"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060601 ~ 20060630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 만수동","879-2","0879","0002","청화하이빌","59.56","25.17","200606","1","6,300","2","2002","만경로18번길 6"
"인천광역시 남동구 만수동","889-12","0889","0012","하우징아트빌(889-12)1동","56.52","26.74","200606","13","5,000","5","2003","구월말로80번길 28"
"인천광역시 남동구 만수동","946-18","0946","0018","한샘빌라(13동)","31.14","21.85","200606","7","1,800","1","1988","구월말로58번길 61-7"
"인천광역시 남동구 만수동","109-244","0109","0244","현대빌라(109-244)A동","44.34","11.3","200606","28","2,800","2","1997","서판로 76"
"인천광역시 남동구 만수동","938-23","0938","0023","현대빌라(나동)(938-23)","37.58","22.26","200606","14","3,200","2","1991","구월로336번길 63-16"
"인천광역시 남동구 만수동","951","0951","0000","현우스위트빌(951)A동","41.9","20.18","200606","1","3,300","3","2002","하촌로59번길 42-18"
"인천광역시 남동구 만수동","951-18","0951","0018","현우스위트빌(951-18)B동","34.06","17.45","200606","11","4,150","4","2002","구월로372번길 14-13"
"인천광역시 남동구 만수동","886-38","0886","0038","훼미리빌라(886-38)","35.71","20.61","200606","1","3,100","1","1990","만경로8번길 30"
"인천광역시 동구 금곡동","51-33","0051","0033","금곡빌라6동","37.195","28.22","200606","17","5,000","3","1991","금곡로 52-5"
"인천광역시 동구 금곡동","48-2","0048","0002","대성씨티빌1동","80.64","39.68","200606","10","10,000","3","2004","금곡로36번길 47"
"인천광역시 동구 금곡동","61-37","0061","0037","진영빌라","38.25","20.84","200606","9","5,200","3","2000","샛골로95번길 28-1"
"인천광역시 동구 만석동","47-1","0047","0001","다수빌리지","59.28","27.43","200606","5","4,400","3","2001","어촌로5번길 5"
"인천광역시 동구 만석동","47-1","0047","0001","다수빌리지","59.73","27.43","200606","23","5,100","3","2001","어촌로5번길 5"
"인천광역시 동구 만석동","21-13","0021","0013","대광빌라1동","33.18","18.41","200606","5","1,450","-1","1993","제물량로 398"
"인천광역시 동구 만석동","21-101","0021","0101","대광빌라4동","38.56","24.52","200606","2","2,500","4","1993","제물량로 398"
"인천광역시 동구 만석동","21-105","0021","0105","대광빌라6동","40.3","20.36","200606","24","3,200","-1","1993","제물량로 398"
"인천광역시 동구 만석동","9-588","0009","0588","힐타운107동","43.01","16.58","200606","9","4,300","2","2000","화도진로 158"
"인천광역시 동구 송림동","91-84","0091","0084","궁전빌라","59.04","29.49","200606","22","7,900","3","1993","우각로187번길 27"
"인천광역시 동구 송림동","101-22","0101","0022","월드빌","61.72","28.66","200606","1","6,300","4","2002","새천년로 34"
"인천광역시 동구 화수동","35-4","0035","0004","동남빌리지","59.23","22.06","200606","12","5,700","2","2003","화수로79번길 3"
"인천광역시 동구 화수동","38-116","0038","0116","동방빌리지(103동)","22.12","7.5","200606","13","1,500","3","1997","쌍우물로92번길 14-8"
"인천광역시 동구 화수동","69-5","0069","0005","동방빌리지101동","23.89","10.14","200606","19","2,100","4","1997","쌍우물로92번길 8"
"인천광역시 동구 화수동","99-1","0099","0001","동은빌라","42.98","16.71","200606","15","4,600","4","1996","쌍우물로 86"
"인천광역시 동구 화수동","5-35","0005","0035","라인빌라A동","56.74","18.5","200606","20","5,200","2","1996","화수로70번길 5"
"인천광역시 동구 화수동","290-56","0290","0056","반도하이츠빌라(101동)","33.91","10.8","200606","16","3,500","4","1997","화도진로 110-10"
"인천광역시 동구 화수동","290-55","0290","0055","반도하이츠빌라(104동)","41.437","13.3","200606","28","4,200","3","1997","화도진로106번길 9"
"인천광역시 동구 화수동","244","0244","0000","서전빌리지","42.07","13.07","200606","21","2,900","-1","1994","화도로 47-6"
"인천광역시 동구 화수동","244","0244","0000","서전빌리지","39.57","12.29","200606","23","4,600","4","1994","화도로 47-6"
"인천광역시 동구 화수동","127-1","0127","0001","선경빌라(2차)","59.93","18.4","200606","29","6,600","1","1996","화도진로106번길 58"
"인천광역시 동구 화수동","34-24","0034","0024","성광빌라","42.1","13.38","200606","18","3,800","3","1995","화수로79번길 21"
"인천광역시 동구 화수동","7-31","0007","0031","세계로빌","56.7","19.98","200606","1","6,000","3","2002","제물량로 431-1"
"인천광역시 동구 화수동","7-31","0007","0031","세계로빌","57.1","20.12","200606","30","5,500","3","2002","제물량로 431-1"
"인천광역시 동구 화수동","34-51","0034","0051","진주빌라","30.11","10.5","200606","1","2,200","1","1998","쌍우물로 102"
"인천광역시 동구 화수동","172-2","0172","0002","화도빌라(B동)","49.64","15.78","200606","6","4,200","4","1996","화도로53번길 4"
"인천광역시 동구 화수동","7-300","0007","0300","화도파크빌가동","54.91","16.6","200606","30","6,300","3","2001","화수로79번길 9-1"
"인천광역시 동구 화수동","287-106","0287","0106","화수","61.85","16","200606","1","3,900","3","1979","석수로 22"
"인천광역시 동구 화수동","287-106","0287","0106","화수","61.85","16","200606","21","3,500","3","1979","석수로 22"
"인천광역시 동구 화수동","9-39","0009","0039","화수빌(가동)","37.74","14.05","200606","15","4,200","4","2004","제물량로 427"
"인천광역시 동구 화수동","38-96","0038","0096","화원빌라(2차A동)","44.58","15.94","200606","15","4,650","3","1995","화수안로 52-7"
"인천광역시 동구 화수동","34-1","0034","0001","화원빌라(3차B동)","37.26","13.29","200606","9","3,400","3","1996","화수안로 52-3"
"인천광역시 동구 화평동","3-24","0003","0024","보배맨션","49.14","20.83","200606","3","4,300","-1","2002","송화로37번길 17"
"인천광역시 미추홀구 관교동","317-18","0317","0018","지오빌","52.6","29.54","200606","22","5,300","4","2002","인하로405번길 15"
"인천광역시 미추홀구 도화동","507-58","0507","0058","가야빌라(507-58)","54.08","42.8","200606","16","4,900","1","1993","수봉로 169-22"
"인천광역시 미추홀구 도화동","402-4","0402","0004","경인","69.75","49","200606","10","7,000","1","1981","주안서로33번길 71"
"인천광역시 미추홀구 도화동","634-104","0634","0104","공간빌라","53.04","22.2","200606","1","4,500","-1","2003","수봉북로12번길 35"
"인천광역시 미추홀구 도화동","362-1","0362","0001","공원빌라","36.52","21.08","200606","1","3,000","2","1991","주안서로43번길 19"
"인천광역시 미추홀구 도화동","369-10","0369","0010","금강(369-10)","40.99","16.09","200606","30","3,500","5","2003","석바위로 25-7"
"인천광역시 미추홀구 도화동","502","0502","0000","금강아트빌라","35.68","23.21","200606","15","1,900","2","1991","경인북길 409-7"
"인천광역시 미추홀구 도화동","116-3","0116","0003","금호빌라(116-3)","38.13","26.68","200606","24","4,300","3","1990","장고개로36번길 12"
"인천광역시 미추홀구 도화동","121-37","0121","0037","대덕빌라트(121-37)","47.6","29.51","200606","8","4,800","2","1995","석정로337번길 10"
"인천광역시 미추홀구 도화동","634-61","0634","0061","대림아트빌","59.66","21.78","200606","7","6,600","2","2002","수봉북로6번길 10"
"인천광역시 미추홀구 도화동","497","0497","0000","대명빌라(497)","40.345","19.65","200606","19","3,000","4","2002","수봉로181번길 10"
"인천광역시 미추홀구 도화동","506-1","0506","0001","대명빌라(506-1)","40.35","19.61","200606","26","4,300","1","2002","경인북길 397"
"인천광역시 미추홀구 도화동","421-22","0421","0022","대양아트빌(421-22)","46.87","20.2","200606","9","4,300","3","2001","경인남길 400"
"인천광역시 미추홀구 도화동","634-203","0634","0203","대원맨션","52.13","20","200606","3","7,500","3","2001","수봉로33번길 87"
"인천광역시 미추홀구 도화동","224-16","0224","0016","대원빌라(224-16)","25.19","12.85","200606","2","2,000","1","1992","숙골로 40-1"
"인천광역시 미추홀구 도화동","121-34","0121","0034","대진성웅산호빌라(121-34)","29.79","21.98","200606","15","3,300","3","1993","석정로343번길 9-1"
"인천광역시 미추홀구 도화동","88-27","0088","0027","대훈아트빌","45.26","17.11","200606","23","5,700","6","2003","숙골로43번길 142"
"인천광역시 미추홀구 도화동","88-27","0088","0027","대훈아트빌","50.77","19.19","200606","26","7,500","4","2003","숙골로43번길 142"
"인천광역시 미추홀구 도화동","634-67","0634","0067","동일마이빌","54.12","22.18","200606","10","6,500","4","2002","수봉북로6번길 24"
"인천광역시 미추홀구 도화동","634-67","0634","0067","동일마이빌","45.48","18.63","200606","27","4,500","1","2002","수봉북로6번길 24"
"인천광역시 미추홀구 도화동","879-11","0879","0011","동일주택B동","56.41","51.46","200606","15","4,700","-1","1987","염전로144번길 24-39"
"인천광역시 미추홀구 도화동","641-71","0641","0071","동일하이빌","45.41","21.55","200606","12","4,300","5","2002","수봉북로12번길 52"
"인천광역시 미추홀구 도화동","365-6","0365","0006","럭키타운(365-6)","35.01","19.91","200606","10","4,500","1","1991","주안서로43번길 49"
"인천광역시 미추홀구 도화동","365-6","0365","0006","럭키타운(365-6)","35.01","19.91","200606","10","3,500","2","1991","주안서로43번길 49"
"인천광역시 미추홀구 도화동","96-11","0096","0011","로얄그린빌","37.77","19.4","200606","20","5,500","3","2001","숙골로43번길 54"
"인천광역시 미추홀구 도화동","531-1","0531","0001","로즈빌(531-1)","59.79","32.49","200606","1","6,000","1","2002","경인북길471번길 15"
"인천광역시 미추홀구 도화동","597-91","0597","0091","롯데맨션(597-91)","53.02","26.04","200606","8","5,000","2","2001","경인로234번길 12-23"
"인천광역시 미추홀구 도화동","406-15","0406","0015","리산주택","50.5","24.38","200606","15","7,000","3","2000","주안로50번길 42"
"인천광역시 미추홀구 도화동","512-3","0512","0003","명성빌라","31.29","24.78","200606","16","2,000","1","1989","수봉로 172-8"
"인천광역시 미추홀구 도화동","251-18","0251","0018","삼성아트빌","30.06","18.1","200606","7","4,400","2","2002","숙골로38번길 93"
"인천광역시 미추홀구 도화동","366-10","0366","0010","삼성하이츠빌","57.43","25.09","200606","23","5,500","3","2001","주안서로33번길 38"
"인천광역시 미추홀구 도화동","371-19","0371","0019","삼영빌라(371-19)","31.8","17.33","200606","9","2,300","1","1986","주안서로33번길 41"
"인천광역시 미추홀구 도화동","521-31","0521","0031","삼우빌라(521-31)","48","40.54","200606","18","3,400","2","1989","수봉로171번길 31-9"
"인천광역시 미추홀구 도화동","362-10","0362","0010","상일주택362-10)","33.75","28.65","200606","30","2,300","2","1988","주안서로43번길 29"
"인천광역시 미추홀구 도화동","127-42","0127","0042","석암홈플러스(127-42)","38.37","19.8","200606","13","3,600","1","2001","석정로326번길 39-8"
"인천광역시 미추홀구 도화동","121-42","0121","0042","선경아트빌(121-42)","59.1","34.23","200606","7","5,325","1","1997","석정로343번길 39"
"인천광역시 미추홀구 도화동","409-21","0409","0021","순흥빌라","44.58","33.67","200606","28","3,900","1","1990","주안서로53번길 65"
"인천광역시 미추홀구 도화동","615-1","0615","0001","신거북빌라","24.44","11.53","200606","15","3,400","1","1992","경인로 191-44"
"인천광역시 미추홀구 도화동","641-70","0641","0070","신성드림빌","46.08","16.05","200606","5","4,900","4","2001","경인로162번길 26"
"인천광역시 미추홀구 도화동","371-20","0371","0020","신화빌라(371-20)","32.58","27.58","200606","10","3,200","2","1991","주안서로33번길 49"
"인천광역시 미추홀구 도화동","842-2","0842","0002","에스케이주택D동","39.03","20.49","200606","20","5,000","3","1992","연송로85번길 43"
"인천광역시 미추홀구 도화동","634-78","0634","0078","영동빌라(634-78)","43.96","19.68","200606","2","4,800","3","2001","경인로176번길 14"
"인천광역시 미추홀구 도화동","533-14","0533","0014","영호주택","37.66","25.81","200606","25","2,950","3","1990","경인로252번길 21"
"인천광역시 미추홀구 도화동","634-72","0634","0072","유진빌라","26.19","14.96","200606","28","4,600","1","2002","경인로176번길 13"
"인천광역시 미추홀구 도화동","474-4","0474","0004","이지빌리지","45.52","23.04","200606","17","5,000","3","2002","제일로 24"
"인천광역시 미추홀구 도화동","641-56","0641","0056","인성아트빌(641-56)","48.48","23.57","200606","4","3,800","5","2002","경인로162번길 15"
"인천광역시 미추홀구 도화동","5-3","0005","0003","인성주택(5-3)","38.2","24.75","200606","12","1,650","-1","1988","연송로86번길 12"
"인천광역시 미추홀구 도화동","6-95","0006","0095","인성주택(6-95)","32.42","26.56","200606","20","3,500","1","1988","연송로 94-20"
"인천광역시 미추홀구 도화동","119-48","0119","0048","인하빌리지(가동)","34.45","17.72","200606","5","3,300","4","2002","석정로329번길 37"
"인천광역시 미추홀구 도화동","401-2","0401","0002","전원파크빌","37.95","20.51","200606","17","3,600","1","2002","석바위로1번길 38"
"인천광역시 미추홀구 도화동","523-4","0523","0004","준빌라트(523-4)","63","33.05","200606","5","5,200","4","2002","경인로268번길 32-30"
"인천광역시 미추홀구 도화동","504-9","0504","0009","중앙하이츠","36.65","17.76","200606","12","2,950","4","2003","경인북길 399"
"인천광역시 미추홀구 도화동","365-1","0365","0001","트라움하우스","53.02","22.1","200606","19","5,500","4","2002","주안서로43번길 31"
"인천광역시 미추홀구 도화동","406-14","0406","0014","파라다이스맨션","45.75","18.46","200606","20","4,100","1","2002","주안서로33번길 59"
"인천광역시 미추홀구 도화동","120-6","0120","0006","한빛빌라","40.89","25.29","200606","15","3,900","3","1992","석정로329번길 42-1"
"인천광역시 미추홀구 도화동","948","0948","0000","한일","49.69","50.58","200606","17","4,950","3","1983","연송로 21"
"인천광역시 미추홀구 도화동","634-56","0634","0056","현진빌라","52.97","16.92","200606","18","3,100","-1","2001","수봉북로6번길 23"
"인천광역시 미추홀구 문학동","339-16","0339","0016","가천탑스빌C동","58.96","23.13","200606","20","7,500","2","2001","매소홀로541번길 33"
"인천광역시 미추홀구 문학동","392-6","0392","0006","대신맨션","38.49","15.53","200606","18","3,100","3","2001","소성로350번길 10-15"
"인천광역시 미추홀구 문학동","378-19","0378","0019","대형홈타운","88.44","43.7","200606","11","9,000","5","2001","매소홀로546번길 7-13"
"인천광역시 미추홀구 문학동","396-11","0396","0011","동성파크빌 1차","71.96","40.67","200606","13","5,350","-1","2002","문학길125번길 17-10"
"인천광역시 미추홀구 문학동","344-4","0344","0004","문학모닝빌","61.04","45.2","200606","10","6,900","2","2003","매소홀로561번길 27"
"인천광역시 미추홀구 문학동","385-15","0385","0015","문학하이츠빌라 가동","42.1","35.27","200606","27","2,800","-1","1994","매소홀로562번길 9-54"
"인천광역시 미추홀구 문학동","364-3","0364","0003","삼성맨션6동","47.65","28.06","200606","10","6,500","4","2003","문학길 32"
"인천광역시 미추홀구 문학동","353-3","0353","0003","상우빌라1동","28.2","16.94","200606","27","2,500","3","1993","매소홀로514번길 26-3"
"인천광역시 미추홀구 문학동","371-2","0371","0002","서보주택 2동","75.63","48.13","200606","15","7,900","2","1997","소성로318번길 18-38"
"인천광역시 미추홀구 문학동","355-21","0355","0021","우영맨션","65.09","38.17","200606","26","5,800","1","1997","문학길 10-64"
"인천광역시 미추홀구 문학동","404-13","0404","0013","중앙하이츠2동","49.48","30.16","200606","23","4,750","4","2001","문학길146번길 15-11"
"인천광역시 미추홀구 문학동","334-3","0334","0003","천우골드타운(334-3)","39.12","22.98","200606","1","3,000","2","1998","매소홀로535번길 38-9"
"인천광역시 미추홀구 문학동","334-4","0334","0004","천우골드타운(334-4)","53.215","30.26","200606","8","5,450","4","1998","승학길26번길 18"
"인천광역시 미추홀구 문학동","356-5","0356","0005","팬더그린빌라2동","51.62","28.36","200606","26","3,600","3","1996","소성로285번길 9"
"인천광역시 미추홀구 문학동","155-38","0155","0038","하이츠맨션","74.77","34.73","200606","13","8,500","5","2003","소성로294번길 10"
"인천광역시 미추홀구 문학동","396-22","0396","0022","한솔파크빌","37.35","18.73","200606","1","3,500","2","2002","문학길125번길 11-1"
"인천광역시 미추홀구 문학동","395-1","0395","0001","행복빌라","53.73","20.38","200606","2","5,300","1","2001","문학길125번길 32"
"인천광역시 미추홀구 문학동","331-7","0331","0007","현대맨션2차","59.98","23.1","200606","22","6,900","3","2001","승학길 19"
"인천광역시 미추홀구 문학동","156-3","0156","0003","흥일","50.94","54.4","200606","4","3,500","1","1984","소성로278번길 7-9"
"인천광역시 미추홀구 문학동","156-3","0156","0003","흥일","50.94","54.4","200606","17","3,750","2","1984","소성로278번길 7-9"
"인천광역시 미추홀구 숭의동","1-147","0001","0147","건주탑스빌 A동","50.9","21.33","200606","23","5,500","5","2003","경인로142번길 15"
"인천광역시 미추홀구 숭의동","2-124","0002","0124","경진파크빌","34.8","14.28","200606","13","2,900","2","2002","수봉로45번길 39"
"인천광역시 미추홀구 숭의동","204-55","0204","0055","광개토맨션 1동","59.81","34.13","200606","13","6,200","3","2003","장천로57번길 8-26"
"인천광역시 미추홀구 숭의동","204-55","0204","0055","광개토맨션 1동","54.31","31.01","200606","17","4,500","5","2003","장천로57번길 8-26"
"인천광역시 미추홀구 숭의동","204-56","0204","0056","광개토맨션 2동","51.31","24.06","200606","16","4,800","2","2003","장천로57번길 8-22"
"인천광역시 미추홀구 숭의동","46-29","0046","0029","굿모닝아트빌2차","53.28","24.8","200606","26","7,000","2","2002","수봉로27번길 5"
"인천광역시 미추홀구 숭의동","14-26","0014","0026","그린아트빌","59.97","28.13","200606","14","7,500","2","2005","수봉로67번길 3"
"인천광역시 미추홀구 숭의동","14-26","0014","0026","그린아트빌","59.97","28.13","200606","14","7,500","5","2005","수봉로67번길 3"
"인천광역시 미추홀구 숭의동","14-26","0014","0026","그린아트빌","59.97","28.13","200606","14","7,500","5","2005","수봉로67번길 3"
"인천광역시 미추홀구 숭의동","14-26","0014","0026","그린아트빌","59.97","28.13","200606","14","7,500","3","2005","수봉로67번길 3"
"인천광역시 미추홀구 숭의동","14-26","0014","0026","그린아트빌","59.97","28.13","200606","14","7,500","4","2005","수봉로67번길 3"
"인천광역시 미추홀구 숭의동","146-15","0146","0015","나라아트빌","43.37","14.07","200606","21","3,700","5","2002","미추로58번길 21"
"인천광역시 미추홀구 숭의동","242-51","0242","0051","대림하이츠 나동","44.69","21.13","200606","15","5,000","2","2003","장천로 83-1"
"인천광역시 미추홀구 숭의동","185-49","0185","0049","대박그린","38.48","13.69","200606","28","5,500","4","2002","경인로42번길 62-19"
"인천광역시 미추홀구 숭의동","350-35","0350","0035","대오위드빌아파트 5동","67","21.4","200606","9","5,300","3","2002","인주대로11번길 8-26"
"인천광역시 미추홀구 숭의동","350-35","0350","0035","대오위드빌아파트 5동","67","21.4","200606","19","6,400","4","2002","인주대로11번길 8-26"
"인천광역시 미추홀구 숭의동","183-2","0183","0002","대우그린빌라트2동","39.48","14.75","200606","7","3,000","3","2002","미추로28번길 17"
"인천광역시 미추홀구 숭의동","42-13","0042","0013","대우로얄빌라 가동","40.12","30.15","200606","30","4,000","3","1991","수봉로 24-50"
"인천광역시 미추홀구 숭의동","205-65","0205","0065","대헌주택","59.05","23.17","200606","16","4,200","4","2002","장천로57번길 23"
"인천광역시 미추홀구 숭의동","3-19","0003","0019","동양빌라","36.63","18.41","200606","4","4,200","4","1992","수봉북로12번길 81"
"인천광역시 미추홀구 숭의동","20-33","0020","0033","드림빌라 나동","52.97","22.11","200606","11","4,000","1","2002","수봉로68번길 31-21"
"인천광역시 미추홀구 숭의동","19","0019","0000","목련빌라","41.76","27.32","200606","25","5,000","2","1992","장천로112번길 63"
"인천광역시 미추홀구 숭의동","19","0019","0000","목련빌라","41.76","27.32","200606","27","4,000","4","1992","장천로112번길 63"
"인천광역시 미추홀구 숭의동","210-15","0210","0015","범호파인빌101동","45.84","21.3","200606","30","4,400","1","2001","독배로436번길 29"
"인천광역시 미추홀구 숭의동","121-32","0121","0032","봉재(121-32)","39.55","15.7","200606","5","4,500","2","2002","독정이로118번길 16"
"인천광역시 미추홀구 숭의동","121-32","0121","0032","봉재(121-32)","39.55","15.7","200606","5","4,500","3","2002","독정이로118번길 16"
"인천광역시 미추홀구 숭의동","250-4","0250","0004","비전홈타운","49.43","25.41","200606","18","6,350","4","2003","독정안길 98"
"인천광역시 미추홀구 숭의동","251-6","0251","0006","삼화빌리지","51.37","23.81","200606","13","4,200","5","2001","독정안길97번길 2"
"인천광역시 미추홀구 숭의동","29-12","0029","0012","세명하이츠","35.92","17.73","200606","11","3,300","5","2002","수봉로27번길 12"
"인천광역시 미추홀구 숭의동","173-7","0173","0007","세진하이츠맨션","46.08","10.6","200606","16","3,500","-1","1997","독정이로100번길 5"
"인천광역시 미추홀구 숭의동","146-3","0146","0003","소망씨티빌 101동","52.78","22.9","200606","29","7,800","4","2003","미추로64번길 12"
"인천광역시 미추홀구 숭의동","146-3","0146","0003","소망씨티빌 101동","53.35","23.15","200606","30","7,500","4","2003","미추로64번길 12"
"인천광역시 미추홀구 숭의동","146-28","0146","0028","소망씨티빌(102,103동)","47.44","26.89","200606","28","6,600","4","2003","미추로64번길 16"
"인천광역시 미추홀구 숭의동","139-23","0139","0023","숭의빌라-","23.71","15.1","200606","30","2,300","-1","2004","새천년로5번길 28"
"인천광역시 미추홀구 숭의동","248-141","0248","0141","양지빌라","33.48","15.54","200606","23","1,900","-1","1992","독정안길97번길 27"
"인천광역시 미추홀구 숭의동","33-47","0033","0047","용민하이츠빌(33-47)","43.38","18.44","200606","2","4,000","2","2002","수봉로68번길 49"
"인천광역시 미추홀구 숭의동","8-218","0008","0218","은영빌라 4동","49.23","33.4","200606","9","3,500","1","1987","수봉로95번길 31"
"인천광역시 미추홀구 숭의동","33-155","0033","0155","인성빌라 나동","31.2","32.5","200606","2","2,300","2","2000","독정안길42번길 13-19"
"인천광역시 미추홀구 숭의동","46-26","0046","0026","제물포그린빌라","41.76","24.34","200606","4","5,200","2","1995","수봉로21번길 8"
"인천광역시 미추홀구 숭의동","87-20","0087","0020","천화빌라 2동","35.7","27.71","200606","8","3,700","-1","1989","석정로140번길 6-1"
"인천광역시 미추홀구 숭의동","2-126","0002","0126","청강하이츠맨션","37.375","20.79","200606","30","4,000","2","2001","수봉안길21번길 32"
"인천광역시 미추홀구 용현동","624-17","0624","0017","그린빌라(624-17)","37.11","18.96","200606","23","2,800","-1","1992","용오로16번길 7"
"인천광역시 미추홀구 용현동","147-101","0147","0101","길웅빌라","59.41","21.9","200606","27","4,500","3","1998","비룡길11번길 14"
"인천광역시 미추홀구 용현동","86-7","0086","0007","남궁홈타운(105동)","57.74","23.87","200606","28","7,000","3","2002","재넘이길 133"
"인천광역시 미추홀구 용현동","86-18","0086","0018","남궁홈타운(108동)","53.66","23.31","200606","26","4,700","3","2002","재넘이길 135-1"
"인천광역시 미추홀구 용현동","52-22","0052","0022","대신아트빌라(7,8동)","51.57","23.56","200606","15","5,700","3","2001","한나루로477번길 56"
"인천광역시 미추홀구 용현동","456-35","0456","0035","대영빌라","37.3","15.5","200606","20","2,200","2","1998","수봉남로17번길 27"
"인천광역시 미추홀구 용현동","456-35","0456","0035","대영빌라","40.2","15.5","200606","20","2,500","2","1998","수봉남로17번길 27"
"인천광역시 미추홀구 용현동","207-18","0207","0018","대웅빌라3동","32.4","18.14","200606","12","4,400","2","1993","독배로382번길 32"
"인천광역시 미추홀구 용현동","621-140","0621","0140","덕산빌라","40.14","17.58","200606","22","3,750","2","1994","낙섬서로42번길 33"
"인천광역시 미추홀구 용현동","126-23","0126","0023","동그라미빌라1동","33.18","28.74","200606","20","4,800","1","1993","수봉남로6번길 79"
"인천광역시 미추홀구 용현동","117-44","0117","0044","동보주택","30.9","20.16","200606","23","1,600","3","1991","수봉남로6번길 144-2"
"인천광역시 미추홀구 용현동","572-43","0572","0043","동아빌라2동","35.84","23.14","200606","30","2,600","3","1991","아암대로29번길 33-2"
"인천광역시 미추홀구 용현동","114-53","0114","0053","동양빌라(114-53)","35.4","26.96","200606","7","3,500","2","1990","경인북길 313"
"인천광역시 미추홀구 용현동","114-53","0114","0053","동양빌라(114-53)","35.4","26.96","200606","19","3,700","3","1990","경인북길 313"
"인천광역시 미추홀구 용현동","624-86","0624","0086","동진빌라","31.56","16.94","200606","16","4,000","3","1994","낙섬서로 67"
"인천광역시 미추홀구 용현동","456-122","0456","0122","로얄하이츠빌라라동","36.795","15.2","200606","22","2,200","3","1996","독정안길97번길 38"
"인천광역시 미추홀구 용현동","133-10","0133","0010","롯데캐스빌","33.88","10.34","200606","15","2,800","3","2001","수봉남로12번길 42"
"인천광역시 미추홀구 용현동","627-233","0627","0233","명성빌라","41.13","19.92","200606","1","3,800","1","1994","낙섬서로10번길 15-3"
"인천광역시 미추홀구 용현동","374-30","0374","0030","목화빌라5동","35.92","22.36","200606","8","4,700","2","1992","용오로 116-42"
"인천광역시 미추홀구 용현동","147-89","0147","0089","민경빌라","47.22","18.5","200606","6","4,500","2","1998","비룡길11번길 16"
"인천광역시 미추홀구 용현동","456-316","0456","0316","보은빌라5동","43.4","14.5","200606","30","1,900","-1","1995","독정이로30번길 18-2"
"인천광역시 미추홀구 용현동","147-85","0147","0085","부광아트빌라","52.34","19.2","200606","24","4,350","4","1998","비룡길23번길 19-4"
"인천광역시 미추홀구 용현동","208-3","0208","0003","부성빌라가동","37.53","21.87","200606","5","4,300","3","1993","독배로376번길 17-32"
"인천광역시 미추홀구 용현동","208-3","0208","0003","부성빌라가동","37.53","21.87","200606","30","4,400","1","1993","독배로376번길 17-32"
"인천광역시 미추홀구 용현동","628-70","0628","0070","비호","46.73","15.85","200606","12","5,000","5","2002","토금북로18번길 20"
"인천광역시 미추홀구 용현동","623-35","0623","0035","삼원아트빌(A동)","49.16","23.03","200606","26","5,150","5","2002","토금북로27번길 12"
"인천광역시 미추홀구 용현동","41-42","0041","0042","서흥주택(41-42)","66.89","46.26","200606","20","3,500","-1","1997","인하로148번길 19-2"
"인천광역시 미추홀구 용현동","624-36","0624","0036","선교빌라","38.49","17.34","200606","15","3,500","2","1992","토금북로11번길 16"
"인천광역시 미추홀구 용현동","622-87","0622","0087","선인하트빌(3차B동)","44.16","22.01","200606","2","4,300","5","2003","낙섬서로50번길 23"
"인천광역시 미추홀구 용현동","456-81","0456","0081","성신빌라3동","45.99","17.5","200606","3","2,350","1","1997","수봉남로5번길 36-19"
"인천광역시 미추홀구 용현동","118-18","0118","0018","세진빌라","48.6","22.87","200606","14","3,750","4","1992","경인북길 273"
"인천광역시 미추홀구 용현동","118-18","0118","0018","세진빌라","48.6","22.87","200606","15","3,400","1","1992","경인북길 273"
"인천광역시 미추홀구 용현동","118-18","0118","0018","세진빌라","48.36","22.76","200606","27","3,600","-1","1992","경인북길 273"
"인천광역시 미추홀구 용현동","456-89","0456","0089","소암빌라나동","39.78","13","200606","30","2,400","3","1996","독정이로30번길 18-13"
"인천광역시 미추홀구 용현동","118-27","0118","0027","신유성그린빌라가동","37.92","21.34","200606","30","3,200","3","1993","경인북길 267"
"인천광역시 미추홀구 용현동","210-5","0210","0005","영동하이츠빌라(2,3동)","34.81","22.9","200606","30","4,500","2","1991","경인북길 45"
"인천광역시 미추홀구 용현동","622-83","0622","0083","예담하우스","92.22","43.9","200606","13","8,800","4","2004","낙섬중로59번길 17"
"인천광역시 미추홀구 용현동","150-9","0150","0009","용현주택","56.23","57.88","200606","19","6,000","3","1982","경인북길 205"
