"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20130131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","60.52","37.64","201301","30","23,500","4","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","67.37","41.9","201301","30","26,500","5","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","66.78","41.54","201301","30","25,800","4","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","66.78","41.54","201301","30","25,800","5","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","66.78","41.54","201301","30","25,800","2","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","63.54","39.52","201301","30","24,700","2","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","72.16","44.88","201301","30","28,100","2","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","69.05","41.95","201301","30","26,900","4","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","63.54","39.52","201301","30","24,700","4","2013","금하로1가길 13"
"경기도 광명시 소하동","1268-4","1268","0004","삼부빌라","54.84","26.31","201301","27","15,400","2","1993","기아로6번길 24"
"경기도 광명시 소하동","929-12","0929","0012","삼성드림빌 나동","58.62","27.3","201301","17","18,300","4","2002","영당로 6-9"
"경기도 광명시 소하동","944-4","0944","0004","삼정타운 다-2동","49.915","26.94","201301","22","11,600","2","1991","영당로21번길 21"
"경기도 광명시 소하동","1266-8","1266","0008","상진 101동","40.14","25.72","201301","18","13,100","2","1991","충현로4번길 17"
"경기도 광명시 소하동","55-78","0055","0078","성림빌라","48.21","25.13","201301","16","14,200","2","2002","금하로1가길 9"
"경기도 광명시 소하동","911-19","0911","0019","청아빌라 1차 나동","61.4","32.58","201301","28","15,200","4","1993","영당안로36번길 21"
"경기도 광명시 소하동","923-11","0923","0011","한양빌라","49.56","48.34","201301","15","9,950","-1","1988","오리로381번길 5"
"경기도 광명시 소하동","1266-4","1266","0004","한일 2동, 3동","39.79","48.07","201301","22","12,700","3","1991","충현로8번길 20"
"경기도 광명시 소하동","1266-3","1266","0003","현대 나동","39.79","24.09","201301","17","12,500","2","1991","충현로8번길 16"
"경기도 광명시 소하동","1248-8","1248","0008","현대빌리지 A동(1248-8)","55.03","28.49","201301","22","14,800","2","1994","충현로20번길 3"
"경기도 광명시 철산동","56-150","0056","0150","청우하이츠빌(56-150)","58.05","31.49","201301","4","16,000","1","2002","사성로 53"
"경기도 광명시 철산동","66-9","0066","0009","한보빌라(66-9)","52.68","38.66","201301","24","10,000","-1","1990","광일로 77-6"
"경기도 광주시 경안동","163-21","0163","0021","다원베르빌103동","52.6","40.98","201301","30","12,800","2","2004","경안로98번길 31-6"
"경기도 광주시 경안동","171-1","0171","0001","평해그린하이츠빌라","84.96","51.3","201301","18","11,800","1","1998","경안로98번길 20"
"경기도 광주시 곤지암읍 곤지암리","453-215","0453","0215","쌍용아트홈빌리지(A동)","58.93","33.75","201301","21","13,000","4","2003","곤지암로 116-15"
"경기도 광주시 곤지암읍 곤지암리","409-1","0409","0001","진보빌라","57.35","36.05","201301","9","6,000","1","1992","대석동길45번길 12"
"경기도 광주시 곤지암읍 열미리","465-7","0465","0007","쌍용빌라3차","70.02","57.9","201301","17","7,950","3","1998","벌열미길 7-5"
"경기도 광주시 도척면 노곡리","260","0260","0000","태화빌라B동","73.55","58.88","201301","24","13,500","4","2011","도척로584번길 70-20"
"경기도 광주시 도척면 유정리","468","0468","0000","유정빌라(A동)","76.34","56.13","201301","24","10,500","3","2008","도척로 773-29"
"경기도 광주시 도척면 진우리","207-7","0207","0007","신현빌라(가동),(나동)","69.78","52.49","201301","24","7,000","3","1996","도척로330번길 8"
"경기도 광주시 목현동","106-8","0106","0008","경원빌리지(1)","59.76","65.63","201301","20","15,000","2","2012","새오개길 14"
"경기도 광주시 목현동","238-36","0238","0036","그린타운(101동)","22.8","27.56","201301","24","14,000","4","2012","이배재로 325-33"
"경기도 광주시 목현동","666-2","0666","0002","숲속타운(다동)","56.38","62.5","201301","22","20,400","4","2012","밭말길 83-11"
"경기도 광주시 삼동","158-1","0158","0001","금탑맨션A동","78.66","53.71","201301","28","13,000","1","1996","삼지곡길 50"
"경기도 광주시 삼동","213-1","0213","0001","정석타운(102동)","53.025","59.5","201301","4","18,000","1","2012","삼지곡길 6-14"
"경기도 광주시 삼동","213-1","0213","0001","정석타운(102동)","36.72","46","201301","4","15,000","3","2012","삼지곡길 6-14"
"경기도 광주시 삼동","213-1","0213","0001","정석타운(102동)","36.72","46","201301","4","15,000","4","2012","삼지곡길 6-14"
"경기도 광주시 삼동","213-1","0213","0001","정석타운(102동)","53.025","59.5","201301","4","20,000","4","2012","삼지곡길 6-14"
"경기도 광주시 삼동","213-1","0213","0001","정석타운(102동)","53.025","59.5","201301","11","18,000","1","2012","삼지곡길 6-14"
"경기도 광주시 삼동","216-7","0216","0007","정석타운(104동)","55.34","61.82","201301","31","17,200","1","2012","삼지곡길 6-14"
"경기도 광주시 삼동","243-10","0243","0010","푸른마을다동","48.585","36.64","201301","25","10,000","2","2002","순암로 473-60"
"경기도 광주시 송정동","73-6","0073","0006","리젠시빌(101동)","53.54","39.25","201301","18","13,500","3","2006","수하길11번길 14-6"
"경기도 광주시 송정동","55-17","0055","0017","삼보하이빌(104동)","75.52","67.7","201301","4","22,000","4","2012","광주대로 115-7"
"경기도 광주시 송정동","410-1","0410","0001","삼성하이빌","58","42.69","201301","8","14,800","1","2012","중앙로 338-16"
"경기도 광주시 송정동","409-1","0409","0001","샤넬카운티","68.6","44","201301","20","16,200","4","2011","중앙로 330-10"
"경기도 광주시 송정동","274-8","0274","0008","주목샤넬카운티(216동)","76.98","61.38","201301","28","18,000","3","2011","중앙로 338-46"
"경기도 광주시 송정동","139-11","0139","0011","햇살빌리지(D동)","20.21","11.36","201301","3","4,200","3","2003","광주대로 135-16"
"경기도 광주시 송정동","139-11","0139","0011","햇살빌리지(D동)","20.68","11.62","201301","4","3,800","4","2003","광주대로 135-16"
"경기도 광주시 송정동","139-11","0139","0011","햇살빌리지(D동)","20.21","11.36","201301","4","3,900","2","2003","광주대로 135-16"
"경기도 광주시 쌍령동","60-92","0060","0092","미래센스빌(101동)","48.39","36.41","201301","9","12,000","1","2002","중앙로22번길 10"
"경기도 광주시 쌍령동","232","0232","0000","쌍령골든빌(A동)","56.63","92.3","201301","16","18,000","3","2012","경충대로1482번길 22-1"
"경기도 광주시 쌍령동","232-1","0232","0001","쌍령골든빌(B동)","75.28","95.63","201301","11","18,000","2","2012","경충대로1482번길 22-3"
"경기도 광주시 쌍령동","108-5","0108","0005","쌍령하이츠201동","69","49.74","201301","23","15,000","2","2007","경충대로 1514-8"
"경기도 광주시 역동","24-7","0024","0007","헤원빌라(A동)","83.095","39.38","201301","12","7,500","4","1994","역동로10번길 7-1"
"경기도 광주시 역동","142-43","0142","0043","현성하이빌(104동)","27.9","22.21","201301","11","7,700","2","2002","역동로93번길 7"
"경기도 광주시 오포읍 고산리","446-2","0446","0002","낙원빌라(비동)","76.98","66.13","201301","17","10,700","4","1998","고산길72번길 50-9"
"경기도 광주시 오포읍 능평리","253-1","0253","0001","국제쉐르빌(253-1)","54.8","50.7","201301","25","16,500","2","2012","창뜰윗길 23"
"경기도 광주시 오포읍 능평리","253-1","0253","0001","국제쉐르빌(253-1)","54.8","50.7","201301","25","16,500","3","2012","창뜰윗길 23"
"경기도 광주시 오포읍 능평리","488-11","0488","0011","그린헤이븐빌리지C동","74.36","85.27","201301","20","26,500","1","2011","능평로30번길 39-39"
"경기도 광주시 오포읍 능평리","338-6","0338","0006","민영파크힐","55.51","52.94","201301","29","15,800","1","2012","능평로 46-30"
"경기도 광주시 오포읍 능평리","166-29","0166","0029","반석그린빌","63.48","50.13","201301","21","20,000","4","2012","능평로 205-7"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","54.44","66","201301","24","13,631","1","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.97","58","201301","24","12,261","3","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.97","58","201301","24","12,261","1","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.59","58","201301","24","12,166","3","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.59","58","201301","24","12,165","1","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","54.44","66","201301","24","13,631","3","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.97","58","201301","24","12,261","2","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","54.44","66","201301","24","13,631","2","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.97","58","201301","24","12,261","4","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.59","58","201301","24","12,166","2","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","499-3","0499","0003","삼성지오빌(A동)","48.59","58","201301","24","12,166","4","2012","능평로30번길 56"
"경기도 광주시 오포읍 능평리","241-9","0241","0009","삼성하이츠","84.49","80.75","201301","1","15,000","-1","2012","능평로 79-8"
"경기도 광주시 오포읍 능평리","239-2","0239","0002","스타파크빌(204동)","52.83","50.8","201301","27","17,150","2","2012","능평로75번길 14-11"
"경기도 광주시 오포읍 능평리","121-2","0121","0002","예미지(102동)","37.78","45.45","201301","6","19,500","4","2012","오포로171번길 39-3"
"경기도 광주시 오포읍 능평리","336-10","0336","0010","오페라하우스(A동)","56.835","63.38","201301","5","17,500","1","2012","수레실길 12"
"경기도 광주시 오포읍 능평리","249-24","0249","0024","인터펠리스빌(107동)","61.2","85.02","201301","7","19,500","2","2003","능평로 91-17"
"경기도 광주시 오포읍 능평리","207-3","0207","0003","조이캐슬(1동)","73.64","83.42","201301","25","24,000","4","2012","창뜰윗길6번길 32-8"
"경기도 광주시 오포읍 능평리","122","0122","0000","창대로또빌","56.88","73.41","201301","21","16,000","1","2011","오포로171번길 34"
"경기도 광주시 오포읍 능평리","122","0122","0000","창대로또빌","56.88","73.41","201301","21","16,000","2","2011","오포로171번길 34"
"경기도 광주시 오포읍 능평리","247-7","0247","0007","타워빌리지103동","58.23","49.09","201301","21","17,200","2","2011","능평로 91-58"
"경기도 광주시 오포읍 매산리","744-14","0744","0014","금탑파크맨션(103동)","61.42","67.5","201301","11","10,500","3","1999","회안대로 27"
"경기도 광주시 오포읍 매산리","600-14","0600","0014","썬하우스","48.65","56.92","201301","11","13,000","3","2012","회안대로71번길 6-16"
"경기도 광주시 오포읍 신현리","259-24","0259","0024","The블루리움(102동)","59.9","70.88","201301","4","18,500","3","2012","문형산안길 11-6"
"경기도 광주시 오포읍 신현리","259-24","0259","0024","The블루리움(102동)","59.9","70.88","201301","5","22,400","4","2012","문형산안길 11-6"
"경기도 광주시 오포읍 신현리","613","0613","0000","동궁빌라","104.76","72.1","201301","16","18,000","3","1999","머루숯길81번길 4-6"
"경기도 광주시 오포읍 신현리","961-9","0961","0009","마운틴케빈(101동)","66.13","61.49","201301","17","19,500","2","2012","상태길 72-2"
"경기도 광주시 오포읍 신현리","961-9","0961","0009","마운틴케빈(101동)","66.13","61.49","201301","25","19,000","1","2012","상태길 72-2"
"경기도 광주시 오포읍 신현리","341","0341","0000","분당주택","77.77","152.31","201301","15","10,000","1","1995","문형산길 68"
"경기도 광주시 오포읍 신현리","521-10","0521","0010","비버리힐","65.56","60.02","201301","23","20,500","3","2012","새말길 263"
"경기도 광주시 오포읍 신현리","454-3","0454","0003","아크로빌(106동)","74.31","82.13","201301","2","19,500","2","2010","새말길 174-20"
"경기도 광주시 오포읍 신현리","675-34","0675","0034","이앤씨빌(B)","59.49","60.67","201301","30","18,000","2","2012","머루숯길 13"
"경기도 광주시 오포읍 신현리","522-4","0522","0004","정수파크빌(나동)","57.33","68.43","201301","9","16,300","2","2012","새말길 233"
"경기도 광주시 오포읍 신현리","953-6","0953","0006","조은아트빌(201동)","89.16","61.36","201301","27","17,000","-1","2012","상태길68번길 13"
"경기도 광주시 오포읍 신현리","300-3","0300","0003","한솔그린빌(B동)","59.93","56.2","201301","3","15,000","1","2012","문형산안길 19-1"
"경기도 광주시 오포읍 신현리","791-7","0791","0007","힐스테이트","59.7825","66.07","201301","21","19,500","2","2012","상태길 73-45"
"경기도 광주시 오포읍 양벌리","481-2","0481","0002","대영빌라","47.655","53.75","201301","8","12,000","1","2012","마루들길 152-14"
"경기도 광주시 오포읍 양벌리","612-36","0612","0036","동아팰리스4동","49.13","38.26","201301","19","13,500","4","2011","양벌로 303-22"
"경기도 광주시 오포읍 양벌리","411-9","0411","0009","삼정빌라","46.71","52.75","201301","11","14,500","3","2012","마루들길172번길 8-14"
"경기도 광주시 오포읍 양벌리","723-4","0723","0004","예림타운밸리106동","66.49","65.66","201301","31","16,000","4","2011","양촌안길 55-1"
"경기도 광주시 오포읍 양벌리","379-5","0379","0005","행복드림빌102동","52.76","119.09","201301","24","13,400","3","2008","마루들길 222-81"
"경기도 광주시 오포읍 추자리","101-2","0101","0002","한솔파크빌(다동)","49.68","54.9","201301","22","11,500","3","2002","오포로859번길 14"
"경기도 광주시 장지동","28-2","0028","0002","리버빌2동","52.57","61","201301","7","14,000","3","2005","장지3길 46-5"
"경기도 광주시 중대동","255-11","0255","0011","조광에코빌(102동)","59.225","55.18","201301","30","18,000","1","2012","순암로 367-19"
