"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20111201 ~ 20111231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 광진구 자양동","857","0857","0000","도시엔","12.17","9.34","201112","31","13,800","5","2011","동일로18길 36"
"서울특별시 광진구 자양동","857","0857","0000","도시엔","12.17","9.34","201112","31","13,500","3","2011","동일로18길 36"
"서울특별시 광진구 자양동","857","0857","0000","도시엔","13.38","10.27","201112","31","13,400","3","2011","동일로18길 36"
"서울특별시 광진구 자양동","857","0857","0000","도시엔","12.17","9.34","201112","31","13,800","5","2011","동일로18길 36"
"서울특별시 광진구 자양동","857","0857","0000","도시엔","13.38","10.27","201112","31","13,700","5","2011","동일로18길 36"
"서울특별시 광진구 자양동","647-3","0647","0003","동소빌딩","84.98","38.27","201112","10","32,500","2","2005","뚝섬로52라길 36"
"서울특별시 광진구 자양동","667-17","0667","0017","리버빌리지(667-17)","34.71","21.16","201112","12","39,000","4","2008","자양로3길 31"
"서울특별시 광진구 자양동","513-8","0513","0008","무지개빌라B동","41.73","21.71","201112","10","8,500","-1","1992","뚝섬로35길 16-3"
"서울특별시 광진구 자양동","474-3","0474","0003","삼원빌라","63.08","39.2","201112","7","25,000","4","1995","자양번영로3다길 10"
"서울특별시 광진구 자양동","617-5","0617","0005","서울리치빌","75.53","39.71","201112","12","19,000","1","2002","자양로13나길 5-6"
"서울특별시 광진구 자양동","807-5","0807","0005","신우르테르(807-5)","40.52","29.42","201112","5","27,000","2","2008","아차산로40길 60-4"
"서울특별시 광진구 자양동","465-1","0465","0001","이화빌라","40.8","22.2","201112","29","23,000","2","1993","자양번영로5길 37-13"
"서울특별시 광진구 자양동","512-5","0512","0005","자양빌라","53.64","41.3","201112","31","24,500","1","1988","능동로8길 20"
"서울특별시 광진구 자양동","667-20","0667","0020","프라임빌5차","60.76","36.1","201112","12","39,000","3","2010","자양로3가길 7-11"
"서울특별시 광진구 중곡동","170-7","0170","0007","(170-7)","52.9","35.45","201112","14","12,500","-1","1988","능동로55길 41-7"
"서울특별시 광진구 중곡동","68-16","0068","0016","(68-16)","38.43","25.58","201112","2","16,500","3","2002","긴고랑로 145-4"
"서울특별시 광진구 중곡동","150-186","0150","0186","거화캐슬","58.68","36.11","201112","12","24,170","3","2011","긴고랑로27길 8"
"서울특별시 광진구 중곡동","150-186","0150","0186","거화캐슬","23.64","14.55","201112","12","10,720","4","2011","긴고랑로27길 8"
"서울특별시 광진구 중곡동","150-186","0150","0186","거화캐슬","58.68","36.11","201112","12","24,170","4","2011","긴고랑로27길 8"
"서울특별시 광진구 중곡동","150-186","0150","0186","거화캐슬","58.68","36.11","201112","12","23,920","2","2011","긴고랑로27길 8"
"서울특별시 광진구 중곡동","150-186","0150","0186","거화캐슬","58.38","35.92","201112","12","23,960","5","2011","긴고랑로27길 8"
"서울특별시 광진구 중곡동","150-186","0150","0186","거화캐슬","58.68","36.11","201112","12","23,920","2","2011","긴고랑로27길 8"
"서울특별시 광진구 중곡동","150-186","0150","0186","거화캐슬","58.68","36.11","201112","12","24,170","3","2011","긴고랑로27길 8"
"서울특별시 광진구 중곡동","147-101","0147","0101","나경빌","42.57","27.33","201112","3","24,500","3","2011","용마산로8가길 20-8"
"서울특별시 광진구 중곡동","149-7","0149","0007","대광빌리지","57.625","32.29","201112","5","21,000","3","2011","긴고랑로27길 13-3"
"서울특별시 광진구 중곡동","134-43","0134","0043","대광빌비동","53.86","26.51","201112","5","20,900","3","2002","용마산로5길 73"
"서울특별시 광진구 중곡동","139-35","0139","0035","대성하이츠빌","50.95","30.08","201112","29","31,000","3","2011","용마산로3길 87"
"서울특별시 광진구 중곡동","97-30","0097","0030","동서화운트빌","36.56","21.26","201112","12","22,000","5","2011","자양로51길 58"
"서울특별시 광진구 중곡동","97-30","0097","0030","동서화운트빌","59.9","33.03","201112","24","30,000","3","2011","자양로51길 58"
"서울특별시 광진구 중곡동","259-41","0259","0041","로얄그린빌(B동)","45.84","26.96","201112","2","26,000","2","2011","긴고랑로14길 48"
"서울특별시 광진구 중곡동","150-239","0150","0239","별마을빌라","23.76","13.94","201112","3","7,000","1","1994","천호대로113길 64"
"서울특별시 광진구 중곡동","192-33","0192","0033","산솔하이츠빌(192-33)","32.58","20.77","201112","6","13,800","3","2003","긴고랑로7길 54-3"
"서울특별시 광진구 중곡동","192-33","0192","0033","산솔하이츠빌(192-33)","32.58","20.77","201112","28","13,800","3","2003","긴고랑로7길 54-3"
"서울특별시 광진구 중곡동","121-36","0121","0036","삼성아트빌A","51.45","26.04","201112","3","20,500","5","2003","천호대로121길 30"
"서울특별시 광진구 중곡동","104-65","0104","0065","삼성파크빌","70.65","42.6","201112","1","26,800","4","2004","영화사로9가길 24-5"
"서울특별시 광진구 중곡동","147-55","0147","0055","삼성하이츠빌라B동","76.42","46.64","201112","28","21,500","1","1999","용마산로8다길 20-7"
"서울특별시 광진구 중곡동","147-81","0147","0081","송호빌라","51.18","22.5","201112","19","19,000","3","1991","용마산로8나길 24"
"서울특별시 광진구 중곡동","30-48","0030","0048","아이칸빌","61.34","27.7","201112","8","23,500","1","2002","능동로50길 25"
"서울특별시 광진구 중곡동","150-161","0150","0161","운형빌리지","95.57","49.65","201112","15","35,000","2","2003","능동로48길 64"
"서울특별시 광진구 중곡동","80-6","0080","0006","이화빌리지12차","54.12","27.76","201112","16","20,000","4","1997","용마산로4길 9"
"서울특별시 광진구 중곡동","28-2","0028","0002","진아트빌","57.73","28.91","201112","20","35,000","4","2002","용마산로 117-1"
"서울특별시 광진구 중곡동","232-57","0232","0057","진양아트빌3차","66.74","30.71","201112","8","26,000","4","2002","긴고랑로5길 8"
"서울특별시 광진구 중곡동","176-47","0176","0047","하예성빌","62.26","32.77","201112","26","29,000","3","2002","용마산로28길 59"
"서울특별시 광진구 중곡동","98-6","0098","0006","한아름맨션","51.74","32.4","201112","4","28,500","3","2008","자양로53길 58"
"서울특별시 광진구 중곡동","98-6","0098","0006","한아름맨션","54.46","34.1","201112","22","28,500","2","2008","자양로53길 58"
"서울특별시 광진구 중곡동","97-8","0097","0008","한울터","40.83","25.25","201112","15","23,250","4","2011","자양로51길 56-3"
"서울특별시 광진구 중곡동","150-109","0150","0109","혜성아트빌","38.7","22.96","201112","1","25,500","5","2011","능동로48길 78"
"서울특별시 구로구 가리봉동","134-18","0134","0018","동인빌라트(134-18)","55.16","32.52","201112","8","25,000","-1","1998","남부순환로105가길 17"
"서울특별시 구로구 가리봉동","772-6","0772","0006","재일파크7차","61.78","28.9","201112","5","20,800","2","2006","구로동로7길 31-43"
"서울특별시 구로구 개봉동","10-28","0010","0028","OK빌리지A동","56.04","24.43","201112","2","15,900","4","2002","고척로21다길 20-14"
"서울특별시 구로구 개봉동","339-8","0339","0008","공원빌라B동(339-8)","70.46","36.13","201112","8","19,300","3","2000","개봉로15길 58-7"
"서울특별시 구로구 개봉동","305-7","0305","0007","그레이스빌(305-7)","63.65","35.16","201112","20","23,500","3","2011","개봉로17다길 53"
"서울특별시 구로구 개봉동","50-22","0050","0022","대신맨숀(50-22)","51.3","33.03","201112","23","10,800","-1","1991","고척로21가길 84-11"
"서울특별시 구로구 개봉동","352-8","0352","0008","대우빌라(352)","73.18","40.31","201112","1","17,000","3","2009","개봉로5길 32"
"서울특별시 구로구 개봉동","170-35","0170","0035","동신연립(170-35)","58.84","36.7","201112","14","19,000","-1","1977","개봉로24길 31"
"서울특별시 구로구 개봉동","280-25","0280","0025","모던빌","63.13","31.95","201112","9","18,000","-1","2002","개봉로6길 40"
"서울특별시 구로구 개봉동","330-17","0330","0017","보라맨션2차(330-17)","58.35","29.15","201112","6","15,750","4","2001","개봉로15길 28-14"
"서울특별시 구로구 개봉동","111-8","0111","0008","삼원연립 A,B동(111-8)","69.09","68","201112","9","15,000","2","1980","고척로27다길 7"
"서울특별시 구로구 개봉동","312-47","0312","0047","신아파크빌","55.71","27.18","201112","8","18,000","3","2002","개봉로3가길 82-39"
"서울특별시 구로구 개봉동","337-13","0337","0013","신흥연립A,B동","50","45.72","201112","20","10,500","2","1976","개봉로15길 74-11"
"서울특별시 구로구 개봉동","310-5","0310","0005","양지쉐르빌(310-5)","54.37","30.27","201112","24","22,700","4","2011","서해안로34길 16"
"서울특별시 구로구 개봉동","68-34","0068","0034","우영파크빌","30.99","18.64","201112","6","8,500","4","2003","고척로18길 49"
"서울특별시 구로구 개봉동","68-34","0068","0034","우영파크빌","36.68","22.06","201112","25","14,000","5","2003","고척로18길 49"
"서울특별시 구로구 개봉동","325-6","0325","0006","정현빌라(325-6)","59.93","31.36","201112","19","18,000","2","2003","개봉로17라길 20-1"
"서울특별시 구로구 개봉동","64-24","0064","0024","진주아트빌(64-24)","76.52","60.6","201112","29","20,000","2","2003","고척로18길 9-1"
"서울특별시 구로구 개봉동","60","0060","0000","창동타운 101동(60-0)","58.6","38","201112","5","17,200","3","1993","고척로21가길 49"
"서울특별시 구로구 개봉동","457-9","0457","0009","한성스위트빌(457-9)","53.76","26.13","201112","10","17,000","1","2002","경인로35길 64-22"
"서울특별시 구로구 개봉동","450-12","0450","0012","화인아트빌(450-12)","43.31","22.62","201112","12","17,000","3","2002","고척로52라길 5-7"
"서울특별시 구로구 고척동","344","0344","0000","다미안","54.32","38.85","201112","23","33,000","6","2011","고척로27바길 16"
"서울특별시 구로구 고척동","57-70","0057","0070","레스빌3동","42.3","21.08","201112","3","15,300","2","2002","경인로47다길 31-20"
"서울특별시 구로구 고척동","250-136","0250","0136","이수턴빌(250-136)","52.53","33.76","201112","19","16,500","2","2007","고척로27마길 18-5"
"서울특별시 구로구 고척동","98-17","0098","0017","이호스빌","38.18","27.42","201112","20","18,000","5","2002","경서로3길 21"
"서울특별시 구로구 구로동","469-9","0469","0009","(469-9)","64.07","105.76","201112","17","21,650","1","1975"," "
"서울특별시 구로구 구로동","739-41","0739","0041","(739-41)","41.22","15.54","201112","9","16,000","3","1994","구로동로20길 24-3"
"서울특별시 구로구 구로동","467-35","0467","0035","상록수빌(467-35)","46.25","28.37","201112","30","20,000","4","2003","구로동로43길 41-5"
"서울특별시 구로구 구로동","429-49","0429","0049","신안주택","47.2","24.97","201112","1","17,000","2","2003","구로동로28길 49-13"
"서울특별시 구로구 구로동","33","0033","0000","우성빌라","76.32","87.07","201112","31","29,100","2","1985","공원로6나길 5-19"
"서울특별시 구로구 구로동","317-108","0317","0108","이원빌라(317-108)","52.94","24.99","201112","1","20,000","3","2003","가마산로20나길 42"
"서울특별시 구로구 구로동","480-33","0480","0033","효진빌라B(480-33)","38.4","29.58","201112","30","17,000","2","1990","구로동로45길 27-2"
"서울특별시 구로구 궁동","197-1","0197","0001","궁동빌라","45.75","59.3","201112","28","14,000","1","1991","부일로19길 34"
"서울특별시 구로구 궁동","169-2","0169","0002","다청림(169-2)","56.36","33","201112","2","22,500","4","2011","부일로11길 85"
"서울특별시 구로구 궁동","179-1","0179","0001","도원빌라(179-1)","56.55","48.42","201112","29","17,500","3","2000","오리로20길 31-10"
"서울특별시 구로구 궁동","283","0283","0000","동오그린빌라트104동(283-0)","35.64","21.15","201112","22","10,400","4","1995","오리로17길 66"
"서울특별시 구로구 궁동","213-21","0213","0021","우신빌라","46.51","59.57","201112","15","21,000","2","1988","오리로 1265"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","70.31","55.22","201112","28","23,250","2","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","63.17","49.61","201112","28","20,850","2","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","59.73","46.91","201112","28","19,700","2","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","41.19","32.35","201112","28","14,300","4","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","59.44","46.68","201112","28","19,650","2","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","63.17","49.61","201112","28","21,800","3","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","44.22","34.73","201112","28","15,350","4","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","56.07","44.04","201112","28","19,450","4","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","59.73","46.91","201112","28","20,600","3","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","61.17","48.04","201112","28","21,250","4","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","59.44","46.68","201112","28","20,450","3","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","147-18","0147","0018","유앤미빌리지101동","70.31","55.22","201112","28","24,250","3","2011","오리로22나길 16-24"
"서울특별시 구로구 궁동","78-13","0078","0013","현대그린빌","50.64","28.1","201112","6","16,500","4","2008","오리로21가길 23-44"
"서울특별시 구로구 궁동","94-6","0094","0006","현대빌라103동(94-6)","39.95","27.83","201112","8","11,800","1","1997","오리로21길 31"
"서울특별시 구로구 오류동","150-12","0150","0012","(150-12)","36.53","26.13","201112","5","10,000","1","1991","오류로8라길 26"
"서울특별시 구로구 오류동","13-29","0013","0029","LG명품빌리지","54.93","37.7","201112","31","18,000","2","2007","고척로10길 7-3"
"서울특별시 구로구 오류동","14-5","0014","0005","나비빌라","89.46","72.56","201112","16","20,000","3","1983","고척로6길 12"
"서울특별시 구로구 오류동","6-258","0006","0258","다담빌","41.05","24.17","201112","12","16,000","2","2011","경인로15길 54-5"
"서울특별시 구로구 오류동","81-201","0081","0201","동산빌라","77.04","74.31","201112","14","18,000","2","1984","경인로15길 45"
"서울특별시 구로구 오류동","108-83","0108","0083","록지아트빌라104","59.07","35.47","201112","29","15,500","4","1993","경인로 24-11"
"서울특별시 구로구 오류동","68-21","0068","0021","미래빌라","25.65","30.12","201112","20","13,000","2","1989","서해안로 2313-10"
"서울특별시 구로구 오류동","145-5","0145","0005","보람빌라(145-5)","72.27","43.28","201112","1","14,000","1","1997","오류로8바길 21"
"서울특별시 구로구 오류동","217-1","0217","0001","삼성주택(가나다)","74.8","66.94","201112","10","17,000","2","1986","오리로9길 6"
"서울특별시 구로구 오류동","97-4","0097","0004","서울가든빌라1단지","45.9","58.05","201112","26","20,500","2","1987","경인로 83"
"서울특별시 구로구 오류동","97-4","0097","0004","서울가든빌라1단지","45.9","58.05","201112","30","19,500","2","1987","경인로 83"
"서울특별시 구로구 오류동","1-143","0001","0143","태성그린빌 2차","57.94","47.6","201112","9","10,500","-1","1997","고척로3길 86-16"
"서울특별시 구로구 오류동","313-55","0313","0055","해피타운","58.29","43.32","201112","8","26,000","2","2011","경인로15길 65"
"서울특별시 구로구 온수동","9-23","0009","0023","DIVille","55.02","40.39","201112","4","26,500","3","2010","부일로7길 16"
"서울특별시 구로구 온수동","13-2","0013","0002","다청림","40.53","25.83","201112","25","19,500","3","2011","부일로5길 22-2"
"서울특별시 구로구 온수동","68-5","0068","0005","목화빌라15차","59.69","38.76","201112","26","17,900","3","2002","부일로1길 89"
"서울특별시 구로구 온수동","64-1","0064","0001","서능빌라","67.49","63.89","201112","26","17,950","1","1985","부일로1가길 12-39"
"서울특별시 구로구 온수동","82-3","0082","0003","선경빌라A동","51.72","27.62","201112","2","15,000","3","2003","부일로1길 116-2"
"서울특별시 구로구 온수동","82-3","0082","0003","선경빌라A동","50.73","27.1","201112","18","11,700","-1","2003","부일로1길 116-2"
"서울특별시 구로구 온수동","62-13","0062","0013","오덕빌라 7동(62-13)","59.94","50.88","201112","27","18,000","3","1993","부일로1가길 12-16"
"서울특별시 구로구 온수동","55-30","0055","0030","조양그랜드맨션102동","42.72","26.42","201112","6","17,000","2","2002","경인로3길 96"
"서울특별시 구로구 온수동","22-10","0022","0010","청구그린빌","51.54","31.25","201112","1","10,000","5","2002","부일로1길 26-19"
"서울특별시 구로구 항동","232","0232","0000","매화빌라","59.89","59.09","201112","30","16,000","2","1996","연동로 169"
"서울특별시 금천구 독산동","1035-12","1035","0012","(1035-12)","56.2","40.2","201112","27","14,400","2","1980","시흥대로106길 23-1"
"서울특별시 금천구 독산동","149-11","0149","0011","(149-11)","39.58","20","201112","8","11,200","2","2003","시흥대로147길 29"
"서울특별시 금천구 독산동","1033-70","1033","0070","(말뫼홈타운A)","61.08","29.22","201112","30","21,000","3","2002","시흥대로102길 36"
"서울특별시 금천구 독산동","940-1","0940","0001","(쌍용베스트빌)","52.37","26.65","201112","14","12,000","-1","2002","독산로70길 92-8"
"서울특별시 금천구 독산동","884-10","0884","0010","그린빌리지(884-10)","51.1","30.46","201112","2","18,500","4","2011","문성로5길 14-7"
"서울특별시 금천구 독산동","884-10","0884","0010","그린빌리지(884-10)","51.1","30.46","201112","7","18,500","4","2011","문성로5길 14-7"
"서울특별시 금천구 독산동","1070-19","1070","0019","동양맨션","41","20.48","201112","26","13,000","4","2003","시흥대로84길 47"
"서울특별시 금천구 독산동","890-3","0890","0003","미림주택1동(890-3)","34.72","23.23","201112","30","10,000","2","1986","문성로 28"
"서울특별시 금천구 독산동","902-10","0902","0010","삼행아트빌","75.66","41.84","201112","3","23,100","4","2003","남부순환로130길 23"
"서울특별시 금천구 독산동","1050-2","1050","0002","상록홈타운","58.83","31.07","201112","5","17,500","2","2002","시흥대로104길 58"
"서울특별시 금천구 독산동","1014-14","1014","0014","석원에버빌103동","67.25","33.77","201112","1","20,500","2","2002","시흥대로120길 12"
"서울특별시 금천구 독산동","234-53","0234","0053","세진써미트B동","67.78","38.7","201112","22","30,000","2","2005","독산로94길 36"
"서울특별시 금천구 독산동","1045","1045","0000","시대맨션빌","60.93","31.14","201112","3","12,000","-1","2002","독산로49길 19"
"서울특별시 금천구 독산동","1070-36","1070","0036","신정아이빌","48.75","26.62","201112","29","16,500","4","2001","시흥대로88가길 26"
"서울특별시 금천구 독산동","378-72","0378","0072","우도그린빌라","59.83","29.06","201112","12","15,000","4","2003","독산로58가길 87"
"서울특별시 금천구 독산동","889-33","0889","0033","조양맨션빌B동","55.24","28.53","201112","16","19,200","5","2003","문성로 25"
"서울특별시 금천구 독산동","187-43","0187","0043","하이랜드빌B동","74.71","39.24","201112","7","20,000","5","2001","독산로78다길 25"
"서울특별시 금천구 독산동","965-18","0965","0018","행운쉐르빌","58.26","27.75","201112","3","20,000","4","2003","시흥대로150길 21-36"
"서울특별시 금천구 독산동","1015-8","1015","0008","향기나는집","38.91","22.77","201112","31","18,200","4","2011","시흥대로118길 20"
"서울특별시 금천구 독산동","186-3","0186","0003","현대하이츠빌라","76.14","41.19","201112","12","16,900","-1","1993","독산로74길 21-13"
"서울특별시 금천구 시흥동","210-1","0210","0001","(210-1)","42.41","64.94","201112","29","17,000","2","1981","탑골로5길 43-38"
"서울특별시 금천구 시흥동","879-44","0879","0044","(879-44)","48.56","32.38","201112","3","11,000","2","1995","금하로9길 14"
"서울특별시 금천구 시흥동","817-28","0817","0028","건우파크빌","61.55","34.59","201112","2","17,200","3","2008","독산로28길 24-20"
"서울특별시 금천구 시흥동","796-10","0796","0010","금산빌","57.65","27.16","201112","29","19,000","2","2005","독산로40길 94-5"
"서울특별시 금천구 시흥동","947","0947","0000","금산캐슬","56.67","31.93","201112","8","22,700","5","2011","시흥대로26길 42"
"서울특별시 금천구 시흥동","871-14","0871","0014","금천아트빌","59.09","40.1","201112","28","22,400","3","2011","시흥대로72길 12-9"
"서울특별시 금천구 시흥동","849-4","0849","0004","남승씨티빌(849-4)","49.19","27.64","201112","3","19,800","2","2011","독산로27길 47-21"
"서울특별시 금천구 시흥동","920-13","0920","0013","동원맨션","55.74","32.7","201112","26","16,000","4","1994","은행나무로12길 8"
"서울특별시 금천구 시흥동","866-6","0866","0006","미르.빌 A동","61","30.09","201112","15","19,000","4","2002","독산로41가길 18"
"서울특별시 금천구 시흥동","3-210","0003","0210","삼영","35.04","29.8","201112","26","9,900","1","1992","독산로50마길 20-3"
"서울특별시 금천구 시흥동","793-12","0793","0012","삼천리빌라 A동","90.29","54.64","201112","31","23,700","4","1993","독산로44길 43-1"
"서울특별시 금천구 시흥동","863-6","0863","0006","서울아트빌","40.77","20.32","201112","24","16,900","3","2011","독산로45길 22"
"서울특별시 금천구 시흥동","887-14","0887","0014","선경자이빌(887-14)","47.08","26.59","201112","26","22,200","4","2011","금하로14길 6-7"
"서울특별시 금천구 시흥동","630-4","0630","0004","신화","49.26","78.31","201112","10","22,000","1","1981","시흥대로26길 69-10"
"서울특별시 금천구 시흥동","951-5","0951","0005","애진빌리지","67.58","36.87","201112","10","14,000","-1","2000","시흥대로24길 20"
"서울특별시 금천구 시흥동","1-70","0001","0070","유호빌라","48.12","59.62","201112","5","15,000","3","1987","독산로50가길 18"
"서울특별시 금천구 시흥동","842-11","0842","0011","주성리치빌(842-11)","47.5","26","201112","7","19,500","4","2009","독산로25길 6"
"서울특별시 금천구 시흥동","978-3","0978","0003","칠성트레빌2차978-3","73.66","41.88","201112","6","27,000","2","2003","시흥대로2길 8-47"
"서울특별시 금천구 시흥동","977-1","0977","0001","풍원연립","60.29","59.7","201112","5","23,000","2","1983","시흥대로2길 24"
"서울특별시 금천구 시흥동","795-19","0795","0019","하나빌리지 B동","62.74","29.59","201112","19","15,000","3","2002","독산로44길 76"
"서울특별시 금천구 시흥동","857-6","0857","0006","행운하이빌","62.51","29.49","201112","19","18,800","2","2002","독산로41길 21"
"서울특별시 금천구 시흥동","982","0982","0000","현대빌라","25.44","32.83","201112","23","9,000","3","1989","시흥대로 53"
"서울특별시 금천구 시흥동","957-1","0957","0001","현진빌","69.96","37.85","201112","3","25,000","4","2009","시흥대로18길 50"
"서울특별시 금천구 시흥동","862-20","0862","0020","현진아트빌","78.58","42.84","201112","29","26,200","3","2011","독산로43가길 6"
"서울특별시 노원구 공릉동","589-7","0589","0007","(589-7)","39.155","22.94","201112","24","9,700","1","1997","공릉로 115-17"
"서울특별시 노원구 공릉동","604-25","0604","0025","경희그린빌 A동","51.96","28.08","201112","8","7,300","4","2003","동일로173가길 39-2"
"서울특별시 노원구 공릉동","517-61","0517","0061","대성빌라","69.25","41.1","201112","6","24,500","1","2003","동일로182길 25-14"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.15","9.03","201112","1","8,250","3","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.16","9.04","201112","1","8,250","3","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.62","9.38","201112","1","8,450","2","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.62","9.38","201112","1","8,450","4","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.15","9.03","201112","1","8,250","3","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","17.56","13.06","201112","1","11,450","1","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.15","9.03","201112","1","8,250","2","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","16.21","12.05","201112","1","10,450","1","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.16","9.04","201112","1","8,250","2","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.15","9.03","201112","1","8,250","2","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","13.86","10.31","201112","1","9,250","4","2011","동일로184길 45"
"서울특별시 노원구 공릉동","509-30","0509","0030","스카이빌","12.62","9.38","201112","1","8,450","3","2011","동일로184길 45"
"서울특별시 노원구 공릉동","513-80","0513","0080","주인맨션(나)","60.27","24.48","201112","12","18,000","2","2008","동일로184길 35"
"서울특별시 노원구 공릉동","575-36","0575","0036","준파크빌","63.49","36.92","201112","13","23,700","2","2008","동일로177길 20"
"서울특별시 노원구 공릉동","597-18","0597","0018","중앙연립","41.8","20.9","201112","29","8,300","-1","1986","동일로 1009-3"
"서울특별시 노원구 공릉동","644-31","0644","0031","해성쉐르빌","64.95","37.95","201112","27","22,100","2","2004","공릉로24길 7"
"서울특별시 노원구 공릉동","228","0228","0000","현대아트빌라","49.14","37.09","201112","10","6,000","-1","1991","공릉로34길 83"
"서울특별시 노원구 공릉동","649-2","0649","0002","혜성빌라","40.28","34.8","201112","15","16,000","1","2008","화랑로 475-6"
"서울특별시 노원구 상계동","176-70","0176","0070","(176-70)","40.09","24.91","201112","16","7,400","-1","1993","상계로12길 11-6"
"서울특별시 노원구 상계동","157-2","0157","0002","거성아트맨션 C동","65.78","35.52","201112","5","7,500","-1","1994","한글비석로24나길 42"
"서울특별시 노원구 상계동","1021-4","1021","0004","광진하이츠빌라","49.77","22.29","201112","2","14,300","3","1996","동일로234길 8"
"서울특별시 노원구 상계동","449-34","0449","0034","궁전씨티빌","41.37","16.96","201112","5","9,000","3","2002","한글비석로47길 39"
"서울특별시 노원구 상계동","449-34","0449","0034","궁전씨티빌","44.72","18.34","201112","13","15,000","3","2002","한글비석로47길 39"
"서울특별시 노원구 상계동","184-8","0184","0008","삼우아트빌라 1동","32.58","19.81","201112","22","10,500","1","1993","노원로28길 57-10"
"서울특별시 노원구 상계동","320-16","0320","0016","상계아트빌라","51.12","31.6","201112","15","12,200","1","1991","노원로30길 46-12"
"서울특별시 노원구 상계동","111-307","0111","0307","성산빌라","43.46","20.84","201112","6","9,500","4","1998","상계로35가길 32"
"서울특별시 노원구 상계동","1100-10","1100","0010","수락아트빌 B","62.85","30.14","201112","27","17,000","4","2003","동일로239나길 18"
"서울특별시 노원구 상계동","322-8","0322","0008","오성빌라","64.68","58.44","201112","20","19,000","3","1985","상계로10길 29-18"
"서울특별시 노원구 상계동","164-17","0164","0017","옥수그린빌라","32.75","22.73","201112","29","10,000","3","1994","한글비석로 440-8"
"서울특별시 노원구 상계동","456-152","0456","0152","우광빌라","45.57","30.8","201112","5","13,500","2","1992","한글비석로50길 10"
"서울특별시 노원구 상계동","1011-18","1011","0018","유성파크빌라","41.97","22.92","201112","1","13,900","1","1994","동일로230다길 60"
"서울특별시 노원구 상계동","143-24","0143","0024","천우빌라 9차","50.42","22.2","201112","6","12,500","3","1995","한글비석로24다길 62"
"서울특별시 노원구 상계동","111-25","0111","0025","타워그린빌라B","50.96","24.79","201112","21","14,500","3","1995","상계로35길 41"
"서울특별시 노원구 상계동","1096","1096","0000","하나빌리지","57.18","23.75","201112","20","19,800","3","2000","동일로239다길 3-12"
