"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060201 ~ 20060228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 동작구 상도1동","328-19","0328","0019","태남아트빌라","72.79","64.6","200602","18","15,100","1","1991","상도로47길 56-3"
"서울특별시 동작구 상도동","184-162","0184","0162","(184-162)","36.4","24.04","200602","16","13,500","2","1995","장승배기로9길 59"
"서울특별시 동작구 상도동","197-24","0197","0024","(197-24)","47.15","35.33","200602","14","8,500","1","1991","성대로31길 55"
"서울특별시 동작구 상도동","244-252","0244","0252","(244-252)","54.31","78","200602","24","11,000","1","1980","성대로17길 7"
"서울특별시 동작구 상도동","256-68","0256","0068","(256-68)","61.61","47.71","200602","7","8,000","1","1992","성대로6가길 15-10"
"서울특별시 동작구 상도동","256-68","0256","0068","(256-68)","61.61","47.71","200602","7","8,000","-1","1992","성대로6가길 15-10"
"서울특별시 동작구 상도동","256-68","0256","0068","(256-68)","64.02","49.58","200602","7","9,000","2","1992","성대로6가길 15-10"
"서울특별시 동작구 상도동","303-16","0303","0016","갤러리하우스2","78.95","48.75","200602","2","15,400","3","2002","국사봉길 57-15"
"서울특별시 동작구 상도동","159-29","0159","0029","그린빌라(159-29)","50.07","38.37","200602","28","8,500","1","1995","상도로38길 69-12"
"서울특별시 동작구 상도동","283-202","0283","0202","낙원그린타워","81.3","50.3","200602","20","12,800","2","1998","국사봉1나길 22"
"서울특별시 동작구 상도동","159-214","0159","0214","노들마을빌라","116.65","50.08","200602","19","25,000","1","1998","양녕로 246"
"서울특별시 동작구 상도동","299-143","0299","0143","니시온빌","83.11","48.78","200602","9","15,100","2","2002","국사봉12길 12"
"서울특별시 동작구 상도동","302-32","0302","0032","단궁아트빌라","47.79","28.63","200602","14","5,000","1","1991","국사봉8길 80"
"서울특별시 동작구 상도동","211-447","0211","0447","대광빌라","52.78","66.4","200602","7","22,000","1","1983","양녕로 216"
"서울특별시 동작구 상도동","211-447","0211","0447","대광빌라","52.78","66.4","200602","16","22,000","3","1983","양녕로 216"
"서울특별시 동작구 상도동","279-428","0279","0428","대광아트빌2차","70.32","33.08","200602","22","11,000","3","2003","성대로10길 97-3"
"서울특별시 동작구 상도동","244-142","0244","0142","대덕빌라","80.7","40.04","200602","9","13,900","3","2002","성대로21나길 9"
"서울특별시 동작구 상도동","506-8","0506","0008","대명빌라","52.91","26.04","200602","23","11,000","1","1994","상도로61길 61"
"서울특별시 동작구 상도동","299-137","0299","0137","동방빌라(299-137)","36.84","19.32","200602","22","3,500","-1","1991","국사봉10길 7"
"서울특별시 동작구 상도동","214-232","0214","0232","동서주택(214-232)","48.335","24.33","200602","20","11,000","1","2001","양녕로20길 66"
"서울특별시 동작구 상도동","156-22","0156","0022","동성빌라","67.26","25.67","200602","12","15,000","4","2001","상도로34길 28"
"서울특별시 동작구 상도동","256-201","0256","0201","동진빌라","62.79","40","200602","20","5,000","-1","1993","성대로6라길 16"
"서울특별시 동작구 상도동","301-177","0301","0177","두성쉐르빌(301-177)","58.14","32.56","200602","22","10,000","4","2001","국사봉18길 13"
"서울특별시 동작구 상도동","56-35","0056","0035","럭키빌리지","72.21","38.52","200602","20","9,500","3","1991","상도로53길 45-3"
"서울특별시 동작구 상도동","361-23","0361","0023","리치빌라","61.17","43.17","200602","18","9,000","3","1996","상도로15길 69-6"
"서울특별시 동작구 상도동","279-149","0279","0149","메트로빌(279-149)","47.76","25.79","200602","28","9,900","5","2003","성대로6마길 2"
"서울특별시 동작구 상도동","361-3","0361","0003","모건빌라A동","56.47","29.56","200602","7","13,500","3","2002","상도로15자길 24"
"서울특별시 동작구 상도동","361-2","0361","0002","모건빌라B동","66","30.04","200602","6","15,200","3","2002","상도로15자길 22"
"서울특별시 동작구 상도동","56-71","0056","0071","무지개빌라","35.98","26.01","200602","13","13,000","2","1992","상도로47나길 29"
"서울특별시 동작구 상도동","1-15","0001","0015","미승그린빌리지","76.95","66.19","200602","28","15,800","1","1994","매봉로4길 9-3"
"서울특별시 동작구 상도동","279-86","0279","0086","삼지빌라","35.31","25.14","200602","20","2,500","-1","1991","성대로6바길 3"
"서울특별시 동작구 상도동","157-27","0157","0027","상도그린빌","75.57","49.43","200602","20","10,000","2","2002","상도로34다길 21"
"서울특별시 동작구 상도동","279-262","0279","0262","상도그린힐(1차)","70.98","34.24","200602","21","9,800","2","2002","성대로10길 66"
"서울특별시 동작구 상도동","201-2","0201","0002","상도로얄맨션","65.09","35.97","200602","28","14,500","1","2003","장승배기로5길 9"
"서울특별시 동작구 상도동","256-49","0256","0049","상도파크맨션","74.57","47.83","200602","8","13,000","1","2005","성대로6가길 11-5"
"서울특별시 동작구 상도동","256-49","0256","0049","상도파크맨션","68.58","43.99","200602","15","13,000","2","2005","성대로6가길 11-5"
"서울특별시 동작구 상도동","264-152","0264","0152","상일빌라","41.99","32.18","200602","23","6,000","3","2001","성대로11가길 5"
"서울특별시 동작구 상도동","279-434","0279","0434","석산빌라","48.24","20.68","200602","6","5,000","4","1994","성대로12길 72"
"서울특별시 동작구 상도동","255","0255","0000","성대맨숀","59.9","66.7","200602","27","11,500","2","1983","성대로 31"
"서울특별시 동작구 상도동","335-16","0335","0016","송봉그린빌","83.67","49.89","200602","7","11,000","1","2002","상도로13나길 25-1"
"서울특별시 동작구 상도동","361-87","0361","0087","수정아트빌","73.83","48.81","200602","6","15,000","5","2002","상도로15아길 17-10"
"서울특별시 동작구 상도동","279-170","0279","0170","신동아빌라","56.89","24.45","200602","1","8,000","2","1996","성대로6마길 10"
"서울특별시 동작구 상도동","7-3","0007","0003","신안파크빌라","55","33.79","200602","27","11,450","3","1997","흑석로 21-1"
"서울특별시 동작구 상도동","335-138","0335","0138","신양맨션","93.54","48.38","200602","9","15,700","4","1997","상도로13나길 30"
"서울특별시 동작구 상도동","159-351","0159","0351","신우빌라(가동)","31.98","25.4","200602","16","6,500","2","1989","상도로38길 3-46"
"서울특별시 동작구 상도동","335-22","0335","0022","아진빌라","67.92","50.78","200602","19","8,400","-1","1997","상도로13나길 21"
"서울특별시 동작구 상도동","279-237","0279","0237","영창빌라","66.8","35.38","200602","19","7,400","2","1994","성대로12길 41"
"서울특별시 동작구 상도동","302-31","0302","0031","오복홈타운","55.65","39","200602","11","12,000","3","2005","국사봉8길 80-1"
"서울특별시 동작구 상도동","302-31","0302","0031","오복홈타운","53.91","37.81","200602","13","10,950","2","2005","국사봉8길 80-1"
"서울특별시 동작구 상도동","210-151","0210","0151","우성그린빌B","51.25","26.69","200602","21","12,000","4","2003","양녕로25라길 26"
"서울특별시 동작구 상도동","201-116","0201","0116","우성빌라","29.72","17.27","200602","16","6,000","1","1992","장승배기로3길 19"
"서울특별시 동작구 상도동","256-7","0256","0007","운마맨션","83.48","46.75","200602","21","14,700","4","2000","성대로6길 27-7"
"서울특별시 동작구 상도동","22-94","0022","0094","워드람","35.11","19.22","200602","4","7,200","4","1991","만양로 7-9"
"서울특별시 동작구 상도동","279-201","0279","0201","유성주택21차","76.65","45.21","200602","18","13,900","3","1998","성대로12가길 24"
"서울특별시 동작구 상도동","214-104","0214","0104","장성아트빌라","52.2","24.66","200602","27","8,800","4","1995","양녕로22가길 58"
"서울특별시 동작구 상도동","259-12","0259","0012","중앙(259-12)","24.23","25.13","200602","15","4,450","-1","1974","성대로 58-13"
"서울특별시 동작구 상도동","294-1","0294","0001","진성빌","63.96","37.74","200602","23","14,000","1","2005","국사봉길 87-6"
"서울특별시 동작구 상도동","210-357","0210","0357","진솔","48.09","26.21","200602","4","6,700","4","1993","양녕로23길 32"
"서울특별시 동작구 상도동","211-168","0211","0168","청계빌라(211-168)","72.18","33.79","200602","9","10,400","2","1993","양녕로30길 27-9"
"서울특별시 동작구 상도동","299-202","0299","0202","청도쉐르빌","76.61","37.38","200602","4","15,550","3","2002","국사봉6길 39"
"서울특별시 동작구 상도동","361-133","0361","0133","태원빌라(361-133)","55.94","36.84","200602","3","16,300","2","2002","상도로15차길 16"
"서울특별시 동작구 상도동","302-54","0302","0054","한마음빌라","81.02","35.25","200602","14","15,000","2","2003","국사봉8길 46"
"서울특별시 동작구 상도동","302-54","0302","0054","한마음빌라","60.2","26.12","200602","16","12,500","3","2003","국사봉8길 46"
"서울특별시 동작구 상도동","196-13","0196","0013","해태빌라(가동)","37.8","19.51","200602","20","13,000","2","1994","장승배기로9다길 15"
"서울특별시 동작구 상도동","211-479","0211","0479","현대하이츠105동","61.92","40.66","200602","18","10,000","3","1991","양녕로22바길 46"
"서울특별시 동작구 상도동","211-478","0211","0478","현대하이츠106동","53.25","34.83","200602","2","7,800","1","1991","양녕로22바길 50"
"서울특별시 동작구 상도동","470","0470","0000","현대하이츠빌라","62.43","31.61","200602","24","11,800","2","1996","상도로50길 11"
"서울특별시 동작구 상도동","214-433","0214","0433","현대하이츠빌라(101동)","55.89","39.54","200602","3","8,500","2","1990","양녕로22바길 36"
"서울특별시 동작구 상도동","214-433","0214","0433","현대하이츠빌라(101동)","30.06","21.66","200602","10","3,000","-1","1990","양녕로22바길 36"
"서울특별시 동작구 신대방동","632-36","0632","0036","(632-36)","33.54","22.47","200602","16","5,000","2","1986","신대방2나길 23"
"서울특별시 동작구 신대방동","360-5","0360","0005","금호타운","76.26","43.06","200602","7","15,000","4","2001","보라매로19길 13"
"서울특별시 동작구 신대방동","366-1","0366","0001","대명빌라","70.3","43.5","200602","20","11,300","2","1998","여의대방로22나길 75"
"서울특별시 동작구 신대방동","366-33","0366","0033","동명빌라","78.76","34.64","200602","17","8,300","-1","1995","여의대방로22아길 71"
"서울특별시 동작구 신대방동","366-185","0366","0185","동우맨션","61.78","42.28","200602","22","9,300","-1","2002","여의대방로22아길 64-6"
"서울특별시 동작구 신대방동","360-161","0360","0161","두성쉐르빌","67.92","36.58","200602","14","13,000","1","2002","보라매로17길 33"
"서울특별시 동작구 신대방동","366-38","0366","0038","둥지아트빌","56.79","25.24","200602","27","12,450","3","2002","여의대방로22아길 39"
"서울특별시 동작구 신대방동","366-245","0366","0245","보강빌라","61.71","27.62","200602","7","10,800","4","1999","여의대방로22카길 84"
"서울특별시 동작구 신대방동","360-95","0360","0095","봉대빌라","82.65","44.22","200602","19","17,000","2","2002","여의대방로22사길 23"
"서울특별시 동작구 신대방동","366-29","0366","0029","삼화하이츠맨션","68.85","38.68","200602","14","11,800","1","2001","여의대방로22차길 4-6"
"서울특별시 동작구 신대방동","696-7","0696","0007","성지그린빌15차","76.05","44.29","200602","28","15,000","4","2004","신대방1나길 21"
"서울특별시 동작구 신대방동","632-68","0632","0068","신대방그린빌","63.36","30.18","200602","13","11,000","2","2002","신대방14가길 68"
"서울특별시 동작구 신대방동","360-97","0360","0097","영웅빌라2","76.85","42.07","200602","20","15,200","2","2004","여의대방로22사길 21"
"서울특별시 동작구 신대방동","366-246","0366","0246","우성하이츠빌라","59.94","28.7","200602","1","10,000","3","1994","여의대방로22아길 86"
"서울특별시 동작구 신대방동","476-10","0476","0010","조양맨션","48.18","20.88","200602","15","11,300","4","1997","여의대방로10가길 1"
"서울특별시 동작구 신대방동","602-10","0602","0010","현대빌라","51.39","31.5","200602","27","5,000","-1","1990","신대방16길 10"
"서울특별시 동작구 신대방동","366-24","0366","0024","현대빌라(366-24)","54.64","28.64","200602","6","10,000","2","1997","여의대방로22차길 8"
"서울특별시 동작구 흑석동","152-1","0152","0001","(152-1)개나리빌라","68.95","43.56","200602","16","31,000","1","1997","흑석로13라길 7"
"서울특별시 동작구 흑석동","170-12","0170","0012","(170-12)","35.34","22.49","200602","22","10,000","2","1998","현충로4길 24"
"서울특별시 동작구 흑석동","255-43","0255","0043","(255-43)","56.54","32.97","200602","13","19,000","4","1994","서달로4길 32"
"서울특별시 동작구 흑석동","74-78","0074","0078","광양빌라(나)","66.28","62.06","200602","17","21,500","1","1988","서달로10길 110-4"
"서울특별시 동작구 흑석동","74-77","0074","0077","광양빌라(다)","39.63","27.5","200602","20","12,000","1","1987","서달로10길 108"
"서울특별시 동작구 흑석동","198-13","0198","0013","대도빌라","51.24","63","200602","17","14,000","3","1991","흑석로3길 51"
"서울특별시 동작구 흑석동","204-44","0204","0044","대명탑빌라","57.24","43.75","200602","13","20,900","1","2003","흑석로3길 34"
"서울특별시 동작구 흑석동","204-104","0204","0104","동원그린빌라","82.08","75.6","200602","23","29,500","1","1992","흑석로3길 21"
"서울특별시 동작구 흑석동","188-10","0188","0010","명성빌라","91.8","76.07","200602","23","34,000","1","1993","흑석로11길 13"
"서울특별시 동작구 흑석동","143-27","0143","0027","수정빌라(143-27)","52.2","26.03","200602","27","22,000","2","1993","현충로2길 1"
"서울특별시 동작구 흑석동","204-5","0204","0005","양지빌라","54","25.17","200602","6","15,000","3","1996","흑석로5길 24-6"
"서울특별시 동작구 흑석동","295-1","0295","0001","초원빌라","33.91","21.55","200602","28","10,000","3","1991","현충로12길 106-6"
"서울특별시 동작구 흑석동","79-307","0079","0307","피노빌","58.21","28.98","200602","10","17,750","3","2003","서달로4가길 7-26"
"서울특별시 마포구 공덕동","175-65","0175","0065","(175-65)","21.9","14.85","200602","25","8,500","1","1994"," "
"서울특별시 마포구 당인동","12-21","0012","0021","(12-21)","36.79","24.75","200602","27","14,400","3","1990","어울마당로 10"
"서울특별시 마포구 당인동","12-24","0012","0024","(12-24)","36.8","24.75","200602","15","14,000","3","1990","어울마당로 8"
"서울특별시 마포구 당인동","12-30","0012","0030","(12-30)","34.78","30.89","200602","21","17,850","2","1990","어울마당로 56"
"서울특별시 마포구 도화동","1-34","0001","0034","우성빌라트","40.74","21.76","200602","27","13,500","1","2002","새창로6길 21"
"서울특별시 마포구 동교동","181-1","0181","0001","(181-1)","31.41","25.02","200602","21","4,900","-1","1990","신촌로8길 14"
"서울특별시 마포구 마포동","410-2","0410","0002","썬힐빌라","77.7","41.95","200602","27","16,000","2","2001","마포대로4길 120-3"
"서울특별시 마포구 망원동","438-9","0438","0009","(438-9)","16.74","15.17","200602","17","3,600","2","1976","방울내로 35"
"서울특별시 마포구 망원동","464-19","0464","0019","(464-19)","76.56","39.3","200602","22","10,300","3","1992","방울내로11길 139"
"서울특별시 마포구 망원동","475-17","0475","0017","경원빌라","58.2","25.4","200602","21","9,800","2","1994","월드컵로29길 42"
"서울특별시 마포구 망원동","415-22","0415","0022","남선빌라","34.74","27.82","200602","22","7,000","1","1990","망원로 64-9"
"서울특별시 마포구 망원동","424-21","0424","0021","동남빌라","41.14","25.99","200602","28","7,100","3","1991","망원로7길 17-14"
"서울특별시 마포구 망원동","404-44","0404","0044","두원캐스빌","38.4","18.19","200602","22","6,500","3","2001","희우정로16길 51-5"
"서울특별시 마포구 망원동","411-2","0411","0002","목화맨션","82.68","50.56","200602","9","16,500","2","1991","포은로8길 14"
"서울특별시 마포구 망원동","463-3","0463","0003","문화","46.24","36.28","200602","23","8,500","1","1996","방울내로11길 173"
"서울특별시 마포구 망원동","435-3","0435","0003","삼성아트빌(435-3)","76.2","37.7","200602","1","16,800","3","2002","월드컵로31길 37"
"서울특별시 마포구 망원동","435-3","0435","0003","삼성아트빌(435-3)","76.2","37.7","200602","16","16,000","4","2002","월드컵로31길 37"
"서울특별시 마포구 망원동","435-3","0435","0003","삼성아트빌(435-3)","76.2","37.7","200602","20","15,400","4","2002","월드컵로31길 37"
"서울특별시 마포구 망원동","435-47","0435","0047","성진랙스3동","36.6","27.57","200602","5","8,400","2","1988","월드컵로31길 43-3"
"서울특별시 마포구 망원동","432-3","0432","0003","시나아트빌(432-3)","45.24","18.93","200602","24","8,700","4","2002","방울내로 54"
"서울특별시 마포구 망원동","472-21","0472","0021","조광빌라","32.45","16.5","200602","27","6,750","3","1992","방울내로11길 34"
"서울특별시 마포구 망원동","378-14","0378","0014","중앙","36.59","31.1","200602","27","8,200","-1","1990","동교로9길 30-1"
"서울특별시 마포구 망원동","436-39","0436","0039","플러스타운","75.9","38.86","200602","15","14,000","5","2002","방울내로 57-5"
"서울특별시 마포구 망원동","408-2","0408","0002","한독","59.73","37.5","200602","25","12,150","3","1995","희우정로20길 16"
"서울특별시 마포구 상수동","314-6","0314","0006","상수동다세대","43.69","28.76","200602","7","8,500","1","2002","독막로15길 3-5"
"서울특별시 마포구 상수동","303-1","0303","0001","충우빌라","59.31","32.58","200602","8","7,200","1","1991","토정로 136-7"
"서울특별시 마포구 서교동","477-10","0477","0010","미건빌라","45.24","23.07","200602","28","8,000","2","1994","월드컵로12길 40-1"
"서울특별시 마포구 서교동","469-52","0469","0052","백제빌라","50.28","29.01","200602","20","9,500","1","1991","월드컵로16길 62"
"서울특별시 마포구 서교동","452-16","0452","0016","삼성주택","77.02","43.67","200602","1","16,700","3","2001","동교로17길 46-15"
"서울특별시 마포구 서교동","394-70","0394","0070","서교빌","70.82","34.84","200602","5","17,500","2","2002","양화로8길 16-8"
"서울특별시 마포구 서교동","385-4","0385","0004","신세계드림빌","69.54","32.38","200602","27","16,000","2","2005","양화로7길 44-14"
"서울특별시 마포구 서교동","482-41","0482","0041","현대빌라","54.35","31.4","200602","24","8,000","-1","1976","동교로16길 24"
"서울특별시 마포구 성산동","161-4","0161","0004","(161-4)","72.9","56.67","200602","13","11,950","1","1990","월드컵북로33길 10"
"서울특별시 마포구 성산동","245-7","0245","0007","대일맨션","50.25","27.84","200602","20","6,300","1","1991","성미산로7안길 23"
"서울특별시 마포구 성산동","200-260","0200","0260","대현하이빌","71.53","39.25","200602","4","15,000","4","2005","월드컵북로27길 29"
"서울특별시 마포구 성산동","200-260","0200","0260","대현하이빌","71.53","39.25","200602","11","15,000","3","2005","월드컵북로27길 29"
"서울특별시 마포구 성산동","81-78","0081","0078","별빛하우스(81-78)","56.37","27.88","200602","28","10,500","4","2005","성산로4안길 10"
"서울특별시 마포구 성산동","200-190","0200","0190","서현빌라트","77.01","38","200602","25","16,850","3","2001","새터산14길 57"
"서울특별시 마포구 성산동","37-3","0037","0003","성산탑빌라트","75.3","31.63","200602","20","13,300","1","2001","월드컵북로20길 30"
"서울특별시 마포구 성산동","200-237","0200","0237","엘지빌","49.05","28.43","200602","11","11,350","2","2002","새터산14길 46"
"서울특별시 마포구 성산동","200-233","0200","0233","태광빌라","47.66","29.79","200602","25","9,900","3","2002","새터산6길 19"
"서울특별시 마포구 성산동","47-14","0047","0014","한맥아이홈(47-14)","68.73","37.54","200602","21","15,000","4","2005","월드컵북로22길 20"
"서울특별시 마포구 성산동","199-41","0199","0041","현대빌라","42.72","26.6","200602","12","5,500","-1","1992","새터산7길 13"
"서울특별시 마포구 성산동","257-10","0257","0010","현대하이츠빌라","68.19","33.57","200602","19","12,900","2","1995","월드컵로28길 29"
"서울특별시 마포구 신수동","115-17","0115","0017","(115-17)","25.15","25.15","200602","2","10,000","3","1991","독막로25길 17"
"서울특별시 마포구 신수동","95-5","0095","0005","(95-5)","78.35","83.3","200602","17","30,000","1","1981","광성로 3-2"
"서울특별시 마포구 신수동","429-11","0429","0011","동해그랑빌105동","65.19","59.83","200602","21","19,500","2","2002","토정로23길 10"
"서울특별시 마포구 신수동","89-3","0089","0003","진아트빌","55.47","32.78","200602","25","10,000","2","2003","광성로 34-8"
"서울특별시 마포구 아현동","666-9","0666","0009","(666-9)","53.92","23.1","200602","23","11,500","1","1978","신촌로28마길 41"
"서울특별시 마포구 아현동","693-3","0693","0003","(693-3)","42.2","26.56","200602","26","10,200","1","1985","손기정로3길 9-4"
"서울특별시 마포구 아현동","700-11","0700","0011","(700-11)","55.74","32.9","200602","22","13,100","3","1986","손기정로3길 2-1"
"서울특별시 마포구 아현동","750-6","0750","0006","(구392-35)","32.03","19","200602","24","7,000","-1","1990","마포대로24길 31-9"
"서울특별시 마포구 아현동","702-5","0702","0005","온누리빌라","65.79","37.07","200602","17","18,500","4","2005","손기정로 33"
"서울특별시 마포구 연남동","487-56","0487","0056","(487-56)","36.74","31.33","200602","24","6,850","1","1990","성미산로15길 58-6"
"서울특별시 마포구 연남동","493-4","0493","0004","(493-4)","35.93","32.57","200602","12","10,000","2","1990","성미산로 106-1"
"서울특별시 마포구 연남동","366-43","0366","0043","금성아트빌(366-43)","57.69","29.82","200602","28","9,500","4","2003","연남로9길 11-9"
"서울특별시 마포구 염리동","30-30","0030","0030","(30-30)","47.27","28","200602","16","16,800","1","2002","숭문10길 2"
"서울특별시 마포구 염리동","36-61","0036","0061","(36-61)","44.54","20.5","200602","27","21,700","3","2005","숭문8길 20"
"서울특별시 마포구 용강동","117-1","0117","0001","(117-1)","86.68","72.29","200602","2","17,500","1","1980","마포대로1길 49"
"서울특별시 마포구 용강동","245","0245","0000","(245-0)","53.46","30.5","200602","3","16,000","1","1993"," 39"
"서울특별시 마포구 용강동","279","0279","0000","(279-0)","64.67","57.54","200602","24","34,500","4","1996","토정로27길 4-23"
"서울특별시 마포구 용강동","280-1","0280","0001","(280-1)","35.47","33","200602","23","21,000","2","2005","토정로27길 4-21"
"서울특별시 마포구 용강동","284-2","0284","0002","(284-2)","62.84","26.09","200602","15","31,800","3","1997","토정로27길 4-14"
"서울특별시 마포구 용강동","310-1","0310","0001","(310-1)","33.4","25","200602","24","17,800","3","2005","큰우물로2길 11"
"서울특별시 마포구 중동","207","0207","0000","상아빌라","53.28","30.03","200602","8","9,300","2","1991","성암로5길 40"
"서울특별시 마포구 창전동","6-109","0006","0109","동궁그린빌라","58.05","25.48","200602","15","8,300","3","1993","와우산로26길 52"
"서울특별시 마포구 창전동","6-118","0006","0118","석산빌라","61.23","28.3","200602","22","10,000","3","1995","와우산로26길 53"
"서울특별시 마포구 합정동","410-21","0410","0021","(410-21)","34.28","23.03","200602","15","10,000","2","1988","양화로6길 102"
"서울특별시 마포구 합정동","410-21","0410","0021","(410-21)","34.28","23.03","200602","15","10,000","3","1988","양화로6길 102"
"서울특별시 마포구 합정동","369-50","0369","0050","그레이스빌2차C","84.45","47.21","200602","22","16,000","3","2004","토정로 25-7"
"서울특별시 마포구 합정동","413-13","0413","0013","남우주택","36.79","30.52","200602","6","5,000","-1","1988","독막로 23-4"
"서울특별시 마포구 합정동","428-50","0428","0050","덕원빌라","61.81","17.63","200602","28","12,000","2","1993","양화로3길 99-5"
"서울특별시 마포구 합정동","366-10","0366","0010","명보하이츠빌","75.3","53.84","200602","13","16,500","3","2000","성지1길 32-28"
"서울특별시 마포구 합정동","430-6","0430","0006","서진베스트빌","81.76","44.3","200602","20","12,500","2","2003","양화로1길 80"
"서울특별시 마포구 합정동","396-16","0396","0016","평안주택","83.8","89.12","200602","9","20,500","1","1978","월드컵로3길 75"
"서울특별시 서대문구 남가좌동","363-13","0363","0013","가좌빌라","50.43","23.2","200602","10","6,000","3","1992","증가로12가길 79"
"서울특별시 서대문구 남가좌동","335-12","0335","0012","광영빌라","49.18","29.94","200602","11","8,850","2","1996","모래내로 241-37"
"서울특별시 서대문구 남가좌동","340-18","0340","0018","황제빌라A동","65.63","31.09","200602","1","14,000","5","2003","증가로6길 9"
"서울특별시 서대문구 북가좌동","2-81","0002","0081","(2-81)","34.62","28.66","200602","23","5,000","-1","1987","증가로24나길 12"
"서울특별시 서대문구 북가좌동","3-239","0003","0239","(3-239)","38.45","27.5","200602","28","4,600","1","1986","증가로24바길 36"
"서울특별시 서대문구 북가좌동","5-13","0005","0013","(5-13)","52.29","32.93","200602","21","6,800","2","1992","증가로20가길 50"
"서울특별시 서대문구 북가좌동","319-6","0319","0006","거봉빌라(319-6)","63.66","25.59","200602","9","12,000","1","2001","거북골로22길 9-6"
"서울특별시 서대문구 북가좌동","281-10","0281","0010","경성하이빌(281-10)","49.34","24.33","200602","26","9,150","1","2002","증가로24나길 24"
"서울특별시 서대문구 북가좌동","3-6","0003","0006","귀빈쉐르빌(3-6)","79.2","46.84","200602","22","13,000","1","2001","증가로12나길 96"
"서울특별시 서대문구 북가좌동","367-7","0367","0007","그렌데일빌라","69.26","44.02","200602","14","15,000","2","2002","거북골로21길 22-10"
"서울특별시 서대문구 북가좌동","2-40","0002","0040","그린파크빌(2-40)","74.68","43.56","200602","22","12,800","3","2003","증가로24가길 25-6"
"서울특별시 서대문구 북가좌동","5-87","0005","0087","대성빌라(5-87)","68","31.35","200602","18","9,000","2","2002","증가로20가길 18"
"서울특별시 서대문구 북가좌동","289-13","0289","0013","동문파크빌(289-13)","61.03","30.71","200602","24","13,400","3","2001","증가로21길 9-3"
"서울특별시 서대문구 북가좌동","290-20","0290","0020","동문파크빌(A)","60.84","32.77","200602","28","13,200","1","2002","증가로23길 3-6"
"서울특별시 서대문구 북가좌동","338-1","0338","0001","동화빌라","42.81","24.65","200602","13","9,000","2","2005","증가로32안길 55"
"서울특별시 서대문구 북가좌동","338-1","0338","0001","동화빌라","42.25","24.33","200602","24","10,000","2","2005","증가로32안길 55"
"서울특별시 서대문구 북가좌동","328-57","0328","0057","명덕","57.04","30.33","200602","19","12,000","4","2003","증가로31길 23"
"서울특별시 서대문구 북가좌동","320-2","0320","0002","문천아트빌","76.26","37.02","200602","25","13,000","5","2002","거북골로22길 39-23"
"서울특별시 서대문구 북가좌동","313-4","0313","0004","문천아트빌(313-4)","67.36","39.08","200602","24","15,500","5","2004","거북골로20길 33-8"
"서울특별시 서대문구 북가좌동","310-31","0310","0031","백명그린타운(가)","46.04","21.42","200602","24","7,300","1","1996","거북골로20길 63-2"
"서울특별시 서대문구 북가좌동","373-12","0373","0012","부광아트빌","51.53","22.31","200602","7","10,000","4","2002","수색로8가길 22-7"
"서울특별시 서대문구 북가좌동","345-26","0345","0026","상원빌라2동(345-26)","83.29","33.44","200602","27","15,400","4","2002","불광천길 152"
"서울특별시 서대문구 북가좌동","308-11","0308","0011","예닮탑스빌","56.76","35.83","200602","27","10,400","2","2002","거북골로20길 48-1"
"서울특별시 서대문구 북가좌동","379-27","0379","0027","우정빌라","71.72","31.93","200602","28","12,000","4","1994","수색로8길 52"
"서울특별시 서대문구 북가좌동","3-82","0003","0082","원앙맨션","72.54","29","200602","25","8,500","4","1997","증가로24바길 40"
"서울특별시 서대문구 북가좌동","307-28","0307","0028","인호빌라","36.36","15.6","200602","10","5,000","1","1993","거북골로20길 16"
"서울특별시 서대문구 북가좌동","324-3","0324","0003","임창빌라(B동)","36.78","27.8","200602","4","6,500","1","1986","증가로29길 30-25"
"서울특별시 서대문구 북가좌동","3-60","0003","0060","정일트윈빌A","55.8","26.39","200602","23","9,500","4","2002","증가로24라길 25"
"서울특별시 서대문구 북가좌동","319-16","0319","0016","충우","63.99","27.71","200602","21","12,250","3","2001","거북골로22길 29-5"
"서울특별시 서대문구 북가좌동","316-15","0316","0015","충우(316-15)","47.84","19.66","200602","27","10,500","2","2001","거북골로22길 6"
