"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110501 ~ 20110531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 구로구 궁동","147-15","0147","0015","유앤미빌리지104동","46.88","34.62","201105","15","18,500","2","2011","오리로22나길 16-18"
"서울특별시 구로구 궁동","280-12","0280","0012","태성빌라","42.32","24.38","201105","16","12,800","2","1994","부일로11길 118"
"서울특별시 구로구 궁동","92-4","0092","0004","현대빌라(라동)(92-4)","47.16","31.99","201105","12","14,500","5","2002","오리로17길 85-7"
"서울특별시 구로구 오류동","246-5","0246","0005","대흥","58.6","69.79","201105","18","16,300","1","1984","오리로13길 88"
"서울특별시 구로구 오류동","236-5","0236","0005","동부그린","49.22","95.42","201105","26","25,000","3","1976","경인로6길 30"
"서울특별시 구로구 오류동","168-23","0168","0023","성산빌라 2동","36.015","34.44","201105","24","15,900","1","1991","오류로 54-19"
"서울특별시 구로구 오류동","246-33","0246","0033","오복홈타운나동","67.9","38.69","201105","20","22,000","3","2010","오리로13길 90-4"
"서울특별시 구로구 오류동","217-83","0217","0083","우덕맨션(가)","58.26","32.18","201105","25","14,000","4","2002","오리로9길 33-25"
"서울특별시 구로구 오류동","6-145","0006","0145","한백아트빌","61.29","30.96","201105","23","16,000","5","2002","고척로3길 5-9"
"서울특별시 구로구 온수동","9-23","0009","0023","DIVille","54.92","40.31","201105","3","27,300","2","2010","부일로7길 16"
"서울특별시 구로구 온수동","9-23","0009","0023","DIVille","55.02","40.39","201105","3","27,300","3","2010","부일로7길 16"
"서울특별시 구로구 온수동","9-23","0009","0023","DIVille","54.92","40.31","201105","8","27,800","3","2010","부일로7길 16"
"서울특별시 구로구 온수동","9-23","0009","0023","DIVille","54.92","40.31","201105","16","26,300","5","2010","부일로7길 16"
"서울특별시 구로구 온수동","9-23","0009","0023","DIVille","54.92","40.31","201105","23","28,300","3","2010","부일로7길 16"
"서울특별시 구로구 온수동","9-23","0009","0023","DIVille","55.02","40.39","201105","30","33,000","6","2010","부일로7길 16"
"서울특별시 구로구 온수동","45-31","0045","0031","대흥빌라","73.2","64","201105","16","26,200","3","1985","경인로3길 97"
"서울특별시 구로구 온수동","7-6","0007","0006","동진","43.2","54.89","201105","26","17,500","2","1988","부일로7길 38"
"서울특별시 구로구 온수동","44-1","0044","0001","동진빌라","36.99","46","201105","16","18,000","3","1988","경인로 31-9"
"서울특별시 구로구 온수동","45-32","0045","0032","성원빌라","68.53","72.5","201105","28","28,200","1","1985","경인로 15-7"
"서울특별시 구로구 온수동","68","0068","0000","현대2차","46.26","26.19","201105","10","18,000","2","2010","부일로1길 95"
"서울특별시 구로구 항동","16-13","0016","0013","우진빌라 바동","27.54","26.87","201105","1","9,950","1","1987","연동로13길 18-42"
"서울특별시 금천구 가산동","151-14","0151","0014","대동","50.41","37.79","201105","1","15,000","4","1980","시흥대로153길 74-1"
"서울특별시 금천구 가산동","237-128","0237","0128","백운스위트빌라동","66.8","31.19","201105","9","26,000","2","2002","두산로3가길 30"
"서울특별시 금천구 가산동","238-112","0238","0112","삼미빌라","44.88","24.33","201105","6","18,000","4","2001","두산로3길 55"
"서울특별시 금천구 가산동","149-48","0149","0048","영화빌라2동(149-48)","39.84","21.75","201105","25","12,000","1","1992","시흥대로149가길 29-1"
"서울특별시 금천구 독산동","877-12","0877","0012","(877-12)","36.63","33.06","201105","27","12,000","2","1976","문성로1길 43"
"서울특별시 금천구 독산동","963-4","0963","0004","(963-4)","48.1","48.69","201105","13","20,300","1","1979","독산로101길 41"
"서울특별시 금천구 독산동","47-30","0047","0030","독산네스트빌","45.53","28.4","201105","6","15,700","2","2002","독산로108길 86-6"
"서울특별시 금천구 독산동","1047-30","1047","0030","독산하이빌","50.77","28.19","201105","15","22,300","2","2010","독산로53길 13"
"서울특별시 금천구 독산동","197-24","0197","0024","로얄펠리스","37.9","21.88","201105","16","14,200","3","2009","시흥대로126길 29"
"서울특별시 금천구 독산동","192-6","0192","0006","롯데블루빌A동","72.01","35.01","201105","27","20,300","5","2004","독산로78길 8"
"서울특별시 금천구 독산동","883-8","0883","0008","리치힐아트빌","59.52","32.74","201105","27","26,000","5","2011","문성로7가길 20"
"서울특별시 금천구 독산동","178-1","0178","0001","문화그린빌라","71.64","46.8","201105","25","20,000","2","2000","독산로85길 7-7"
"서울특별시 금천구 독산동","1025-6","1025","0006","미르빌","60.3","27.42","201105","26","20,000","4","2002","시흥대로112길 36"
"서울특별시 금천구 독산동","146-10","0146","0010","삼광(146-10)","44.89","38.88","201105","27","17,500","2","1976","시흥대로141길 56"
"서울특별시 금천구 독산동","378-63","0378","0063","상록그린타운","55.89","27.63","201105","4","15,700","4","2001","독산로58가길 59"
"서울특별시 금천구 독산동","189-2","0189","0002","스카이빌","59.15","33.31","201105","16","24,000","5","2010","독산로78가길 23"
"서울특별시 금천구 독산동","378-452","0378","0452","신우 i 빌","55.25","24.32","201105","6","19,900","3","2010","독산로52길 11"
"서울특별시 금천구 독산동","378-452","0378","0452","신우 i 빌","55.25","24.32","201105","26","19,700","2","2010","독산로52길 11"
"서울특별시 금천구 독산동","880-21","0880","0021","에이원빌(880-21)","69.79","34.51","201105","23","21,800","2","2003","문성로7길 41-1"
"서울특별시 금천구 독산동","1052-1","1052","0001","엘하우스","47.42","26.97","201105","4","20,000","2","2009","시흥대로104길 24"
"서울특별시 금천구 독산동","1052-1","1052","0001","엘하우스","46.1","26.21","201105","8","19,000","5","2009","시흥대로104길 24"
"서울특별시 금천구 독산동","1052-1","1052","0001","엘하우스","46.74","26.58","201105","9","20,000","4","2009","시흥대로104길 24"
"서울특별시 금천구 독산동","1052-1","1052","0001","엘하우스","39.92","22.7","201105","10","17,000","5","2009","시흥대로104길 24"
"서울특별시 금천구 독산동","1052-1","1052","0001","엘하우스","47.7","27.13","201105","16","20,000","3","2009","시흥대로104길 24"
"서울특별시 금천구 독산동","1052-1","1052","0001","엘하우스","48.38","27.51","201105","16","20,000","4","2009","시흥대로104길 24"
"서울특별시 금천구 독산동","1052-1","1052","0001","엘하우스","47.7","27.13","201105","20","20,000","2","2009","시흥대로104길 24"
"서울특별시 금천구 독산동","1109-1","1109","0001","정진빌라","37.98","18.71","201105","20","10,000","1","1995","금하로1라길 33"
"서울특별시 금천구 독산동","1119-5","1119","0005","조양맨션빌B","47.46","27.98","201105","4","16,000","2","2002","금하로1나길 10"
"서울특별시 금천구 독산동","183-3","0183","0003","하이랜드빌(183-3)","60.81","29.64","201105","19","19,800","3","2002","독산로80길 57"
"서울특별시 금천구 독산동","378-61","0378","0061","한신빌(378-61)","76.53","45.44","201105","25","25,000","3","2008","독산로58나길 38"
"서울특별시 금천구 독산동","1040-30","1040","0030","행복타운2차","80.47","47.77","201105","3","26,000","1","2004","독산로64나길 1"
"서울특별시 금천구 독산동","942-5","0942","0005","행복타운8차","62.08","35.08","201105","3","20,300","2","2008","독산로68길 81"
"서울특별시 금천구 시흥동","943","0943","0000","금호 타운","50.22","26.77","201105","14","16,300","4","2000","시흥대로36길 18"
"서울특별시 금천구 시흥동","266-2746","0266","2746","대명","57.02","73.13","201105","5","22,000","1","1980","탑골로2길 55"
"서울특별시 금천구 시흥동","796-35","0796","0035","대성빌라","84.43","46.14","201105","26","25,000","3","2001","독산로40길 84-14"
"서울특별시 금천구 시흥동","3-13","0003","0013","대화빌라","77.79","47.81","201105","30","17,000","4","2003","독산로50길 172"
"서울특별시 금천구 시흥동","797-33","0797","0033","대흥 2동","35.46","25.2","201105","7","9,500","2","1987","독산로36길 101"
"서울특별시 금천구 시흥동","818-24","0818","0024","도영맨션","65.09","32.96","201105","12","18,500","4","2002","독산로24길 35"
"서울특별시 금천구 시흥동","832-3","0832","0003","동일 타운","43.92","29.36","201105","16","14,500","1","1990","금하로21길 38"
"서울특별시 금천구 시흥동","964-2","0964","0002","리치힐","42.55","25.77","201105","12","18,000","4","2004","시흥대로6길 35-25"
"서울특별시 금천구 시흥동","105-1","0105","0001","무지개","59.93","76.76","201105","11","33,000","2","1981","시흥대로71길 26"
"서울특별시 금천구 시흥동","924-2","0924","0002","미다하이츠빌","54.64","31.89","201105","2","21,000","2","2010","은행나무로12길 45"
"서울특별시 금천구 시흥동","950-12","0950","0012","미도3동","36.53","40.8","201105","23","12,500","2","1982","시흥대로18길 27"
"서울특별시 금천구 시흥동","799-17","0799","0017","미르.빌(799-17)","65.78","28.67","201105","13","14,000","-1","2002","독산로44길 50"
"서울특별시 금천구 시흥동","653-5","0653","0005","백운스위트빌가.나동","60.12","28.53","201105","2","11,100","-1","2001","시흥대로22길 53-6"
"서울특별시 금천구 시흥동","927-5","0927","0005","별장세진빌라","65.13","40.67","201105","24","18,000","1","1996","금하로24다길 9"
"서울특별시 금천구 시흥동","951-10","0951","0010","선경자이빌","41.51","24.44","201105","2","20,000","4","2010","시흥대로22길 23"
"서울특별시 금천구 시흥동","854-21","0854","0021","성운맨션","78.49","42.52","201105","31","20,000","3","2003","시흥대로68길 73"
"서울특별시 금천구 시흥동","795-36","0795","0036","예그리나","57.15","31.76","201105","10","21,500","3","2011","독산로40길 73"
"서울특별시 금천구 시흥동","795-36","0795","0036","예그리나","55.54","30.86","201105","18","20,500","4","2011","독산로40길 73"
"서울특별시 금천구 시흥동","795-36","0795","0036","예그리나","43.43","24.14","201105","19","18,000","4","2011","독산로40길 73"
"서울특별시 금천구 시흥동","869-60","0869","0060","오크벨리(869-60)","60.76","42.2","201105","22","17,000","3","2005","시흥대로76길 25"
"서울특별시 금천구 시흥동","789-26","0789","0026","올레하우스","75.6","36.6","201105","2","26,000","2","2010","독산로 164-2"
"서울특별시 금천구 시흥동","789-26","0789","0026","올레하우스","75.6","36.6","201105","7","25,500","2","2010","독산로 164-2"
"서울특별시 금천구 시흥동","3-175","0003","0175","은하빌리지","59.26","37.4","201105","24","25,500","1","2011","독산로50라길 5"
"서울특별시 금천구 시흥동","868-67","0868","0067","정우빌라","39.63","22.06","201105","23","13,000","1","2000","시흥대로74길 35"
"서울특별시 금천구 시흥동","842-11","0842","0011","주성리치빌(842-11)","54.96","30.1","201105","25","20,800","4","2009","독산로25길 6"
"서울특별시 금천구 시흥동","1005","1005","0000","중앙하이츠빌라","72.46","103.87","201105","13","30,000","3","1988","시흥대로36길 45"
"서울특별시 금천구 시흥동","169-22","0169","0022","하이코힐하우스 B동","52.33","24.5","201105","1","16,400","3","2003","독산로24길 49-3"
"서울특별시 금천구 시흥동","797-8","0797","0008","한신빌리지","70.62","41.71","201105","12","19,000","1","1997","독산로50다길 8-9"
"서울특별시 금천구 시흥동","948-18","0948","0018","한일파크빌","59.8","34.83","201105","31","21,000","2","2011","시흥대로22길 47"
"서울특별시 금천구 시흥동","3-73","0003","0073","현대맨션나동","59.8","29.2","201105","18","17,000","1","1992","독산로50길 122"
"서울특별시 금천구 시흥동","982","0982","0000","현대빌라","39.48","50.96","201105","1","17,000","2","1989","시흥대로 53"
"서울특별시 금천구 시흥동","947-2","0947","0002","현진그린빌","67.58","37.03","201105","3","25,700","2","2011","시흥대로26길 48"
"서울특별시 금천구 시흥동","957-1","0957","0001","현진빌","69.96","37.85","201105","19","24,500","5","2009","시흥대로18길 50"
"서울특별시 금천구 시흥동","957-1","0957","0001","현진빌","69.96","37.85","201105","28","25,800","2","2009","시흥대로18길 50"
"서울특별시 노원구 공릉동","230-14","0230","0014","경춘빌라","31.39","39.64","201105","3","16,000","1","1987","노원로 41"
"서울특별시 노원구 공릉동","575-31","0575","0031","벨라스빌","66.41","35.76","201105","26","20,000","2","2002","동일로179길 17-6"
"서울특별시 노원구 공릉동","598-2","0598","0002","임성빌라(598-2)","34.46","18.95","201105","27","11,000","4","1992","동일로177길 17"
"서울특별시 노원구 공릉동","240-143","0240","0143","태성그린빌라","56.73","29.27","201105","7","18,900","1","1995","노원로1다길 22"
"서울특별시 노원구 공릉동","513-79","0513","0079","풍산빌라B동","38.64","33.87","201105","17","13,500","1","1993","동일로184길 19-9"
"서울특별시 노원구 공릉동","683-34","0683","0034","현대빌라(683-34)","47.13","36.73","201105","2","22,000","1","1988","화랑로 419-14"
"서울특별시 노원구 상계동","111-645","0111","0645","(111-645)","35.26","16.11","201105","2","17,000","2","1993","상계로33길 52-25"
"서울특별시 노원구 상계동","138-114","0138","0114","각광빌라","30.05","22.39","201105","4","11,550","2","1991","한글비석로44길 64-19"
"서울특별시 노원구 상계동","394-17","0394","0017","내경빌라A","62.43","30.03","201105","6","16,900","2","2003","상계로11길 20"
"서울특별시 노원구 상계동","71-59","0071","0059","노원빌라","56.82","23.7","201105","17","6,500","-1","1996","덕릉로130길 14-5"
"서울특별시 노원구 상계동","184","0184","0000","동신라메르","26.86","17.59","201105","7","12,400","5","2011","상계로12길 76"
"서울특별시 노원구 상계동","184","0184","0000","동신라메르","26.86","17.59","201105","9","12,500","5","2011","상계로12길 76"
"서울특별시 노원구 상계동","184","0184","0000","동신라메르","26.86","17.59","201105","16","12,500","5","2011","상계로12길 76"
"서울특별시 노원구 상계동","184","0184","0000","동신라메르","28.06","18.37","201105","22","11,900","3","2011","상계로12길 76"
"서울특별시 노원구 상계동","184","0184","0000","동신라메르","28.06","18.37","201105","22","11,900","4","2011","상계로12길 76"
"서울특별시 노원구 상계동","111-184","0111","0184","동아그린빌라","50.13","22.7","201105","10","12,400","4","1997","상계로35가길 53"
"서울특별시 노원구 상계동","111-184","0111","0184","동아그린빌라","82","37","201105","30","18,500","4","1997","상계로35가길 53"
"서울특별시 노원구 상계동","449-16","0449","0016","보람빌라A","64.9","35.86","201105","23","17,800","1","1995","한글비석로41가길 27"
"서울특별시 노원구 상계동","135-35","0135","0035","보람하이츠빌라","43.2","20.96","201105","4","12,500","3","1995","한글비석로24라길 85"
"서울특별시 노원구 상계동","111-337","0111","0337","산정빌라","51.03","21.12","201105","15","23,000","2","1993","상계로35가길 54-4"
"서울특별시 노원구 상계동","null","0000","0000","상진아트빌","62.4","28.85","201105","28","18,000","4","2002","상계로33길 52-10"
"서울특별시 노원구 상계동","60-6","0060","0006","선화빌라","58.32","26.13","201105","26","16,500","4","1994","상계로39길 30"
"서울특별시 노원구 상계동","1108-13","1108","0013","신일아트빌 101동","58.25","24.65","201105","12","17,200","1","2002","동일로241다길 22"
"서울특별시 노원구 상계동","322-8","0322","0008","오성빌라","64.68","58.44","201105","14","19,900","3","1985","상계로10길 29-18"
"서울특별시 노원구 상계동","404-8","0404","0008","용진쉐르빌","36.34","21.43","201105","9","15,500","3","2010","한글비석로47길 99"
"서울특별시 노원구 상계동","1096-5","1096","0005","유성그린빌라(1096-5)","41.22","19.66","201105","7","12,800","3","1995","동일로239다길 13"
"서울특별시 노원구 상계동","71-3","0071","0003","진명하이츠빌라24,25동","52.02","33.71","201105","2","20,000","2","1991"," "
"서울특별시 노원구 상계동","164-8","0164","0008","천우빌라 나","39.52","16.48","201105","11","18,500","1","1994","한글비석로44길 13"
"서울특별시 노원구 상계동","54","0054","0000","태양빌라","36.76","43.7","201105","16","17,000","3","1994","덕릉로131길 23"
"서울특별시 노원구 상계동","389-230","0389","0230","풀내음파크빌(A,B동)","63.68","34.7","201105","15","21,500","5","2010","상계로9나길 17"
"서울특별시 노원구 상계동","1105-88","1105","0088","한솔빌라 B","62.76","36.52","201105","20","16,300","4","1997","동일로237나길 49"
"서울특별시 노원구 상계동","581-47","0581","0047","한터랑(581-47)","43.73","26.02","201105","2","18,300","5","2008","상계로1길 82-8"
"서울특별시 노원구 상계동","1019-14","1019","0014","혁구빌라 A. B","35.79","16.32","201105","13","9,900","3","1992","동일로230가길 8"
"서울특별시 노원구 월계동","438","0438","0000","동신빌라(438)","114.58","115.6","201105","11","31,000","2","1984","광운로2나길 23"
"서울특별시 노원구 월계동","395-6","0395","0006","오봉빌라","63.66","25.91","201105","22","12,000","-1","1993","광운로15길 30-7"
"서울특별시 노원구 월계동","402-55","0402","0055","태광B동(402-55)","54.6","37.5","201105","24","16,000","1","1989","광운로 39-1"
"서울특별시 노원구 월계동","534-47","0534","0047","한솔리치빌","51.6","26.26","201105","22","18,500","3","2003","월계로44가길 37-30"
"서울특별시 노원구 중계동","172-6","0172","0006","(172-6)","50.31","34.17","201105","23","13,500","2","1987","덕릉로82길 76"
"서울특별시 노원구 중계동","172-6","0172","0006","(172-6)","50.31","34.17","201105","23","14,500","2","1987","덕릉로82길 76"
"서울특별시 노원구 중계동","172-6","0172","0006","(172-6)","50.31","34.17","201105","23","10,000","1","1987","덕릉로82길 76"
"서울특별시 노원구 중계동","172-6","0172","0006","(172-6)","50.31","34.17","201105","23","10,750","1","1987","덕릉로82길 76"
"서울특별시 노원구 중계동","172-6","0172","0006","(172-6)","50.31","34.17","201105","23","17,000","-1","1987","덕릉로82길 76"
"서울특별시 노원구 중계동","75-45","0075","0045","Mean.house(75-45)","49.85","28.6","201105","30","20,000","3","2010","중계로14다길 55"
"서울특별시 노원구 중계동","75-46","0075","0046","리치빌","52.75","32.15","201105","17","22,000","4","2010","중계로14다길 57"
"서울특별시 노원구 중계동","75-46","0075","0046","리치빌","50.58","30.83","201105","30","20,200","4","2010","중계로14다길 57"
"서울특별시 노원구 중계동","157-30","0157","0030","삼창골든빌라","51.3","58.57","201105","7","27,000","3","1988"," "
"서울특별시 노원구 중계동","451","0451","0000","새울센스빌","75.91","44.6","201105","8","25,400","2","2009","한글비석로15길 14-26"
"서울특별시 노원구 중계동","110-18","0110","0018","쉬즈빌6차(110-18)","89.9","53.26","201105","20","19,500","2","2004","중계로16다길 39"
"서울특별시 노원구 중계동","168-11","0168","0011","한신월드타운(168-11)","51.45","30.55","201105","15","19,600","4","2011","덕릉로82길 57"
"서울특별시 노원구 하계동","276-2","0276","0002","삼성씨티빌103동","84.21","56.34","201105","28","29,000","4","1999","공릉로59나길 6"
"서울특별시 노원구 하계동","285","0285","0000","한신코아","101.99","100.64","201105","16","58,000","4","1994","노원로15길 51-10"
"서울특별시 노원구 하계동","285","0285","0000","한신코아","134.82","133.03","201105","31","79,000","4","1994","노원로15길 51-10"
"서울특별시 도봉구 도봉동","576-12","0576","0012","(576-12)","50.24","40.01","201105","31","10,500","1","1991","도봉로177길 94-20"
"서울특별시 도봉구 도봉동","576-18","0576","0018","(576-18)","45.09","35.16","201105","3","10,500","1","1990","도봉로177길 70"
"서울특별시 도봉구 도봉동","618-48","0618","0048","(618-48)","30.6","13.6","201105","22","6,000","-1","1992","시루봉로29길 3"
"서울특별시 도봉구 도봉동","557-14","0557","0014","거목빌라","58.26","32.1","201105","23","11,000","-1","1996","도봉산1길 8"
"서울특별시 도봉구 도봉동","570-2","0570","0002","국일하이츠맨션(570-2)","40.4","20.38","201105","28","12,200","2","2001","도봉로187길 29"
"서울특별시 도봉구 도봉동","566-49","0566","0049","굿모닝아트빌","42.13","23.9","201105","10","15,000","5","2010","도봉로181나길 20"
"서울특별시 도봉구 도봉동","611-14","0611","0014","뉴스타빌","31.45","19.69","201105","25","11,500","4","2008","도당로19가길 42"
"서울특별시 도봉구 도봉동","578-5","0578","0005","동양하이츠빌라","33.88","15.55","201105","24","9,200","4","1994","도봉로175길 35"
"서울특별시 도봉구 도봉동","607-34","0607","0034","명성하이빌","53.13","21.81","201105","24","18,000","4","2001","시루봉로23나길 13"
"서울특별시 도봉구 도봉동","554-21","0554","0021","미성빌라","34.92","19.6","201105","6","13,000","4","1993","도봉로181길 118"
"서울특별시 도봉구 도봉동","559-1","0559","0001","삼성하이빌(559-1)","60.33","33.75","201105","29","20,000","4","2011","도봉산1길 9"
"서울특별시 도봉구 도봉동","614-32","0614","0032","서희그린빌","59.9","34.88","201105","3","23,000","5","2010","시루봉로27가길 16"
"서울특별시 도봉구 도봉동","625-12","0625","0012","우림맨션","52.8","23.13","201105","2","19,000","3","1995","도봉로160가길 30"
"서울특별시 도봉구 도봉동","558-16","0558","0016","우성빌라","39","17.14","201105","18","13,000","4","1992","도봉산3길 17-22"
"서울특별시 도봉구 도봉동","562-16","0562","0016","전원빌라(562-16)","42.85","22.22","201105","30","12,500","-1","1991","도봉로181가길 19"
"서울특별시 도봉구 도봉동","578-14","0578","0014","정화빌라","49.29","28.67","201105","18","14,700","3","2002","도봉로175길 7-6"
"서울특별시 도봉구 도봉동","562-2","0562","0002","한전빌라","36.58","21.24","201105","18","10,400","2","1992","도봉로181가길 5"
"서울특별시 도봉구 도봉동","565-16","0565","0016","해오름베스트빌(565-16)","54.08","29.59","201105","4","18,300","3","2010","도봉로181가길 18"
"서울특별시 도봉구 방학동","394-14","0394","0014","(394-14)","49.62","36.34","201105","18","7,400","-1","1988","시루봉로17길 48-24"
"서울특별시 도봉구 방학동","394-14","0394","0014","(394-14)","49.62","36.34","201105","20","14,000","-1","1988","시루봉로17길 48-24"
"서울특별시 도봉구 방학동","641-13","0641","0013","(641-13)","28.16","16.36","201105","31","9,500","-1","1991","도봉로151길 111"
"서울특별시 도봉구 방학동","695-1","0695","0001","(695-1)","49.33","30.46","201105","11","14,500","3","2002","도당로 66-5"
"서울특별시 도봉구 방학동","155-5","0155","0005","3차명성하이츠빌라","43.74","15.97","201105","23","5,400","-1","1993","시루봉로 245-17"
"서울특별시 도봉구 방학동","632-31","0632","0031","공간애","42.21","24.29","201105","21","14,900","3","2010","도당로13다길 9-6"
"서울특별시 도봉구 방학동","313-35","0313","0035","광명그린빌라 1차 A동","46.94","24.24","201105","15","19,500","4","1993","시루봉로12길 10-8"
"서울특별시 도봉구 방학동","652-24","0652","0024","대우빌라","82.83","48.1","201105","23","24,800","2","1998","도당로29길 42"
"서울특별시 도봉구 방학동","628-17","0628","0017","대현빌라트","42.09","21.28","201105","28","12,900","3","2002","도당로17길 49"
"서울특별시 도봉구 방학동","674-33","0674","0033","더하우스","59.4","35.5","201105","28","20,000","5","2008","도봉로143길 70"
"서울특별시 도봉구 방학동","624-48","0624","0048","동일맨션(624-48)","51.36","19.08","201105","21","15,500","2","2002","시루봉로 270"
"서울특별시 도봉구 방학동","609-11","0609","0011","두예파크빌","45.99","24.23","201105","16","13,000","3","2004","시루봉로13길 59-4"
"서울특별시 도봉구 방학동","692-5","0692","0005","삼성빌라(692-5)","30.25","17.29","201105","4","11,000","3","1991","방학로 154-6"
"서울특별시 도봉구 방학동","694-34","0694","0034","삼학(나동)","49.68","42.17","201105","13","15,000","1","1990","방학로8길 32-16"
"서울특별시 도봉구 방학동","724-17","0724","0017","새울센스빌(724-17)","52.38","23.42","201105","2","17,800","5","2009","방학로 39-3"
"서울특별시 도봉구 방학동","724-17","0724","0017","새울센스빌(724-17)","52.38","23.42","201105","7","17,800","2","2009","방학로 39-3"
"서울특별시 도봉구 방학동","724-17","0724","0017","새울센스빌(724-17)","52.38","23.42","201105","30","17,800","2","2009","방학로 39-3"
"서울특별시 도봉구 방학동","407-7","0407","0007","선경파크빌라","32.02","15.77","201105","11","13,500","1","1993","시루봉로15길 88"
"서울특별시 도봉구 방학동","674-8","0674","0008","성우테크노빌(674-8)","56.7","29.91","201105","9","17,300","2","2002","방학로5길 9-32"
"서울특별시 도봉구 방학동","612-21","0612","0021","세영하이츠","46.28","27.01","201105","28","15,000","3","2008","시루봉로15길 31"
"서울특별시 도봉구 방학동","637-31","0637","0031","신건영타워","60.56","34.64","201105","3","9,700","-1","1997","도당로13가길 41"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","71.49","38.74","201105","19","24,400","5","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","71.49","38.74","201105","19","24,400","2","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","71.49","38.74","201105","19","24,400","4","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","71.49","38.74","201105","19","24,400","3","2009","방학로 31-5"
"서울특별시 도봉구 방학동","634-10","0634","0010","우림아트빌","59.99","33.64","201105","19","17,750","4","2002","도당로13나길 3-6"
"서울특별시 도봉구 방학동","616-25","0616","0025","종호빌라","36.03","19.8","201105","20","13,000","4","2007","시루봉로13길 4"
"서울특별시 도봉구 방학동","713-42","0713","0042","청구아트빌라 D동","31.65","19.61","201105","16","9,900","3","1992","도봉로150바길 57-7"
"서울특별시 도봉구 방학동","713-42","0713","0042","청구아트빌라 D동","31.65","19.62","201105","17","9,900","4","1992","도봉로150바길 57-7"
"서울특별시 도봉구 방학동","688","0688","0000","청호빌라","55.05","53.46","201105","17","25,000","2","1988","방학로4길 20"
"서울특별시 도봉구 방학동","408-1","0408","0001","청화빌라","39.24","35.41","201105","27","9,500","4","1995","시루봉로15길 72-15"
"서울특별시 도봉구 방학동","715-9","0715","0009","평산빌라트","46.32","22.03","201105","25","13,900","-1","1994","도봉로150길 40"
"서울특별시 도봉구 방학동","619-6","0619","0006","하나맨션(619-6)","82.95","47.96","201105","18","12,000","1","1998","시루봉로 200"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","58.5","32.3","201105","13","20,000","2","2010","도당로13길 34-16"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","58.5","32.3","201105","13","20,000","2","2010","도당로13길 34-16"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","58.5","32.3","201105","13","20,000","4","2010","도당로13길 34-16"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","58.5","32.3","201105","13","20,000","5","2010","도당로13길 34-16"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","58.5","32.3","201105","13","20,000","3","2010","도당로13길 34-16"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","56.88","31.5","201105","13","19,500","5","2010","도당로13길 34-16"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","58.5","32.3","201105","13","20,000","4","2010","도당로13길 34-16"
"서울특별시 도봉구 방학동","634-20","0634","0020","하나투빌","58.5","32.3","201105","13","20,000","3","2010","도당로13길 34-16"
"서울특별시 도봉구 쌍문동","137-82","0137","0082","(137-82)","49.65","50.33","201105","31","9,132","1","1978","노해로 215"
"서울특별시 도봉구 쌍문동","137-94","0137","0094","(137-94)","42.58","36.23","201105","2","7,728","2","1976","노해로53길 10"
"서울특별시 도봉구 쌍문동","137-94","0137","0094","(137-94)","42.61","36.23","201105","6","6,576","2","1976","노해로53길 10"
"서울특별시 도봉구 쌍문동","137-94","0137","0094","(137-94)","42.61","36.16","201105","13","6,564","1","1976","노해로53길 10"
"서울특별시 도봉구 쌍문동","137-94","0137","0094","(137-94)","42.61","36.16","201105","26","6,564","1","1976","노해로53길 10"
"서울특별시 도봉구 쌍문동","137-95","0137","0095","(137-95)","51.21","46.95","201105","17","8,520","2","1976","노해로 209-7"
