"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060801 ~ 20060831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경상북도 상주시 계산동","302-4","0302","0004","상원그린타운2차나동","73.64","72.5","200608","22","7,800","3","2001","계산4길 3"
"경상북도 상주시 계산동","303-1","0303","0001","상원그린타운2차다동","49.25","49.83","200608","28","4,950","1","2001","계산4길 3"
"경상북도 상주시 무양동","173-19","0173","0019","동보빌라B동","48.06","48","200608","30","2,000","3","1988","동수3길 114"
"경상북도 상주시 성동동","234-1","0234","0001","성동(B동)","68.83","39.36","200608","21","2,700","1","1983","성동2길 3"
"경상북도 상주시 죽전동","683","0683","0000","동경타운라동","82.63","73.78","200608","3","7,000","3","1999","북상주로 72"
"경상북도 상주시 함창읍 오동리","629-2","0629","0002","함창명가주택6동","75.93","58.75","200608","10","7,000","1","2006","모개낭3길 60"
"경상북도 성주군 선남면 도성리","792","0792","0000","B동","67.46","73.36","200608","16","2,800","3","2000","도성3길 6"
"경상북도 성주군 성주읍 경산리","773-2","0773","0002","낙원(101동)","75.675","70.1","200608","22","5,400","4","1993","성주읍2길 13-23"
"경상북도 성주군 성주읍 경산리","368-50","0368","0050","성밖숲파크빌(101동)","73.86","50.12","200608","7","5,800","4","2003","성밖숲길 11"
"경상북도 성주군 성주읍 경산리","527","0527","0000","성주","74.36","84.2","200608","28","4,000","3","1990","경산1길 2"
"경상북도 성주군 성주읍 예산리","346-2","0346","0002","성주그린","74.72","54.8","200608","13","5,600","2","1998","성주읍4길 44-1"
"경상북도 안동시 금곡동","124-41","0124","0041","산상빌라","79.34","43.98","200608","20","5,000","1","2003","금곡윗1길 6"
"경상북도 안동시 송현동","272","0272","0000","송현성창","72.69","79.8","200608","8","3,000","2","1981","경동로 380"
"경상북도 안동시 송현동","272","0272","0000","송현성창","53.25","63.4","200608","14","2,400","2","1981","경동로 396"
"경상북도 안동시 송현동","272","0272","0000","송현성창","61.06","72.9","200608","26","3,100","3","1981","경동로 396"
"경상북도 안동시 안기동","225-1","0225","0001","수정","50.41","68.36","200608","21","2,000","1","1988","제비원로 282"
"경상북도 안동시 안기동","225-1","0225","0001","수정","50.41","68.36","200608","24","1,800","1","1988","제비원로 282"
"경상북도 안동시 안막동","94","0094","0000","성도","49.37","51.18","200608","18","1,800","4","1983","퇴계로 282-6"
"경상북도 안동시 태화동","702-23","0702","0023","범화맨션(702-23)","65.85","85","200608","23","2,700","2","1980","단원로 6-18"
"경상북도 영덕군 영해면 성내리","387-3","0387","0003","오성빌라","67.56","45.32","200608","23","3,550","2","1994","원당1길 4"
"경상북도 영양군 영양읍 동부리","490-6","0490","0006","오와이아트룸","35.76","31.85","200608","1","1,800","2","1999","동부천1길 12"
"경상북도 영양군 영양읍 동부리","490-6","0490","0006","오와이아트룸","35.56","31.67","200608","25","1,500","3","1999","동부천1길 12"
"경상북도 영양군 영양읍 서부리","529-2","0529","0002","서부아트룸","49.36","44.03","200608","8","1,500","3","1999","팔수로 518"
"경상북도 영양군 영양읍 서부리","506-35","0506","0035","영토빌라","76.59","60.63","200608","20","4,700","3","1999","자부2길 5-8"
"경상북도 영양군 영양읍 서부리","70","0070","0000","혜성빌라 가,나동","75.595","55.33","200608","1","8,000","4","2000","군민회관길 11-6"
"경상북도 영주시 가흥동","1472-2","1472","0002","효성빌라","59.88","69.34","200608","2","4,100","1","1990","지천로123번길 25-2"
"경상북도 영주시 상망동","858","0858","0000","덕산빌라","84.7832","140.87","200608","20","5,200","2","2001","서원로 273"
"경상북도 영주시 영주동","489-1","0489","0001","영일주택","73.89","60.66","200608","9","3,000","1","1985","선비로 252"
"경상북도 영주시 조암동","1148-2","1148","0002","황토빌라","86.11","143.38","200608","28","5,230","3","2000","조암로43번길 45"
"경상북도 영주시 풍기읍 성내리","148","0148","0000","인삼주택","77.22","47.6","200608","21","3,900","2","1990","인삼로 40"
"경상북도 영주시 휴천동","302-15","0302","0015","미도주택","48.4","46.19","200608","24","2,200","1","1983","선비로 96"
"경상북도 영주시 휴천동","654-10","0654","0010","주택","48.945","40.88","200608","9","1,800","1","1986","지천로 193-10"
"경상북도 영천시 금호읍 교대리","81-6","0081","0006","교대2동","69.12","32.88","200608","4","3,200","4","1993","교대용대길 16-11"
"경상북도 영천시 망정동","232-1","0232","0001","미리내황실","76.65","66.87","200608","28","5,000","3","1996","망정3길 16-7"
"경상북도 영천시 문외동","49-2","0049","0002","영진궁전","59.39","55.16","200608","17","2,500","2","1993","시청동길 8"
"경상북도 영천시 야사동","150","0150","0000","도심","71.12","64.79","200608","4","3,500","3","1995","충효로 146-8"
"경상북도 예천군 예천읍 백전리","168","0168","0000","두영은하수빌라","43.74","23.29","200608","29","2,800","3","1993","군청길 76"
"경상북도 예천군 예천읍 백전리","156-17","0156","0017","장미주택","60.38","58.77","200608","1","2,000","1","1991","대창학교길 46"
"경상북도 울진군 울진읍 연지리","838-1","0838","0001","무궁화빌라","80.8495","64.29","200608","17","7,000","3","2005","새마실로 25-14"
"경상북도 울진군 울진읍 연지리","838-1","0838","0001","무궁화빌라","80.8495","64.29","200608","30","7,000","4","2005","새마실로 25-14"
"경상북도 울진군 울진읍 연지리","838","0838","0000","연지빌라","62.91","103","200608","21","3,700","1","1989","새마실로 25-16"
"경상북도 울진군 울진읍 읍내리","184-52","0184","0052","꿈그린빌라(가동)","48.55","26.59","200608","30","2,530","1","1994","월변8길 31-2"
"경상북도 울진군 울진읍 읍내리","605-3","0605","0003","베네스빌라","75.91","55.91","200608","1","6,000","2","2000","새마실3길 41-19"
"경상북도 울진군 울진읍 읍내리","605-3","0605","0003","베네스빌라","75.91","55.91","200608","7","5,500","2","2000","새마실3길 41-19"
"경상북도 울진군 울진읍 읍내리","33-1","0033","0001","선보빌라","71.45","56.38","200608","14","4,000","3","1998","읍내로 41"
"경상북도 울진군 울진읍 읍내리","618-4","0618","0004","예성빌라","47.61","43.34","200608","21","2,000","2","1993","새마실3길 57"
"경상북도 울진군 울진읍 읍내리","629","0629","0000","울진이안","73.6783","77.19","200608","3","11,050","3","2006","새마실5길 93"
"경상북도 울진군 후포면 삼율리","311-1","0311","0001","금호파크빌A동","78.69","97.05","200608","10","6,300","4","2005","삼율6길 16-5"
"경상북도 울진군 후포면 삼율리","523-5","0523","0005","신흥빌라3B","73.37","39.44","200608","30","2,900","3","1998","상밤터1길 29"
"경상북도 청도군 청도읍 고수리","650-3","0650","0003","미림주택","49.5","33.33","200608","18","1,500","1","1989","고수뒷길 70"
"경상북도 청도군 청도읍 고수리","633-1","0633","0001","유한고수","84.93","71.79","200608","24","5,750","3","1995","고수서4길 23"
"경상북도 청도군 풍각면 봉기리","1333-118","1333","0118","아름빌B","75.61","62.88","200608","10","4,350","3","2003","봉기새길 4"
"경상북도 청도군 풍각면 봉기리","1333-118","1333","0118","아름빌B","75.61","62.88","200608","14","4,250","2","2003","봉기새길 4"
"경상북도 청송군 청송읍 월막리","439-2","0439","0002","미성주택","64.88","63.57","200608","8","3,750","1","1992","월막2길 17"
"경상북도 칠곡군 북삼읍 인평리","1051-3","1051","0003","소담아트빌(1051-3)","76.485","59.99","200608","25","7,500","3","2006","북삼로2길 15"
"경상북도 칠곡군 북삼읍 인평리","1071-1","1071","0001","우원빌라트101","76.29","42.73","200608","10","5,500","4","2002","인강3길 32"
"경상북도 칠곡군 북삼읍 인평리","337-3","0337","0003","이천맨숀가","75.73","46","200608","31","3,200","3","1992","인평2길 19"
"경상북도 칠곡군 북삼읍 인평리","610-3","0610","0003","정원빌라","64.62","40.06","200608","31","2,550","3","1991","인평5길 16-1"
"경상북도 칠곡군 석적읍 중리","154-19","0154","0019","한빛화이트빌(101동)","76.21","53.65","200608","30","5,400","4","2002","북중리8길 20"
"경상북도 칠곡군 약목면 복성리","806-1","0806","0001","동신빌라","81.965","57.75","200608","24","4,300","2","1998","복성14길 29-5"
"경상북도 칠곡군 약목면 복성리","856-16","0856","0016","한강제일빌라","75.73","59.41","200608","23","4,000","1","1992","약목로5길 13"
"경상북도 칠곡군 왜관읍 왜관리","777-153","0777","0153","태성로즈빌102동","96.65","63.2","200608","22","8,700","3","2004","전원3길 15-8"
"경상북도 포항남구 대도동","67-9","0067","0009","대성맨션","76.945","42.48","200608","24","5,700","3","1995","중앙로91번길 25"
"경상북도 포항남구 대도동","4-14","0004","0014","성원플러스빌","75.75","59.74","200608","16","9,000","2","2004","중앙로131번길 15"
"경상북도 포항남구 대도동","636-8","0636","0008","청운(가,나,다)","52.2","52.44","200608","29","5,000","3","1987","상공로46번길 16"
"경상북도 포항남구 대도동","151-6","0151","0006","형산빌라","66.6","41.03","200608","25","3,300","2","1994","문예로70번길 10"
"경상북도 포항남구 대송면 제내리","659-2","0659","0002","현림국민주택","33.75","35.15","200608","28","1,000","1","1986","제내길61번길 18-2"
"경상북도 포항남구 대송면 제내리","694-22","0694","0022","협성럭키타운2동(694-22)","52.58","28","200608","7","1,600","1","1991","제내길75번길 11"
"경상북도 포항남구 대송면 제내리","694-27","0694","0027","협성럭키타운6동(694-27)","49.06","25.25","200608","22","1,500","4","1991","제내길75번길 11"
"경상북도 포항남구 대잠동","926-4","0926","0004","동성타운","80.2","43.83","200608","24","5,450","4","1992","새천년대로450번길 9-5"
"경상북도 포항남구 상도동","632-30","0632","0030","신영궁전맨션(A,B동)","75.4","50.93","200608","11","5,000","1","1997","상대로 118-2"
"경상북도 포항남구 상도동","3-7","0003","0007","아주","58.04","49.03","200608","10","4,200","2","1984","대해로90번길 38"
"경상북도 포항남구 송도동","491-4","0491","0004","대부주택","49.17","53.03","200608","10","2,850","3","1986","축항로84번길 9"
"경상북도 포항남구 송도동","403-1","0403","0001","동부빌라(다동)","59.125","27.96","200608","10","3,350","3","1991","송림로90번길 6"
"경상북도 포항남구 송도동","503-1","0503","0001","송도신흥주택","44.28","54.3","200608","29","2,750","2","1986","운하로24번길 6"
"경상북도 포항남구 송도동","436-1","0436","0001","송림(3,5동)","49.28","47.05","200608","25","2,000","1","1979","송림로56번길 16"
"경상북도 포항남구 송도동","441-38","0441","0038","연산빌라","69.03","37.47","200608","4","5,000","4","1993","송도로 28-13"
"경상북도 포항남구 송도동","446-11","0446","0011","영보빌라2차","52.39","37.54","200608","18","3,000","4","1991","송도로20번길 11"
"경상북도 포항남구 송도동","496-21","0496","0021","일성빌라","61.295","33.79","200608","23","3,500","2","1993","운하로36번길 33"
"경상북도 포항남구 송도동","396-2","0396","0002","필하우스송도1차","81.01","45.63","200608","22","8,000","3","2004","운하로 180-4"
"경상북도 포항남구 오천읍 구정리","307-10","0307","0010","두성빌라2차","59.09","43.25","200608","8","2,880","3","1994","구정길23번길 17-4"
"경상북도 포항남구 오천읍 문덕리","349-7","0349","0007","국민드림빌4차","56.412","45.97","200608","1","5,430","1","2001","문덕로54번길 8"
"경상북도 포항남구 오천읍 문덕리","349-7","0349","0007","국민드림빌4차","56.412","45.97","200608","4","5,430","3","2001","문덕로54번길 8"
"경상북도 포항남구 오천읍 문덕리","349-7","0349","0007","국민드림빌4차","56.412","45.97","200608","7","5,430","3","2001","문덕로54번길 8"
"경상북도 포항남구 오천읍 문덕리","349-7","0349","0007","국민드림빌4차","56.412","45.97","200608","26","5,530","1","2001","문덕로54번길 8"
"경상북도 포항남구 오천읍 문덕리","355-6","0355","0006","아크로빌리지B","76.3","48.25","200608","8","6,850","3","2004","문덕로43번길 18"
"경상북도 포항남구 오천읍 문덕리","378-1","0378","0001","화이트빌2차 A,B동","64.3","63.25","200608","10","4,900","3","2004","문덕로63번길 20-10"
"경상북도 포항남구 오천읍 세계리","827-4","0827","0004","대왕빌라","50.98","31.64","200608","18","2,400","4","1991","정몽주로546번길 11-1"
"경상북도 포항남구 오천읍 용덕리","321-4","0321","0004","경성빌라(가동)","51.04","42.5","200608","28","2,550","2","1991","해병로259번길 16-8"
"경상북도 포항남구 오천읍 용덕리","264-24","0264","0024","럭키골든빌라(다동)","53.63","37.64","200608","28","2,500","2","1992","정몽주로585번길 22"
"경상북도 포항남구 오천읍 용덕리","264-25","0264","0025","럭키골든빌라(라동)","39.94","26.08","200608","14","1,900","3","1992","정몽주로585번길 24"
"경상북도 포항남구 오천읍 용덕리","96","0096","0000","무지개타운 A동","53.51","27.36","200608","31","2,400","3","1991","충무로60번길 1"
"경상북도 포항남구 오천읍 용덕리","376-3","0376","0003","한성빌라","59.47","33.85","200608","14","2,200","1","1993","충무로 58-1"
"경상북도 포항남구 이동","649-13","0649","0013","이끌림(가동)","71.34","39.03","200608","29","12,200","4","2006","대이로175번길 21-15"
"경상북도 포항남구 청림동","1183-4","1183","0004","대우주택","65.875","44.43","200608","15","3,250","3","1997","정몽주로 831"
"경상북도 포항남구 청림동","1181-9","1181","0009","자람빌라","67.77","41.85","200608","18","2,930","3","1995","정몽주로847번길 19-8"
"경상북도 포항남구 해도동","102-6","0102","0006","대왕맨션","68.04","40.93","200608","14","4,400","3","1994","문예로112번길 11"
"경상북도 포항남구 효자동","173-7","0173","0007","삼양빌라","41.58","36.88","200608","29","2,500","1","1990","효자동길2번길 62"
"경상북도 포항북구 대신동","59-18","0059","0018","해동7,8동","42.45","35.98","200608","16","3,000","4","1981","대신로36번길 9"
"경상북도 포항북구 대신동","59-16","0059","0016","해동9,10동","42.44","29.79","200608","28","2,600","4","1981","대신로36번길 9"
"경상북도 포항북구 두호동","1072-6","1072","0006","한샘하우젠빌(A동)","76.33","52.03","200608","24","9,000","1","2002","삼흥로88번길 28-3"
"경상북도 포항북구 송라면 화진리","255","0255","0000","화진동인빌라","43.22","43.94","200608","20","1,500","4","1996","해안로 2868-6"
"경상북도 포항북구 용흥동","536","0536","0000","신도","58.05","16.5","200608","21","3,000","3","1985","용흥로 102"
"경상북도 포항북구 용흥동","75-3","0075","0003","신영남국민주택","65.1","59.93","200608","18","4,000","1","1986","탑산길10번길 10"
"경상북도 포항북구 장성동","866-232","0866","0232","대명장성맨션3","56.79","20.46","200608","11","5,500","3","1986","성실로 21-26"
"경상북도 포항북구 장성동","866-22","0866","0022","우성빌라","58.94","38.13","200608","28","6,000","1","1991","삼흥로69번길 11-6"
"경상북도 포항북구 죽도동","651-10","0651","0010","경동하이츠13차","59.86","40.6","200608","11","5,500","2","1995","중흥로161번길 24-8"
"경상북도 포항북구 죽도동","202-6","0202","0006","골든맨션","62.61","44.73","200608","10","4,000","1","1980","죽파로 44-6"
"경상북도 포항북구 죽도동","209-13","0209","0013","뉴대원","83.34","65","200608","5","7,900","2","1984","중흥로267번길 15-5"
"경상북도 포항북구 죽도동","32-15","0032","0015","영성빌라(32-15)","53.41","27.89","200608","30","3,500","3","1994","중앙로192번길 16"
"경상북도 포항북구 죽도동","22-53","0022","0053","영흥","54.84","41.6","200608","28","1,900","3","1979","죽도로68번길 16"
"경상북도 포항북구 죽도동","610-6","0610","0006","중앙맨션","76","40.74","200608","22","5,000","1","1980","대해로 35"
"경상북도 포항북구 창포동","616-12","0616","0012","대성두호빌라(나동)","44.16","40.43","200608","2","1,700","3","1991","창흥로36번길 18"
"경상북도 포항북구 창포동","611-22","0611","0022","동흥빌라(9차)","52.59","26.24","200608","4","3,400","4","1993","창흥로35번길 4-1"
"경상북도 포항북구 창포동","630","0630","0000","두호종합시장","44.1","40.85","200608","31","2,180","2","1989","창흥로 11"
"경상북도 포항북구 창포동","627-4","0627","0004","우성창포빌라","55.37","35.07","200608","30","3,000","3","1993","창흥로21번길 3"
"경상북도 포항북구 창포동","640-17","0640","0017","홍안빌라8차(A동)","46.25","33.89","200608","9","3,350","3","1991","창흥로12번길 19"
"경상북도 포항북구 창포동","640-17","0640","0017","홍안빌라8차(A동)","46.25","33.89","200608","16","3,000","4","1991","창흥로12번길 19"
"경상북도 포항북구 학잠동","102-1","0102","0001","백학(다동)","45.98","35.66","200608","14","2,750","3","1979","양학로 100"
"경상북도 포항북구 학잠동","100-11","0100","0011","삼양빌라2동","38.22","27.5","200608","28","2,900","2","1988","양학로90번길 8"
"경상북도 포항북구 항구동","344-4","0344","0004","해맞이빌라(가동)","45.09","53.47","200608","1","2,700","3","1988","학전로 40"
"경상북도 포항북구 환호동","284","0284","0000","대우그린빌리지","47.99","32.57","200608","15","4,456","4","2000","환호공원길 83"
"경상북도 포항북구 환호동","284","0284","0000","대우그린빌리지","47.99","32.57","200608","23","4,456","4","2000","환호공원길 83"
"경상북도 포항북구 환호동","284","0284","0000","대우그린빌리지","51.06","34.65","200608","31","4,709","4","2000","환호공원길 83"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","59.85","91.01","200608","1","5,150","1","1994","소촌로152번길 38"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","49.9","75.88","200608","4","4,300","1","1994","소촌로152번길 38"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","49.9","75.88","200608","16","4,400","2","1994","소촌로152번길 38"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","59.85","91.01","200608","25","5,550","4","1994","소촌로152번길 38"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","59.85","91.01","200608","26","5,300","1","1994","소촌로152번길 38"
"광주광역시 광산구 운수동","14-2","0014","0002","명건빌라","20.055","16.51","200608","4","1,000","3","1997","어등대로 581-25"
"광주광역시 남구 방림동","442-4","0442","0004","(442-4)","77.8","139","200608","1","7,000","1","1981","대남대로85번안길 7-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200608","1","51,500","3","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200608","2","50,430","2","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200608","11","50,430","2","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200608","31","50,430","2","2005","용대로74번길 11-1"
"광주광역시 남구 사동","127-4","0127","0004","사직","72.6","72.3","200608","9","3,900","3","1978","사직안길 15"
"광주광역시 남구 월산동","1039-9","1039","0009","월광빌라","63.535","50.33","200608","3","3,500","3","1983","금화로422번길 61"
"광주광역시 남구 월산동","590-1","0590","0001","제일주택","37.5","39.6","200608","1","1,500","2","1979","대남대로340번길 32-8"
"광주광역시 동구 동명동","154-93","0154","0093","동명(154-93)","175.74","157.67","200608","1","16,800","1","1983","동명로20번길 33"
"광주광역시 동구 산수동","426-17","0426","0017","채림빌라A","35.28","15.06","200608","17","2,500","5","2003","산수길25번길 3-1"
"광주광역시 동구 지산동","232-38","0232","0038","대온빌라","34.67","21.66","200608","27","4,250","1","2006","밤실로3번길 7"
"광주광역시 동구 지산동","232-22","0232","0022","썬빌라4","64.16","30.47","200608","23","8,500","4","2006","밤실로3번길 9"
"광주광역시 북구 두암동","585-2","0585","0002","광신3동","62.94","35.33","200608","27","3,800","1","1982","동문대로168번길 66"
"광주광역시 북구 두암동","937","0937","0000","대주빌라","131.7","123.51","200608","1","14,800","3","1992","삼정로 77"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","7","8,500","2","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","8","6,000","4","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","8","6,000","3","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","8","6,000","1","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","8","6,000","2","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","8","6,000","1","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","8","6,000","3","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","8","6,000","4","2006","군왕로71번길 13"
"광주광역시 북구 두암동","900-6","0900","0006","로이스빌","73.3","53.59","200608","22","8,650","3","2006","군왕로71번길 13"
"광주광역시 북구 두암동","590-11","0590","0011","유림","81.18","60.42","200608","21","4,000","3","1984","동문대로180번길 61"
"광주광역시 북구 운암동","123-4","0123","0004","참존시티빌","74.92","92.19","200608","11","6,500","3","2006","금호로 56"
"광주광역시 북구 운암동","123-4","0123","0004","참존시티빌","74.92","92.19","200608","18","6,500","3","2006","금호로 56"
"광주광역시 북구 운암동","123-4","0123","0004","참존시티빌","74.92","92.19","200608","23","6,500","2","2006","금호로 56"
"광주광역시 북구 중흥동","599-28","0599","0028","광신맨션","55.74","42.69","200608","27","4,050","3","1981","당뫼로8번길 22"
"광주광역시 북구 풍향동","22-14","0022","0014","풍향대주빌라","141.8669","82.22","200608","19","15,200","4","1993","밤실로181번길 24"
"광주광역시 서구 광천동","651-11","0651","0011","은하맨션","20.65","11.77","200608","25","3,900","4","2001","화운로309번길 7"
"광주광역시 서구 광천동","566-17","0566","0017","하이트빌","19.29","12.74","200608","29","4,000","2","2002","죽봉대로147번길 24"
"광주광역시 서구 광천동","566-17","0566","0017","하이트빌","18.71","12.35","200608","29","4,000","3","2002","죽봉대로147번길 24"
"광주광역시 서구 광천동","566-17","0566","0017","하이트빌","18.71","12.35","200608","29","4,000","1","2002","죽봉대로147번길 24"
"광주광역시 서구 금호동","297-3","0297","0003","로이스빌","130.3733","132.21","200608","24","25,800","2","2006","금화로59번길 17"
"광주광역시 서구 금호동","297-3","0297","0003","로이스빌","129.4045","131.23","200608","30","30,000","4","2006","금화로59번길 17"
"대구광역시 남구 대명동","2247-2","2247","0002","(2247-2)","47","18.85","200608","14","3,400","1","1995","계명2길 42"
"대구광역시 남구 대명동","2247-2","2247","0002","(2247-2)","47","18.85","200608","14","3,800","2","1995","계명2길 42"
"대구광역시 남구 대명동","2247-2","2247","0002","(2247-2)","45.8","18.36","200608","14","3,700","3","1995","계명2길 42"
"대구광역시 남구 대명동","2247-2","2247","0002","(2247-2)","47","18.85","200608","14","3,800","2","1995","계명2길 42"
"대구광역시 남구 대명동","374-13","0374","0013","(374-13)","59.47","33.19","200608","21","7,020","3","2006","자유샛길 22"
"대구광역시 남구 대명동","374-13","0374","0013","(374-13)","41.44","23.12","200608","21","4,870","4","2006","자유샛길 22"
"대구광역시 남구 대명동","374-13","0374","0013","(374-13)","67.92","37.9","200608","21","7,600","5","2006","자유샛길 22"
"대구광역시 남구 대명동","374-13","0374","0013","(374-13)","59.79","33.37","200608","21","7,050","2","2006","자유샛길 22"
"대구광역시 남구 대명동","374-13","0374","0013","(374-13)","51.89","28.96","200608","21","6,120","4","2006","자유샛길 22"
"대구광역시 남구 대명동","374-13","0374","0013","(374-13)","59.79","33.37","200608","21","7,500","3","2006","자유샛길 22"
"대구광역시 남구 대명동","2312-3","2312","0003","건오(10차)","73.65","35.84","200608","11","9,000","3","2003","양지북길 8"
"대구광역시 남구 대명동","1737-5","1737","0005","남도(나)","76.615","59.64","200608","9","7,100","3","1997","현충로32길 27"
"대구광역시 남구 대명동","1883-3","1883","0003","녹원","76.55","47.89","200608","11","6,000","4","1995","명덕로26길 53-2"
"대구광역시 남구 대명동","17-73","0017","0073","동산(가)","39.675","16.1","200608","25","2,500","4","1992","중앙대로36길 23"
"대구광역시 남구 대명동","2248-1","2248","0001","동신빌라트","58.38","20.52","200608","21","6,800","4","2006","계명2길 34"
"대구광역시 남구 대명동","1593-14","1593","0014","삼아맨션","67.67","38","200608","24","6,700","2","1978","대명로 51"
"대구광역시 남구 대명동","1707-1","1707","0001","새한","84.96","79.49","200608","30","13,000","3","1985","현충동길 112"
"대구광역시 남구 대명동","424-15","0424","0015","아가페빌라","75.56","43.92","200608","3","7,800","4","2006","큰골길 145-9"
"대구광역시 남구 대명동","424-15","0424","0015","아가페빌라","49.38","28.51","200608","21","4,200","3","2006","큰골길 145-9"
"대구광역시 남구 대명동","424-15","0424","0015","아가페빌라","49.04","28.7","200608","21","4,200","3","2006","큰골길 145-9"
"대구광역시 남구 대명동","1921-3","1921","0003","양지빌라트","75.89","58.01","200608","16","8,500","4","2001","삼각지6길 13"
"대구광역시 남구 대명동","1663-22","1663","0022","여산(B)","65.76","34.35","200608","15","6,880","3","1993","두류공원로12길 114-2"
"대구광역시 남구 대명동","556-8","0556","0008","오봉공원(B)","72.3","46.53","200608","1","4,200","-1","1995","안지랑로2길 6"
"대구광역시 남구 대명동","3051-5","3051","0005","청심101동","75.01","37.74","200608","17","8,700","4","2002","두류공원로17길 53"
"대구광역시 남구 대명동","3051-5","3051","0005","청심101동","75.01","37.74","200608","22","7,800","3","2002","두류공원로17길 53"
"대구광역시 남구 대명동","1563-9","1563","0009","태양B동","80.615","45.58","200608","25","8,500","1","2006","대명서3길 40-1"
"대구광역시 남구 대명동","1563-9","1563","0009","태양B동","80.615","45.52","200608","28","8,800","3","2006","대명서3길 40-1"
"대구광역시 남구 대명동","1563-9","1563","0009","태양B동","80.615","45.52","200608","28","8,800","3","2006","대명서3길 40-1"
"대구광역시 남구 대명동","1717-4","1717","0004","파크A동(1717-4)","74.7","55.16","200608","21","7,900","2","2001","현충로27길 16-8"
"대구광역시 남구 대명동","655-1","0655","0001","파크빌(C)","73.53","47.75","200608","24","7,000","1","2001","현충로7길 29-12"
"대구광역시 남구 대명동","17-44","0017","0044","한양빌라트","49.665","17.5","200608","25","4,000","2","1993","중앙대로38길 26"
"대구광역시 남구 대명동","566-34","0566","0034","한일하이츠","52.065","34.71","200608","7","8,500","3","2006","앞산순환로81길 18-2"
"대구광역시 남구 봉덕동","1361-151","1361","0151","삼양(110동111동)","70.3","47.19","200608","14","7,500","4","1991","삼정1길 41"
"대구광역시 남구 봉덕동","604-4","0604","0004","일신맨션(604-4)","70.82","40.44","200608","16","6,850","3","1979","이천로 52"
"대구광역시 남구 봉덕동","569-2","0569","0002","일신맨션(B)","73.77","46.65","200608","19","12,000","1","1979","이천로 54"
"대구광역시 남구 봉덕동","474-32","0474","0032","제니스빌A동","78.19","51.96","200608","3","10,500","4","2002","봉덕로9길 108-31"
"대구광역시 남구 이천동","579-2","0579","0002","금실빌라","57.45","25.12","200608","22","5,400","4","1997","대봉로20길 5-23"
"대구광역시 달서구 감삼동","183-11","0183","0011","거봉빌라트101","75.75","49.09","200608","29","8,100","3","2001","감삼남2안길 42"
"대구광역시 달서구 감삼동","202-24","0202","0024","대성","39.35","24.36","200608","11","3,650","2","1994","당산로21길 23"
"대구광역시 달서구 감삼동","183-4","0183","0004","부광(나)","74.45","42.78","200608","17","9,400","3","2002","감삼남2안길 46"
