"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140201 ~ 20140228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 동대문구 용두동","39-427","0039","0427","그린캐스빌17차","48.72","29.76","201402","5","28,500","3","2014","고산자로30길 61"
"서울특별시 동대문구 용두동","39-427","0039","0427","그린캐스빌17차","51.69","29.76","201402","5","28,650","2","2014","고산자로30길 61"
"서울특별시 동대문구 용두동","39-427","0039","0427","그린캐스빌17차","52.47","29.76","201402","25","28,300","2","2014","고산자로30길 61"
"서울특별시 동대문구 용두동","39-427","0039","0427","그린캐스빌17차","48.72","29.76","201402","25","28,500","4","2014","고산자로30길 61"
"서울특별시 동대문구 용두동","39-427","0039","0427","그린캐스빌17차","46.02","24.29","201402","27","26,700","5","2014","고산자로30길 61"
"서울특별시 동대문구 용두동","255-115","0255","0115","다아빌라","43.51","17.96","201402","12","15,700","5","2002","천호대로25길 59"
"서울특별시 동대문구 용두동","39-739","0039","0739","더존팰리스","56.6","33.54","201402","3","29,500","5","2013","천호대로31길 11"
"서울특별시 동대문구 이문동","257-109","0257","0109","(257-109)","51.16","42.92","201402","22","20,000","1","1994","천장산로6길 38"
"서울특별시 동대문구 이문동","257-209","0257","0209","(257-209)","45.99","28.58","201402","18","11,900","1","1993","이문로35가길 20"
"서울특별시 동대문구 이문동","257-218","0257","0218","(257-218)","64.8","31.25","201402","18","14,000","2","1995","이문로35길 24"
"서울특별시 동대문구 이문동","257-255","0257","0255","(257-255)","32.08","22.1","201402","26","12,000","1","1988","이문로35라길 25"
"서울특별시 동대문구 이문동","257-284","0257","0284","(257-284)","35.14","19.94","201402","4","10,500","-1","1991","천장산로6길 48"
"서울특별시 동대문구 이문동","263-9","0263","0009","(263-9)","54.34","26.24","201402","3","14,000","3","1997","이문로35나길 20"
"서울특별시 동대문구 이문동","89-42","0089","0042","(89-42)","49.29","19.8","201402","28","11,400","2","1991","휘경로31길 37"
"서울특별시 동대문구 이문동","349-18","0349","0018","동화빌라9차","48.99","30.58","201402","23","18,500","2","1993","이문로9가길 5-13"
"서울특별시 동대문구 이문동","264-46","0264","0046","우림주택","60.13","47.96","201402","19","21,900","3","1994","천장산로4가길 15"
"서울특별시 동대문구 이문동","264-36","0264","0036","한미빌라","45.51","26.75","201402","20","14,300","1","1991","이문로35라길 55"
"서울특별시 동대문구 장안동","447-2","0447","0002","광명(447-2)","57.2","61.22","201402","13","21,000","3","1982","장한로8길 23-19"
"서울특별시 동대문구 장안동","186-35","0186","0035","그린힐(186-35)","46.34","22.73","201402","8","16,500","4","2002","한천로20길 8-4"
"서울특별시 동대문구 장안동","163-10","0163","0010","극동(163-10)","55.36","25.48","201402","17","17,200","2","1992","답십리로64길 62"
"서울특별시 동대문구 장안동","443-1","0443","0001","금성(443-1)","49.16","49.66","201402","28","17,500","2","1981","천호대로91길 62"
"서울특별시 동대문구 장안동","393-6","0393","0006","금성2동(393-6)","53.4","69","201402","14","21,500","3","1983","답십리로66길 89-3"
"서울특별시 동대문구 장안동","454-7","0454","0007","동남아트빌(454-7)","59.31","34","201402","5","18,050","4","1991","천호대로93길 24"
"서울특별시 동대문구 장안동","334-8","0334","0008","무림(334-8)","71.1","72.63","201402","18","22,500","2","1982","답십리로 320-4"
"서울특별시 동대문구 장안동","92-68","0092","0068","삼성쉐르빌(B동)","41.03","22.47","201402","12","18,000","5","2012","사가정로23가길 45-5"
"서울특별시 동대문구 장안동","284-10","0284","0010","삼용10호(284-10)","41.08","20.85","201402","18","12,600","3","1986","한천로46길 108"
"서울특별시 동대문구 장안동","445-2","0445","0002","삼익(445-2)","74.05","76.62","201402","10","25,850","2","1982","천호대로89길 59"
"서울특별시 동대문구 장안동","318-17","0318","0017","소망가동(318-17)","63.11","73.42","201402","12","21,300","3","1983","장한로36길 23-8"
"서울특별시 동대문구 장안동","385-6","0385","0006","이화(385-6)","63.37","64.51","201402","20","20,200","3","1982","한천로26길 47-8"
"서울특별시 동대문구 장안동","186-45","0186","0045","청운그랑빌","72.36","41.03","201402","24","25,000","4","2008","한천로20길 14-4"
"서울특별시 동대문구 장안동","393-4","0393","0004","청화(393-4)","47.67","61.36","201402","25","23,000","2","1982","답십리로68길 92"
"서울특별시 동대문구 장안동","346-1","0346","0001","칠성가동(346-1)","52.83","21.74","201402","18","29,000","2","1982","장한로22길 16"
"서울특별시 동대문구 장안동","428-5","0428","0005","화성(428-5)","57.52","59.57","201402","4","20,500","1","1982","장한로9길 22"
"서울특별시 동대문구 장안동","404-4","0404","0004","화성로얄(404-4)","77.01","42.78","201402","21","22,600","1","2000","천호대로77가길 9-9"
"서울특별시 동대문구 전농동","505-27","0505","0027","(505-27)","25.72","21","201402","23","11,000","1","1993","답십리로23가길 12"
"서울특별시 동대문구 전농동","206-27","0206","0027","청재그린빌","67.66","33.22","201402","5","22,000","1","2001","답십리로23나길 54"
"서울특별시 동대문구 제기동","1168","1168","0000","(1168-0)","47.5","21.75","201402","9","12,500","3","1979","약령시로11길 60"
"서울특별시 동대문구 제기동","158-1","0158","0001","삼성타운","52.77","29.54","201402","10","23,300","2","2003","약령시로3길 26"
"서울특별시 동대문구 제기동","1156-7","1156","0007","성일빌라105동","59.92","26.8","201402","26","23,700","2","2002","왕산로23가길 5"
"서울특별시 동대문구 제기동","1156-11","1156","0011","성일빌라106동","69.4","49.1","201402","10","22,950","4","2002","왕산로23가길 7-1"
"서울특별시 동대문구 제기동","763-7","0763","0007","한신파크빌","51.49","32","201402","6","25,000","5","2013","고산자로46길 19"
"서울특별시 동대문구 제기동","763-7","0763","0007","한신파크빌","51.49","32","201402","23","25,000","4","2013","고산자로46길 19"
"서울특별시 동대문구 청량리동","442-4","0442","0004","(442-4)","30.96","18.78","201402","27","9,300","2","1986","홍릉로10길 46"
"서울특별시 동대문구 청량리동","223-4","0223","0004","석천빌라","62.04","36.93","201402","10","18,000","1","1994","약령시로19길 14-1"
"서울특별시 동대문구 청량리동","53-13","0053","0013","하이트빌","67.58","35.67","201402","10","21,400","1","2001","왕산로47길 53"
"서울특별시 동대문구 회기동","109-99","0109","0099","한스빌라A동","27.42","14.86","201402","24","6,100","1","1996","경희대로1나길 49"
"서울특별시 동대문구 휘경동","128-29","0128","0029","(128-29)","20.4","15.93","201402","25","6,000","-1","1994","외대역동로6길 25-15"
"서울특별시 동대문구 휘경동","281-67","0281","0067","럭키파크빌라","32.58","19.98","201402","20","14,000","4","1994","망우로12나길 40"
"서울특별시 동대문구 휘경동","295-34","0295","0034","비산","51.72","31.7","201402","28","14,500","1","1991","망우로12나길 43"
"서울특별시 동대문구 휘경동","281-37","0281","0037","성원하이빌","62.4","33.4","201402","19","18,600","2","2002","망우로12라길 17-1"
"서울특별시 동대문구 휘경동","294-215","0294","0215","스위스빌라","60.63","30.19","201402","9","20,500","3","2003","망우로18가길 85-2"
"서울특별시 동작구 노량진동","273-43","0273","0043","(273-43)","65.34","37.85","201402","5","27,000","2","2005","등용로4길 130-8"
"서울특별시 동작구 노량진동","221-33","0221","0033","스카이빌","57.27","32.76","201402","24","22,000","2","2002","만양로13길 42"
"서울특별시 동작구 대방동","414-7","0414","0007","대광빌리지","38.95","24.67","201402","16","24,400","5","2014","여의대방로24나길 18"
"서울특별시 동작구 대방동","404-23","0404","0023","대신빌라","32.85","21.17","201402","8","10,250","-1","1992","여의대방로24다길 91"
"서울특별시 동작구 대방동","393-24","0393","0024","대왕타운","45.49","34.49","201402","8","19,000","3","2002","대방동2길 22"
"서울특별시 동작구 대방동","392-9","0392","0009","디비클라식","80.28","42.56","201402","4","28,200","4","2002","대방동길 32"
"서울특별시 동작구 대방동","391-511","0391","0511","디자인하우스","53.55","26.33","201402","15","22,500","5","2004","대방동7길 76"
"서울특별시 동작구 대방동","391-24","0391","0024","미리내씨티빌","58.15","29.82","201402","13","20,000","4","1995","대방동길 29"
"서울특별시 동작구 대방동","391-254","0391","0254","미성빌라2","55.41","29.88","201402","24","21,000","1","2002","대방동11길 17"
"서울특별시 동작구 대방동","391-234","0391","0234","영진맨션2차","71.4","36.96","201402","14","24,500","1","1997","대방동11길 6"
"서울특별시 동작구 대방동","391-292","0391","0292","하나빌라트","69.84","40.38","201402","23","27,700","4","2001","대방동7길 46"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12.06","8.03","201402","8","9,100","3","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12","7.98","201402","8","9,100","3","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12","7.98","201402","8","9,100","2","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12","7.98","201402","8","9,100","3","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12","7.98","201402","8","9,100","2","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12.06","8.03","201402","8","9,100","2","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","13.79","9.17","201402","8","11,200","4","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12.06","8.03","201402","8","9,100","3","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","13.79","9.17","201402","8","11,200","4","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","12.06","8.03","201402","8","9,100","2","2013","대방동27길 95"
"서울특별시 동작구 대방동","391-522","0391","0522","하늘명가(391-522)","27.37","18.2","201402","8","19,600","5","2013","대방동27길 95"
"서울특별시 동작구 대방동","393-99","0393","0099","한솔스위트빌B","54.57","28.7","201402","16","22,500","4","2003","대방동2길 17-1"
"서울특별시 동작구 동작동","58-107","0058","0107","공작빌라(58-107)","58.73","62.01","201402","27","38,800","3","1987","동작대로39길 46"
"서울특별시 동작구 동작동","102-45","0102","0045","삼성시티빌","54.58","31.43","201402","18","17,500","-1","2002","동작대로41길 24"
"서울특별시 동작구 동작동","58-30","0058","0030","한신빌라","68.38","41.75","201402","8","34,900","3","1992","동작대로39길 48"
"서울특별시 동작구 본동","47-20","0047","0020","다세대주택","48.63","31","201402","25","22,000","2","2008","노량진로28길 27"
"서울특별시 동작구 사당동","316-75","0316","0075","(316-75)","48.91","23.43","201402","10","19,400","4","2002","사당로20나길 9"
"서울특별시 동작구 사당동","39-15","0039","0015","(39-15)","40.49","20.79","201402","17","23,000","3","2003","동작대로37길 13"
"서울특별시 동작구 사당동","71-50","0071","0050","경문(71-50)","39.31","23.17","201402","17","19,500","3","1997","동작대로35길 31-5"
"서울특별시 동작구 사당동","178-48","0178","0048","녹천빌리지","33.97","27.04","201402","6","17,300","2","2009","사당로27길 225"
"서울특별시 동작구 사당동","180-78","0180","0078","대도A","41.53","29.5","201402","26","16,300","2","1987","사당로23길 227"
"서울특별시 동작구 사당동","1015-35","1015","0035","대명파크빌","29.88","20.25","201402","8","22,000","5","2013","동작대로15길 73"
"서울특별시 동작구 사당동","1015-35","1015","0035","대명파크빌","29.29","19.84","201402","10","18,600","5","2013","동작대로15길 73"
"서울특별시 동작구 사당동","206-110","0206","0110","대진빌라","66.69","70","201402","7","31,300","2","1983","사당로2차길 50"
"서울특별시 동작구 사당동","419-42","0419","0042","더하우스8차","45.78","26.68","201402","17","20,000","3","2008","남부순환로265나길 13"
"서울특별시 동작구 사당동","59-18","0059","0018","득보빌라","60.78","39.7","201402","7","25,000","1","2008","동작대로29길 166"
"서울특별시 동작구 사당동","59-18","0059","0018","득보빌라","70.92","39.7","201402","25","24,700","4","2008","동작대로29길 166"
"서울특별시 동작구 사당동","192-6","0192","0006","리츠빌","60.62","36.42","201402","18","22,000","3","2008","사당로2가길 133"
"서울특별시 동작구 사당동","449-35","0449","0035","삼원하이츠18차","51.7","29.98","201402","26","29,500","4","2014","남부순환로255가길 13-1"
"서울특별시 동작구 사당동","419-18","0419","0018","샤인힐스","71.96","39.67","201402","8","31,000","4","2010","남부순환로257가길 23"
"서울특별시 동작구 사당동","419-24","0419","0024","서안주택(419-24)","69.24","38.75","201402","12","26,000","1","1991","남부순환로257가길 32"
"서울특별시 동작구 사당동","178-1","0178","0001","성락","52.78","60.83","201402","10","25,000","3","1986","사당로27길 247"
"서울특별시 동작구 사당동","192-4","0192","0004","신남성","63","75.84","201402","21","22,000","3","1985","사당로2가길 131"
"서울특별시 동작구 사당동","202-13","0202","0013","에덴하이츠","80.94","43.27","201402","21","28,500","3","2002","사당로2차길 5-11"
"서울특별시 동작구 사당동","303-141","0303","0141","에이스빌","40.65","23.14","201402","7","19,600","3","2008","남부순환로257길 37"
"서울특별시 동작구 사당동","303-20","0303","0020","엘도라도맨션","74.7","33.83","201402","14","21,200","4","2001","남부순환로255다길 25"
"서울특별시 동작구 사당동","305-8","0305","0008","엘파라시오","45.1","28.53","201402","11","21,500","5","2014","사당로16길 103-10"
"서울특별시 동작구 사당동","1051-15","1051","0015","오리엔트빌라","74.88","50.17","201402","20","31,000","3","1991","남부순환로255가길 4"
"서울특별시 동작구 사당동","46-1","0046","0001","월드(46-1)","74.92","48.44","201402","28","29,800","4","2002","동작대로35차길 12-6"
"서울특별시 동작구 사당동","303-32","0303","0032","웰리치파크","47.61","28.08","201402","1","23,900","4","2012","남부순환로255다길 36"
"서울특별시 동작구 사당동","161-79","0161","0079","위드빌7차","49.09","31.4","201402","7","28,800","2","2013","사당로29길 53"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","22.5","10.36","201402","28","8,449","3","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","22.5","10.36","201402","28","8,449","3","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","22.5","10.36","201402","28","8,449","3","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","22.5","10.36","201402","28","8,449","3","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","46.17","21.27","201402","28","17,346","4","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","45","20.73","201402","28","16,906","2","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","49.35","22.73","201402","28","18,537","5","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","45","20.73","201402","28","16,906","2","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","49.35","22.73","201402","28","18,537","4","2000","동작대로15길 65"
"서울특별시 동작구 사당동","1015-21","1015","0021","유호주택","46.17","21.27","201402","28","17,346","5","2000","동작대로15길 65"
"서울특별시 동작구 사당동","419-74","0419","0074","일신파크빌","34.77","18.13","201402","18","15,000","3","2001","남부순환로267길 17"
"서울특별시 동작구 사당동","229-14","0229","0014","정원","56.43","25.78","201402","17","19,500","3","1994","사당로8가길 22"
"서울특별시 동작구 사당동","316-36","0316","0036","정일빌라","59.7","28.91","201402","11","17,100","1","1992","사당로22나길 47"
"서울특별시 동작구 사당동","451-12","0451","0012","청구맨션빌라D","93.72","66.16","201402","19","32,000","3","1992","남부순환로255길 7-1"
"서울특별시 동작구 사당동","162-30","0162","0030","청라","44.6","20.72","201402","13","16,700","2","1993","사당로29다길 85"
"서울특별시 동작구 사당동","91-124","0091","0124","한진타운9차(91-124)","60.81","28.77","201402","22","30,000","4","2003","동작대로29라길 19"
"서울특별시 동작구 사당동","219-18","0219","0018","행복하이빌","99.98","65.41","201402","14","35,000","3","2008","사당로9가길 32"
"서울특별시 동작구 사당동","190-229","0190","0229","화랑A","36.3","24.83","201402","5","16,000","1","1987","사당로2다길 77"
"서울특별시 동작구 상도1동","561-7","0561","0007","(561-7)","40.29","29.35","201402","13","14,000","1","1986","강남초등길 14"
"서울특별시 동작구 상도1동","549","0549","0000","골든힐","37.18","19.13","201402","9","23,700","6","2013","강남초등2길 9"
"서울특별시 동작구 상도1동","764-2","0764","0002","방주글로리아빌라","96.21","53.89","201402","18","30,900","4","1992","상도로37길 13-1"
"서울특별시 동작구 상도1동","487","0487","0000","한강팰리스","58.06","34.88","201402","5","26,500","2","2014","상도로47아길 3"
"서울특별시 동작구 상도동","470-9","0470","0009","TS팰리스(470-9)","29.26","17.97","201402","19","20,400","5","2013","상도로52길 28"
"서울특별시 동작구 상도동","236-9","0236","0009","강남빌(236-9)","51.28","29.94","201402","15","21,000","3","2014","성대로25길 4-8"
"서울특별시 동작구 상도동","236-9","0236","0009","강남빌(236-9)","42.14","24.61","201402","18","19,500","4","2014","성대로25길 4-8"
"서울특별시 동작구 상도동","279-109","0279","0109","광우빌라","49.31","40.17","201402","4","16,700","2","1991","성대로6가길 112"
"서울특별시 동작구 상도동","200-49","0200","0049","금강빌라","83.94","47.51","201402","21","23,500","2","1995","장승배기로9나길 12"
"서울특별시 동작구 상도동","264-175","0264","0175","금성3차하이츠빌라","60.21","38","201402","25","18,280","2","1994","성대로 85-4"
"서울특별시 동작구 상도동","210-38","0210","0038","내쉬빌","71.8","35.51","201402","20","24,900","2","2003","양녕로25길 17"
"서울특별시 동작구 상도동","202-66","0202","0066","다산맨션","52.84","31","201402","26","18,800","3","2002","양녕로27가길 32"
"서울특별시 동작구 상도동","244-142","0244","0142","대덕빌라","40.11","19.9","201402","3","18,000","2","2002","성대로21나길 9"
"서울특별시 동작구 상도동","212-47","0212","0047","대성빌라(212-47)","37.08","27.5","201402","5","4,200","-1","1990","양녕로20길 128"
"서울특별시 동작구 상도동","299-60","0299","0060","대흥그랑빌","50.97","28.07","201402","11","20,300","1","2009","국사봉8길 16"
"서울특별시 동작구 상도동","279-17","0279","0017","동산그린빌","73.38","34.36","201402","20","21,800","3","2001","성대로12가길 6"
"서울특별시 동작구 상도동","279-250","0279","0250","동산그린빌라4차","68.76","35.69","201402","19","20,500","2","2001","성대로12길 53"
"서울특별시 동작구 상도동","279-47","0279","0047","두성화이트빌","66.14","33.2","201402","18","17,000","4","2010","성대로12길 57"
"서울특별시 동작구 상도동","302-49","0302","0049","명보스위트빌","77.97","42.51","201402","25","24,500","1","2002","국사봉6길 70"
"서울특별시 동작구 상도동","210-195","0210","0195","모건쉐르빌","29.7","19.75","201402","12","15,900","2","2012","양녕로25길 27"
"서울특별시 동작구 상도동","244-140","0244","0140","미성해드림(244-140)","38.22","21.31","201402","18","16,800","2","2013","성대로21길 53"
"서울특별시 동작구 상도동","211-137","0211","0137","보성팰리스","38.83","30.64","201402","4","19,200","3","2013","양녕로22라길 54"
"서울특별시 동작구 상도동","159-33","0159","0033","상도탑하우스빌","78.63","39.2","201402","8","25,000","2","2004","상도로38길 63"
"서울특별시 동작구 상도동","214-30","0214","0030","스위트빌라(214-30)","43.7","24.39","201402","22","9,500","-1","1993","양녕로22라길 24"
"서울특별시 동작구 상도동","211-420","0211","0420","시트린하우스","32.73","19.1","201402","5","18,100","2","2013","양녕로30길 26"
"서울특별시 동작구 상도동","491-19","0491","0019","아너스힐2차","48.02","29.58","201402","14","25,000","3","2014","상도로58길 8"
"서울특별시 동작구 상도동","356-94","0356","0094","아름빌라","73.93","32.21","201402","27","24,000","2","2002","상도로15라길 8"
"서울특별시 동작구 상도동","279-76","0279","0076","영진파크빌","71.02","32.63","201402","11","21,200","1","2002","성대로6바길 22"
"서울특별시 동작구 상도동","279-425","0279","0425","영진하이츠","59.93","30.7","201402","18","14,000","2","1991","성대로12길 83"
"서울특별시 동작구 상도동","256-15","0256","0015","웰리치파크(256-15)","48.84","29.25","201402","10","25,250","2","2013","성대로6길 27-6"
"서울특별시 동작구 상도동","256-229","0256","0229","웰리치파크(256-229)","53.22","35.42","201402","25","28,800","5","2014","성대로6다길 28"
"서울특별시 동작구 상도동","279-401","0279","0401","은진빌라트","65.59","34.7","201402","13","19,500","2","2001","성대로12가길 60"
"서울특별시 동작구 상도동","279-518","0279","0518","이지빌","63.24","31.91","201402","28","19,700","3","2001","성대로12길 45"
"서울특별시 동작구 상도동","210-254","0210","0254","장수주택","91.81","41.3","201402","12","30,000","4","2000","양녕로25길 12"
"서울특별시 동작구 상도동","299-157","0299","0157","청도주택","52.54","28.62","201402","21","12,750","-1","1994","국사봉10길 45-2"
"서울특별시 동작구 상도동","7-48","0007","0048","청송아르누보","72.29","34.72","201402","22","28,000","3","2003","매봉로2길 16-7"
"서울특별시 동작구 상도동","256-218","0256","0218","청송주택(256-218)","82.21","39.65","201402","5","24,100","1","1995","성대로6가길 40"
"서울특별시 동작구 상도동","279-22","0279","0022","청수빌라","59.85","28.33","201402","3","14,800","4","1992","성대로16길 42"
"서울특별시 동작구 상도동","335-51","0335","0051","타워빌라2차","73.43","40.4","201402","19","24,100","3","2000","대방동6길 20-8"
"서울특별시 동작구 상도동","361-15","0361","0015","티에스팰리스","46.11","27.22","201402","28","27,000","4","2013","상도로15아길 6"
"서울특별시 동작구 상도동","228-15","0228","0015","프라임빌","65.8","37.59","201402","3","26,000","3","2002","양녕로25사길 13"
"서울특별시 동작구 상도동","201-57","0201","0057","프리모타운","53.52","29.54","201402","17","17,800","1","2002","장승배기로3길 5"
"서울특별시 동작구 상도동","379-1","0379","0001","하늘채","29.81","27.8","201402","14","21,000","5","2014","국사봉1나길 19"
"서울특별시 동작구 상도동","361-142","0361","0142","한빛그린빌라","37.63","22.9","201402","21","17,000","4","2003","상도로15차길 17"
"서울특별시 동작구 상도동","361-162","0361","0162","한솔빌라B","43.13","22.34","201402","13","12,500","2","1992","상도로15자길 14"
"서울특별시 동작구 상도동","279-334","0279","0334","현대훼미리(현대빌라)","84.63","44.41","201402","24","25,200","1","2000","성대로16길 39"
"서울특별시 동작구 상도동","299-11","0299","0011","혜림주택","53.51","25.79","201402","6","19,200","2","2001","국사봉8길 57"
"서울특별시 동작구 상도동","294-42","0294","0042","효성주택(294-42)","54.03","30.41","201402","25","23,700","2","2012","국사봉길 93-10"
"서울특별시 동작구 신대방동","605-8","0605","0008","(605-8)","35.66","28.58","201402","3","19,500","2","2007","신대방13길 6"
"서울특별시 동작구 신대방동","623-1","0623","0001","문창리버빌","49.02","32.01","201402","10","24,000","3","2002","신대방2나길 10"
"서울특별시 동작구 신대방동","632-20","0632","0020","사랑가득햇살담뿍","16.24","12.08","201402","25","13,900","2","2012","신대방14가길 34"
"서울특별시 동작구 신대방동","632-15","0632","0015","신대방타워빌라","46.59","22.37","201402","13","17,500","5","2001","신대방14가길 46"
"서울특별시 동작구 신대방동","366-246","0366","0246","우성하이츠빌라","59.94","28.7","201402","28","18,000","1","1994","여의대방로22아길 86"
"서울특별시 동작구 신대방동","476-10","0476","0010","조양맨션","59.96","25.98","201402","13","24,000","1","1997","여의대방로10가길 1"
"서울특별시 동작구 신대방동","632-41","0632","0041","한라타운B","61.44","31.25","201402","26","18,000","1","2008","신대방2나길 30-2"
"서울특별시 동작구 흑석동","79-11","0079","0011","서희맨숀","70.69","38.07","201402","6","36,500","4","1994","서달로4가길 7-11"
"서울특별시 동작구 흑석동","186-10","0186","0010","성동알이엘","146.34","93.72","201402","28","48,250","2","2004","흑석로13마길 20"
"서울특별시 동작구 흑석동","186-10","0186","0010","성동알이엘","146.34","93.72","201402","28","48,250","1","2004","흑석로13마길 20"
"서울특별시 동작구 흑석동","204-9","0204","0009","중앙하이츠B동","74.28","76.94","201402","28","40,000","4","1993","흑석로3길 23"
"서울특별시 마포구 공덕동","105-213","0105","0213","(105-213) 세종파크빌리지","54.72","30.65","201402","26","31,000","2","2006","마포대로14가길 8-16"
"서울특별시 마포구 공덕동","26-29","0026","0029","(26-29)","45.16","30.33","201402","13","20,000","2","2007","만리재옛10길 13"
"서울특별시 마포구 공덕동","79-8","0079","0008","(79-8) 세종파크빌리지","46.45","30.88","201402","14","26,000","2","2006","마포대로14다길 12"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","12","10.31","201402","13","9,820","5","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","12.18","10.47","201402","13","9,820","3","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","2","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.82","12.74","201402","13","9,820","3","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.82","12.74","201402","13","9,820","2","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","3","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","4","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","12","10.31","201402","13","9,820","5","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","3","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","12.06","10.37","201402","13","9,820","5","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","2","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","12.18","10.47","201402","13","9,820","2","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","3","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","12.11","10.41","201402","13","9,820","4","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","4","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","4","2013","신촌로20길 31"
"서울특별시 마포구 노고산동","33-27","0033","0027","에코하우스","14.04","12.07","201402","13","9,820","2","2013","신촌로20길 31"
"서울특별시 마포구 당인동","12-26","0012","0026","(12-26)","44.09","33","201402","17","26,800","2","1990","독막로12길 50"
"서울특별시 마포구 도화동","347-133","0347","0133","(347-133)","59.93","30.74","201402","17","25,800","3","2008","도화2길 61"
"서울특별시 마포구 마포동","292-81","0292","0081","지민하우스","66.04","39.69","201402","11","29,500","4","2009","마포대로4라길 35-5"
"서울특별시 마포구 망원동","394-81","0394","0081","(394-81)","19.8","11.9","201402","6","12,000","2","2011","희우정로10길 28-3"
"서울특별시 마포구 망원동","438-9","0438","0009","(438-9)","16.74","15.17","201402","6","5,300","2","1976","방울내로 35"
