"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20131001 ~ 20131031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","3","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","3","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","17.87","10.64","201310","26","4,858","3","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","21.7875","12.98","201310","26","5,866","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","15.7325","9.37","201310","26","4,259","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","17.87","10.64","201310","26","4,858","4","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","21.7875","12.98","201310","26","5,866","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","15.7325","9.37","201310","26","4,259","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","17.87","10.64","201310","26","4,858","5","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","15.7325","9.37","201310","26","4,259","2","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","15.7325","9.37","201310","26","4,259","3","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","21.7875","12.98","201310","26","5,866","3","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","17.87","10.64","201310","26","4,858","2","2012","금재로36번길 75"
"광주광역시 북구 북동","40-28","0040","0028","기뻐하며","14.4275","8.59","201310","26","3,877","2","2012","금재로36번길 75"
"광주광역시 북구 신안동","480-8","0480","0008","삼호빌라","55.26","42.21","201310","1","5,950","3","1983","서암대로 151"
"광주광역시 북구 신안동","480-8","0480","0008","삼호빌라","51.615","39.68","201310","28","5,550","3","1983","서암대로 151"
"광주광역시 북구 오치동","979-6","0979","0006","진주빌라(C동)","76.35","82.03","201310","4","4,400","1","1987","대천로21번길 15"
"광주광역시 북구 용봉동","1248-33","1248","0033","아라맨션A","33.63","21.13","201310","31","2,800","4","1991","설죽로214번길 8"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","47.56","24.57","201310","6","4,500","4","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","33.36","17.24","201310","6","4,000","3","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","34.21","17.67","201310","6","4,300","3","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","41.94","21.66","201310","6","4,300","4","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","41.94","21.66","201310","6","4,300","1","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","41.94","21.66","201310","6","4,500","2","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","34.21","17.67","201310","6","4,100","1","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","34.21","17.67","201310","6","4,300","2","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","47.56","24.57","201310","6","4,700","2","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","41.94","21.66","201310","6","4,500","3","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","47.56","24.57","201310","6","4,700","3","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","34.21","17.68","201310","8","4,100","4","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","33.36","17.24","201310","8","4,000","1","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","33.36","17.24","201310","8","4,000","4","2002","효죽로 46"
"광주광역시 북구 우산동","366-1","0366","0001","초인빌라나동","33.36","17.24","201310","8","4,000","2","2002","효죽로 46"
"광주광역시 북구 운암동","840-3","0840","0003","민영주택","50.04","38.8","201310","11","3,200","2","1979","동운로201번길 47"
"광주광역시 북구 운암동","876-7","0876","0007","운암아이미소102동","50.4709","44.81","201310","25","12,760","4","2013","동운로213번길 21-1"
"광주광역시 북구 운암동","483-2","0483","0002","이칠주택","70.56","54.41","201310","9","6,870","2","1984","북문대로8번길 28"
"광주광역시 북구 일곡동","520-1","0520","0001","삼진빌라가동","82.86","57.65","201310","8","9,500","3","2004","일곡마을로 129-11"
"광주광역시 북구 중흥동","599-28","0599","0028","광신맨션","55.74","42.69","201310","4","4,500","3","1981","당뫼로8번길 22"
"광주광역시 북구 중흥동","689-3","0689","0003","대호아트빌","58.1245","30.82","201310","22","8,500","2","2005","중흥로173번길 17-7"
"광주광역시 서구 광천동","566-17","0566","0017","하이트빌","19.29","12.74","201310","22","1,900","1","2002","죽봉대로147번길 24"
"광주광역시 서구 금호동","297-3","0297","0003","로이스빌","130.3733","132.21","201310","3","25,200","2","2006","금화로59번길 17"
"광주광역시 서구 내방동","311-12","0311","0012","그린빌라","82.45","101.36","201310","18","9,300","1","1984","화운로199번길 15"
"광주광역시 서구 마륵동","47-7","0047","0007","연화","59.54","121.8","201310","22","10,750","3","1983","연화길 19"
"광주광역시 서구 쌍촌동","1004-10","1004","0010","가도스타디움","16.0712","13.02","201310","22","6,200","3","2012","상무대로884번길 17-4"
"광주광역시 서구 쌍촌동","988","0988","0000","상무시장및주택","75.9","43.55","201310","21","8,800","2","1985","쌍촌로 61"
"광주광역시 서구 화정동","23-15","0023","0015","금호하이빌","51.438","17.51","201310","4","5,050","5","1997","내방로343번길 19"
"광주광역시 서구 화정동","23-15","0023","0015","금호하이빌","42.42","14.44","201310","22","3,500","4","1997","내방로343번길 19"
"대구광역시 남구 대명동","1691-3","1691","0003","(1691-3)","64.07","52.66","201310","2","6,050","-1","1991","현충로24길 27"
"대구광역시 남구 대명동","2245-23","2245","0023","(2245-23)","50.56","25","201310","28","4,850","2","1993","성당로50길 78-4"
"대구광역시 남구 대명동","2249-50","2249","0050","(2249-50)","59.78","22.1","201310","19","7,900","2","1994","계명3길 6-6"
"대구광역시 남구 대명동","2251-46","2251","0046","(2251-46)","42.92","21","201310","8","3,350","1","1994","계명4길 14-7"
"대구광역시 남구 대명동","2251-46","2251","0046","(2251-46)","47.34","23.45","201310","9","3,400","2","1994","계명4길 14-7"
"대구광역시 남구 대명동","2251-46","2251","0046","(2251-46)","47.34","23.45","201310","14","3,700","1","1994","계명4길 14-7"
"대구광역시 남구 대명동","2251-46","2251","0046","(2251-46)","42.8","20","201310","16","3,400","3","1994","계명4길 14-7"
"대구광역시 남구 대명동","2262-60","2262","0060","(2262-60)","59.8","28.79","201310","5","7,600","4","1995","명덕로14길 111"
"대구광역시 남구 대명동","177-4","0177","0004","건모","71.005","45.28","201310","28","13,300","2","1997","대명남1길 41"
"대구광역시 남구 대명동","2312-3","2312","0003","건오(10차)","73.65","35.84","201310","25","10,000","5","2003","양지북길 8"
"대구광역시 남구 대명동","2563-86","2563","0086","건오(2563-86)","59.82","21.83","201310","10","9,000","4","1995","계명1길 7"
"대구광역시 남구 대명동","2299-34","2299","0034","건오(7차)","71.59","47.36","201310","7","12,500","5","2003","명덕로12길 97"
"대구광역시 남구 대명동","426-3","0426","0003","계림","66.29","65.44","201310","30","9,100","4","1996","자유6길 11-11"
"대구광역시 남구 대명동","1821-3","1821","0003","광명맨션","83.085","57.03","201310","29","6,800","4","1979","명덕로34길 30"
"대구광역시 남구 대명동","1035-1","1035","0001","그린하우스","75.45","54.13","201310","25","13,550","1","2003","대륙3길 13"
"대구광역시 남구 대명동","2259-2","2259","0002","그린하이츠(2259-2)","43.66","22.85","201310","2","8,500","3","2002","양지북길 50"
"대구광역시 남구 대명동","2259-2","2259","0002","그린하이츠(2259-2)","43.66","22.85","201310","22","9,400","4","2002","양지북길 50"
"대구광역시 남구 대명동","1565-2","1565","0002","대덕(가)","64.2","62.83","201310","5","11,450","2","1996","대덕초등길 67"
"대구광역시 남구 대명동","354-26","0354","0026","대명그린빌(354-26)","74.84","39.06","201310","18","13,500","3","2002","자유3길 42-4"
"대구광역시 남구 대명동","1564-7","1564","0007","대명연립","84.33","82.6","201310","5","9,000","1","1978","골안길 152"
"대구광역시 남구 대명동","1717-26","1717","0026","더존로얄빌","76.75","86.14","201310","10","13,500","3","2002","현충로27길 6"
"대구광역시 남구 대명동","17-58","0017","0058","덕원(A)","59.61","25.13","201310","23","8,500","2","1995","중앙대로36길 9-6"
"대구광역시 남구 대명동","17-73","0017","0073","동산(가)","45.935","18.65","201310","3","5,000","1","1992","중앙대로36길 23"
"대구광역시 남구 대명동","17-60","0017","0060","동산(다)","58","23.25","201310","3","8,650","2","1994","중앙대로36길 9-4"
"대구광역시 남구 대명동","2014-255","2014","0255","동춘하이츠","69.02","36.75","201310","16","13,000","2","2002","중앙대로42길 52-1"
"대구광역시 남구 대명동","2563-5","2563","0005","동해(2563-5)","59.38","30.13","201310","1","8,000","4","1994","명덕로18길 30"
"대구광역시 남구 대명동","15-10","0015","0010","동호(15-10)","43.955","15.35","201310","4","6,500","2","1994","영선시장2길 6-9"
"대구광역시 남구 대명동","15-10","0015","0010","동호(15-10)","42.845","15.35","201310","18","5,900","1","1994","영선시장2길 6-9"
"대구광역시 남구 대명동","1660-36","1660","0036","모아그린빌(1차)","54.48","26.2","201310","4","10,500","3","2003","현충로23길 83"
"대구광역시 남구 대명동","1660-44","1660","0044","모아그린빌(2차)","53.59","26.2","201310","1","10,000","5","2003","현충로23길 79"
"대구광역시 남구 대명동","1663-23","1663","0023","신흥","59.42","36.96","201310","25","10,500","4","1995","두류공원로12길 108"
"대구광역시 남구 대명동","642-146","0642","0146","아람(642-146)","49.74","29.28","201310","4","6,600","4","1995","두류공원로12길 25-34"
"대구광역시 남구 대명동","1564-1","1564","0001","앞산빌라","73.13","43.58","201310","15","11,850","3","2010","골안길 144"
"대구광역시 남구 대명동","1564-1","1564","0001","앞산빌라","80.96","48.24","201310","18","14,900","3","2010","골안길 144"
"대구광역시 남구 대명동","468-1","0468","0001","연흥빌라트","76.97","46.81","201310","4","11,000","4","2001","자유6길 35"
"대구광역시 남구 대명동","2014-182","2014","0182","운호하이빌","48.34","23.79","201310","26","10,500","3","2003","중앙대로42길 45-1"
"대구광역시 남구 대명동","1667-31","1667","0031","원지(B)","57.62","52.27","201310","29","11,300","1","1994","장전3길 117"
"대구광역시 남구 대명동","619-21","0619","0021","원지2차","52.65","37.08","201310","11","9,000","4","1995","두류공원로12길 103-2"
"대구광역시 남구 대명동","1582-3","1582","0003","월성상가","45.7225","35.76","201310","14","8,000","4","1981","대명서로 151"
"대구광역시 남구 대명동","1582-3","1582","0003","월성상가","45.7225","36.08","201310","18","7,500","4","1981","대명서로 151"
"대구광역시 남구 대명동","1093-3","1093","0003","중앙","64.63","52.22","201310","2","11,200","3","2002","대륙1길 49"
"대구광역시 남구 대명동","610-5","0610","0005","태양(610-5)","75.28","51.58","201310","15","12,700","3","1995","앞산순환로79길 42"
"대구광역시 남구 대명동","1717-30","1717","0030","파크B동(1717-30)","76.54","62.4","201310","6","12,900","2","2001","현충로27길 16-6"
"대구광역시 남구 대명동","1717-31","1717","0031","파크C동(1717-31)","42.785","28.3","201310","26","10,000","4","2002","현충로27길 14"
"대구광역시 남구 대명동","655","0655","0000","파크빌(A)","69.965","44.06","201310","5","12,350","3","2002","현충로5길 20"
"대구광역시 남구 대명동","3053-42","3053","0042","한성","66.66","43.38","201310","9","9,500","3","1994","두류공원로19길 43"
"대구광역시 남구 대명동","1222-12","1222","0012","호창(1222-12)","43.96","22.03","201310","25","6,500","5","2002","두류공원로18길 48"
"대구광역시 남구 대명동","2565-2","2565","0002","효원빌라","59.39","24.26","201310","30","12,000","4","2007","명덕로14길 11-15"
"대구광역시 남구 봉덕동","1319-26","1319","0026","신영모던빌","46.96","38.56","201310","11","9,100","2","2003","봉덕초등길 5"
"대구광역시 남구 봉덕동","1318-6","1318","0006","엔에스빌","68.66","69.4","201310","3","13,900","4","2013","효서길 16-5"
"대구광역시 남구 봉덕동","1199-6","1199","0006","이아루103동","73.43","51.02","201310","18","13,400","2","2003","앞산순환로 732-6"
"대구광역시 남구 봉덕동","604-4","0604","0004","일신맨션(604-4)","70.82","40.44","201310","22","7,500","4","1979","이천로 52"
"대구광역시 남구 봉덕동","1196-2","1196","0002","장원빌라","69.93","46.11","201310","15","8,000","2","1993","고산2길 85-4"
"대구광역시 남구 봉덕동","663-1","0663","0001","효성로얄빌라","78.59","41.6","201310","28","13,800","4","2000","삼정길 68"
"대구광역시 달서구 감삼동","138-1","0138","0001","달서맨션","51.8","36.7","201310","27","7,980","3","1981","감삼길 79"
"대구광역시 달서구 감삼동","169-13","0169","0013","대동빌라트","75.81","32.07","201310","22","13,350","2","2001","감삼1길 48"
"대구광역시 달서구 감삼동","169-15","0169","0015","대호빌라트","75.07","38.04","201310","14","14,300","1","2001","감삼1길 42"
"대구광역시 달서구 감삼동","109-7","0109","0007","정원","46.74","37.5","201310","21","7,300","3","1983","감삼북1길 53"
"대구광역시 달서구 감삼동","65-6","0065","0006","죽전","51.92","35.5","201310","3","8,200","4","1982","달구벌대로329안길 47"
"대구광역시 달서구 대곡동","48-5","0048","0005","대영주택103","76.53","56.13","201310","19","12,400","1","1996","명천로 7"
"대구광역시 달서구 대천동","527-3","0527","0003","금오(e)빌라트(527-3)","76.09","61","201310","31","13,550","2","2002","진천로 114-14"
"대구광역시 달서구 대천동","527-4","0527","0004","금오(e)빌라트(527-4)","76.19","54.38","201310","22","16,000","2","2002","진천로 114-12"
"대구광역시 달서구 대천동","541-11","0541","0011","이마트푸른마을107동","71.18","43.25","201310","2","14,000","5","2002","진천로 89-15"
"대구광역시 달서구 두류동","804-179","0804","0179","건오5차","82.1","45.6","201310","5","12,650","3","2002","명덕로2길 127"
"대구광역시 달서구 두류동","640-1","0640","0001","동산","41.4","33.43","201310","25","6,700","2","1981","야외음악당로 153"
"대구광역시 달서구 두류동","490-4","0490","0004","신내당","55.14","37.5","201310","18","9,900","2","1979","야외음악당로39동길 23"
"대구광역시 달서구 두류동","486-1","0486","0001","신내당상가","67.21","36.19","201310","4","12,000","5","1980","야외음악당로39길 62"
"대구광역시 달서구 두류동","1231-31","1231","0031","해누리캐슬","59.57","37.38","201310","19","13,150","3","2009","두류남2길 7"
"대구광역시 달서구 두류동","833-106","0833","0106","형우빌라트","65.61","42.06","201310","25","9,800","1","1994","두류6길 45"
"대구광역시 달서구 본동","791-1","0791","0001","광명한아름","84.76","55.58","201310","25","13,500","4","1996","와룡로2길 79"
"대구광역시 달서구 본동","714-1","0714","0001","리치빌라트B동","76.25","56.75","201310","7","13,200","4","2002","구마로14북길 41"
"대구광역시 달서구 본동","600-5","0600","0005","본동골든빌라트103동","75.74","47.38","201310","29","13,000","5","2002","학산로7안길 63"
"대구광역시 달서구 본동","600-6","0600","0006","본동골든빌라트106동","75.74","54.63","201310","4","12,500","3","2002","학산로7안길 59-8"
"대구광역시 달서구 본동","794-2","0794","0002","성우","61.66","57.26","201310","11","7,000","3","1994","와룡로2길 70"
"대구광역시 달서구 본동","938-2","0938","0002","영진하이츠A동","71.96","50.96","201310","14","13,000","1","2001","구마로12길 61-13"
"대구광역시 달서구 본동","931","0931","0000","하선드림빌","76.38","55.75","201310","29","12,900","3","2001","구마로14길 97"
"대구광역시 달서구 본리동","419-2","0419","0002","그랜드(419-2)","72.36","54.25","201310","11","11,600","4","1995","구마로11길 52"
"대구광역시 달서구 본리동","404-4","0404","0004","금불","62.795","42.69","201310","10","10,250","4","1996","와룡로13길 17"
"대구광역시 달서구 본리동","644-1","0644","0001","대아(644-1)","51.745","45.7","201310","11","5,000","1","1981","구마로9길 38"
"대구광역시 달서구 본리동","644-1","0644","0001","대아(644-1)","51.745","45.7","201310","12","6,600","2","1981","구마로9길 38"
"대구광역시 달서구 본리동","17","0017","0000","동일","75.41","42.18","201310","31","13,200","2","2002","와룡로 112-13"
"대구광역시 달서구 본리동","665","0665","0000","본리(665)","59.578","41.2","201310","9","9,200","4","1980","구마로11길 21"
"대구광역시 달서구 본리동","367-4","0367","0004","부영A동","78.79","59.74","201310","30","13,200","3","1995","와룡로16길 27-4"
"대구광역시 달서구 본리동","367-4","0367","0004","부영A동","78.79","59.74","201310","31","10,900","4","1995","와룡로16길 27-4"
"대구광역시 달서구 본리동","367-2","0367","0002","부영B동","78.79","59.88","201310","14","10,500","4","1995","와룡로16길 27-8"
"대구광역시 달서구 본리동","647-1","0647","0001","영생","49.505","36.35","201310","14","6,300","5","1991","대명천로51길 70"
"대구광역시 달서구 본리동","422-2","0422","0002","청우A동(422-2)","76.11","55.41","201310","17","11,900","4","1995","대명천로45길 24"
"대구광역시 달서구 본리동","653-1","0653","0001","화이트힐(102동)","75.02","46.48","201310","14","10,850","2","2002","와룡로13길 38"
"대구광역시 달서구 본리동","413-3","0413","0003","효성가동","74.89","57.1","201310","5","10,000","4","1997","대명천로47길 35"
"대구광역시 달서구 상인동","246-23","0246","0023","상인푸른마을(203동)","74.51","54.5","201310","31","15,150","2","2002","월배로42길 13"
"대구광역시 달서구 상인동","246-6","0246","0006","상인푸른마을107동","64.16","32","201310","7","13,500","2","2002","월배로46길 20"
"대구광역시 달서구 상인동","246-25","0246","0025","상인푸른마을201동","73.4","50.75","201310","22","14,200","2","2002","월배로46길 16"
"대구광역시 달서구 상인동","1145-84","1145","0084","성광혜광그랜빌106","76.245","55.88","201310","1","12,700","1","1996","월곡로27길 62"
"대구광역시 달서구 상인동","326-13","0326","0013","신세계타운101동","78.62","36.94","201310","24","14,300","4","2003","월배로34길 28-5"
"대구광역시 달서구 상인동","349-3","0349","0003","오성빌라","80.29","68.32","201310","2","12,500","1","1995","월배로34길 37"
"대구광역시 달서구 상인동","1177-15","1177","0015","한울빌라트(A)","74.19","36.63","201310","17","13,400","5","2002","월곡로27길 15"
"대구광역시 달서구 상인동","187-4","0187","0004","한일하이츠","73.36","30.5","201310","17","12,500","5","2003","월배로39길 6"
"대구광역시 달서구 성당동","198-5","0198","0005","두류파크빌리지A","75.81","34.85","201310","25","11,300","4","2003","장기로 25"
"대구광역시 달서구 성당동","421-1","0421","0001","양지빌라트","75.62","54.55","201310","12","13,750","2","2002","대명천로18길 38"
"대구광역시 달서구 송현동","2000-7","2000","0007","송현블루힐A동","73.33","51.64","201310","3","13,200","5","2001","중흥로8길 24"
"대구광역시 달서구 송현동","1989-2","1989","0002","신혼A동","36.21","29.1","201310","28","5,000","2","1988","중흥로12길 47-11"
"대구광역시 달서구 송현동","1989-8","1989","0008","신혼B동","36.84","29.88","201310","10","3,800","1","1988","중흥로12길 47-13"
"대구광역시 달서구 송현동","1988-6","1988","0006","신혼F동","36.3","29.24","201310","20","3,500","3","1988","중흥로12길 47-14"
"대구광역시 달서구 송현동","1926-27","1926","0027","영광명문A동","68.76","46.43","201310","10","10,600","4","1994","월배로65안길 77"
"대구광역시 달서구 송현동","313-9","0313","0009","영원A동","59.91","34.07","201310","21","9,000","2","1995","중흥로13길 30-8"
"대구광역시 달서구 송현동","1991","1991","0000","장관","120.19","138.18","201310","6","22,000","3","1988","중흥로 68"
"대구광역시 달서구 송현동","1991","1991","0000","장관","84.935","97.64","201310","25","16,800","3","1988","중흥로 68"
"대구광역시 달서구 송현동","1957-10","1957","0010","프리맨","40.65","27.19","201310","28","8,000","2","2007","앞산순환로39안길 18"
"대구광역시 달서구 송현동","290-5","0290","0005","한도","59.9","25.53","201310","3","9,000","1","1995","앞산순환로61길 78"
"대구광역시 달서구 용산동","549-1","0549","0001","명광","75.56","45.84","201310","30","12,700","1","2000","성지로16길 49-8"
"대구광역시 달서구 유천동","361-5","0361","0005","태화아트빌A,B동","75.08","51.91","201310","4","10,700","4","2003","월배로 33-9"
"대구광역시 달서구 유천동","361-5","0361","0005","태화아트빌A,B동","75.08","51.91","201310","29","12,000","3","2003","월배로 33-9"
"대구광역시 달서구 이곡동","1000-58","1000","0058","이곡빌라트","70.98","42.75","201310","7","12,000","2","2002","성서로76길 10"
"대구광역시 달서구 장기동","202-19","0202","0019","세종","33.99","29.26","201310","2","6,300","3","1989","성서동로60길 28"
"대구광역시 달서구 장기동","547-2","0547","0002","수광","58.285","49.3","201310","16","10,000","4","1995","용산로12길 69"
"대구광역시 달서구 장기동","산31-1","0031","0001","신한그린빌","76.35","55.13","201310","8","12,500","4","2001","문화회관1안길 74"
"대구광역시 달서구 장기동","297-2","0297","0002","장기동그린하이츠A동","64.16","45.28","201310","7","11,000","5","2002","문화회관1길 17-10"
"대구광역시 달서구 장기동","548-13","0548","0013","중앙B동","68.94","43.69","201310","15","12,200","2","1995","용산로12길 68"
"대구광역시 달서구 죽전동","204-13","0204","0013","대진(204-13)","63.61","48.77","201310","17","11,000","3","1995","와룡로54길 22"
"대구광역시 달서구 죽전동","255-7","0255","0007","수정","71.58","45.83","201310","18","12,000","3","1995","죽전1길 81"
"대구광역시 달서구 진천동","248-37","0248","0037","3차궁전빌라105","62.75","50.84","201310","4","11,500","1","1998","진천로8길 27-18"
"대구광역시 달서구 진천동","139-8","0139","0008","대도빌리지102","76.285","43.61","201310","1","12,800","2","1995","월배로34길 78"
"대구광역시 달서구 진천동","682-7","0682","0007","반석하이츠B동","75.08","47.5","201310","19","13,500","4","2001","상화로9길 93-13"
"대구광역시 달서구 진천동","39-19","0039","0019","우진하이츠(가)","74.475","50.63","201310","4","15,000","1","1997","상원로 101-3"
"대구광역시 달서구 진천동","385-3","0385","0003","유성타운101","66.14","42.76","201310","18","13,000","3","1998","진천로3길 57"
"대구광역시 달서구 진천동","239-21","0239","0021","정덕한우리106","84.9925","56.54","201310","25","16,800","3","2001","월배로28안길 38"
"대구광역시 달서구 진천동","239-27","0239","0027","정덕한우리107","84.715","47.25","201310","4","16,600","3","2001","월배로28안길 34"
"대구광역시 달서구 진천동","728","0728","0000","청솔B동","75.97","60","201310","8","12,300","3","1998","상화로9길 11-2"
"대구광역시 달서구 진천동","49-15","0049","0015","프라임102","74.37","41.38","201310","3","12,800","2","2003","월배로 149-11"
"대구광역시 달서구 진천동","130-2","0130","0002","황실101","76.48","47.63","201310","7","13,700","2","1997","월배로32안길 32"
"대구광역시 달성군 가창면 용계리","33-16","0033","0016","용계","48","41.51","201310","24","6,800","3","1981","가창로216길 51"
"대구광역시 달성군 가창면 용계리","41","0041","0000","제네스빌2차","74.73","56.25","201310","14","12,000","3","2002","가창로220길 29"
"대구광역시 달성군 가창면 용계리","91","0091","0000","프라임빌(B동)","76.08","61","201310","27","9,600","4","2003","가창로220길 9-9"
"대구광역시 달성군 논공읍 남리","224-97","0224","0097","지구빌라(B동)","68.22","37.86","201310","30","4,500","1","1991","논공로7길 6-6"
"대구광역시 달성군 논공읍 남리","250-1","0250","0001","청암","74.73","73","201310","14","8,000","1","2005","사촌길 10"
"대구광역시 달성군 논공읍 남리","577-39","0577","0039","황제","59.97","74.19","201310","23","4,300","3","1995","남리길 22-8"
"대구광역시 달성군 논공읍 북리","803-68","0803","0068","대경그린","50.56","31.6","201310","5","4,600","4","1996","논공로15길 16-10"
"대구광역시 달성군 논공읍 북리","485","0485","0000","삼현A동","74.73","41.75","201310","24","4,000","2","2002","논공중앙로32길 14-4"
"대구광역시 달성군 논공읍 북리","824-90","0824","0090","현대B동","68.76","34.51","201310","30","9,200","2","2006","용호로2길 22"
"대구광역시 달성군 옥포읍 간경리","783-1","0783","0001","태일빌라","49.12","35.4","201310","11","3,700","3","1991","간경길 41-11"
"대구광역시 달성군 현풍읍 부리","350-9","0350","0009","그린(가동)","72.27","42.81","201310","19","10,000","3","2010","현풍동로19길 27"
"대구광역시 달성군 현풍읍 부리","267-1","0267","0001","성창A,B동","72.96","67","201310","8","7,000","4","1991","현풍중앙로26길 21"
"대구광역시 달성군 화원읍 명곡리","268-2","0268","0002","명곡프라임타운101동","74.34","50.75","201310","25","12,500","3","2007","비슬로504길 13-17"
"대구광역시 달성군 화원읍 명곡리","216-1","0216","0001","일영빌라","75.93","56.38","201310","25","11,500","2","1995","비슬로500길 12"
"대구광역시 달성군 화원읍 천내리","238-1","0238","0001","사랑마을102동","76.21","57.63","201310","7","12,900","3","1998","성천로26길 37-7"
"대구광역시 달성군 화원읍 천내리","88-2","0088","0002","창진","76.39","27.38","201310","4","13,500","1","1997","성천로30길 58"
"대구광역시 달성군 화원읍 천내리","88-2","0088","0002","창진","76.39","27.38","201310","24","13,450","1","1997","성천로30길 58"
"대구광역시 동구 검사동","960-13","0960","0013","유일빌라(B)","48.31","37.58","201310","19","3,600","2","1993","해동로 241-3"
"대구광역시 동구 검사동","756-352","0756","0352","좋은집101동","79.1","39.8","201310","3","11,000","3","2002","방촌로1길 16-2"
"대구광역시 동구 괴전동","100-1","0100","0001","초원109","51.12","30.66","201310","24","6,700","1","1993","반야월북로 339-8"
"대구광역시 동구 괴전동","112-2","0112","0002","초원훼밀리101,102동","65.88","35.19","201310","27","7,700","2","1993","동내로 24"
"대구광역시 동구 도동","978-232","0978","0232","유신","48.23","24.5","201310","10","5,000","2","1997","팔공로24길 123"
