"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20101201 ~ 20101231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강동구 암사동","496-9","0496","0009","삼성아트빌","39.23","22.54","201012","3","19,500","2","2010","상암로 53-14"
"서울특별시 강동구 암사동","496-9","0496","0009","삼성아트빌","41.95","24.1","201012","3","21,000","2","2010","상암로 53-14"
"서울특별시 강동구 암사동","496-9","0496","0009","삼성아트빌","41.95","24.1","201012","11","20,000","4","2010","상암로 53-14"
"서울특별시 강동구 암사동","496-9","0496","0009","삼성아트빌","39.23","22.54","201012","29","19,000","4","2010","상암로 53-14"
"서울특별시 강동구 암사동","496-9","0496","0009","삼성아트빌","41.95","24.1","201012","30","20,800","2","2010","상암로 53-14"
"서울특별시 강동구 암사동","486-57","0486","0057","상상빌","61.47","34.18","201012","24","24,600","2","2010","상암로23길 55"
"서울특별시 강동구 암사동","478-45","0478","0045","암사빌라1차","67.42","29.11","201012","26","23,000","3","1995","구천면로53길 36"
"서울특별시 강동구 암사동","486-85","0486","0085","웰빙빌","73.18","40.41","201012","21","28,500","4","2010","상암로23길 57"
"서울특별시 강동구 암사동","489-67","0489","0067","한솔아트빌3차","33.06","18.8","201012","1","17,000","4","2009","상암로23길 5"
"서울특별시 강동구 천호동","144-1","0144","0001","(144-1)","39.04","35.15","201012","16","26,000","3","2007","성안로31가길 29"
"서울특별시 강동구 천호동","144-1","0144","0001","(144-1)","40.79","36.75","201012","29","27,000","2","2007","성안로31가길 29"
"서울특별시 강동구 천호동","290-22","0290","0022","(290-22)","50.22","27.31","201012","3","18,000","2","2001","상암로 74-14"
"서울특별시 강동구 천호동","333-10","0333","0010","(333-10)","46.35","35.2","201012","17","35,000","1","1986","올림픽로79길 22-11"
"서울특별시 강동구 천호동","26-19","0026","0019","그레이스빌","60.36","34.86","201012","14","22,000","3","2009","구천면로68길 48"
"서울특별시 강동구 천호동","27-7","0027","0007","성덕아트맨션","77.42","45.22","201012","13","19,800","2","1991","상암로41길 67-12"
"서울특별시 강동구 천호동","311","0311","0000","아메스빌","27.48","20","201012","8","19,500","5","2010","올림픽로92길 38"
"서울특별시 강동구 천호동","314-9","0314","0009","아트쉐르빌","48.07","35.35","201012","13","27,500","3","2010","천중로9길 13"
"서울특별시 강동구 천호동","317-21","0317","0021","은화빌라B","74.32","32.14","201012","29","24,000","1","1993","올림픽로91길 41-9"
"서울특별시 강동구 천호동","31-1","0031","0001","장미빌라","71.21","41.62","201012","16","23,000","5","2001","구천면로68길 65"
"서울특별시 강동구 천호동","166-71","0166","0071","청원그린빌","72.52","33.87","201012","24","27,000","2","2002","진황도로27가길 6-9"
"서울특별시 강동구 천호동","47-33","0047","0033","태양빌라","66.03","36.72","201012","13","21,500","2","2002","양재대로125길 47-8"
"서울특별시 강북구 미아동","1261-473","1261","0473","(1261-473)","34.68","25.88","201012","16","16,700","3","2001","삼양로16길 19"
"서울특별시 강북구 미아동","3-835","0003","0835","(3-835)","47.22","32.85","201012","7","15,000","1","1991","오현로9길 46-34"
"서울특별시 강북구 미아동","636-154","0636","0154","(636-154)","33","21.2","201012","7","14,000","1","1994","삼양로16길 31-46"
"서울특별시 강북구 미아동","791-681","0791","0681","(791-681)","32.72","21.83","201012","20","9,500","2","1995","솔매로33길 8"
"서울특별시 강북구 미아동","836-50","0836","0050","(836-50)","38.42","16.59","201012","1","4,500","-1","1994","삼양로41길 88-5"
"서울특별시 강북구 미아동","783-17","0783","0017","강북포스힐","50.8","28.67","201012","16","17,700","4","2009","솔매로41길 37-17"
"서울특별시 강북구 미아동","329-18","0329","0018","그랜드하우스(329-18)","52.12","32.32","201012","9","24,000","5","2008","도봉로23길 37"
"서울특별시 강북구 미아동","306-5","0306","0005","그린시티빌","54.9","30.75","201012","20","23,700","4","2010","도봉로49길 37"
"서울특별시 강북구 미아동","306-5","0306","0005","그린시티빌","54.9","30.75","201012","28","23,700","4","2010","도봉로49길 37"
"서울특별시 강북구 미아동","258-601","0258","0601","대성그린빌라","44.28","51.72","201012","7","18,000","3","1987","오패산로 260"
"서울특별시 강북구 미아동","791-1885","0791","1885","대웅빌라","52.21","21.96","201012","3","13,800","3","1998","인수봉로12길 7-5"
"서울특별시 강북구 미아동","258-342","0258","0342","대현빌라(258-342)","29.48","18.5","201012","13","12,200","2","2010","오패산로58길 6-10"
"서울특별시 강북구 미아동","258-513","0258","0513","동성주택8","52.32","34.5","201012","29","8,900","-1","1987","오패산로52마길 10"
"서울특별시 강북구 미아동","791-1813","0791","1813","동원맨션","75.61","30.58","201012","16","14,000","3","2002","인수봉로17길 17-5"
"서울특별시 강북구 미아동","749-5","0749","0005","래미안빌","61.11","34.08","201012","27","23,000","2","2008","삼양로47길 6"
"서울특별시 강북구 미아동","791-1399","0791","1399","삼각산하이빌","60.19","32.98","201012","27","22,500","1","2010","솔매로7나길 1-6"
"서울특별시 강북구 미아동","791-1399","0791","1399","삼각산하이빌","63.56","34.83","201012","28","28,500","4","2010","솔매로7나길 1-6"
"서울특별시 강북구 미아동","791-1399","0791","1399","삼각산하이빌","74.03","40.56","201012","29","26,500","1","2010","솔매로7나길 1-6"
"서울특별시 강북구 미아동","758-7","0758","0007","승아노블레스","53.89","25.15","201012","15","16,000","6","2010","삼양로 230-10"
"서울특별시 강북구 미아동","791-2012","0791","2012","썬빌라(1동)","59.84","30.21","201012","16","25,000","1","2009","인수봉로6길 11-3"
"서울특별시 강북구 미아동","791-2012","0791","2012","썬빌라(1동)","59.89","30.23","201012","23","20,000","2","2009","인수봉로6길 11-3"
"서울특별시 강북구 미아동","791-2012","0791","2012","썬빌라(1동)","59.89","30.23","201012","30","18,000","4","2009","인수봉로6길 11-3"
"서울특별시 강북구 미아동","791-2012","0791","2012","썬빌라(1동)","59.89","30.23","201012","30","18,300","3","2009","인수봉로6길 11-3"
"서울특별시 강북구 미아동","791-2013","0791","2013","썬빌라(2동)","60.19","32.69","201012","27","19,500","4","2009","인수봉로6길 11-6"
"서울특별시 강북구 미아동","1261-185","1261","0185","양지빌라트","66.12","36.35","201012","15","23,000","2","1996","숭인로7길 15"
"서울특별시 강북구 미아동","306-2","0306","0002","오봉예체뜰안","59.76","33.84","201012","4","21,000","2","2007","도봉로47길 26"
"서울특별시 강북구 미아동","258-267","0258","0267","우성빌라B동","58.15","43.73","201012","13","15,850","2","1987","오현로9길 120"
"서울특별시 강북구 미아동","325-2","0325","0002","우정센스빌","28.05","16.07","201012","10","9,400","4","2002","솔샘로65길 49"
"서울특별시 강북구 미아동","795-41","0795","0041","은진스톤하우스18차","54.2","28.11","201012","30","20,000","4","1999","삼양로68가길 3-3"
"서울특별시 강북구 미아동","791-2970","0791","2970","은혜빌리지5차","60.56","41.75","201012","8","19,000","3","2008","솔매로7다길 27"
"서울특별시 강북구 미아동","258-371","0258","0371","이화그린빌라","34.55","17.1","201012","31","10,000","1","1994","오패산로60길 18"
"서울특별시 강북구 미아동","314-86","0314","0086","이화아트빌","49.4","27.81","201012","9","20,900","4","2010","도봉로41길 57"
"서울특별시 강북구 미아동","314-86","0314","0086","이화아트빌","49.4","27.81","201012","16","20,400","2","2010","도봉로41길 57"
"서울특별시 강북구 미아동","314-2","0314","0002","정원드림빌(314-2)","51.98","29.92","201012","16","19,950","3","2010","삼양로54마길 20"
"서울특별시 강북구 미아동","314-2","0314","0002","정원드림빌(314-2)","39.65","22.82","201012","30","15,900","5","2010","삼양로54마길 20"
"서울특별시 강북구 미아동","3-260","0003","0260","청운힐스빌(3-260)","65.37","30.85","201012","9","22,000","3","2002","오현로9가길 10"
"서울특별시 강북구 미아동","128-2","0128","0002","태양빌라","44.44","21.69","201012","8","12,000","4","1995","도봉로18길 149"
"서울특별시 강북구 번동","148-473","0148","0473","경원주택2","38.08","28","201012","12","9,200","1","1990","오현로25마길 11"
"서울특별시 강북구 번동","148-129","0148","0129","광신주택(148-129)","46.8","25.65","201012","1","12,900","1","1994","오현로25가길 20"
"서울특별시 강북구 번동","162-4","0162","0004","도원주택(나)","31.07","20.38","201012","11","4,000","1","1994","오현로34길 23-13"
"서울특별시 강북구 번동","148-117","0148","0117","백합빌라","33.96","17.2","201012","29","8,800","1","1994","오현로25나길 20"
"서울특별시 강북구 번동","469-78","0469","0078","삼안리치하우스A동","54.48","25.96","201012","28","14,000","4","2002","한천로130가길 11"
"서울특별시 강북구 번동","459-87","0459","0087","아모르하우스","39.36","22.81","201012","15","17,100","2","2010","한천로130길 30"
"서울특별시 강북구 번동","437-71","0437","0071","진주주택11동","41.04","28.97","201012","27","9,000","-1","1987","덕릉로40다길 32"
"서울특별시 강북구 번동","148-13","0148","0013","한마음그린힐빌라트","59.54","29.03","201012","18","16,700","1","1997","오현로25길 6-10"
"서울특별시 강북구 번동","148-9","0148","0009","한아름하이츠빌라","40.71","19.51","201012","2","10,300","2","1993","오현로25길 12"
"서울특별시 강북구 수유동","252-215","0252","0215","(252-215)","46.35","36.83","201012","17","19,000","2","1986","한천로150길 25"
"서울특별시 강북구 수유동","410-60","0410","0060","(410-60)","44.64","27.81","201012","1","18,700","5","2008","인수봉로61길 6-9"
"서울특별시 강북구 수유동","410-60","0410","0060","(410-60)","40.86","25.46","201012","1","17,700","4","2008","인수봉로61길 6-9"
"서울특별시 강북구 수유동","486-521","0486","0521","(486-521)","58.84","83.66","201012","9","12,500","2","1978","인수봉로27길 8"
"서울특별시 강북구 수유동","288-12","0288","0012","거송빌라","52.02","23.47","201012","27","18,000","3","1994","삼양로123길 14-4"
"서울특별시 강북구 수유동","252-116","0252","0116","경모빌라","58.74","28.51","201012","11","17,000","-1","1995","노해로23길 20-10"
"서울특별시 강북구 수유동","348-10","0348","0010","경진빌라","54.45","28.3","201012","29","16,500","2","2002","삼양로107길 32-12"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","53.49","29.61","201012","27","15,450","1","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","51.87","28.71","201012","27","15,000","1","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","53.79","29.76","201012","27","16,350","3","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","50.43","27.91","201012","27","15,150","4","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","53.79","29.76","201012","27","16,350","2","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","53.79","29.76","201012","27","16,350","3","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","53.7","29.73","201012","27","16,150","4","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","486-243","0486","0243","그린빌","53.79","29.76","201012","27","16,350","2","2010","인수봉로28나길 16"
"서울특별시 강북구 수유동","524-1","0524","0001","그린빌(524-1)","59.32","34.23","201012","27","17,900","5","2010","인수봉로68길 5"
"서울특별시 강북구 수유동","524-1","0524","0001","그린빌(524-1)","51.23","29.56","201012","27","16,050","2","2010","인수봉로68길 5"
"서울특별시 강북구 수유동","524-1","0524","0001","그린빌(524-1)","51.23","29.56","201012","27","16,050","3","2010","인수봉로68길 5"
"서울특별시 강북구 수유동","524-1","0524","0001","그린빌(524-1)","51.72","29.84","201012","27","16,200","3","2010","인수봉로68길 5"
"서울특별시 강북구 수유동","524-1","0524","0001","그린빌(524-1)","39.71","22.92","201012","27","12,350","4","2010","인수봉로68길 5"
"서울특별시 강북구 수유동","524-1","0524","0001","그린빌(524-1)","34.75","20.05","201012","27","10,750","4","2010","인수봉로68길 5"
"서울특별시 강북구 수유동","524-1","0524","0001","그린빌(524-1)","51.72","29.84","201012","27","16,200","2","2010","인수봉로68길 5"
"서울특별시 강북구 수유동","468-209","0468","0209","그린씨티빌(468-209)","48.95","26.45","201012","21","18,000","2","2010","인수봉로34길 19-5"
"서울특별시 강북구 수유동","566-22","0566","0022","극동쉐르빌(566-22)","57.36","35.66","201012","2","16,500","3","2010","인수봉로84길 9"
"서울특별시 강북구 수유동","566-22","0566","0022","극동쉐르빌(566-22)","57.36","35.66","201012","5","18,000","2","2010","인수봉로84길 9"
"서울특별시 강북구 수유동","276-15","0276","0015","길안그린빌라2동","50.36","25.82","201012","8","18,000","4","1993","삼양로130길 9-9"
"서울특별시 강북구 수유동","530-104","0530","0104","다보빌라","53.88","58.1","201012","30","14,050","1","1997","인수봉로73가길 15-7"
"서울특별시 강북구 수유동","686-5","0686","0005","대광빌리지(686-5)","56.14","31.89","201012","11","18,000","3","2010","노해로32길 5-10"
"서울특별시 강북구 수유동","686-5","0686","0005","대광빌리지(686-5)","56.14","31.89","201012","16","18,000","4","2010","노해로32길 5-10"
"서울특별시 강북구 수유동","130-73","0130","0073","대양주택(130-73)","44.12","23.47","201012","9","15,500","3","1995","수유로17나길 7"
"서울특별시 강북구 수유동","29-20","0029","0020","대원씨티빌라트11차","46.98","24.6","201012","17","17,000","2","2008","삼각산로34길 56"
"서울특별시 강북구 수유동","29-20","0029","0020","대원씨티빌라트11차","30.72","20.2","201012","25","13,000","4","2008","삼각산로34길 56"
"서울특별시 강북구 수유동","549-4","0549","0004","동남아트빌","65.64","31.9","201012","31","16,500","5","2002","인수봉로77길 9"
"서울특별시 강북구 수유동","443-37","0443","0037","동아쉐르빌(A,B동)","57.12","33.47","201012","11","20,000","2","2010","인수봉로52가길 10"
"서울특별시 강북구 수유동","443-37","0443","0037","동아쉐르빌(A,B동)","57.12","33.47","201012","20","20,900","4","2010","인수봉로52가길 10"
"서울특별시 강북구 수유동","486-556","0486","0556","럭키빌라","47.94","25.7","201012","20","16,000","3","1992","인수봉로28길 3-11"
"서울특별시 강북구 수유동","269-29","0269","0029","민영아트빌","74.78","37.69","201012","10","23,300","2","2009","노해로23길 91"
"서울특별시 강북구 수유동","532-1","0532","0001","백운빌라(532-1)","32.16","19.5","201012","29","9,000","2","1991","인수봉로79다길 8"
"서울특별시 강북구 수유동","486-739","0486","0739","삼성에버빌(1동)","58.37","29.1","201012","14","20,000","-1","2009","인수봉로 83-3"
"서울특별시 강북구 수유동","252-103","0252","0103","삼성하이빌(252-103)","62.37","32.55","201012","13","19,750","5","2010","노해로27길 9"
"서울특별시 강북구 수유동","312-5","0312","0005","삼성해피하우스","57.87","32.55","201012","17","18,500","4","2010","삼양로117길 40-1"
"서울특별시 강북구 수유동","518-66","0518","0066","삼성화이트빌라9차","72.26","34.25","201012","18","18,000","5","2002","인수봉로55길 40-2"
"서울특별시 강북구 수유동","486-729","0486","0729","삼안빌라(486-729)","59.99","24.6","201012","22","10,000","-1","2001","인수봉로19나길 28-7"
"서울특별시 강북구 수유동","30-15","0030","0015","성신주택","48.23","21.15","201012","8","7,000","4","1994","삼각산로34길 55"
"서울특별시 강북구 수유동","392-24","0392","0024","성우빌라(392-24)","70.33","38.14","201012","14","23,200","3","2010","삼양로98길 15"
"서울특별시 강북구 수유동","280-9","0280","0009","세영빌라(A동)","65.95","36.79","201012","5","23,000","3","2010","4.19로 11-9"
"서울특별시 강북구 수유동","530-107","0530","0107","송림그린빌라","28.61","37.33","201012","20","16,200","1","2001","인수봉로73나길 33"
"서울특별시 강북구 수유동","527-74","0527","0074","신우(C)","26.81","22.06","201012","30","7,300","1","1992","인수봉로 261"
"서울특별시 강북구 수유동","535-252","0535","0252","아카데미파크빌라(가)","90.45","83","201012","28","21,000","2","1985","인수봉로75길 60"
"서울특별시 강북구 수유동","530-70","0530","0070","우광(530-70)","25.93","25","201012","20","8,000","1","1990","인수봉로73길 28"
"서울특별시 강북구 수유동","433-19","0433","0019","우성맨션(나)","42.62","21.54","201012","3","8,000","-1","1994","인수봉로 199"
"서울특별시 강북구 수유동","334-4","0334","0004","우성빌라","71.1","41.6","201012","1","14,500","1","2003","삼양로116길 15-1"
"서울특별시 강북구 수유동","31-61","0031","0061","은진스톤하우스23차","53.01","23.92","201012","15","15,950","4","2001","노해로13길 34"
"서울특별시 강북구 수유동","567-32","0567","0032","은행빌라(567-32)","73.96","45.41","201012","5","21,700","2","2010","인수봉로85길 25"
"서울특별시 강북구 수유동","567-32","0567","0032","은행빌라(567-32)","73.96","45.41","201012","6","23,300","5","2010","인수봉로85길 25"
"서울특별시 강북구 수유동","472-683","0472","0683","은행빌라(C동)","62.64","34.49","201012","16","22,000","4","2010","삼양로 315-22"
"서울특별시 강북구 수유동","472-683","0472","0683","은행빌라(C동)","66.56","36.63","201012","28","25,300","3","2010","삼양로 315-22"
"서울특별시 강북구 수유동","461-75","0461","0075","창조빌리지","29.5","16.21","201012","12","9,950","3","2010","인수봉로 153-1"
"서울특별시 강북구 수유동","461-75","0461","0075","창조빌리지","60.63","33.29","201012","21","24,000","3","2010","인수봉로 153-1"
"서울특별시 강북구 수유동","252-129","0252","0129","청호맨션","61.98","27.73","201012","24","19,000","2","2003","노해로23길 20"
"서울특별시 강북구 수유동","270-117","0270","0117","태영하이츠빌(270-117)","28.72","16.71","201012","20","9,000","5","2007","노해로23길 80-8"
"서울특별시 강북구 수유동","280-17","0280","0017","한신빌라C동","49.68","24.83","201012","2","13,500","3","1994","4.19로 15-7"
"서울특별시 강북구 수유동","24-29","0024","0029","해오름베스트빌","40.73","23.43","201012","3","15,600","4","2010","노해로9가길 2"
"서울특별시 강북구 수유동","24-29","0024","0029","해오름베스트빌","31.06","17.87","201012","17","14,000","5","2010","노해로9가길 2"
"서울특별시 강북구 수유동","530-1","0530","0001","현대수유빌라","123.78","121.2","201012","1","15,000","1","1986","인수봉로79길 93"
"서울특별시 강북구 수유동","530-1","0530","0001","현대수유빌라","116.9","116.1","201012","31","25,000","3","1986","인수봉로79길 93"
"서울특별시 강북구 수유동","472-274","0472","0274","호암아트맨션","44.37","21.98","201012","1","13,500","2","1994","수유로 27-11"
"서울특별시 강북구 우이동","154-27","0154","0027","근도","47.94","22.1","201012","30","17,000","1","1992","삼양로173가길 41"
"서울특별시 강북구 우이동","21-37","0021","0037","동광주택","37.56","31.04","201012","20","6,600","-1","1991","삼양로169길 6-4"
"서울특별시 강북구 우이동","58-5","0058","0005","스카이빌(11차)","25.9","16.12","201012","20","9,500","5","2009","삼양로155가길 16"
"서울특별시 강북구 우이동","20-2","0020","0002","우림빌라","31.36","19.18","201012","13","9,500","2","1994","삼양로169길 12-11"
"서울특별시 강북구 우이동","20-2","0020","0002","우림빌라","31.18","19.74","201012","14","12,000","1","1994","삼양로169길 12-11"
"서울특별시 강북구 우이동","101-4","0101","0004","우성빌라A","49.95","21.98","201012","24","16,650","2","2002","삼양로149길 16-11"
"서울특별시 강북구 우이동","117-1","0117","0001","우이파인빌라","61.8","36.3","201012","7","16,000","3","1991","삼양로163길 35"
"서울특별시 강북구 우이동","146-1","0146","0001","유니빌","38.67","39.87","201012","28","15,000","2","1995","삼양로163길 52-6"
"서울특별시 강북구 우이동","23-41","0023","0041","호호아트빌","47.58","28.48","201012","20","18,000","4","2004","삼양로163가길 32"
"서울특별시 강서구 가양동","251-3","0251","0003","서해빌라","64.74","36.59","201012","31","19,000","2","1997","양천로47가길 36"
"서울특별시 강서구 공항동","51-82","0051","0082","동화공항빌라B동","33.84","27.87","201012","8","15,000","1","1991","공항대로2가길 1-4"
"서울특별시 강서구 공항동","670-3","0670","0003","한성주택(670-3)","37.17","21.57","201012","16","16,000","3","2010","방화대로7나길 9"
"서울특별시 강서구 내발산동","674-29","0674","0029","거산빌리지","44.5","27.27","201012","17","20,300","4","2010","우장산로6길 33"
"서울특별시 강서구 내발산동","716-20","0716","0020","경남가든","82.05","70.2","201012","23","24,500","2","1982","강서로45길 92-25"
"서울특별시 강서구 내발산동","695-10","0695","0010","대건주택","55.44","34.94","201012","24","16,000","2","2003","강서로47마길 51"
"서울특별시 강서구 내발산동","716-33","0716","0033","대림힐탑","55.29","30.71","201012","3","17,500","3","2010","강서로45라길 43-6"
"서울특별시 강서구 내발산동","716-33","0716","0033","대림힐탑","59.03","32.78","201012","18","18,900","4","2010","강서로45라길 43-6"
"서울특별시 강서구 내발산동","716-33","0716","0033","대림힐탑","55.29","30.71","201012","29","18,000","2","2010","강서로45라길 43-6"
"서울특별시 강서구 내발산동","689-9","0689","0009","대원그린빌라","67.84","43.1","201012","6","25,500","4","2001","강서로47마길 16"
"서울특별시 강서구 내발산동","745","0745","0000","마곡수명산파크8단지","84.53","109.99","201012","14","45,400","1","2006","수명로2길 108"
"서울특별시 강서구 내발산동","710-10","0710","0010","명주빌하모니","58.41","33.3","201012","13","21,000","2","2007","강서로45라길 55-20"
"서울특별시 강서구 내발산동","672-9","0672","0009","범진빌라","53.9","42.05","201012","20","19,500","2","1991","우장산로8길 16"
"서울특별시 강서구 내발산동","682-12","0682","0012","삼호아트빌라","57.01","21.17","201012","24","10,000","-1","1991","공항대로36가길 32"
"서울특별시 강서구 내발산동","672-14","0672","0014","서림빌라7차","51.48","21.3","201012","10","10,000","1","1994","우장산로6길 9"
"서울특별시 강서구 내발산동","696-11","0696","0011","선영하이츠빌","54.41","32.74","201012","13","25,000","3","2010","강서로47마길 37-48"
"서울특별시 강서구 내발산동","704-14","0704","0014","성은빌라","49.21","27.55","201012","9","16,000","2","2002","우장산로2길 65-5"
"서울특별시 강서구 내발산동","687-7","0687","0007","신세계쉐르빌","73.86","30.1","201012","18","23,500","4","2000","강서로47길 61-18"
"서울특별시 강서구 내발산동","674-31","0674","0031","정성빌라","80.22","38.08","201012","8","14,500","3","1993","우장산로6길 25"
"서울특별시 강서구 내발산동","716-25","0716","0025","한양하이츠빌라B동","62.72","42.14","201012","10","15,000","1","1990","강서로45라길 55-13"
"서울특별시 강서구 내발산동","721","0721","0000","한전주택","80.53","40","201012","11","22,800","3","1995","강서로45나길 19-21"
"서울특별시 강서구 등촌동","645-2","0645","0002","뉴파인빌","59.61","32.73","201012","1","23,500","2","2010","화곡로66길 164"
"서울특별시 강서구 등촌동","645-2","0645","0002","뉴파인빌","63.97","34.87","201012","18","23,500","4","2010","화곡로66길 164"
"서울특별시 강서구 등촌동","645-2","0645","0002","뉴파인빌","59.05","32.43","201012","23","28,500","5","2010","화곡로66길 164"
"서울특별시 강서구 등촌동","645-2","0645","0002","뉴파인빌","63.97","34.87","201012","28","23,500","4","2010","화곡로66길 164"
"서울특별시 강서구 등촌동","645-2","0645","0002","뉴파인빌","80.87","44.09","201012","28","30,000","3","2010","화곡로66길 164"
"서울특별시 강서구 등촌동","645-2","0645","0002","뉴파인빌","53.47","29.15","201012","30","29,000","5","2010","화곡로66길 164"
"서울특별시 강서구 등촌동","568-12","0568","0012","대산아트쉐르빌","46.85","21.14","201012","24","15,500","3","2002","등촌로35길 138"
"서울특별시 강서구 등촌동","636-25","0636","0025","덕산하이츠빌","72.51","33.16","201012","3","23,800","4","2010","화곡로68길 136-19"
"서울특별시 강서구 등촌동","515-44","0515","0044","두보하이츠빌라","59.88","73.87","201012","25","30,300","1","1988","등촌로39가길 42"
"서울특별시 강서구 등촌동","365-22","0365","0022","로얄맨션(가)","44.76","21.24","201012","25","18,500","4","2002","공항대로58나길 31"
"서울특별시 강서구 등촌동","530-1","0530","0001","목원하이츠빌A","53.28","27.84","201012","28","22,500","4","2002","등촌로55길 50-7"
"서울특별시 강서구 등촌동","365-112","0365","0112","반석빌라","72.51","35.21","201012","27","21,000","1","1993","공항대로58나길 73"
"서울특별시 강서구 등촌동","514-38","0514","0038","신신아트빌","52.18","24.27","201012","31","21,000","2","2003","등촌로39가길 25"
"서울특별시 강서구 등촌동","636-54","0636","0054","유림파크빌","39.9","20.23","201012","4","20,000","4","2010","화곡로68길 136-38"
"서울특별시 강서구 등촌동","649-5","0649","0005","정원주택나동","60.72","33.42","201012","14","17,800","3","1997","공항대로57길 14"
"서울특별시 강서구 마곡동","327-53","0327","0053","신안(327-53)","49.68","61.9","201012","6","40,000","3","1984","방화대로34길 120"
"서울특별시 강서구 방화동","281-64","0281","0064","경동빌라","44.08","22.58","201012","1","15,000","2","2001","양천로24가길 5-6"
"서울특별시 강서구 방화동","257-13","0257","0013","성우빌라","45.7","19.7","201012","29","15,000","4","1991","방화대로 338-16"
"서울특별시 강서구 방화동","615-87","0615","0087","성원맨션5차","41.76","22.4","201012","23","20,000","4","2002","개화동로25길 51-11"
"서울특별시 강서구 방화동","174-8","0174","0008","에어빌라트B동","62.28","43.56","201012","7","18,500","3","2000","양천로28길 9-14"
"서울특별시 강서구 방화동","134-4","0134","0004","예담쉐르빌6차","66.51","43.65","201012","10","19,000","2","2004","방화대로50길 50"
"서울특별시 강서구 방화동","134-4","0134","0004","예담쉐르빌6차","66.51","43.65","201012","27","16,500","3","2004","방화대로50길 50"
"서울특별시 강서구 방화동","278-7","0278","0007","원일빌라","66.02","56.45","201012","3","19,000","3","1986","양천로24길 13"
"서울특별시 강서구 방화동","319-4","0319","0004","중앙하이빌","69.54","49.59","201012","10","26,000","4","2010","방화대로49길 6-16"
"서울특별시 강서구 방화동","319-4","0319","0004","중앙하이빌","69.54","49.59","201012","29","25,000","5","2010","방화대로49길 6-16"
"서울특별시 강서구 염창동","272-20","0272","0020","거창","27.27","16.3","201012","17","11,500","2","1996","공항대로59다길 132"
"서울특별시 강서구 염창동","272-20","0272","0020","거창","20.04","11.98","201012","17","9,500","1","1996","공항대로59다길 132"
"서울특별시 강서구 염창동","279-1","0279","0001","염창이화빌라","45.21","20.87","201012","10","25,000","3","1991","공항대로59다길 152"
"서울특별시 강서구 염창동","278-6","0278","0006","옥산3차","42.12","22.51","201012","3","23,000","-1","1998","공항대로69길 23-12"
"서울특별시 강서구 외발산동","216-100","0216","0100","(216-100)","36.21","29.5","201012","9","9,200","-1","1986","남부순환로19길 59"
"서울특별시 강서구 화곡동","102-287","0102","0287","(102-287)","49.72","27.79","201012","14","8,000","1","1995","까치산로4길 85-10"
"서울특별시 강서구 화곡동","155-45","0155","0045","(155-45)","36.75","28.3","201012","8","18,000","1","1986","강서로18바길 16-8"
"서울특별시 강서구 화곡동","398-3","0398","0003","(398-3)","31.97","20.27","201012","30","10,000","1","1986","강서로18다길 22-10"
"서울특별시 강서구 화곡동","46-110","0046","0110","(46-110)토석아네시스","59.61","31.42","201012","7","20,000","2","2010","까치산로12길 17"
"서울특별시 강서구 화곡동","46-110","0046","0110","(46-110)토석아네시스","59.94","31.42","201012","18","19,400","3","2010","까치산로12길 17"
"서울특별시 강서구 화곡동","462-16","0462","0016","(462-16)","67.11","48.45","201012","4","17,000","1","1978","곰달래로35길 104-20"
"서울특별시 강서구 화곡동","56-639","0056","0639","(56-639)","55.68","24.98","201012","4","19,000","3","2000","까치산로4길 75-14"
"서울특별시 강서구 화곡동","820-30","0820","0030","(820-30)","27.98","22.65","201012","17","12,600","1","1986","등촌로13바길 49-22"
