"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120201 ~ 20120229"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"광주광역시 북구 두암동","937","0937","0000","대주빌라","125.235","131.09","201202","5","18,500","3","1992","삼정로 73"
"광주광역시 북구 두암동","852-9","0852","0009","송산가동","67.61","46.16","201202","25","5,600","1","1984","삼정로 143"
"광주광역시 북구 신안동","482-10","0482","0010","드림빌A동","23.94","12.43","201202","24","1,490","1","2001","설죽로126번길 36-1"
"광주광역시 북구 양산동","57-16","0057","0016","(57-16)","64.62","323","201202","7","11,200","1","1985","양지길 30-2"
"광주광역시 북구 연제동","483-52","0483","0052","연제동연우","46.68","52.18","201202","18","3,500","3","1982","연양로23번길 24"
"광주광역시 북구 용봉동","1039-2","1039","0002","금호빌라","41.22","35.76","201202","3","4,500","4","1995","저불로69번길 42"
"광주광역시 북구 용봉동","1039-2","1039","0002","금호빌라","29.88","25.92","201202","4","3,750","4","1995","저불로69번길 42"
"광주광역시 북구 용봉동","1248-33","1248","0033","아라맨션A","33.63","21.13","201202","6","2,800","4","1991","설죽로214번길 8"
"광주광역시 북구 용봉동","3-44","0003","0044","이원","21.9","12.58","201202","24","960","4","1997","효산로20번길 24"
"광주광역시 북구 중흥동","599-28","0599","0028","광신맨션","55.74","42.69","201202","9","4,450","2","1981","당뫼로8번길 22"
"광주광역시 북구 중흥동","599-28","0599","0028","광신맨션","55.74","42.69","201202","26","4,300","1","1981","당뫼로8번길 22"
"광주광역시 북구 풍향동","22-14","0022","0014","풍향대주빌라","159.0119","101.67","201202","17","16,500","3","1993","밤실로181번길 24"
"광주광역시 북구 풍향동","22-14","0022","0014","풍향대주빌라","123.8319","77.68","201202","24","13,300","3","1993","밤실로181번길 24"
"광주광역시 서구 광천동","629-16","0629","0016","거평하이빌","28.665","25.07","201202","17","2,600","2","1997","죽봉대로132번길 12-1"
"광주광역시 서구 광천동","650-7","0650","0007","광천시민","29.7","23.56","201202","3","2,500","2","1970","죽봉대로119번길 22-9"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,300","2","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,300","3","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,160","1","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,160","1","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,300","3","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","35.4","19.32","201202","13","3,890","3","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,300","3","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,000","4","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,300","2","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","35.4","19.32","201202","13","3,890","2","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","35.4","19.32","201202","13","3,620","1","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","66.6","36.51","201202","13","6,620","4","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,160","1","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,300","2","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","31.2","17.03","201202","13","3,170","1","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,000","4","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","21.3","11.62","201202","13","2,000","4","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","31.2","17.03","201202","13","3,450","2","2002","광천효광길 14"
"광주광역시 서구 광천동","581-22","0581","0022","제일빌라","31.2","17.03","201202","13","3,080","3","2002","광천효광길 14"
"광주광역시 서구 광천동","566-17","0566","0017","하이트빌","19.29","12.74","201202","11","1,600","4","2002","죽봉대로147번길 24"
"광주광역시 서구 광천동","566-17","0566","0017","하이트빌","19.29","12.74","201202","11","1,600","1","2002","죽봉대로147번길 24"
"광주광역시 서구 광천동","566-17","0566","0017","하이트빌","19.29","12.74","201202","11","1,600","1","2002","죽봉대로147번길 24"
"광주광역시 서구 농성동","390-8","0390","0008","농성1","58.2","56.29","201202","18","4,430","2","1981","죽봉대로22번길 17-14"
"광주광역시 서구 농성동","374-13","0374","0013","서광빌라","64.44","39.5","201202","4","6,750","3","1994","상무대로1177번길 17"
"광주광역시 서구 쌍촌동","953-23","0953","0023","(953-23)","67.5","49.8","201202","23","4,850","2","1979","상무대로955번길 12-11"
"광주광역시 서구 쌍촌동","33-1","0033","0001","강변애빌라","52.71","35.84","201202","17","8,800","3","2012","칠성로79번길 7"
"광주광역시 서구 쌍촌동","608-1","0608","0001","대우","94.18","144.86","201202","28","16,900","1","1982","상무민주로 20"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,300","3","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,200","2","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,000","4","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,200","2","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","23.03","14.8","201202","17","2,200","3","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","16.17","10.3","201202","17","2,000","4","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","1,800","1","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,000","4","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","1,800","1","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,000","4","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","1,800","1","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","23.03","14.8","201202","17","2,200","2","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,200","3","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,400","2","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,200","3","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","1,800","1","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,200","2","2001","상무대로955번길 17-12"
"광주광역시 서구 쌍촌동","959-5","0959","0005","하나원룸","20.46","13.14","201202","17","2,200","3","2001","상무대로955번길 17-12"
"광주광역시 서구 화정동","23-15","0023","0015","금호하이빌","37.238","12.68","201202","11","4,000","5","1997","내방로343번길 19"
"대구광역시 남구 대명동","2245-16","2245","0016","(2245-16)","33.3","10.66","201202","5","4,000","2","1993","명덕로20길 64"
"대구광역시 남구 대명동","2252-10","2252","0010","(2252-10)","59.92","25.53","201202","24","4,700","3","1993","계명5길 36-1"
"대구광역시 남구 대명동","2262-50","2262","0050","(2262-50)","53.58","26.46","201202","18","5,000","1","1994","명덕로16길 106"
"대구광역시 남구 대명동","2536-1","2536","0001","(2536-1)","59.67","24.5","201202","2","7,000","2","1994","성당로60길 76-2"
"대구광역시 남구 대명동","2536-1","2536","0001","(2536-1)","59.67","24.5","201202","15","7,000","1","1994","성당로60길 76-2"
"대구광역시 남구 대명동","374-13","0374","0013","(374-13)","51.89","28.96","201202","23","6,700","4","2006","자유샛길 22"
"대구광역시 남구 대명동","560-4","0560","0004","가든","73.57","55","201202","9","5,300","-1","1992","안지랑로6길 24"
"대구광역시 남구 대명동","646-3","0646","0003","가든아트빌","79.05","47.7","201202","15","12,100","2","2003","대명남로 168-4"
"대구광역시 남구 대명동","1670-5","1670","0005","거성그랜빌","97.66","56.12","201202","28","10,000","1","1995","장전2길 103"
"대구광역시 남구 대명동","2312-3","2312","0003","건오(10차)","73.65","35.84","201202","5","10,100","5","2003","양지북길 8"
"대구광역시 남구 대명동","2252-8","2252","0008","건오(2차)","59.35","25.63","201202","23","7,600","2","1997","계명6길 11"
"대구광역시 남구 대명동","2251-29","2251","0029","건오(5차)","74.64","50.34","201202","5","7,500","1","2000","계명5길 29"
"대구광역시 남구 대명동","2251-29","2251","0029","건오(5차)","74.64","50.34","201202","13","9,900","2","2000","계명5길 29"
"대구광역시 남구 대명동","2245-26","2245","0026","경원","40.65","13.8","201202","24","4,000","2","1994","명덕로18길 73"
"대구광역시 남구 대명동","426-3","0426","0003","계림","76.35","75.37","201202","25","8,600","2","1996","자유6길 11-11"
"대구광역시 남구 대명동","3014-1","3014","0001","광명","76.45","47.98","201202","1","11,500","5","2002","대경5길 42-6"
"대구광역시 남구 대명동","473-2","0473","0002","그린(473-2)","110.15","172.1","201202","24","18,000","2","1993","큰골7길 40"
"대구광역시 남구 대명동","473-25","0473","0025","그린하이츠(473-25)","71.71","47.85","201202","13","10,600","1","2002","큰골9길 36-2"
"대구광역시 남구 대명동","552-16","0552","0016","금송하이츠","84.88","55.22","201202","22","6,000","-1","2001","앞산순환로87길 18"
"대구광역시 남구 대명동","1737-4","1737","0004","남도(가)","82.05","55.97","201202","7","11,000","2","1997","현충로32길 23"
"대구광역시 남구 대명동","1737-5","1737","0005","남도(나)","72.305","56.54","201202","8","8,500","4","1997","현충로32길 27"
"대구광역시 남구 대명동","799-6","0799","0006","대명시티타운","59.38","30","201202","9","10,000","4","2001","현충로19길 61"
"대구광역시 남구 대명동","1564-7","1564","0007","대명연립","83.04","83.3","201202","27","8,500","2","1978","골안길 152"
"대구광역시 남구 대명동","556-6","0556","0006","대영하이츠","77.59","46.1","201202","23","9,200","3","2001","앞산순환로87길 31"
"대구광역시 남구 대명동","1669-12","1669","0012","대왕하이츠","76.13","55.29","201202","20","12,500","1","1996","현충로25길 31"
"대구광역시 남구 대명동","1900-39","1900","0039","더존(1900-39)","69.67","37.19","201202","6","11,350","3","2001","삼각지2길 24"
"대구광역시 남구 대명동","1622-37","1622","0037","드림빌라트","75.165","42.28","201202","3","11,000","2","2002","도촌길 147-4"
"대구광역시 남구 대명동","3005-19","3005","0019","명곡주택","64.08","45.27","201202","22","7,200","2","1994","현충서길 69-2"
"대구광역시 남구 대명동","2033-40","2033","0040","명덕하이츠","70.545","41.13","201202","21","10,400","4","2001","명덕로42길 9-5"
"대구광역시 남구 대명동","1660-44","1660","0044","모아그린빌(2차)","53.59","26.2","201202","20","8,800","4","2003","현충로23길 79"
"대구광역시 남구 대명동","1222-17","1222","0017","부림베스트빌","74.86","44.55","201202","21","9,400","5","2001","두류공원로18길 42"
"대구광역시 남구 대명동","1593-14","1593","0014","삼아맨션","67.669","38","201202","2","8,650","3","1978","대명로 51"
"대구광역시 남구 대명동","1674-7","1674","0007","삼원","62.61","41.36","201202","18","8,900","2","1995","장전1길 195"
"대구광역시 남구 대명동","3043-1","3043","0001","성명상가","82.51","39.67","201202","13","7,300","4","1977","성당로28길 17"
"대구광역시 남구 대명동","3043-1","3043","0001","성명상가","59.8","33.06","201202","29","5,800","4","1977","성당로28길 17"
"대구광역시 남구 대명동","575-1","0575","0001","소라빌라트","66.95","56.42","201202","23","9,000","3","1995","안지랑로5길 3"
"대구광역시 남구 대명동","539-5","0539","0005","앞산빌리지(A)","65.12","53.75","201202","3","10,000","2","2002","앞산순환로93길 20-48"
"대구광역시 남구 대명동","659-1","0659","0001","에덴빌리지","76.23","48.3","201202","17","7,000","3","2002","현충로7길 37"
"대구광역시 남구 대명동","2014-59","2014","0059","영선상가","54.55","14.9","201202","29","4,400","2","1976","중앙대로46길 43"
"대구광역시 남구 대명동","619-21","0619","0021","원지2차","52.65","37.08","201202","19","7,200","4","1995","두류공원로12길 103-2"
"대구광역시 남구 대명동","619-21","0619","0021","원지2차","55.95","39.4","201202","21","9,250","3","1995","두류공원로12길 103-2"
"대구광역시 남구 대명동","619-21","0619","0021","원지2차","59.73","42.78","201202","27","6,800","2","1995","두류공원로12길 103-2"
"대구광역시 남구 대명동","473-26","0473","0026","월드하이츠빌","72.28","44.98","201202","27","8,000","1","2003","큰골9길 36-1"
"대구광역시 남구 대명동","1694-21","1694","0021","유성하이츠","78.1","54.54","201202","23","12,000","3","1997","현충로26길 22-4"
"대구광역시 남구 대명동","372-1","0372","0001","청심","73.88","57.28","201202","13","9,200","5","2003","자유샛길 7-4"
"대구광역시 남구 대명동","1006","1006","0000","청우","60.21","43.95","201202","1","7,800","4","1994","두류공원로13길 9-4"
"대구광역시 남구 대명동","2014-188","2014","0188","탑빌","49.14","25.98","201202","16","7,200","3","2002","중앙대로42길 35"
"대구광역시 남구 대명동","474-62","0474","0062","하얀집B동","76.47","54.27","201202","8","7,900","-1","2003","큰골6길 63"
"대구광역시 남구 봉덕동","1327-14","1327","0014","(1327-14)","25.92","17.8","201202","17","1,400","2","1991","효성1길 12-7"
"대구광역시 남구 봉덕동","1327-14","1327","0014","(1327-14)","22.24","15","201202","17","1,400","2","1991","효성1길 12-7"
"대구광역시 남구 봉덕동","1327-14","1327","0014","(1327-14)","19.13","13","201202","17","1,400","3","1991","효성1길 12-7"
"대구광역시 남구 봉덕동","707-19","0707","0019","대덕하이츠(A)","84.46","48.78","201202","12","10,300","2","2002","이천로9길 53-2"
"대구광역시 남구 봉덕동","1361-149","1361","0149","삼양105동","72.415","48.9","201202","4","7,700","2","1991","봉덕초등길 19"
"대구광역시 남구 봉덕동","1220-8","1220","0008","삼원빌라1동","53.46","42.6","201202","6","7,000","1","1992","용두2길 10"
"대구광역시 남구 봉덕동","1220-1","1220","0001","삼원빌라2동","53.46","43.8","201202","1","7,300","3","1992","용두2길 12"
"대구광역시 남구 봉덕동","669-1","0669","0001","신흥맨션","57.19","45.24","201202","4","5,400","3","1979","삼정길 25"
"대구광역시 남구 봉덕동","669-1","0669","0001","신흥맨션","57.19","45.24","201202","21","7,500","2","1979","삼정길 25"
"대구광역시 남구 봉덕동","669-1","0669","0001","신흥맨션","61.82","46.28","201202","22","7,100","4","1979","삼정길 25"
"대구광역시 남구 봉덕동","1213-3","1213","0003","청산빌라","54.85","21.48","201202","9","5,300","1","1995","용두길 51-14"
"대구광역시 남구 봉덕동","706-42","0706","0042","하이츠빌라(B)","50.43","46.56","201202","13","6,200","3","1994","이천로9길 56"
"대구광역시 남구 봉덕동","1206","1206","0000","현대주택105동","59.9","32.22","201202","16","8,500","4","1996","용두길 35"
"대구광역시 남구 봉덕동","1162-2","1162","0002","호미(1162-2)","44.68","39.62","201202","16","6,800","1","1994","효성중앙길 18-11"
"대구광역시 달서구 감삼동","139-31","0139","0031","감삼드림빌","59.52","35.15","201202","5","10,300","4","2000","감삼길 61"
"대구광역시 달서구 감삼동","169-13","0169","0013","대동빌라트","75.81","32.07","201202","11","11,300","3","2001","감삼1길 48"
"대구광역시 달서구 감삼동","65-6","0065","0006","죽전","51.92","35.5","201202","22","9,450","3","1982","달구벌대로329안길 47"
"대구광역시 달서구 두류동","470-3","0470","0003","대은B동","73.87","44.73","201202","7","10,000","4","2003","야외음악당로41길 56-13"
"대구광역시 달서구 두류동","470-3","0470","0003","대은B동","74.86","45.33","201202","26","10,000","5","2003","야외음악당로41길 56-13"
"대구광역시 달서구 두류동","118-11","0118","0011","두류마을","70.64","33.63","201202","18","11,500","2","2003","두류공원로50길 60"
"대구광역시 달서구 두류동","1230-19","1230","0019","해누리(1230-19)","59.52","30.56","201202","28","12,500","4","2006","두류남2길 25"
"대구광역시 달서구 본동","600-6","0600","0006","본동골든빌라트106동","75.74","54.63","201202","10","9,800","3","2002","학산로7안길 59-8"
"대구광역시 달서구 본동","931","0931","0000","하선드림빌","76.38","55.75","201202","2","9,500","2","2001","구마로14길 97"
"대구광역시 달서구 본동","599-10","0599","0010","효성원룸","24.7","12.6","201202","28","2,200","3","1995","학산로7안길 59-12"
"대구광역시 달서구 본리동","650-10","0650","0010","동영","126.24","76.75","201202","13","9,700","3","1992","와룡로13길 46-1"
"대구광역시 달서구 본리동","665","0665","0000","본리(665)","59.678","41.24","201202","27","6,600","2","1980","구마로11길 21"
"대구광역시 달서구 상인동","336","0336","0000","삼승팔래스빌(A)","74.15","38.87","201202","26","10,900","2","2000","월배로34길 54"
"대구광역시 달서구 상인동","1145-12","1145","0012","성광혜광그랜빌107","76.245","51.38","201202","6","9,500","2","1996","월곡로27길 60"
"대구광역시 달서구 상인동","1332-267","1332","0267","청하","64.77","36.88","201202","20","8,650","3","1993","월곡로27길 88"
"대구광역시 달서구 성당동","264-6","0264","0006","궁전2차","69.28","37.2","201202","20","7,400","4","1993","대명천로11길 30"
"대구광역시 달서구 성당동","199-12","0199","0012","귀빈빌라트","76.775","53.16","201202","20","9,700","1","2000","야외음악당로8길 69-14"
"대구광역시 달서구 성당동","487-32","0487","0032","이룡5동","59.28","32.55","201202","15","6,950","1","1993","장기로13길 20"
"대구광역시 달서구 성당동","458","0458","0000","청보1동","59.99","44.46","201202","10","9,000","2","1995","대명천로10길 46"
"대구광역시 달서구 송현동","1957-27","1957","0027","국풍가동","50.22","38.5","201202","14","7,000","3","1990","송현로2길 35"
"대구광역시 달서구 송현동","1968-15","1968","0015","동원빌A동","57.61","46.67","201202","16","9,400","3","2002","송현로2길 72"
"대구광역시 달서구 송현동","1980-19","1980","0019","송현드림빌","76.45","60.85","201202","21","12,800","3","2002","월배로74동길 63"
"대구광역시 달서구 송현동","295-65","0295","0065","신창3동","58.11","27.92","201202","15","5,000","2","1995","앞산순환로63길 21"
"대구광역시 달서구 송현동","313-9","0313","0009","영원A동","59.78","34","201202","8","7,250","1","1995","중흥로13길 30-8"
"대구광역시 달서구 송현동","1991","1991","0000","장관","120.19","138.18","201202","4","15,000","2","1988","중흥로 68"
"대구광역시 달서구 송현동","1991","1991","0000","장관","117.005","97.64","201202","11","14,500","1","1988","중흥로 68"
"대구광역시 달서구 송현동","1991","1991","0000","장관","84.9","97.62","201202","28","14,700","3","1988","중흥로 68"
"대구광역시 달서구 송현동","2014-16","2014","0016","천광","53.3","33.32","201202","14","5,700","1","2001","앞산순환로61길 7"
"대구광역시 달서구 송현동","1957-38","1957","0038","트원빌라트","47.04","36.02","201202","28","6,600","1","2000","앞산순환로39길 20"
"대구광역시 달서구 송현동","288-1","0288","0001","해성A","59.91","30.41","201202","27","7,400","1","1995","앞산순환로61길 82"
"대구광역시 달서구 송현동","299-4","0299","0004","해성A동(299-4)","59.78","24.98","201202","15","8,000","3","1996","중흥로11길 37"
"대구광역시 달서구 신당동","192-3","0192","0003","태양빌라트","69.76","35.73","201202","5","8,300","1","2002","계대동문로9길 26"
"대구광역시 달서구 이곡동","806","0806","0000","성서그린빌","76.01","60.78","201202","4","10,800","1","2001","달구벌대로262길 22"
"대구광역시 달서구 이곡동","1212","1212","0000","성서보성","68.76","69.59","201202","25","11,700","1","1997","이곡서로 35"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","4","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","1","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","2","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","2","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","21.41","16.02","201202","23","5,000","1","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","16.01","11.98","201202","23","4,300","1","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","3","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","30.03","22.45","201202","23","6,300","4","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","4","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.48","10.84","201202","23","4,200","2","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","25.97","19.44","201202","23","5,500","2","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","25.97","19.44","201202","23","5,500","3","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","1","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","22.75","17.03","201202","23","5,200","2","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.48","10.84","201202","23","4,200","3","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","23.49","17.56","201202","23","5,300","4","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","2","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","2","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","3","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","4","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","22.75","17.03","201202","23","5,200","3","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","3","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.48","10.84","201202","23","4,200","4","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","419-2","0419","0002","옵티어스","14.44","10.81","201202","23","4,200","3","2011","이곡공원로1안길 26"
"대구광역시 달서구 이곡동","769","0769","0000","코리아빌","70.6","65.8","201202","9","9,900","2","2003","달구벌대로264안길 16-8"
"대구광역시 달서구 장기동","239-1","0239","0001","청솔전원빌라트A동","76.15","57.88","201202","28","9,000","3","1997","문화회관1안길 55"
"대구광역시 달서구 죽전동","204-9","0204","0009","대진(204-9)","65.32","57","201202","8","9,500","2","1995","와룡로54길 20"
"대구광역시 달서구 진천동","687-12","0687","0012","성경101동","75.88","43.88","201202","13","11,450","1","2001","월배로 34-47"
"대구광역시 달서구 진천동","239-16","0239","0016","정덕한우리202","73.88","32.38","201202","13","11,500","4","2002","월배로28안길 39"
"대구광역시 달서구 진천동","139","0139","0000","태양(나)","76.6","68.88","201202","13","11,900","3","1997","월배로34길 60"
"대구광역시 달서구 진천동","469-13","0469","0013","파크빌리지104동","72.851","51.5","201202","13","11,500","4","2002","상화로15길 35"
"대구광역시 달서구 진천동","130-1","0130","0001","황제빌A동","75.275","39.63","201202","25","11,000","2","2002","월배로28길 20"
"대구광역시 달성군 가창면 용계리","33-16","0033","0016","용계","47.81","41.37","201202","20","5,000","4","1981","가창로216길 51"
"대구광역시 달성군 가창면 용계리","33-16","0033","0016","용계","47.81","55.84","201202","27","6,000","2","1981","가창로216길 51"
"대구광역시 달성군 가창면 용계리","565-39","0565","0039","한마음(7동)","47.68","71","201202","28","4,350","1","1986","가창로216길 23-1"
"대구광역시 달성군 가창면 용계리","95-1","0095","0001","한마음(8동)","51.02","64.67","201202","13","5,000","2","1987","가창로216길 23-1"
"대구광역시 달성군 논공읍 남리","571-3","0571","0003","귀빈아트빌","75.17","48.75","201202","9","10,000","5","2011","논공중앙로22길 1-1"
"대구광역시 달성군 논공읍 남리","571-3","0571","0003","귀빈아트빌","75.17","48.75","201202","21","9,400","5","2011","논공중앙로22길 1-1"
"대구광역시 달성군 논공읍 남리","676-7","0676","0007","뜨란채","72.31","47","201202","7","10,800","5","2011","남북리길 8"
"대구광역시 달성군 논공읍 남리","275","0275","0000","우용리치빌","72.51","48.6","201202","1","7,300","5","2004","논공로7길 33"
"대구광역시 달성군 논공읍 남리","577-39","0577","0039","황제","69.66","86.18","201202","1","4,800","2","1995","남리길 22-8"
"대구광역시 달성군 논공읍 북리","803-253","0803","0253","광진","67.62","42.38","201202","13","4,400","1","1995","논공로5길 232"
"대구광역시 달성군 논공읍 북리","486-7","0486","0007","용우","76.05","61.53","201202","29","4,300","3","1995","논공중앙로32길 8"
"대구광역시 달성군 논공읍 북리","487-20","0487","0020","일선빌라트","54.15","41.46","201202","21","3,300","1","1996","논공중앙로32길 11"
"대구광역시 달성군 다사읍 서재리","117-5","0117","0005","우정하이빌101동","74.81","38.63","201202","2","9,200","3","2002","서재로23길 2"
"대구광역시 달성군 다사읍 서재리","117-1","0117","0001","우정하이빌103동","74.86","41","201202","18","8,000","2","2003","서재로23길 6-8"
"대구광역시 달성군 다사읍 서재리","117-1","0117","0001","우정하이빌103동","74.86","41","201202","27","8,150","4","2003","서재로23길 6-8"
"대구광역시 달성군 다사읍 서재리","137-13","0137","0013","태진빌라트B동","76.3475","48.75","201202","3","8,700","3","2002","서재로30길 6-5"
"대구광역시 달성군 현풍읍 부리","335-3","0335","0003","성창(9,10동)","61.69","50.06","201202","10","5,300","1","1991","현풍동로29길 19-8"
"대구광역시 달성군 현풍읍 부리","337","0337","0000","협신","76.73","50.81","201202","8","6,100","2","1995","현풍동로27길 36"
