"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120401 ~ 20120430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 사상구 감전동","106-23","0106","0023","동양빌라나동","72.82","47.04","201204","9","13,500","5","2004","사상로137번길 32-6"
"부산광역시 사상구 감전동","344-7","0344","0007","부성그린빌라","73.095","45.35","201204","22","7,800","4","1997","백양대로547번길 8"
"부산광역시 사상구 감전동","105-25","0105","0025","세원빌라(105-25)","30.9","16.4","201204","25","5,000","1","1996","사상로147번길 46-2"
"부산광역시 사상구 감전동","243-1","0243","0001","진원파인빌C동","81.09","46.78","201204","17","14,700","2","2011","백양대로572번길 48"
"부산광역시 사상구 감전동","228-2","0228","0002","진원파크빌2차","36.72","17.54","201204","25","4,400","4","2002","사상로104번길 28-15"
"부산광역시 사상구 감전동","307-8","0307","0008","청구빌라","58.12","27","201204","10","8,700","2","2003","백양대로547번길 65"
"부산광역시 사상구 감전동","133-16","0133","0016","화승빌라트(133-16)","74.89","40.64","201204","26","13,000","5","2003","학감대로267번길 55-9"
"부산광역시 사상구 감전동","129-53","0129","0053","화승빌라트2차","74.11","54","201204","2","16,900","4","2012","새벽시장로57번길 11"
"부산광역시 사상구 감전동","129-20","0129","0020","화승빌라트2차","42.81","28.12","201204","5","9,700","5","2012","새벽시장로57번길 9"
"부산광역시 사상구 괘법동","551-26","0551","0026","동광그린빌라B동","69.79","36.96","201204","7","10,500","3","1994","사상로162번길 24-7"
"부산광역시 사상구 괘법동","520-12","0520","0012","삼광하이츠빌라","75.36","37.71","201204","24","14,000","3","2002","광장로21번길 77"
"부산광역시 사상구 덕포동","121-15","0121","0015","(121-15)","36.43","35.75","201204","17","2,000","1","1982","강선로22번길 46"
"부산광역시 사상구 덕포동","107-7","0107","0007","미항파크빌라(가나동)","75.52","62.37","201204","2","11,400","1","1998","백양대로686번길 20"
"부산광역시 사상구 덕포동","24-15","0024","0015","월드빌라","42.24","30.38","201204","5","6,500","2","1996","덕상로72번길 37"
"부산광역시 사상구 모라동","842","0842","0000","선경빌리지","73.4","53.45","201204","9","9,200","2","2002","사상로478번길 4-5"
"부산광역시 사상구 삼락동","72-20","0072","0020","선경빌라(72-20)","64","35.13","201204","23","9,300","1","1997","삼락천로 281"
"부산광역시 사상구 엄궁동","167","0167","0000","대림그린빌라가동","74.56","44.63","201204","2","13,000","1","2002","낙동대로722번길 20"
"부산광역시 사상구 엄궁동","167-3","0167","0003","빌라셀비동","75.59","47","201204","27","13,100","1","2002","낙동대로722번길 12"
"부산광역시 사상구 엄궁동","677-11","0677","0011","향나빌라4동","72.58","35.49","201204","23","12,800","2","2002","엄궁로99번길 16"
"부산광역시 사상구 엄궁동","675-6","0675","0006","향나빌라7차","45.65","23.25","201204","16","5,650","1","2002","엄궁로99번길 25"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","4","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","3","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","5","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.773","8.44","201204","9","4,350","5","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.773","8.44","201204","9","4,350","4","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","4","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","2","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","5","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","3","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","3","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.773","8.44","201204","9","4,350","3","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","3","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","4","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.773","8.44","201204","9","4,350","2","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","2","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","5","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","5","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","4","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","14.388","9.51","201204","9","4,350","2","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","55-150","0055","0150","JS VILL","12.896","8.52","201204","9","4,350","2","2010","가야대로366번길 19-5"
"부산광역시 사상구 주례동","949-15","0949","0015","대성그린빌라","69.42","35.62","201204","10","9,100","1","1995","백양대로 509-14"
"부산광역시 사상구 주례동","949-15","0949","0015","대성그린빌라","66.9","34.33","201204","17","10,400","4","1995","백양대로 509-14"
"부산광역시 사상구 주례동","172-1","0172","0001","동양캐슬","16.36","4.59","201204","4","6,500","10","2012","냉정로 103"
"부산광역시 사상구 주례동","172-1","0172","0001","동양캐슬","16.36","4.59","201204","6","6,500","11","2012","냉정로 103"
"부산광역시 사상구 주례동","1231-15","1231","0015","두솔하이츠빌라","45.135","24.54","201204","10","7,450","4","1998","주감로 160"
"부산광역시 사상구 학장동","산149-11","0149","0011","새한주택","56.56","72","201204","10","4,000","1","1979","대동로 77"
"부산광역시 사하구 감천동","315-22","0315","0022","대일(315-22)","65.01","53.16","201204","30","9,200","2","1991","원양로356번길 114"
"부산광역시 사하구 감천동","산99-31","0099","0031","풍궁","78.9","75.9","201204","29","7,600","1","1986","감천로139번길 94-4"
"부산광역시 사하구 감천동","629-2","0629","0002","혜화","42.31","33.45","201204","8","5,000","1","1981","감천로43번길 30"
"부산광역시 사하구 괴정동","1073-6","1073","0006","(1073-6)","55.26","37.45","201204","20","4,100","2","1983","승학로161번길 69"
"부산광역시 사하구 괴정동","528-4","0528","0004","대천빌라","80.1","50.28","201204","29","13,500","1","1998","괴정로271번길 9"
"부산광역시 사하구 괴정동","260-60","0260","0060","동주그린빌라(260-60)","29.15","12.64","201204","24","5,400","1","2003","승학로224번길 109"
"부산광역시 사하구 괴정동","260-68","0260","0068","동주로즈빌","41.6","16.75","201204","14","7,000","3","2006","승학로 278-1"
"부산광역시 사하구 괴정동","378-225","0378","0225","세이프빌","63.425","90.88","201204","10","8,800","2","2003","오작로76번길 28"
"부산광역시 사하구 괴정동","1040","1040","0000","신동아태양열","73.16","115.28","201204","12","13,700","2","1980","승학로 245"
"부산광역시 사하구 괴정동","260-272","0260","0272","신일빌라(260-272)","59.56","25.75","201204","18","7,200","1","2001","회화나무길 111-9"
"부산광역시 사하구 괴정동","395-6","0395","0006","신흥빌리지","74.385","37.47","201204","7","11,000","2","2002","사리로 1-6"
"부산광역시 사하구 괴정동","1130-7","1130","0007","양지코쿤빌","35.35","14.95","201204","12","7,100","3","2012","낙동대로327번길 9-1"
"부산광역시 사하구 괴정동","1130-7","1130","0007","양지코쿤빌","20.69","8.75","201204","12","4,000","4","2012","낙동대로327번길 9-1"
"부산광역시 사하구 괴정동","1130-7","1130","0007","양지코쿤빌","20.69","8.75","201204","12","4,000","5","2012","낙동대로327번길 9-1"
"부산광역시 사하구 괴정동","1130-7","1130","0007","양지코쿤빌","35.35","14.95","201204","12","7,100","4","2012","낙동대로327번길 9-1"
"부산광역시 사하구 괴정동","1130-7","1130","0007","양지코쿤빌","35.35","14.95","201204","12","7,100","5","2012","낙동대로327번길 9-1"
"부산광역시 사하구 괴정동","1130-7","1130","0007","양지코쿤빌","35.35","14.95","201204","12","4,000","2","2012","낙동대로327번길 9-1"
"부산광역시 사하구 괴정동","1130-7","1130","0007","양지코쿤빌","20.69","8.75","201204","12","4,000","2","2012","낙동대로327번길 9-1"
"부산광역시 사하구 괴정동","260-526","0260","0526","원광","40","35.15","201204","1","4,700","2","1981","승학로 281"
"부산광역시 사하구 괴정동","260-85","0260","0085","유진빌라(260-85)","70.44","28.5","201204","24","7,400","-1","1998","승학로 270-1"
"부산광역시 사하구 괴정동","1082-11","1082","0011","중학연립","29.75","30.4","201204","4","4,000","2","1979","마하로12번길 50"
"부산광역시 사하구 괴정동","1082-11","1082","0011","중학연립","37.02","36.3","201204","30","4,400","1","1979","마하로12번길 50"
"부산광역시 사하구 괴정동","486-10","0486","0010","청기와맨션","69.12","63","201204","2","13,800","3","1983","괴정로284번길 6"
"부산광역시 사하구 괴정동","536-6","0536","0006","청수하이빌(536-6)","82.485","47.98","201204","6","13,200","2","2000","괴정로260번길 28-7"
"부산광역시 사하구 괴정동","487-1","0487","0001","한라","57.65","32.26","201204","3","11,200","4","1982","괴정로 286"
"부산광역시 사하구 괴정동","539-3","0539","0003","한창스위트빌라","55.77","28.2","201204","10","9,000","4","1995","사하로141번나길 93"
"부산광역시 사하구 괴정동","539-3","0539","0003","한창스위트빌라","69.84","35.32","201204","19","11,500","3","1995","사하로141번나길 93"
"부산광역시 사하구 구평동","117-3","0117","0003","금호","43.24","67.33","201204","6","3,000","2","1978","을숙도대로724번길 34"
"부산광역시 사하구 다대동","334","0334","0000","(334-0)","41.98","41.7","201204","6","3,000","2","1981","다대동로72번길 19"
"부산광역시 사하구 다대동","94-6","0094","0006","구광그린빌라","82.34","61.29","201204","12","13,300","4","2003","다대로381번길 101"
"부산광역시 사하구 다대동","952","0952","0000","다대남아빌라","64.1","60.91","201204","28","11,000","2","1989","윤공단로 25-5"
"부산광역시 사하구 다대동","932-3","0932","0003","다대신우빌리지","48.63","49.74","201204","26","8,000","3","1988","다대로530번길 10"
"부산광역시 사하구 다대동","930","0930","0000","대건","42.75","44.62","201204","25","8,950","2","1991","윤공단로 103"
"부산광역시 사하구 다대동","960","0960","0000","우신주택","46.8","57.63","201204","28","8,200","3","1986","윤공단로17번길 29"
"부산광역시 사하구 당리동","422-9","0422","0009","M-HOUSE","49.995","17.84","201204","4","14,500","6","2012","마하로5번길 25"
"부산광역시 사하구 당리동","523-6","0523","0006","거성파크빌5동","73.74","67.34","201204","20","11,000","2","2004","괴정로100번길 34"
"부산광역시 사하구 당리동","309-3","0309","0003","성림(309-3)","26.51","28","201204","9","3,100","2","1981","승학로31번길 13"
"부산광역시 사하구 당리동","84-1","0084","0001","장수빌라","75.54","39.68","201204","25","9,000","4","2002","승학로 59-10"
"부산광역시 사하구 당리동","339-15","0339","0015","현대(339-15)","64.2","55.8","201204","30","10,400","2","1980","낙동대로355번길 21-13"
"부산광역시 사하구 당리동","63-30","0063","0030","혜암빌라","71.88","39.05","201204","18","11,500","1","1997","승학로71번길 38"
"부산광역시 사하구 신평동","408-7","0408","0007","네오빌(408-7)","76.39","48.34","201204","25","15,900","3","2003","하신중앙로 180-8"
"부산광역시 사하구 신평동","136-1","0136","0001","동아A","58.76","36.69","201204","6","7,350","4","1985","장평로 304"
"부산광역시 사하구 신평동","84-84","0084","0084","아림타운(84-84)","74.69","37.94","201204","27","13,800","4","2003","장평로278번길 26"
"부산광역시 사하구 신평동","253-4","0253","0004","유림빌라","71.12","21.82","201204","2","11,200","2","1997","장평로301번길 3"
"부산광역시 사하구 신평동","13-29","0013","0029","호익빌라","43.02","36.1","201204","23","5,000","1","1991","다대로130번안길 33"
"부산광역시 사하구 장림동","600-3","0600","0003","새마을","51.3","56.2","201204","13","4,550","2","1980","장평로 122-3"
"부산광역시 사하구 장림동","853-18","0853","0018","선광무지개빌라(853-18)","68.96","54.95","201204","17","9,000","1","1997","장림시장9길 52"
"부산광역시 사하구 장림동","348-8","0348","0008","장미(348-8)","54.25","48.79","201204","13","4,500","2","1980","장평로132번길 1"
"부산광역시 사하구 하단동","506-19","0506","0019","공원","75.3","47.58","201204","18","10,200","1","1980","승학로3번길 87"
"부산광역시 사하구 하단동","887-6","0887","0006","뉴스타빌","29.9","10.05","201204","9","7,500","5","2012","낙동남로1347번길 35"
"부산광역시 사하구 하단동","610-9","0610","0009","대진연립(610-9)","61.59","58.5","201204","13","7,700","2","1980","동매로 78"
"부산광역시 사하구 하단동","870-83","0870","0083","두꺼비맨션(870-83)","61.47","39","201204","9","10,700","1","1984","낙동남로1357번길 6"
"부산광역시 사하구 하단동","701-9","0701","0009","삼성하이츠","28.24","16.33","201204","13","5,000","2","1986","승학로17번길 32-2"
"부산광역시 사하구 하단동","900-4","0900","0004","장원빌라","56.79","26.33","201204","30","8,500","5","2002","동매로15번길 20"
"부산광역시 사하구 하단동","518-4","0518","0004","청조빌라","63.04","32.8","201204","16","11,400","4","1996","낙동남로1373번길 34"
"부산광역시 서구 남부민동","23-21","0023","0021","(23-21)신한빌라","91.08","43.83","201204","2","12,300","6","1992","천마로199번길 27-4"
"부산광역시 서구 남부민동","267-1","0267","0001","(267-1)영광맨션","70.56","43.02","201204","16","9,700","1","1984","남부민로12번길 39-4"
"부산광역시 서구 남부민동","94-240","0094","0240","(94-240)","59.93","57.87","201204","13","4,000","1","2004","해돋이로77번길 10"
"부산광역시 서구 남부민동","494","0494","0000","고목(494-0)","40.5","32.2","201204","10","4,000","2","1978","남부민로44번길 15"
"부산광역시 서구 동대신동1가","16-172","0016","0172","(16-172)","59.04","27.5","201204","20","7,180","1","2001","보동길185번길 8-1"
"부산광역시 서구 동대신동1가","305-222","0305","0222","(305-222)","36.45","26.7","201204","24","3,200","1","1999","망양로242번길 10-2"
"부산광역시 서구 동대신동1가","16-244","0016","0244","동대신동수림빌라","53.87","29.46","201204","20","6,700","1","2003","망양로228번길 7-2"
"부산광역시 서구 동대신동1가","16-315","0016","0315","동대신빌라","37.82","23","201204","27","3,200","1","2005","보동길 170"
"부산광역시 서구 동대신동1가","168-1","0168","0001","동양빌라","84.96","40.81","201204","10","12,300","2","2000","구덕로280번길 37"
"부산광역시 서구 동대신동2가","89-56","0089","0056","(89-56)","54.065","20","201204","5","6,300","3","1997","망양로183번길 10-5"
"부산광역시 서구 동대신동2가","89-73","0089","0073","까치빌라","52.09","18.5","201204","21","5,700","4","2004","망양로183번길 6-8"
"부산광역시 서구 동대신동2가","50-13","0050","0013","남정빌라","26.95","9.04","201204","26","5,100","1","2004","보수대로210번길 24"
"부산광역시 서구 동대신동2가","50-13","0050","0013","남정빌라","26.95","9.04","201204","26","5,100","2","2004","보수대로210번길 24"
"부산광역시 서구 동대신동3가","13-61","0013","0061","해피빌리지","40.83","18","201204","6","6,000","5","2001","대신공원로 6"
"부산광역시 서구 서대신동2가","171-30","0171","0030","좋은누리","53.47","39.5","201204","9","13,700","4","2011","대영로27번길 26-20"
"부산광역시 서구 서대신동3가","31-141","0031","0141","(31-141)","83.29","135.04","201204","15","9,000","2","2001"," "
"부산광역시 서구 서대신동3가","165-6","0165","0006","무지개빌라B","104.3","73.04","201204","5","14,200","1","1998","꽃마을로29번길 26"
"부산광역시 서구 서대신동3가","165-4","0165","0004","무지개빌라C","121.43","76.73","201204","13","16,600","4","1997","꽃마을로29번길 28"
"부산광역시 서구 서대신동3가","704-120","0704","0120","하나빌디동","52.9","35.5","201204","24","7,000","1","2002","시약로17번가길 16"
"부산광역시 서구 아미동2가","216-1","0216","0001","천주","31.92","20.99","201204","10","1,500","1","1985","까치고개로 159"
"부산광역시 서구 암남동","45-3","0045","0003","일심빌라","49.78","31.21","201204","18","8,300","2","1993","암남로6번길 17"
"부산광역시 서구 초장동","136-58","0136","0058","(136-58)","52.23","44","201204","26","2,500","1","1980","해돋이로173번길 14"
"부산광역시 서구 초장동","136-58","0136","0058","(136-58)","22.68","19","201204","26","1,000","-1","1980","해돋이로173번길 14"
"부산광역시 서구 초장동","43-3","0043","0003","초우빌라","147.9","61.1","201204","27","18,700","2","1992","아미초장로 80"
"부산광역시 서구 충무동2가","28-1","0028","0001","협신(28-1)","46.12","17.03","201204","5","5,000","4","1980","천마로 227"
"부산광역시 수영구 광안동","731-7","0731","0007","(731-7)","40.79","29.75","201204","2","3,000","1","1981","호암로 35-5"
"부산광역시 수영구 광안동","774-23","0774","0023","(774-23)","63.46","45","201204","30","16,590","2","1978","호암로9번길 5"
"부산광역시 수영구 광안동","774-23","0774","0023","(774-23)","63.47","45.3","201204","30","16,710","2","1978","호암로9번길 5"
"부산광역시 수영구 광안동","774-23","0774","0023","(774-23)","63.47","45.3","201204","30","16,710","2","1978","호암로9번길 5"
"부산광역시 수영구 광안동","690-8","0690","0008","W하우스6","17.22","10.17","201204","30","5,000","2","2012","광서로10번길 13-9"
"부산광역시 수영구 광안동","690-8","0690","0008","W하우스6","24.27","14.33","201204","30","8,500","2","2012","광서로10번길 13-9"
"부산광역시 수영구 광안동","690-8","0690","0008","W하우스6","18.2","10.75","201204","30","5,000","2","2012","광서로10번길 13-9"
"부산광역시 수영구 광안동","690-8","0690","0008","W하우스6","19.395","11.45","201204","30","5,500","2","2012","광서로10번길 13-9"
"부산광역시 수영구 광안동","690-8","0690","0008","W하우스6","16.95","10.01","201204","30","4,500","2","2012","광서로10번길 13-9"
"부산광역시 수영구 광안동","1030-2","1030","0002","광성맨션","31.64","21.86","201204","14","6,300","1","1981","연수로348번길 38"
"부산광역시 수영구 광안동","92-3","0092","0003","광안APT","38.05","26.64","201204","18","6,000","3","1969","수영로660번길 37"
"부산광역시 수영구 광안동","92-3","0092","0003","광안APT","38.05","26.64","201204","25","5,800","2","1969","수영로660번길 37"
"부산광역시 수영구 광안동","1046-16","1046","0016","광안동하나그린빌","58.52","34.76","201204","4","11,250","2","2009","광서로 76"
"부산광역시 수영구 광안동","179-5","0179","0005","광안세화빌라","49.12","24.91","201204","16","6,000","4","2000","수영로528번길 12"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","3","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","20.85","14.22","201204","10","5,500","3","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","3","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","13.5","9.21","201204","10","4,000","5","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","2","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","20.85","14.22","201204","10","5,500","2","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","4","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","12.31","8.4","201204","10","4,000","4","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","14.77","10.08","201204","10","4,200","4","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","4","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","13.21","9.01","201204","10","4,000","2","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","5","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","13.21","9.01","201204","10","4,000","3","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","14.69","10.02","201204","10","4,200","4","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","16.51","11.26","201204","10","4,600","5","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","2","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","20.71","14.13","201204","10","5,500","2","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","20.71","14.13","201204","10","5,500","3","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","1075-23","1075","0023","나들목","15.85","10.81","201204","10","4,500","5","2010","광서로16번길 46-1"
"부산광역시 수영구 광안동","203-5","0203","0005","남정","42.38","38.4","201204","10","5,200","1","1980","남천바다로33번길 9"
"부산광역시 수영구 광안동","378-3","0378","0003","뉴비치원룸빌딩","36.44","18.12","201204","4","4,550","5","1998","수영로545번가길 13"
"부산광역시 수영구 광안동","149-1","0149","0001","대광빌라","49.91","27.43","201204","7","8,900","4","1992","광안로21번길 18"
"부산광역시 수영구 광안동","103-2","0103","0002","동녘스위트빌","74.63","41.99","201204","24","15,500","4","2003","수영로652번길 52-4"
"부산광역시 수영구 광안동","79-2","0079","0002","동일빌라(79-2)","62.79","37.44","201204","7","12,000","1","1994","수영로680번길 46"
"부산광역시 수영구 광안동","100-24","0100","0024","미백당","84.78","54.08","201204","6","17,700","4","2002","수영로646번길 5"
"부산광역시 수영구 광안동","123-11","0123","0011","성림그린빌라","38.92","19.45","201204","18","5,800","4","1997","수영로618번길 72"
"부산광역시 수영구 광안동","500-29","0500","0029","세명광안빌라(500-29)","81.95","50.9","201204","16","12,000","3","1996","광서로39번길 14"
"부산광역시 수영구 광안동","107-11","0107","0011","안암리치빌","65.05","33.71","201204","4","13,000","3","2002","무학로49번길 26"
"부산광역시 수영구 광안동","1247-1","1247","0001","우림","40.13","35.3","201204","2","6,500","2","1978","호암로29번길 12"
"부산광역시 수영구 광안동","44-16","0044","0016","우성(44-16)","53.79","62.44","201204","25","10,500","1","1980","감포로102번길 15"
"부산광역시 수영구 광안동","105-1","0105","0001","원룸베스트빌라(105-1)","32.86","19.13","201204","14","4,900","3","1997","수영로646번길 62"
"부산광역시 수영구 광안동","105-1","0105","0001","원룸베스트빌라(105-1)","29.67","17.27","201204","27","3,900","3","1997","수영로646번길 62"
"부산광역시 수영구 광안동","772-14","0772","0014","원룸베스트빌라아트","33.85","29.73","201204","10","4,500","1","1995","수영로545번나길 17-1"
"부산광역시 수영구 광안동","737-16","0737","0016","월드뷰-2","42.57","26.35","201204","9","12,300","5","2011","장대골로 20-15"
"부산광역시 수영구 광안동","1062-4","1062","0004","유림빌라(1062-4)","23.92","16.67","201204","10","4,800","4","1999","연수로392번길 13-1"
"부산광역시 수영구 광안동","134-14","0134","0014","유성아트빌","74.95","36.71","201204","22","15,800","2","2003","수영로600번길 82"
"부산광역시 수영구 광안동","173-5","0173","0005","은하","56.66","34.9","201204","10","10,000","1","1978","광안로48번길 37"
"부산광역시 수영구 광안동","149-5","0149","0005","은하수빌라B동","77.07","45.89","201204","12","13,800","1","2000","수영로582번길 54"
"부산광역시 수영구 광안동","170-2","0170","0002","이린","69.4","39.84","201204","2","16,600","2","2011","남천바다로15번길 88"
"부산광역시 수영구 광안동","170-2","0170","0002","이린","65.87","37.82","201204","3","16,900","5","2011","남천바다로15번길 88"
"부산광역시 수영구 광안동","170-2","0170","0002","이린","69.4","39.84","201204","16","17,500","3","2011","남천바다로15번길 88"
"부산광역시 수영구 광안동","115-24","0115","0024","이화빌라트","55.71","33.56","201204","9","12,200","2","2004","수영로642번길 28-1"
"부산광역시 수영구 광안동","1046-13","1046","0013","전원빌리지(1046-13)","76.425","48.84","201204","19","13,000","3","1997","광서로 72"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.16","8.55","201204","9","18,550","2","2015","무학로10번길 45"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.29","8.63","201204","9","15,871","2","2015","무학로10번길 45"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.16","8.55","201204","9","18,550","3","2015","무학로10번길 45"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.29","8.63","201204","9","14,729","5","2015","무학로10번길 45"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.29","8.63","201204","9","15,871","3","2015","무학로10번길 45"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.29","8.63","201204","9","15,885","4","2015","무학로10번길 45"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.16","8.55","201204","9","17,979","5","2015","무학로10번길 45"
"부산광역시 수영구 광안동","120-100","0120","0100","조은집","13.16","8.55","201204","9","18,564","4","2015","무학로10번길 45"
"부산광역시 수영구 광안동","540-5","0540","0005","지성빌라","62.4","32.44","201204","6","11,500","3","2000","장대골로68번길 11-14"
"부산광역시 수영구 광안동","1289-9","1289","0009","태백빌리지A동","65.64","30.49","201204","30","13,500","2","2003","수영로507번길 36"
"부산광역시 수영구 광안동","147-46","0147","0046","팔나트빌라","77.2","50.4","201204","30","13,900","2","2003","수영로588번길 41"
"부산광역시 수영구 광안동","1078-7","1078","0007","하나베스트빌","24.7","10.5","201204","2","4,800","2","2002","광서로10번길 20-1"
"부산광역시 수영구 광안동","91-32","0091","0032","홍익","58.6","31.8","201204","26","7,000","1","1983","수영로666번길 45-8"
"부산광역시 수영구 광안동","145-35","0145","0035","화목빌라","63.27","35.05","201204","21","11,800","3","1995","광안로21번길 27"
"부산광역시 수영구 광안동","1061-3","1061","0003","화현드림월드","75.86","34.06","201204","9","15,000","4","2002","연수로396번길 15"
"부산광역시 수영구 남천동","72-1","0072","0001","동산로즈(1동)","81.16","46.78","201204","30","12,300","1","1997","남천서로25번길 3"
"부산광역시 수영구 남천동","21-2","0021","0002","봉황","47.6","45.74","201204","22","8,700","1","1980","남천동로22번길 33"
"부산광역시 수영구 남천동","21-2","0021","0002","봉황","50.81","48","201204","27","10,000","2","1980","남천동로22번길 33"
"부산광역시 수영구 남천동","10-10","0010","0010","승남","50.84","50.4","201204","19","7,800","2","1980","광남로10번길 15-18"
"부산광역시 수영구 남천동","148-33","0148","0033","은하맨션","39.74","36.5","201204","23","7,000","1","1978","남천동로19번길 16-19"
"부산광역시 수영구 남천동","33-11","0033","0011","이린비치하우스","22.15","8.8","201204","30","8,476","3","2012","수영로488번길 9"
"부산광역시 수영구 남천동","33-11","0033","0011","이린비치하우스","22.15","8.8","201204","30","8,476","5","2012","수영로488번길 9"
