"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20061001 ~ 20061031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 오산시 수청동","532","0532","0000","공덕그린빌라","59.46","71.8","200610","23","7,000","4","1997","청학로147번길 45"
"경기도 오산시 수청동","10-52","0010","0052","수청리치빌1동","118.14","163.5","200610","10","19,000","2","2002","내삼미로48번길 21-24"
"경기도 오산시 수청동","10-52","0010","0052","수청리치빌1동","118.14","163.5","200610","24","11,000","3","2002","내삼미로48번길 21-24"
"경기도 오산시 수청동","69-34","0069","0034","한호빌라3동4동","43.33","22.57","200610","11","3,700","4","1991","현충로 13"
"경기도 오산시 수청동","69-38","0069","0038","한호빌라6동7동","38.13","25.5","200610","18","4,000","2","1992","현충로 13-7"
"경기도 오산시 수청동","370","0370","0000","화성국민주택","50.04","68.34","200610","10","2,500","2","1984","청학로173번길 6"
"경기도 오산시 오산동","849-2","0849","0002","경일APT","56.43","51.56","200610","18","3,500","4","1984","오산로290번길 30"
"경기도 오산시 오산동","496-3","0496","0003","정우타운가동나동","39.9","23.31","200610","21","7,000","1","1991","오산천로 220"
"경기도 오산시 오산동","877-18","0877","0018","주리빌리지가동","59.88","28.16","200610","29","7,000","3","2002","오산로240번길 10"
"경기도 오산시 오산동","55-1","0055","0001","희망주택가나동","78.21","57.25","200610","20","6,800","1","1986","경기동로8번길 27"
"경기도 오산시 오산동","55-4","0055","0004","희망주택다라동","61.38","45.72","200610","12","6,500","1","1986","경기동로8번길 28"
"경기도 오산시 원동","781-14","0781","0014","대화빌라가동","52.04","33.66","200610","10","5,000","4","1991","오산로178번길 10"
"경기도 오산시 원동","781-3","0781","0003","신안경일연립","61.09","51.2","200610","10","4,900","2","1978","원동로 15"
"경기도 오산시 원동","559-11","0559","0011","우성빌라3동","49.05","48.78","200610","26","4,000","2","1990","밀머리로1번길 26-10"
"경기도 오산시 은계동","28","0028","0000","우성그린빌라108동","45.78","26.5","200610","16","4,500","2","1995","현충로72번길 14"
"경기도 오산시 청학동","69-18","0069","0018","대영빌라B동(69-18)","54.45","53.16","200610","30","4,000","3","1989","대호로 23"
"경기도 오산시 청학동","41-3","0041","0003","삼호(41-3)","36.81","26.5","200610","3","2,850","-1","1990","청학로17번길 7"
"경기도 오산시 청학동","32-26","0032","0026","세산빌라바동","48.6","48.83","200610","26","4,900","3","1987","청학로43번길 15"
"경기도 오산시 청학동","32-15","0032","0015","청학빌라","41.535","38.76","200610","16","3,500","2","1986","청학로43번길 21"
"경기도 용인기흥구 고매동","702-6","0702","0006","동산빌라2차","59.3","43.37","200610","20","6,200","2","1996","농서로34번길 4-1"
"경기도 용인기흥구 고매동","376-3","0376","0003","우삼빌라","53.55","50.56","200610","20","3,500","1","1993","기흥단지로155번길 46"
"경기도 용인기흥구 공세동","476-46","0476","0046","고려맨션","55.17","33.79","200610","27","7,000","1","1997","한일로 28"
"경기도 용인기흥구 공세동","173-2","0173","0002","오성빌라(B동)","60.28","29.7","200610","20","3,500","1","1994","공세로90번길 47"
"경기도 용인기흥구 공세동","476-152","0476","0152","지석빌라","59.67","37.63","200610","10","7,950","3","1995","한일로17번길 20"
"경기도 용인기흥구 구갈동","414-2","0414","0002","구갈다세대","37.56","30.01","200610","30","4,800","2","1988","신구로22번길 12"
"경기도 용인기흥구 구갈동","398","0398","0000","라신빌라","51.44","52.93","200610","11","10,000","2","1985","신구로 70"
"경기도 용인기흥구 구갈동","398","0398","0000","라신빌라","56.5","52.93","200610","14","11,000","3","1985","신구로 70"
"경기도 용인기흥구 구갈동","398","0398","0000","라신빌라","77.02","52.93","200610","17","12,000","1","1985","신구로 70"
"경기도 용인기흥구 구갈동","377-24","0377","0024","미성빌라","51.48","34.89","200610","26","5,800","2","1995","기흥로30번길 10-2"
"경기도 용인기흥구 구갈동","402-21","0402","0021","성지빌라(402-21)","54.27","34.86","200610","27","6,500","1","1990","신구로42번길 3-7"
"경기도 용인기흥구 구갈동","412-14","0412","0014","성화빌라","30.24","19","200610","20","4,050","3","1991","신구로22번길 4-1"
"경기도 용인기흥구 구갈동","270","0270","0000","세종그랑시아 1단지","84.983","114.55","200610","3","29,500","1","1999","기흥로38번길 11"
"경기도 용인기흥구 구갈동","270","0270","0000","세종그랑시아 1단지","84.983","114.55","200610","21","29,900","3","1999","기흥로38번길 11"
"경기도 용인기흥구 구갈동","270","0270","0000","세종그랑시아 1단지","84.983","114.55","200610","31","29,300","1","1999","기흥로38번길 11"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","200610","12","30,000","2","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","200610","14","28,000","4","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","200610","16","28,000","1","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","200610","18","29,700","4","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","200610","23","30,000","4","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","200610","28","30,000","3","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","200610","30","30,000","2","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","401","0401","0000","신동아","38.07","44.69","200610","9","6,500","1","1986","신구로64번길 8"
"경기도 용인기흥구 구갈동","390-2","0390","0002","신동아(390-2)","39.87","43.9","200610","3","5,000","3","1986","신구로 80"
"경기도 용인기흥구 구갈동","390-2","0390","0002","신동아(390-2)","38.07","41.92","200610","19","10,500","1","1986","신구로 80"
"경기도 용인기흥구 구갈동","390-2","0390","0002","신동아(390-2)","51.3","56.49","200610","19","11,800","2","1986","신구로 80"
"경기도 용인기흥구 구갈동","390-2","0390","0002","신동아(390-2)","51.3","56.49","200610","20","13,000","1","1986","신구로 80"
"경기도 용인기흥구 구갈동","390-3","0390","0003","효성하이츠빌라(나)","51.28","25.37","200610","27","9,000","1","1992","신구로72번길 5-5"
"경기도 용인기흥구 농서동","151-1","0151","0001","아진빌라(B)","57.06","35.77","200610","18","4,000","3","1992","농서로 162-15"
"경기도 용인기흥구 마북동","243-3","0243","0003","경인주택(A동)","36.16","22.25","200610","23","8,700","2","1991","마북로 119-12"
"경기도 용인기흥구 마북동","295-5","0295","0005","경호빌라(C동)","35.91","25.56","200610","17","5,600","4","1992","마북로59번길 7-1"
"경기도 용인기흥구 마북동","240-1","0240","0001","삼보빌라","40.56","9","200610","25","4,700","3","1995","마북로105번길 2"
"경기도 용인기흥구 마북동","150-4","0150","0004","석진빌라","39.42","24.94","200610","4","4,100","3","1991","마북로 175"
"경기도 용인기흥구 마북동","163","0163","0000","필그린빌리지(4동)","171.32","110","200610","2","37,000","2","1994","마북로123번길 9"
"경기도 용인기흥구 상하동","97","0097","0000","(참)자유공간주택","84.66","73.3","200610","26","9,000","3","1998","중부대로819번길 52"
"경기도 용인기흥구 상하동","151-1","0151","0001","상아빌라","41.58","31.85","200610","23","4,700","-1","1991","중부대로 813"
"경기도 용인기흥구 상하동","218","0218","0000","신영그린빌라트","82.36","74.14","200610","28","10,700","4","1998","중부대로747번길 28"
"경기도 용인기흥구 신갈동","160","0160","0000","고현마을고려에센스빌","84.943","117.23","200610","11","22,100","2","2003","용구대로2152번길 7"
"경기도 용인기흥구 신갈동","160","0160","0000","고현마을고려에센스빌","84.943","117.23","200610","12","20,400","3","2003","용구대로2152번길 7"
"경기도 용인기흥구 신갈동","160","0160","0000","고현마을고려에센스빌","84.943","117.23","200610","19","20,500","3","2003","용구대로2152번길 7"
"경기도 용인기흥구 신갈동","160","0160","0000","고현마을고려에센스빌","84.943","117.23","200610","24","21,000","4","2003","용구대로2152번길 7"
"경기도 용인기흥구 신갈동","28-13","0028","0013","뉴그린빌","39.24","21.78","200610","12","7,000","2","2002","신구로53번길 10-5"
"경기도 용인기흥구 신갈동","28-10","0028","0010","뉴그린빌","44.15","24.69","200610","27","10,000","4","2002","신갈로96번길 11-42"
"경기도 용인기흥구 신갈동","28-14","0028","0014","뉴그린빌","37.74","21.46","200610","27","7,000","5","2002","신갈로96번길 11-40"
"경기도 용인기흥구 신갈동","435-32","0435","0032","미봉타운","23.766","14.67","200610","25","2,300","2","2002","상미로37번길 8"
"경기도 용인기흥구 신갈동","435-32","0435","0032","미봉타운","23.766","14.67","200610","25","2,300","3","2002","상미로37번길 8"
"경기도 용인기흥구 신갈동","33-2","0033","0002","서원빌라","59.88","29.35","200610","16","8,500","4","1992","신구로43번길 6-11"
"경기도 용인기흥구 신갈동","350","0350","0000","성진빌라","54.06","42.08","200610","13","8,000","2","1997","신정로151번길 20"
"경기도 용인기흥구 신갈동","49-6","0049","0006","시내하이빌","42.05","25.42","200610","21","8,000","2","2005","신구로 29-2"
"경기도 용인기흥구 신갈동","49-6","0049","0006","시내하이빌","42.05","25.42","200610","21","7,000","3","2005","신구로 29-2"
"경기도 용인기흥구 신갈동","49-6","0049","0006","시내하이빌","64.48","38.98","200610","21","10,000","3","2005","신구로 29-2"
"경기도 용인기흥구 신갈동","49-6","0049","0006","시내하이빌","64.48","38.98","200610","21","10,000","2","2005","신구로 29-2"
"경기도 용인기흥구 신갈동","49-6","0049","0006","시내하이빌","66.37","40.12","200610","21","20,000","4","2005","신구로 29-2"
"경기도 용인기흥구 신갈동","49-6","0049","0006","시내하이빌","54.38","32.88","200610","21","10,000","5","2005","신구로 29-2"
"경기도 용인기흥구 신갈동","42-38","0042","0038","신영빌라","40.485","26.68","200610","21","6,000","-1","1991","신갈로96번길 23-5"
"경기도 용인기흥구 신갈동","46-9","0046","0009","연립주택","65.39","58.23","200610","11","10,000","2","1985","신갈로96번길 23-2"
"경기도 용인기흥구 신갈동","30-7","0030","0007","영길빌라","41.06","26.66","200610","17","4,400","-1","1990","신구로53번길 10-8"
"경기도 용인기흥구 신갈동","426-5","0426","0005","영남빌라","61.26","25.13","200610","23","10,000","1","1992","상미로50번길 14"
"경기도 용인기흥구 신갈동","1-8","0001","0008","우남빌라","57.52","31.21","200610","19","5,000","-1","1991","용구대로2152번길 6"
"경기도 용인기흥구 신갈동","1-8","0001","0008","우남빌라","57.52","31.21","200610","30","6,000","-1","1991","용구대로2152번길 6"
"경기도 용인기흥구 신갈동","435-27","0435","0027","우진하이츠빌라 A동","61.41","32.33","200610","31","10,000","3","1995","상미로41번길 3-1"
"경기도 용인기흥구 신갈동","455-7","0455","0007","월드빌라","76","56.2","200610","16","13,500","3","1991","중부대로 317-8"
"경기도 용인기흥구 신갈동","1-2","0001","0002","은행빌라","44.66","22.92","200610","10","5,500","2","1992","용구대로2152번길 8"
"경기도 용인기흥구 신갈동","1-9","0001","0009","은행빌라","36.14","17.25","200610","16","5,000","2","1992","용구대로2152번길 10"
"경기도 용인기흥구 신갈동","1-9","0001","0009","은행빌라","52.78","24.21","200610","23","6,500","4","1992","용구대로2152번길 10"
"경기도 용인기흥구 신갈동","1-9","0001","0009","은행빌라","44.66","22.56","200610","23","5,500","3","1992","용구대로2152번길 10"
"경기도 용인기흥구 신갈동","1-9","0001","0009","은행빌라","44.66","22.56","200610","25","6,500","4","1992","용구대로2152번길 10"
"경기도 용인기흥구 신갈동","1-4","0001","0004","장미빌라","39.24","26.74","200610","5","4,500","3","1992","신갈로138번길 9"
"경기도 용인기흥구 신갈동","1-4","0001","0004","장미빌라","39.24","26.74","200610","6","4,300","4","1992","신갈로138번길 9"
"경기도 용인기흥구 신갈동","1-4","0001","0004","장미빌라","39.24","26.74","200610","28","6,000","3","1992","신갈로138번길 9"
"경기도 용인기흥구 신갈동","6-6","0006","0006","정호빌라(나)","64.66","32.9","200610","21","8,400","1","1992","신구로 69"
"경기도 용인기흥구 신갈동","6-6","0006","0006","정호빌라(나)","64.66","32.9","200610","25","9,600","2","1992","신구로 69"
"경기도 용인기흥구 신갈동","6-7","0006","0007","정호빌라(다)","36.51","25.5","200610","23","7,500","4","1992","신구로 69"
"경기도 용인기흥구 신갈동","6-7","0006","0007","정호빌라(다)","36.51","25.5","200610","31","7,500","3","1992","신구로 69"
"경기도 용인기흥구 신갈동","6-8","0006","0008","정호빌라(라)","36.51","25.15","200610","2","6,000","2","1992","신구로 69"
"경기도 용인기흥구 신갈동","6-8","0006","0008","정호빌라(라)","36.51","25.18","200610","12","6,000","1","1992","신구로 69"
"경기도 용인기흥구 신갈동","31-10","0031","0010","제성빌라 가동","35.78","22.83","200610","15","8,000","2","1989","신구로53번길 6-4"
"경기도 용인기흥구 신갈동","31-10","0031","0010","제성빌라 가동","35.78","22.83","200610","27","5,000","-1","1989","신구로53번길 6-4"
"경기도 용인기흥구 신갈동","31-7","0031","0007","제성빌라 라동","35.78","29.41","200610","28","8,500","1","1989","신구로53번길 6-8"
"경기도 용인기흥구 신갈동","435-91","0435","0091","해성맨션","61.56","29.1","200610","14","9,000","2","1993","상미로41번길 3"
"경기도 용인기흥구 언남동","341-15","0341","0015","상록아트빌라(341-15)","57.78","23.4","200610","2","8,500","1","1992","구성로77번길 12-5"
"경기도 용인기흥구 언남동","161-1","0161","0001","신현대","55.54","30.84","200610","23","2,830","-1","1997","언남로 22"
"경기도 용인기흥구 영덕동","920","0920","0000","세종그랑시아","148.095","113.2","200610","9","54,000","2","2001","중부대로55번길 60"
"경기도 용인기흥구 영덕동","920","0920","0000","세종그랑시아","229.14","176.2","200610","23","79,000","1","2001","중부대로55번길 60"
"경기도 용인기흥구 하갈동","150-17","0150","0017","세종주택(150-17)","54.63","37.66","200610","30","5,200","2","1986","하갈로 41"
"경기도 용인수지구 신봉동","708","0708","0000","삼성쉐르빌","113.03","159.02","200610","20","44,000","1","2000","신봉1로330번길 15-6"
"경기도 용인수지구 신봉동","704","0704","0000","삼성쉐르빌2","147.69","220.88","200610","23","67,000","3","2001","신봉1로330번길 15-5"
"경기도 용인수지구 죽전동","475-2","0475","0002","동남빌라(가동)","54.27","32.1","200610","17","15,000","4","1993","정든로20번길 1"
"경기도 용인수지구 죽전동","475-5","0475","0005","동남빌라(다동)","59.7","37.86","200610","20","15,000","1","1992","정든로20번길 5"
"경기도 용인수지구 죽전동","348-6","0348","0006","동남아트빌라(가동)","36.78","30.78","200610","31","6,500","4","1995","달맞이로 52-1"
"경기도 용인수지구 죽전동","474","0474","0000","동남아트빌라3차(가동)","49.28","26.55","200610","13","12,000","4","1996","정든로 14"
"경기도 용인수지구 풍덕천동","400","0400","0000","삼성쉐르빌","204.11","300.63","200610","31","93,000","4","2001","수풍로37번길 28"
"경기도 용인수지구 풍덕천동","404-1","0404","0001","숲속빌리지","84.7","128","200610","25","15,800","4","1997","수풍로37번길 54"
"경기도 용인수지구 풍덕천동","687-1","0687","0001","우성그린빌","59.89","71.9","200610","26","15,300","1","1997","수지로 398"
"경기도 용인수지구 풍덕천동","687-1","0687","0001","우성그린빌","59.89","71.9","200610","27","16,000","3","1997","수지로 398"
"경기도 용인처인구 고림동","794-36","0794","0036","광장맨션(101동)","59.66","45.83","200610","16","5,400","-1","2001","고진로 41-1"
"경기도 용인처인구 고림동","794-36","0794","0036","광장맨션(101동)","56.72","43.57","200610","16","5,400","-1","2001","고진로 41-1"
"경기도 용인처인구 고림동","745-1","0745","0001","동성빌라","52.32","41.5","200610","27","8,000","1","1991","고림로110번길 2"
"경기도 용인처인구 고림동","350-3","0350","0003","무지개마을빌라A동","72.75","85.06","200610","10","6,900","2","1998","고림로200번길 22-6"
"경기도 용인처인구 고림동","820-122","0820","0122","상부빌라","59.94","28.6","200610","18","4,800","4","1993","금어로 85"
"경기도 용인처인구 고림동","746-5","0746","0005","서울주택C동","40.95","31.42","200610","11","4,500","4","1992","고림로110번길 1-4"
"경기도 용인처인구 고림동","794-29","0794","0029","용성빌라","62.07","60","200610","16","7,000","2","1986","고진로 33"
"경기도 용인처인구 고림동","794-29","0794","0029","용성빌라","59.22","60","200610","27","7,500","3","1986","고진로 33"
"경기도 용인처인구 고림동","781-16","0781","0016","우성빌라","36.09","17.13","200610","15","3,300","2","1990","진덕로 38-4"
"경기도 용인처인구 고림동","781-17","0781","0017","우성하이츠","35.6","26.62","200610","20","4,500","1","1990","진덕로 38-3"
"경기도 용인처인구 고림동","794-53","0794","0053","우일빌라","41.76","26.25","200610","21","2,500","3","1991","진덕로 25-6"
"경기도 용인처인구 고림동","794-54","0794","0054","우일빌라","43.83","23.38","200610","26","4,000","-1","1991","진덕로 27"
"경기도 용인처인구 고림동","794-2","0794","0002","우일빌라","42.12","26.56","200610","28","4,300","2","1991","진덕로 25-7"
"경기도 용인처인구 고림동","794-2","0794","0002","우일빌라","42.42","26.56","200610","30","4,200","3","1991","진덕로 25-7"
"경기도 용인처인구 고림동","781-52","0781","0052","우진센스빌","56.39","41.25","200610","22","9,000","2","2006","진덕로 39"
"경기도 용인처인구 고림동","781-52","0781","0052","우진센스빌","56.39","41.25","200610","30","9,000","2","2006","진덕로 39"
"경기도 용인처인구 고림동","781-52","0781","0052","우진센스빌","56.39","41.25","200610","30","9,000","1","2006","진덕로 39"
"경기도 용인처인구 고림동","772-19","0772","0019","유림맨션","68.62","39.51","200610","4","7,800","3","1997","진덕로18번길 9"
"경기도 용인처인구 고림동","796-13","0796","0013","중앙빌라","46.96","33","200610","10","4,000","3","1991","고진로59번길 4"
"경기도 용인처인구 고림동","781-26","0781","0026","한국롱하이츠","49.44","25","200610","19","4,100","-1","1991","고림로74번길 20-4"
"경기도 용인처인구 고림동","794-44","0794","0044","현대빌라","37.44","28.75","200610","31","3,300","-1","1989","진덕로 23-4"
"경기도 용인처인구 김량장동","352-14","0352","0014","대광","49.5","37.25","200610","21","3,500","2","1990","중부대로1424번길 11-23"
"경기도 용인처인구 김량장동","353-8","0353","0008","대교하이츠","48.42","30.71","200610","21","5,400","1","1992","중부대로1424번길 15-3"
"경기도 용인처인구 김량장동","350-3","0350","0003","대림빌라","59.46","35.05","200610","16","6,100","1","1991","중부대로1398번길 7-22"
"경기도 용인처인구 김량장동","353-13","0353","0013","동삼빌라(가동)","37.28","22.19","200610","17","3,800","2","1991","중부대로1424번길 11-20"
"경기도 용인처인구 김량장동","203-23","0203","0023","동아맨션","84.83","87.83","200610","30","11,000","3","1992","학산로 17-3"
"경기도 용인처인구 김량장동","321-3","0321","0003","승정","67.2","65.8","200610","26","4,500","1","1979","금령로27번길 16-10"
"경기도 용인처인구 김량장동","320-3","0320","0003","승정빌라","70.2","65.8","200610","2","7,500","2","1979","금령로27번길 16-7"
"경기도 용인처인구 김량장동","298-27","0298","0027","신광파크맨션","113.18","54.83","200610","21","7,000","-1","1991","금령로72번길 17"
"경기도 용인처인구 김량장동","74-5","0074","0005","알프스빌라","56.46","25.49","200610","18","6,500","4","1998","금령로106번길 18-3"
"경기도 용인처인구 김량장동","74-5","0074","0005","알프스빌라","59.1","26.68","200610","21","5,700","3","1998","금령로106번길 18-3"
"경기도 용인처인구 김량장동","290-13","0290","0013","용인빌라","44.85","43.87","200610","2","5,000","1","1984","중부대로1353번길 10-14"
"경기도 용인처인구 김량장동","293-5","0293","0005","유성빌라","41.4","23.35","200610","19","4,900","1","1996","중부대로1353번길 6-12"
"경기도 용인처인구 김량장동","316-9","0316","0009","유장하이츠빌라","75.69","49.21","200610","10","6,000","4","1992","금령로27번길 22-19"
"경기도 용인처인구 김량장동","352-1","0352","0001","청광가든빌라","58.23","53.68","200610","3","5,600","2","1988","중부대로1424번길 5-6"
"경기도 용인처인구 김량장동","352-1","0352","0001","청광가든빌라","59.22","54.6","200610","12","6,200","1","1988","중부대로1424번길 5-6"
"경기도 용인처인구 김량장동","133-24","0133","0024","청한상가","64.23","15.54","200610","12","4,500","3","1983","금령로93번길 6"
"경기도 용인처인구 김량장동","345-30","0345","0030","타워빌라","39.3","26.51","200610","12","4,230","1","1991","중부대로1398번길 6"
"경기도 용인처인구 김량장동","325-1","0325","0001","파크맨션","83.95","71.23","200610","2","11,500","3","1991","용문로 146-6"
"경기도 용인처인구 김량장동","377-7","0377","0007","한보연립","58.32","60.67","200610","10","4,500","3","1986","중부대로1398번길 17-11"
"경기도 용인처인구 김량장동","377","0377","0000","현대아트빌라","58.86","41.6","200610","31","5,900","2","1992","중부대로1398번길 13"
"경기도 용인처인구 김량장동","377-5","0377","0005","화홍","60.93","37.69","200610","19","6,000","2","1988","중부대로1408번길 14"
"경기도 용인처인구 김량장동","294-22","0294","0022","흑성빌라","37.46","18.99","200610","26","3,500","1","1992","금령로13번길 6-4"
"경기도 용인처인구 남동","418-4","0418","0004","청솔빌라(102동)","36.08","34.84","200610","26","4,700","2","2002","백옥대로941번길 11-6"
"경기도 용인처인구 마평동","582-20","0582","0020","대우빌라(A)","35.64","28.11","200610","9","3,500","2","1990","동부로 37-4"
"경기도 용인처인구 마평동","662-1","0662","0001","동성그린빌라","59.91","33.99","200610","10","5,950","3","1996","경안천로36번길 22"
"경기도 용인처인구 마평동","604-10","0604","0010","마평","59.44","63.66","200610","30","6,000","3","1980","동부로 24"
"경기도 용인처인구 마평동","593-1","0593","0001","상신빌라(A,B동)","57.24","38.15","200610","16","5,100","2","1991","동부로23번길 6-5"
"경기도 용인처인구 마평동","925-3","0925","0003","성우베스트빌(104동)","77.76","40.5","200610","25","7,500","2","2002","금령로173번길 12-12"
"경기도 용인처인구 마평동","88-4","0088","0004","송학빌리지(102동)","46.86","51","200610","18","5,900","2","2000","신송로 149"
"경기도 용인처인구 마평동","91-10","0091","0010","송학빌리지(105동)","43.44","41.6","200610","26","5,600","2","2000","신송로 157"
"경기도 용인처인구 마평동","939-4","0939","0004","월드드림빌(101동)","66.42","35.88","200610","25","7,500","4","2003","금령로187번길 16-1"
"경기도 용인처인구 마평동","617-1","0617","0001","태양열주택","56.2","60.61","200610","24","6,200","3","1984","고림로 6"
"경기도 용인처인구 마평동","573-20","0573","0020","황제(A동)","36.2","22.87","200610","26","3,800","2","1991","동부로 42"
"경기도 용인처인구 마평동","573-15","0573","0015","황제(B동)","34.92","20.4","200610","16","3,700","2","1991","동부로 40"
"경기도 용인처인구 모현읍 갈담리","320-9","0320","0009","산장그린맨션(D동)","71.22","58.22","200610","23","5,350","2","1996","독점로 31-22"
"경기도 용인처인구 모현읍 갈담리","361-3","0361","0003","성원빌라(3,5동)","67.4","41.75","200610","13","3,900","3","1994","파담로 111"
"경기도 용인처인구 모현읍 갈담리","452-2","0452","0002","한라맨션","61.49","48.16","200610","26","8,000","3","1997","파담로 12"
"경기도 용인처인구 모현읍 갈담리","452-3","0452","0003","현대빌라(나동)","86.67","64.91","200610","4","5,550","2","2006","파담로 14"
"경기도 용인처인구 모현읍 갈담리","452-3","0452","0003","현대빌라(나동)","82.17","61.53","200610","4","5,030","4","2006","파담로 14"
"경기도 용인처인구 모현읍 갈담리","452-3","0452","0003","현대빌라(나동)","82.17","61.53","200610","4","5,030","1","2006","파담로 14"
"경기도 용인처인구 모현읍 갈담리","452-3","0452","0003","현대빌라(나동)","82.17","61.54","200610","4","3,700","-1","2006","파담로 14"
"경기도 용인처인구 모현읍 갈담리","452-3","0452","0003","현대빌라(나동)","82.17","61.53","200610","4","5,030","4","2006","파담로 14"
"경기도 용인처인구 모현읍 능원리","8","0008","0000","성일빌라","77.28","62.8","200610","16","10,500","2","1999","충렬로8번길 35-19"
"경기도 용인처인구 모현읍 능원리","51-2","0051","0002","정암빌라(가동)","75.15","69.63","200610","20","8,500","4","1994","충렬로10번길 16"
"경기도 용인처인구 모현읍 동림리","50-2","0050","0002","대도하이츠빌리지(A동)","84.74","93.63","200610","9","11,400","1","2000","왕림로 24"
"경기도 용인처인구 모현읍 동림리","58-6","0058","0006","명성빌라","75.84","52.65","200610","31","10,000","3","1996","왕림로42번길 19"
"경기도 용인처인구 모현읍 동림리","55-7","0055","0007","수성빌리지(B동)","75.24","74.55","200610","31","13,500","1","1998","왕림로42번길 15-1"
"경기도 용인처인구 모현읍 동림리","47-19","0047","0019","진성빌라(가,나동)","64.44","48.72","200610","31","7,600","3","1994","왕림로50번길 10"
"경기도 용인처인구 모현읍 왕산리","476-3","0476","0003","동양주택(2동)","84.93","30.31","200610","24","8,700","4","1996","백옥대로2366번길 10-35"
"경기도 용인처인구 모현읍 왕산리","497-2","0497","0002","동양주택(A동)","52.11","32.5","200610","4","5,130","3","1995","외대로26번길 15-9"
"경기도 용인처인구 모현읍 왕산리","497-18","0497","0018","동양주택(B동)","46.68","27.8","200610","10","5,200","2","1995","외대로26번길 15-7"
"경기도 용인처인구 모현읍 왕산리","537-1","0537","0001","록성슈아르빌(103동)","52.64","41.54","200610","20","9,000","2","2002","외대로25번길 13-20"
"경기도 용인처인구 모현읍 왕산리","772-4","0772","0004","미성빌라(1동)","74.5","42.13","200610","9","9,000","3","2003","백옥대로2438번길 6-2"
"경기도 용인처인구 모현읍 왕산리","584-4","0584","0004","삼영그린빌라2차(가,나동)","59.91","50.32","200610","30","5,500","2","1995","백옥대로2438번길 38"
"경기도 용인처인구 모현읍 왕산리","389-13","0389","0013","서인빌라(C동)","68.03","37.26","200610","31","7,500","3","2003","왕담로 132-7"
"경기도 용인처인구 모현읍 왕산리","430-2","0430","0002","우주맨션(8동)","56.88","49.49","200610","15","4,900","2","1995","백옥대로2366번길 4-3"
"경기도 용인처인구 모현읍 왕산리","556-2","0556","0002","현대그린맨션","59.13","44.01","200610","20","3,800","1","1995","백옥대로2438번길 12"
"경기도 용인처인구 모현읍 왕산리","572-62","0572","0062","효진빌라2차(5동)","55.57","30.1","200610","16","2,900","2","1992","백옥대로2438번길 9-11"
"경기도 용인처인구 모현읍 왕산리","565-1","0565","0001","효진빌라3차(1,2동)","54","27.69","200610","10","5,200","3","1993","백옥대로2438번길 29"
"경기도 용인처인구 모현읍 일산리","544-1","0544","0001","솔향기타운(2동)","83.97","129.63","200610","29","10,500","2","1998","문현로189번길 25-5"
"경기도 용인처인구 모현읍 일산리","210-1","0210","0001","현대그린타운(A동)","68.4","38.37","200610","10","4,300","4","1996","월촌로 32-31"
"경기도 용인처인구 모현읍 초부리","112-3","0112","0003","우진빌라(다동)","59.94","43.1","200610","26","3,200","3","1992","초부로 63-7"
"경기도 용인처인구 모현읍 초부리","445-17","0445","0017","현대하이츠빌라3차","51.84","23.95","200610","17","2,500","3","1992","백옥대로 2096-1"
"경기도 용인처인구 삼가동","294-4","0294","0004","고려주택(B동)","74.88","62.33","200610","1","7,400","2","1998","지삼로560번길 6"
