"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110601 ~ 20110630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","35.84","26.6","201106","8","6,500","2","2000","동대구로8길 46"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","30.4","22.56","201106","8","5,600","2","2000","동대구로8길 46"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","44.24","32.84","201106","8","7,000","1","2000","동대구로8길 46"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","35.84","26.6","201106","8","6,500","1","2000","동대구로8길 46"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","35.84","26.6","201106","8","6,500","3","2000","동대구로8길 46"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","32.59","24.19","201106","8","6,000","3","2000","동대구로8길 46"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","35.84","26.6","201106","8","6,500","1","2000","동대구로8길 46"
"대구광역시 수성구 지산동","1037-12","1037","0012","영A동","30.4","22.56","201106","8","5,600","1","2000","동대구로8길 46"
"대구광역시 수성구 지산동","580-1","0580","0001","우일하이츠","91.2","52.75","201106","1","10,500","4","1997","지산로14길 37"
"대구광역시 수성구 지산동","967-2","0967","0002","청안빌라트","66.85","48.2","201106","7","7,700","1","2002","동대구로14길 59-22"
"대구광역시 수성구 지산동","550","0550","0000","태화빌라트","75.815","68.13","201106","18","12,200","4","2003","지범로27길 13-3"
"대구광역시 수성구 지산동","1016-4","1016","0004","한일A동","50.4","46.06","201106","20","7,500","2","1991","무학로35길 110-24"
"대구광역시 수성구 지산동","1016-10","1016","0010","한일C동","46.2","50.6","201106","24","5,700","1","1991","무학로35길 102-25"
"대구광역시 수성구 지산동","1140-43","1140","0043","해성(1140-43)","73.8","38.75","201106","18","12,000","5","2001","지범로 67-8"
"대구광역시 수성구 지산동","1189-22","1189","0022","해성D동","67.57","41.16","201106","2","8,000","4","1993","용학로30길 52"
"대구광역시 수성구 파동","476-1","0476","0001","골든뷰2차101동","74.585","53.38","201106","4","8,500","4","2003","파동로8길 6"
"대구광역시 수성구 파동","146-2","0146","0002","대양아름빌","53.76","33.23","201106","23","7,900","4","2003","파동로30길 4-4"
"대구광역시 수성구 파동","118-303","0118","0303","두성빌라102동,103동","67.08","34.3","201106","9","5,950","2","1992","파동로26길 12-1"
"대구광역시 수성구 파동","220-4","0220","0004","우정아트빌101동","76.06","51.75","201106","2","9,300","4","2004","파동로22길 39-11"
"대구광역시 수성구 파동","223","0223","0000","청산빌리지101동","76.6","58.75","201106","15","8,800","2","2003","파동로22길 33-8"
"대구광역시 수성구 황금동","702-7","0702","0007","골든화이트빌A","75.13","42.19","201106","1","12,700","5","2002","범어천로 23-17"
"대구광역시 수성구 황금동","688-6","0688","0006","부영","45.2","25.08","201106","2","5,300","1","1994","희망로 225-5"
"대구광역시 중구 남산동","2622-10","2622","0010","랜드하이츠","49.63","18.6","201106","28","6,600","5","2003","남산로3안길 21"
"대구광역시 중구 남산동","877","0877","0000","한성빌라트B동","76.44","46.75","201106","9","9,000","3","2003","2·28길 26-12"
"대구광역시 중구 대봉동","55-61","0055","0061","대구맨션(55-61)","55.34","30.71","201106","7","4,700","3","1972","명륜로 158"
"대구광역시 중구 대봉동","735-33","0735","0033","베스트빌B동","75.08","52.82","201106","1","10,450","3","2002","명륜로26길 55"
"대구광역시 중구 대봉동","734-1","0734","0001","상아","56.98","32.03","201106","20","7,800","4","1996","명륜로26길 59-16"
"대구광역시 중구 동인동3가","228","0228","0000","동인시영","33.62","33.64","201106","8","4,100","3","1969","국채보상로149길 50"
"대구광역시 중구 삼덕동2가","29-70","0029","0070","삼덕메트로빌104","33.18","15.5","201106","1","3,000","2","2001","공평로10길 30-10"
"대구광역시 중구 인교동","215-3","0215","0003","대산아트빌","75.625","40.02","201106","16","9,800","5","2003","북성로4길 52-1"
"대구광역시 중구 태평로2가","38-1","0038","0001","자재상가","39.8","20.63","201106","8","4,500","2","1978","태평로 113"
"대전광역시 대덕구 대화동","29","0029","0000","(29-0)","40.32","51.25","201106","13","3,000","1","1984","동심1길 79"
"대전광역시 대덕구 대화동","241-11","0241","0011","금성백조하우스","60.96","57.11","201106","17","5,000","1","1981","동심8길 2"
"대전광역시 대덕구 대화동","35-136","0035","0136","두리해피빌","36.42","16.85","201106","23","3,000","3","2002","대화10길 9"
"대전광역시 대덕구 대화동","254-1","0254","0001","우리주택","59.76","74.38","201106","10","5,300","2","1982","대화로 242-21"
"대전광역시 대덕구 대화동","16-13","0016","0013","전원주택","69.66","61.45","201106","17","5,700","3","1985","대화12길 14"
"대전광역시 대덕구 대화동","40-84","0040","0084","청림빌라","48.99","33.7","201106","7","3,800","4","1991","대화로 69-1"
"대전광역시 대덕구 대화동","35-719","0035","0719","햇빛하이츠","35.04","13.24","201106","21","2,550","1","2002","동심3길 1"
"대전광역시 대덕구 덕암동","79-8","0079","0008","광산빌라(1,2동)","51.72","32.93","201106","1","4,500","4","1994","덕암로125번안길 38"
"대전광역시 대덕구 덕암동","79-12","0079","0012","광산빌라(A,B동)","51.72","32.72","201106","2","4,500","4","1994","덕암로125번안길 34"
"대전광역시 대덕구 덕암동","79-11","0079","0011","광산빌라(가,나동)","58.92","37.39","201106","28","5,400","1","1994","덕암로125번안길 36"
"대전광역시 대덕구 덕암동","71-17","0071","0017","대양타운(1,2동)","50.4","36.25","201106","9","4,000","3","1991","덕암로167번길 31"
"대전광역시 대덕구 덕암동","71-16","0071","0016","대양타운(3,4동)","50.4","36.32","201106","13","4,600","1","1991","덕암로167번길 33"
"대전광역시 대덕구 덕암동","108-8","0108","0008","대호맨션","69.13","41.5","201106","11","6,500","4","1996","덕암로125번길 12"
"대전광역시 대덕구 덕암동","8-16","0008","0016","부길빌라","54.35","42.85","201106","9","5,800","4","1997","덕암북로48번길 5"
"대전광역시 대덕구 덕암동","40-10","0040","0010","삼진빌라","59.4","42.56","201106","5","4,800","3","1992","덕암북로4번길 157"
"대전광역시 대덕구 덕암동","62-6","0062","0006","삼화.대림주택","44.88","22.08","201106","7","3,500","2","1991","덕암로187번길 1"
"대전광역시 대덕구 덕암동","55-5","0055","0005","새한빌라","46.71","32.45","201106","7","4,200","3","1993","덕암로213번길 26"
"대전광역시 대덕구 덕암동","62-15","0062","0015","신원파크빌","53.63","42.32","201106","12","4,800","2","1991","덕암로181번길 45"
"대전광역시 대덕구 덕암동","5-4","0005","0004","신탄빌라(5-4)","46.2","43.91","201106","16","4,200","1","1987","덕암북로10번길 34"
"대전광역시 대덕구 덕암동","4-25","0004","0025","아주그린빌라(가,나동)","59.78","44.02","201106","27","6,300","2","1995","덕암북로10번길 39"
"대전광역시 대덕구 덕암동","72-5","0072","0005","우석하이츠(1동)","53.28","31.83","201106","14","5,000","1","1994","덕암로159번길 29"
"대전광역시 대덕구 덕암동","72-5","0072","0005","우석하이츠(1동)","53.28","31.83","201106","16","5,000","1","1994","덕암로159번길 29"
"대전광역시 대덕구 덕암동","2-2","0002","0002","중앙","48.87","53.88","201106","17","4,900","3","1985","덕암로265번길 119"
"대전광역시 대덕구 덕암동","49-14","0049","0014","청송빌라","52.92","19.31","201106","9","4,900","3","1992","신탄진로681번길 40-14"
"대전광역시 대덕구 덕암동","58-7","0058","0007","탐라빌라","44.66","39.05","201106","6","2,600","-1","1992","덕암로203번길 27"
"대전광역시 대덕구 덕암동","58-7","0058","0007","탐라빌라","45.43","31.24","201106","7","4,300","2","1992","덕암로203번길 27"
"대전광역시 대덕구 덕암동","62-14","0062","0014","평화주택(가.나동)","49.81","38.12","201106","13","5,000","3","1991","덕암로181번길 34"
"대전광역시 대덕구 덕암동","64-15","0064","0015","한라(A동)","52.02","33.27","201106","10","4,700","3","1991","덕암로173번길 13"
"대전광역시 대덕구 덕암동","38-19","0038","0019","현대빌라(2동)","45.29","30.03","201106","20","4,300","1","1990","덕암북로4번길 147"
"대전광역시 대덕구 덕암동","109-10","0109","0010","화인","44.16","29.37","201106","12","4,000","1","1991","덕암로125번길 30"
"대전광역시 대덕구 비래동","144-28","0144","0028","거성빌라","43.47","43.15","201106","7","5,400","2","1990","비래동로24번길 39"
"대전광역시 대덕구 비래동","128-5","0128","0005","대성빌라","48.84","31.8","201106","20","5,700","4","1994","비래동로31번길 11"
"대전광역시 대덕구 비래동","127-6","0127","0006","대우주택","45.27","35.11","201106","16","6,300","2","1992","비래동로23번길 11"
"대전광역시 대덕구 비래동","127-6","0127","0006","대우주택","45.27","35.11","201106","18","5,850","3","1992","비래동로23번길 11"
"대전광역시 대덕구 비래동","127-26","0127","0026","대우주택","45.75","35.12","201106","30","6,000","1","1991","비래동로23번길 7"
"대전광역시 대덕구 비래동","146-10","0146","0010","대호빌라","51.195","28.54","201106","3","6,500","4","1995","비래동로40번길 57"
"대전광역시 대덕구 비래동","144-32","0144","0032","대호아트빌라","53.68","29.79","201106","20","6,300","2","1991","비래동로32번길 42"
"대전광역시 대덕구 비래동","144-32","0144","0032","대호아트빌라","56.5","31.35","201106","23","5,200","4","1991","비래동로32번길 42"
"대전광역시 대덕구 비래동","125-1","0125","0001","두산빌라","51.89","32.57","201106","3","6,000","4","1994","비래동로7번길 31"
"대전광역시 대덕구 비래동","560-12","0560","0012","로얄빌라(3동)","45.54","38.59","201106","22","5,400","1","1989","동서대로1748번길 39-1"
"대전광역시 대덕구 비래동","115-15","0115","0015","부광빌라(1,2동)","76.68","50.74","201106","20","11,000","1","1997","우암동로17번길 12"
"대전광역시 대덕구 비래동","121-35","0121","0035","삼흥빌라(6,7동)","59.3","14.69","201106","21","6,800","4","1993","비래동로15번길 44"
"대전광역시 대덕구 비래동","558-38","0558","0038","소망빌라(가동)","44.475","27.65","201106","11","6,500","1","1990","비래서로10번길 53"
"대전광역시 대덕구 비래동","123-8","0123","0008","수정맨션","61.2","64.18","201106","24","6,500","2","1980","비래서로 19"
"대전광역시 대덕구 비래동","149-20","0149","0020","영빌라","50.84","37.7","201106","15","4,500","4","1991","우암로 426-1"
"대전광역시 대덕구 비래동","126-50","0126","0050","영흥빌라","44.74","35.57","201106","14","5,900","1","1990","비래서로25번길 20"
"대전광역시 대덕구 비래동","131-2","0131","0002","우신빌라","50.6","22.49","201106","18","4,500","-1","1991","우암로476번길 8"
"대전광역시 대덕구 비래동","132-17","0132","0017","우정빌라","54.19","30.22","201106","30","6,000","2","1991","우암동로15번길 15"
"대전광역시 대덕구 비래동","144-37","0144","0037","은광빌라","39.36","30.06","201106","7","4,450","2","1993","비래동로24번길 55"
"대전광역시 대덕구 비래동","18-1","0018","0001","이스타빌","73.27","39.1","201106","3","13,000","3","2004","신상로 15"
"대전광역시 대덕구 비래동","18-1","0018","0001","이스타빌","73.27","39.1","201106","16","13,000","2","2004","신상로 15"
"대전광역시 대덕구 비래동","147-6","0147","0006","인정빌라","58.305","30","201106","30","6,300","4","1998","우암로 440-1"
"대전광역시 대덕구 비래동","147-10","0147","0010","인정아트빌라","53.38","35.64","201106","13","5,500","1","1998","우암로 438"
"대전광역시 대덕구 비래동","151-17","0151","0017","진성주택","45.95","29.13","201106","10","4,500","3","1990","비래동로32번길 72"
"대전광역시 대덕구 비래동","134-3","0134","0003","진흥빌라","46.49","32.38","201106","23","6,500","1","1990","우암로412번길 103-3"
"대전광역시 대덕구 비래동","122-29","0122","0029","훼미리맨션B동","82.95","51.53","201106","20","14,000","2","2001","비래서로25번길 19"
"대전광역시 대덕구 상서동","830-12","0830","0012","영구주택","52.08","36.22","201106","11","5,000","2","1991","덕암로136번길 13"
"대전광역시 대덕구 상서동","831-39","0831","0039","용화빌라","74.8","52.01","201106","7","8,000","4","1997","덕암로 126-1"
"대전광역시 대덕구 상서동","831-39","0831","0039","용화빌라","74.8","52.01","201106","13","7,800","1","1997","덕암로 126-1"
"대전광역시 대덕구 상서동","831-37","0831","0037","진주빌라","55.62","40.03","201106","2","4,700","1","1995","덕암로118번길 29-15"
"대전광역시 대덕구 석봉동","316-16","0316","0016","대복빌리지","75.06","58.81","201106","24","8,500","4","1997","석봉로18번길 27"
"대전광역시 대덕구 석봉동","322-11","0322","0011","덕수주택","48.45","37","201106","9","4,000","1","1988","덕암북로 97"
"대전광역시 대덕구 석봉동","188-9","0188","0009","시장빌라","43.8","42.56","201106","25","4,500","1","1989","석봉로37번길 10"
"대전광역시 대덕구 석봉동","207-31","0207","0031","원창빌라(207-31)","45.72","36.38","201106","15","4,500","2","1989","대덕대로1593번길 64"
"대전광역시 대덕구 석봉동","179-5","0179","0005","진빌리지 B동","57.54","55.73","201106","24","6,300","3","2001","석봉로58번안길 21-1"
"대전광역시 대덕구 석봉동","316-6","0316","0006","한신빌라","63.47","41.3","201106","20","5,950","1","1994","석봉로30번길 28"
"대전광역시 대덕구 송촌동","242-10","0242","0010","광산빌라(가동)","68.065","47.75","201106","27","7,650","1","1993","송촌남로37번길 16"
"대전광역시 대덕구 송촌동","221-3","0221","0003","대일아트빌라","48.81","28.71","201106","13","5,850","4","1992","동춘당로23번길 56-21"
"대전광역시 대덕구 송촌동","221-3","0221","0003","대일아트빌라","47.04","27.66","201106","17","5,700","4","1992","동춘당로23번길 56-21"
"대전광역시 대덕구 송촌동","221-42","0221","0042","대일아트빌라(나동)","50.95","24.16","201106","13","5,700","4","1992","동춘당로23번길 56-23"
"대전광역시 대덕구 송촌동","232-42","0232","0042","대전탑빌라(A동)","50.37","31.22","201106","7","6,100","2","1991","송촌로25번길 19"
"대전광역시 대덕구 송촌동","219-22","0219","0022","대호빌라(219-22)","45.66","40.14","201106","17","6,100","2","1990","동춘당로31번길 31"
"대전광역시 대덕구 송촌동","219-5","0219","0005","대호빌라(219-5)","45.61","39.87","201106","28","4,900","3","1990","동춘당로31번길 29"
"대전광역시 대덕구 송촌동","242-4","0242","0004","삼보빌라(242-4)","54.52","26.94","201106","16","6,400","2","1991","송촌남로45번길 11"
"대전광역시 대덕구 송촌동","220-65","0220","0065","성원빌라","47.85","35.6","201106","7","6,500","3","1994","동춘당로31번길 51"
"대전광역시 대덕구 송촌동","222-49","0222","0049","송촌빌라(4동)","47.1","29.75","201106","22","5,900","2","1990","동춘당로31번길 125"
"대전광역시 대덕구 송촌동","222-41","0222","0041","송촌빌라(9동)","74.4","59","201106","25","7,750","1","1991","동춘당로31번길 121-1"
"대전광역시 대덕구 신탄진동","138-27","0138","0027","(138-27)","79.81","33.75","201106","7","10,000","4","2007","신탄진로804번길 40"
"대전광역시 대덕구 신탄진동","138-22","0138","0022","백조빌라","49.4","30.92","201106","3","3,100","4","1992","신탄진로804번길 46"
"대전광역시 대덕구 신탄진동","138-22","0138","0022","백조빌라","46.75","29.26","201106","9","4,300","3","1992","신탄진로804번길 46"
"대전광역시 대덕구 신탄진동","165-4","0165","0004","석봉주택","46.44","47.03","201106","4","3,900","3","1984","신탄진동로36번길 25"
"대전광역시 대덕구 신탄진동","248-11","0248","0011","성하타운(102,103동)","48.66","36.48","201106","17","4,600","1","1998","남경마을로33번길 10"
"대전광역시 대덕구 신탄진동","248-5","0248","0005","성하타운(105동)","49.14","36.88","201106","15","4,000","2","1998","남경마을로33번길 14"
"대전광역시 대덕구 신탄진동","173-5","0173","0005","수정빌라3동","46.92","41.49","201106","13","4,150","1","1990","신탄진동로8번길 50"
"대전광역시 대덕구 신탄진동","264-69","0264","0069","신원주택(A동)","42.84","19.61","201106","1","3,500","4","1991","남경마을로 26"
"대전광역시 대덕구 신탄진동","150-14","0150","0014","신일대신연립","59.64","139","201106","26","4,950","1","1984","신탄진남로 15"
"대전광역시 대덕구 신탄진동","167-7","0167","0007","아성빌라","55.8","44.36","201106","11","5,500","4","1994","신탄진로756번길 71"
"대전광역시 대덕구 신탄진동","168-8","0168","0008","우경아트빌라","44.88","36.96","201106","21","4,000","4","1993","신탄진동로30번길 13"
"대전광역시 대덕구 신탄진동","113-3","0113","0003","진성빌라(113-3)","49.83","28.71","201106","21","1,000","2","1991","대덕대로1627번길 76"
"대전광역시 대덕구 신탄진동","113-16","0113","0016","진성주택(113-16)","48.78","37.13","201106","1","3,800","1","1991","신탄진로839번길 52"
"대전광역시 대덕구 신탄진동","166-10","0166","0010","한성하이츠","43.91","32.55","201106","30","3,200","1","1991","신탄진로762번길 92"
"대전광역시 대덕구 신탄진동","168-1","0168","0001","해주빌라","54.5","30.08","201106","21","6,200","4","1995","신탄진로778번길 60"
"대전광역시 대덕구 신탄진동","169-35","0169","0035","홍성빌라","39.99","26.36","201106","10","3,800","3","1991","신탄진동로24번길 29"
"대전광역시 대덕구 오정동","90-22","0090","0022","공신빌라3동","45.21","52.03","201106","30","5,300","3","1990","한밭대로988번길 69-2"
"대전광역시 대덕구 오정동","386-2","0386","0002","임광하이츠102,103동","46.26","32.33","201106","17","5,000","2","1994","오정로38번안길 13"
"대전광역시 대덕구 오정동","427-12","0427","0012","효성빌라","52.05","34.8","201106","25","7,500","3","1991","옛신탄진로167번길 16"
"대전광역시 대덕구 읍내동","489","0489","0000","드림빌리지105동,106동","74.8","62.31","201106","14","6,500","2","2001","아리랑로 113-14"
"대전광역시 대덕구 읍내동","489-1","0489","0001","드림빌리지107동","74.95","55.13","201106","3","8,300","4","2001","아리랑로 113-13"
"대전광역시 대덕구 중리동","373-12","0373","0012","(373-12)","84.89","47.57","201106","10","13,500","4","2002","중리로54번길 33-10"
"대전광역시 대덕구 중리동","221-16","0221","0016","동건월드빌리지(221-16)","80.33","52.84","201106","15","9,850","2","1994","홍도로135번길 128"
"대전광역시 대덕구 중리동","240-5","0240","0005","신일빌라","54.28","37.96","201106","3","6,500","4","1992","홍도로119번길 10"
"대전광역시 대덕구 중리동","396-4","0396","0004","신일빌라(396-4)","53.94","29.07","201106","14","7,300","1","1993","한밭대로1129번길 75-11"
"대전광역시 대덕구 중리동","243-2","0243","0002","초원빌라(243-2)","59","43.91","201106","25","7,350","2","1991","홍도로113번길 35"
"대전광역시 대덕구 평촌동","534-17","0534","0017","국제빌라다세대주택","55.83","32.1","201106","14","4,800","4","1993","덕암로188번길 38"
"대전광역시 대덕구 평촌동","537-3","0537","0003","세영빌라(537-3)","76.92","67.96","201106","4","9,000","1","1999","덕암로168번길 15"
"대전광역시 동구 가양동","420-20","0420","0020","(420-20)","59.52","57.9","201106","14","5,500","2","1981","매봉로10번길 21"
"대전광역시 동구 가양동","655-4","0655","0004","(655-4)","54.45","40.8","201106","18","2,000","2","1980","충정로130번길 18"
"대전광역시 동구 가양동","38-10","0038","0010","거상빌라","58.73","40.37","201106","15","8,100","1","1992","동서대로1748번길 96"
"대전광역시 동구 가양동","24-30","0024","0030","거상빌라(24-30)","48.64","31.48","201106","24","6,000","1","1991","우암로291번길 70"
"대전광역시 동구 가양동","24-7","0024","0007","거상빌라(24-7)","52.74","33.74","201106","10","7,050","2","1991","우암로291번길 68"
"대전광역시 동구 가양동","38-28","0038","0028","광원빌라(3동)","37.14","31.71","201106","30","4,500","3","1990","동서대로1748번길 92-1"
"대전광역시 동구 가양동","428-2","0428","0002","국민아트빌라","45.78","30.15","201106","18","6,800","2","1992","동대전로321번길 29"
"대전광역시 동구 가양동","168-14","0168","0014","그린빌","38.25","21.69","201106","11","5,000","3","2002","동대전로248번길 58"
"대전광역시 동구 가양동","167-3","0167","0003","네이티빌","49.09","35.91","201106","18","7,800","1","2002","충정로130번길 42"
"대전광역시 동구 가양동","30-5","0030","0005","백조","66.43","47.3","201106","15","4,000","3","1981","흥룡로71번길 109"
"대전광역시 동구 가양동","27-41","0027","0041","석정주택(1,2동)","46.04","46.95","201106","11","5,800","3","1990","흥룡로65번길 77"
"대전광역시 동구 가양동","38-5","0038","0005","신도상가","67.37","77.03","201106","26","9,500","1","1984","흥룡로37번길 12"
"대전광역시 동구 가양동","50-9","0050","0009","인정하이츠(1,2동)","63.28","35.85","201106","29","8,500","3","1994","동대전로284번길 146"
"대전광역시 동구 가양동","354-25","0354","0025","임광하이츠빌라(103동)","48.78","26.52","201106","25","9,300","3","1993","갱이7길 2"
"대전광역시 동구 가양동","27-45","0027","0045","진성빌라(가,나동)","52.26","29.22","201106","4","6,000","4","1993","동서대로1754번길 67"
"대전광역시 동구 가양동","33-10","0033","0010","청림빌라","57.46","36.7","201106","27","3,500","-1","1991","동서대로1778번길 95"
"대전광역시 동구 가양동","508-56","0508","0056","한라빌라(나동)","45.2","51.48","201106","7","3,500","2","1990","우암로195번길 50"
"대전광역시 동구 가양동","27-11","0027","0011","훼미리빌라","52.47","34.09","201106","28","6,950","4","1995","동서대로1754번길 69"
"대전광역시 동구 대동","27-19","0027","0019","대청빌라","47.09","22.48","201106","20","6,000","1","1997","동대전로110번길 108"
"대전광역시 동구 대동","5-58","0005","0058","삼육빌라","46.41","35.87","201106","2","5,350","2","1992","대동로 49-14"
"대전광역시 동구 대성동","249-8","0249","0008","대성연립","44.845","42.17","201106","3","3,700","1","1991","대전로 288-34"
"대전광역시 동구 대성동","231-14","0231","0014","세인주택","51.72","98.33","201106","22","4,000","2","1984","대전로316번길 22"
"대전광역시 동구 삼성동","150-6","0150","0006","동건빌라","39.25","24.05","201106","8","3,600","3","1992","우암로147번길 19-5"
"대전광역시 동구 삼성동","150-8","0150","0008","보전빌라","72.61","43.6","201106","25","8,600","3","1995","우암로135번길 33"
"대전광역시 동구 삼성동","150-234","0150","0234","삼성빌라(가,나)","56.84","33.07","201106","23","7,800","2","1995","우암로135번길 10"
"대전광역시 동구 삼성동","390-36","0390","0036","아트빌라5","55.06","30.87","201106","20","5,400","2","1991","태전로183번길 28"
"대전광역시 동구 삼성동","355-1","0355","0001","현암빌라(355-1)","45.96","32.63","201106","5","6,000","2","1991","태전로161번길 5"
"대전광역시 동구 성남동","31-37","0031","0037","네이티빌(가)","59.92","59.25","201106","24","10,900","4","2003","계족로330번길 7"
"대전광역시 동구 성남동","199-16","0199","0016","호성빌라A동","76.23","39.83","201106","23","12,000","4","2002","계족로369번길 6"
"대전광역시 동구 신흥동","24-2","0024","0002","대호거상106,107동","40.71","26.6","201106","3","5,900","1","1991","옻밭5길 46"
"대전광역시 동구 용운동","269-5","0269","0005","연흥그린빌라에이동","66.36","36.84","201106","17","8,100","3","1995","용운로205번길 45"
"대전광역시 동구 용전동","24-27","0024","0027","동건빌라","45.04","21.98","201106","8","7,100","2","1993","송촌남로11번길 5"
"대전광역시 동구 용전동","122-5","0122","0005","세영","43.06","33","201106","10","4,000","3","1982","한밭대로1254번길 24"
"대전광역시 동구 용전동","60-33","0060","0033","신일빌라(604동)","43.02","27.44","201106","8","5,450","4","1993","계족로476번길 60"
"대전광역시 동구 용전동","60-33","0060","0033","신일빌라(604동)","43.02","27.44","201106","13","5,500","1","1993","계족로476번길 60"
"대전광역시 동구 용전동","147-16","0147","0016","용전A동","45.79","25.63","201106","10","2,700","4","1973","계족로 485-35"
"대전광역시 동구 용전동","12-38","0012","0038","일흥그랜드빌라","40.595","22.83","201106","27","5,700","4","1993","송촌남로11번길 157"
"대전광역시 동구 용전동","12-3","0012","0003","일흥아트빌라","40.93","22.98","201106","4","6,300","4","1993","송촌남로11번길 163"
"대전광역시 동구 용전동","140-20","0140","0020","정화빌라","47.52","26.7","201106","18","5,200","3","1993","계족로432번길 12"
"대전광역시 동구 용전동","140-20","0140","0020","정화빌라","47.52","26.7","201106","19","5,550","4","1993","계족로432번길 12"
"대전광역시 동구 용전동","140-31","0140","0031","진성빌라1동","41.16","24.74","201106","18","4,400","2","1986","동서대로1653번길 37-3"
"대전광역시 동구 용전동","80-27","0080","0027","한남주택(80-27)","49.71","33.69","201106","25","2,800","-1","1989","계족로457번길 73"
"대전광역시 동구 용전동","174-17","0174","0017","현대","46.28","39.81","201106","5","2,800","1","1971","계족로443번길 24"
"대전광역시 동구 자양동","174-8","0174","0008","그린빌라1동","46.68","36.61","201106","9","4,200","2","1994","충정로 127"
"대전광역시 동구 자양동","103-25","0103","0025","평화빌라2동","51.75","34","201106","30","6,150","3","1991","백룡로21번길 14"
"대전광역시 동구 판암동","385-16","0385","0016","신광주택A동","30.07","20.33","201106","6","3,600","4","1992","옥천로176번길 58"
"대전광역시 동구 판암동","385-19","0385","0019","신광주택C동","47.88","29.2","201106","27","5,700","3","1993","옥천로176번길 54"
"대전광역시 동구 판암동","496-9","0496","0009","판교빌라(496-9)","69.66","42.54","201106","15","7,500","3","1996","판교1길 50"
"대전광역시 동구 홍도동","96-38","0096","0038","청우빌라(96-38)","50.84","42.25","201106","3","6,700","2","1994","한남로7번길 12-9"
"대전광역시 동구 홍도동","142-6","0142","0006","홍도빌라(가동)","63.71","41.94","201106","15","6,900","4","1993","옛신탄진로 51-18"
"대전광역시 동구 홍도동","23-20","0023","0020","홍도빌리지(23-20)","67.61","47.26","201106","17","7,900","1","1997","동산초교로 15-13"
"대전광역시 서구 갈마동","386-1","0386","0001","(386-1)","52.8","51","201106","24","6,350","1","1981","신갈마로141번길 7-4"
"대전광역시 서구 갈마동","297-5","0297","0005","다익빌라","63.64","49.82","201106","14","7,600","3","1991","계룡로320번길 36"
"대전광역시 서구 갈마동","300-10","0300","0010","대웅빌라","53.68","33.91","201106","1","5,600","1","1991","신갈마로211번안길 43"
"대전광역시 서구 갈마동","298-26","0298","0026","대호빌라","46.44","29.94","201106","18","6,150","1","1992","신갈마로211번길 79"
"대전광역시 서구 갈마동","316-13","0316","0013","덕진빌라","43.94","41.07","201106","13","5,600","1","1990","계룡로354번길 67"
"대전광역시 서구 갈마동","264-34","0264","0034","동림빌라","82.38","58.16","201106","24","11,500","1","1991","신갈마로240번길 31"
"대전광역시 서구 갈마동","264-41","0264","0041","무궁화빌라","53.4","33.88","201106","3","6,400","1","1992","계룡로367번길 42"
"대전광역시 서구 갈마동","295-23","0295","0023","영승빌라다동(295-23)","43.68","24.19","201106","13","5,700","1","1991","신갈마로211번길 43"
"대전광역시 서구 갈마동","262-45","0262","0045","청자(262-45)","53.77","30.5","201106","2","5,000","1","1987","계룡로367번길 43-1"
"대전광역시 서구 갈마동","390-1","0390","0001","해주빌리지","53.1","29.47","201106","25","7,300","4","1996","신갈마로127번길 47"
"대전광역시 서구 괴정동","110-7","0110","0007","리베라아트빌라1동","46.125","29.54","201106","15","4,500","1","1994","괴정로8번길 108"
"대전광역시 서구 괴정동","110-7","0110","0007","리베라아트빌라1동","46.125","29.54","201106","20","6,000","1","1994","괴정로8번길 108"
"대전광역시 서구 괴정동","10-26","0010","0026","자산하이츠","74.55","57.92","201106","11","12,200","2","1998","계룡로 540-11"
"대전광역시 서구 괴정동","14-13","0014","0013","한민하이츠","74.74","36.55","201106","21","17,000","3","2000","숭어리샘4길 33"
