"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130601 ~ 20130630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","19.96","7.47","201306","21","5,960","2","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","18.9","7.07","201306","21","5,640","3","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","18.98","7.11","201306","21","5,670","4","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","18.9","7.07","201306","21","5,640","2","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","19.96","7.47","201306","21","5,960","5","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","18.98","7.11","201306","21","5,670","3","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","18.98","7.11","201306","21","5,670","5","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","18.9","7.07","201306","21","5,640","5","2012","수영로665번길 8"
"부산광역시 수영구 광안동","1077-21","1077","0021","금샘네스빌","18.9","7.07","201306","21","5,640","4","2012","수영로665번길 8"
"부산광역시 수영구 광안동","744-3","0744","0003","금성상가주택","76.035","23.36","201306","17","9,000","6","1996","장대골로7번길 27"
"부산광역시 수영구 광안동","544-27","0544","0027","남문하이빌","76.13","39.21","201306","17","14,500","3","2003","장대골로57번가길 7"
"부산광역시 수영구 광안동","536-52","0536","0052","동경빌라(536-52)","73.23","42.3","201306","1","10,000","3","1995","광일로29번나길 39"
"부산광역시 수영구 광안동","536-52","0536","0052","동경빌라(536-52)","73.23","42.3","201306","11","12,100","1","1995","광일로29번나길 39"
"부산광역시 수영구 광안동","536-125","0536","0125","동양빌라","54.72","41.8","201306","6","8,700","3","2008","광일로29번나길 31-10"
"부산광역시 수영구 광안동","722-11","0722","0011","동원맨션","71.34","41.41","201306","15","11,000","1","1976","광서로16번길 23"
"부산광역시 수영구 광안동","79-2","0079","0002","동일빌라(79-2)","62.79","43.15","201306","26","11,800","3","1994","수영로680번길 46"
"부산광역시 수영구 광안동","696-20","0696","0020","부광베스트빌","56.1","27.19","201306","25","13,500","3","2002","광일로14번길 29"
"부산광역시 수영구 광안동","110-59","0110","0059","부성베스트빌A동","70.975","45.95","201306","3","18,200","3","2012","무학로39번길 20"
"부산광역시 수영구 광안동","110-59","0110","0059","부성베스트빌A동","71.585","46.34","201306","22","18,200","5","2012","무학로39번길 20"
"부산광역시 수영구 광안동","110-59","0110","0059","부성베스트빌A동","70.975","45.95","201306","22","18,200","4","2012","무학로39번길 20"
"부산광역시 수영구 광안동","1041-14","1041","0014","샤인아트빌","40.51","24.7","201306","24","12,900","2","2013","망미번영로16번길 36"
"부산광역시 수영구 광안동","108-4","0108","0004","선경에이스빌","75.99","45.72","201306","9","15,000","2","2004","무학로49번길 6"
"부산광역시 수영구 광안동","500-10","0500","0010","세명광안빌라","74.63","46.34","201306","17","13,100","3","1996","광서로39번길 16"
"부산광역시 수영구 광안동","1037-1","1037","0001","수영","41.98","37.36","201306","3","6,300","3","1968","망미번영로38번길 30"
"부산광역시 수영구 광안동","1068-19","1068","0019","수영트루빌","69.51","39.32","201306","17","15,250","3","2006","연수로404번길 43"
"부산광역시 수영구 광안동","1266-5","1266","0005","승원에이스빌라","84.79","68.38","201306","18","11,300","3","1997","호암로29번나길 9-8"
"부산광역시 수영구 광안동","518-8","0518","0008","시원빌리지","72.26","37.61","201306","28","12,700","5","2002","광일로20번가길 102"
"부산광역시 수영구 광안동","1033-29","1033","0029","안구시장","65.39","6.25","201306","24","8,700","2","1983","망미번영로 30"
"부산광역시 수영구 광안동","1057-2","1057","0002","오양(1057-2)","83.47","75.23","201306","14","10,700","2","1978","연수로386번길 10"
"부산광역시 수영구 광안동","105-1","0105","0001","원룸베스트빌라(105-1)","31.63","18.42","201306","19","3,700","1","1997","수영로646번길 62"
"부산광역시 수영구 광안동","207-30","0207","0030","이린타워빌","47.49","15.5","201306","15","13,500","3","2013","수영로702번길 33"
"부산광역시 수영구 광안동","166-7","0166","0007","정우","55.11","42","201306","2","6,000","2","1981","수영로546번길 11-1"
"부산광역시 수영구 광안동","1055-33","1055","0033","주안하이츠빌라(1055-33)","74.66","40.5","201306","28","9,600","5","2002","광서로40번길 14"
"부산광역시 수영구 광안동","147-46","0147","0046","팔나트빌라","39","25.47","201306","20","6,000","4","2003","수영로588번길 41"
"부산광역시 수영구 광안동","186-4","0186","0004","풍신빌라","62.78","26.12","201306","27","12,000","4","2001","남천바다로9번길 16"
"부산광역시 수영구 광안동","1078-7","1078","0007","하나베스트빌","52.85","22.47","201306","22","12,000","3","2002","광서로10번길 20-1"
"부산광역시 수영구 광안동","772-16","0772","0016","해왕베스트빌라아트","40.67","21.97","201306","20","6,000","1","1995","수영로545번나길 15"
"부산광역시 수영구 광안동","569-18","0569","0018","해피투게더","77.79","42.71","201306","6","14,500","4","2003","장대골로19번가길 42"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","3","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","25.525","11.44","201306","17","9,800","5","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","24.555","11.01","201306","17","9,300","5","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.89","8.02","201306","17","6,800","2","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","25.525","11.44","201306","17","9,800","3","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","16.68","7.48","201306","17","6,300","4","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","2","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","16.68","7.48","201306","17","6,300","2","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","24.555","11.01","201306","17","9,300","4","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","24.555","11.01","201306","17","9,300","2","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","16.68","7.48","201306","17","6,300","3","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.89","8.02","201306","17","6,800","5","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","25.525","11.44","201306","17","9,800","2","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","5","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","3","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","25.525","11.44","201306","17","9,800","4","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","5","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.89","8.02","201306","17","6,800","3","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","4","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","24.555","11.01","201306","17","9,300","3","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","4","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.89","8.02","201306","17","6,800","4","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","16.68","7.48","201306","17","6,300","5","2012","무학로9번길 100"
"부산광역시 수영구 광안동","88-1","0088","0001","흑석사랑채","17.13","7.68","201306","17","6,500","2","2012","무학로9번길 100"
"부산광역시 수영구 남천동","490-2","0490","0002","남천써니빌라","163.24","109.01","201306","28","21,750","2","1993","수영로383번길 53-13"
"부산광역시 수영구 남천동","21-2","0021","0002","봉황","50.25","48.18","201306","7","11,500","2","1980","남천동로22번길 33"
"부산광역시 수영구 남천동","3-27","0003","0027","창림","45.09","31.2","201306","5","6,500","1","1979","남천바다로 34-10"
"부산광역시 수영구 남천동","32-7","0032","0007","한우리주택","21.75","15.16","201306","27","5,000","2","2002","광남로 63-4"
"부산광역시 수영구 남천동","32-7","0032","0007","한우리주택","70.52","49.18","201306","27","12,000","1","2002","광남로 63-4"
"부산광역시 수영구 남천동","32-7","0032","0007","한우리주택","81.83","57.05","201306","27","14,000","2","2002","광남로 63-4"
"부산광역시 수영구 남천동","32-7","0032","0007","한우리주택","81.83","57.05","201306","27","14,000","3","2002","광남로 63-4"
"부산광역시 수영구 남천동","32-7","0032","0007","한우리주택","21.75","15.16","201306","27","5,000","3","2002","광남로 63-4"
"부산광역시 수영구 남천동","13-1","0013","0001","화목(8)","55.14","27.83","201306","26","15,000","1","1981","남천동로9번길 20"
"부산광역시 수영구 망미동","431-15","0431","0015","(431-15)","38.35","35.61","201306","3","4,850","2","1980","망미배산로10번길 46"
"부산광역시 수영구 망미동","452-3","0452","0003","거성","71.365","41.74","201306","14","15,000","2","2012","과정로61번길 41"
"부산광역시 수영구 망미동","426-2","0426","0002","골든빌라","76.61","53.19","201306","28","15,200","3","2000","과정로15번길 9"
"부산광역시 수영구 망미동","457-4","0457","0004","다솜빌라2차","74.73","37.94","201306","25","8,500","2","2003","과정로91번길 55"
"부산광역시 수영구 망미동","450-7","0450","0007","동서","49.46","23.55","201306","18","10,300","2","2003","과정로55번길 53"
"부산광역시 수영구 망미동","591-1","0591","0001","동원아트빌","74.34","37.53","201306","21","12,500","5","2002","과정로55번길 63"
"부산광역시 수영구 망미동","952-4","0952","0004","라메르빌","69.57","37.3","201306","14","18,300","3","2013","망미배산로 104-3"
"부산광역시 수영구 망미동","952-4","0952","0004","라메르빌","70.19","37.63","201306","18","18,000","5","2013","망미배산로 104-3"
"부산광역시 수영구 망미동","203-22","0203","0022","망미스위트빌모란동","79.8646","39.3","201306","14","7,000","5","2002","구락로105번길 28"
"부산광역시 수영구 망미동","203-12","0203","0012","망미스위트빌장미동","47.79","23.72","201306","1","8,400","3","2002","구락로123번길 39"
"부산광역시 수영구 망미동","203-12","0203","0012","망미스위트빌장미동","47.79","23.72","201306","7","8,000","2","2002","구락로123번길 39"
"부산광역시 수영구 망미동","937-148","0937","0148","산수","37.85","37","201306","3","5,000","1","1981","토곡남로 35"
"부산광역시 수영구 망미동","425-3","0425","0003","아트빌라","68.2833","32.32","201306","20","15,850","3","2011","과정로5번길 19"
"부산광역시 수영구 망미동","881-5","0881","0005","에코하우스","33.42","20.59","201306","10","8,100","4","2013","망미배산로70번길 44"
"부산광역시 수영구 망미동","463-4","0463","0004","원룸베스트빌라(463-4)","59.87","35.92","201306","20","9,650","2","1996","망미배산로48번길 39"
"부산광역시 수영구 망미동","187-3","0187","0003","원정(187-3)","60.4","33.63","201306","20","9,200","2","1991","구락로153번길 6"
"부산광역시 수영구 망미동","801-9","0801","0009","제일빌라","49.085","30.65","201306","10","7,000","4","1996","연수로312번길 18"
"부산광역시 수영구 망미동","187-18","0187","0018","진산빌라","70.77","41.86","201306","13","9,800","1","1996","구락로153번길 10"
"부산광역시 수영구 망미동","805-3","0805","0003","초원빌라(805-3)","72.6","78.67","201306","14","8,000","1","1978","연수로296번길 31"
"부산광역시 수영구 망미동","416-8","0416","0008","한빛빌라","77.8","47.05","201306","15","15,300","4","2000","과정로30번길 5"
"부산광역시 수영구 민락동","174-7","0174","0007","대진","62.88","58","201306","4","6,000","1","1976","광안해변로255번길 19"
"부산광역시 수영구 민락동","175-1","0175","0001","두영화이트빌","71.78","40.76","201306","3","13,950","1","2005","민락로13번길 13"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,973","4","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","8,033","3","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","8,033","2","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,845","5","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","7,778","5","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,973","2","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,845","5","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","7,778","5","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","8,033","2","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,973","2","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","8,033","4","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","8,033","3","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","29.92","18.92","201306","14","8,033","4","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,973","4","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,973","3","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","181-207","0181","0207","드림팰리스","18.72","11.84","201306","14","4,973","3","2010","광안해변로295번길 3"
"부산광역시 수영구 민락동","142-1","0142","0001","민락(142-1)","38.05","38","201306","7","4,000","2","1969","무학로63번길 97"
"부산광역시 수영구 민락동","160-9","0160","0009","민락동평화빌라","68.04","31.78","201306","7","11,700","2","1996","감포로8번길 38"
"부산광역시 수영구 민락동","31-22","0031","0022","백산(31-22)","48.26","52.1","201306","20","6,700","1","1978","광남로 242-1"
"부산광역시 수영구 민락동","157-2","0157","0002","부성베스트빌라","44.7","22.84","201306","10","9,000","4","2003","감포로18번길 24"
"부산광역시 수영구 민락동","168-5","0168","0005","씨즌2","53.1075","30.64","201306","4","12,200","2","2010","민락로33번길 35"
"부산광역시 수영구 민락동","32-30","0032","0030","왕신빌라(32-30)","77.94","39.99","201306","10","13,100","4","1994","민락본동로31번길 49"
"부산광역시 수영구 민락동","683-23","0683","0023","원룸베스트빌라(683-23)","29.575","13.8","201306","4","4,250","3","1997","민락로13번길 9"
"부산광역시 수영구 민락동","683-23","0683","0023","원룸베스트빌라(683-23)","30.01","14","201306","4","3,000","4","1997","민락로13번길 7"
"부산광역시 수영구 민락동","121-2","0121","0002","이수빌라","70.12","25.94","201306","13","11,300","2","2001","민락본동로 14-5"
"부산광역시 수영구 민락동","431-2","0431","0002","청립","48.15","51.2","201306","7","26,500","2","1983","수영로 762-20"
"부산광역시 수영구 민락동","711-7","0711","0007","청우빌라","50.54","20.75","201306","5","5,500","4","1998","광안로61번가길 19-4"
"부산광역시 수영구 민락동","31-5","0031","0005","한민주택(가,나동)","50.78","48.67","201306","19","4,000","2","1980","민락본동로31번길 50"
"부산광역시 수영구 민락동","220-14","0220","0014","해변빌라A동","49.95","21.64","201306","10","6,000","1","1997","민락로12번길 4"
"부산광역시 수영구 민락동","147-19","0147","0019","화목","46.17","23.5","201306","28","5,500","1","1982","감포로48번길 4"
"부산광역시 수영구 수영동","341","0341","0000","다복하이츠빌라","56.79","35.34","201306","24","9,500","1","1996","망미번영로74번길 42"
"부산광역시 연제구 거제동","802-219","0802","0219","(802-219)","34.32","39.23","201306","26","8,300","1","1988","아시아드대로19번길 38-9"
"부산광역시 연제구 거제동","676-29","0676","0029","로얄하이츠빌라","44.91","26.24","201306","18","7,250","4","1995","해맞이로77번길 17"
"부산광역시 연제구 거제동","733-3","0733","0003","리벤빌라(733-3)","67.44","30.33","201306","28","11,500","4","2002","거제대로108번길 38"
"부산광역시 연제구 거제동","649-24","0649","0024","삼미이미지빌라(649-24)","59.92","19.55","201306","21","12,000","2","2003","해맞이로43번길 104"
"부산광역시 연제구 거제동","796-1","0796","0001","장미파크빌라","77.34","47.68","201306","3","7,000","-1","1997","화지로 144-2"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","30.81","16.4","201306","11","5,502","5","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","27.73","14.76","201306","11","5,500","5","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","22.03","11.72","201306","11","3,500","4","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.8","8.94","201306","11","3,500","2","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.8","8.94","201306","11","3,000","4","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.12","8.58","201306","11","3,000","3","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.8","8.94","201306","11","3,000","2","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","19.87","10.57","201306","11","3,500","3","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","14.62","7.78","201306","11","2,500","4","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.8","8.94","201306","11","3,500","3","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.12","8.58","201306","11","3,000","2","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","17.8","9.48","201306","11","3,500","2","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","17.8","9.48","201306","11","3,500","3","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.8","8.94","201306","11","3,500","4","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","19.87","10.57","201306","11","3,500","2","2003","교대로22번길 8"
"부산광역시 연제구 거제동","89-58","0089","0058","조이빌","16.8","8.94","201306","11","3,000","3","2003","교대로22번길 8"
"부산광역시 연제구 거제동","1179-11","1179","0011","초원골든빌라나동","78.41","48.48","201306","4","15,800","3","2001","아시아드대로22번길 37"
"부산광역시 연제구 거제동","1466-9","1466","0009","한양하이츠빌라","76.77","43.36","201306","24","8,300","2","1997","온천천공원길 18"
"부산광역시 연제구 연산동","1171","1171","0000","(1171-0)","55.43","51.07","201306","4","9,500","2","2004","대리로5번길 8-6"
"부산광역시 연제구 연산동","1811-624","1811","0624","가인빌라","45.28","16.13","201306","24","5,000","5","2002","금련로24번길 28"
"부산광역시 연제구 연산동","2133-8","2133","0008","공작맨션","49.49","28.2","201306","24","10,000","3","1973","배산로 10"
"부산광역시 연제구 연산동","622-18","0622","0018","다이안빌","22.74","14.56","201306","19","7,705","2","2013","쌍미천로155번길 15"
"부산광역시 연제구 연산동","1230-29","1230","0029","대운연화빌라(1230-29)","62.53","36.94","201306","10","10,500","4","1998","고분로20번길 50"
"부산광역시 연제구 연산동","43","0043","0000","대원빌라(43)","77.78","62.29","201306","25","12,000","3","1997","토곡로9번가길 12-1"
"부산광역시 연제구 연산동","773-50","0773","0050","동곡빌라(773-50)","71.07","33.05","201306","8","14,300","2","2002","중앙천로44번길 24"
"부산광역시 연제구 연산동","1405-31","1405","0031","동아베스트빌(1405-31)","60.255","26.03","201306","3","12,000","4","2002","거제천로124번길 33"
"부산광역시 연제구 연산동","2005-60","2005","0060","동해(2005-60)","58.64","42.3","201306","22","8,900","4","1978","연수로134번길 25"
"부산광역시 연제구 연산동","1386-21","1386","0021","로얄센트로빌(1386-21)","55.87","27.8","201306","9","12,700","2","2003","거제천로124번길 63"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","5","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","2","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","3","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","5","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","2","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","3","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","4","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","2","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","3","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","4","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","2","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","4","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","4","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","5","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","16.3","6.91","201306","1","4,837","5","2012","신촌로 29-1"
"부산광역시 연제구 연산동","1498-20","1498","0020","마이빌","17.13","7.26","201306","1","5,083","3","2012","신촌로 29-1"
"부산광역시 연제구 연산동","22-8","0022","0008","명승빌라","77.42","48.84","201306","12","13,300","2","1997","토곡로41번길 10"
"부산광역시 연제구 연산동","669-2","0669","0002","삼보","65.52","36.5","201306","1","6,500","3","1981","월드컵대로20번길 40"
"부산광역시 연제구 연산동","339-21","0339","0021","삼성맨션","33.79","28.08","201306","7","4,000","3","1981","연동로 27"
"부산광역시 연제구 연산동","1811-144","1811","0144","섬강스위트빌","81.62","26.86","201306","17","13,500","3","2003","금련로 27"
"부산광역시 연제구 연산동","1811-597","1811","0597","성원빌라(1181-597)","37.56","12.73","201306","27","6,500","2","2002","금련로 40"
"부산광역시 연제구 연산동","1507-1","1507","0001","세화","72.26","33.34","201306","3","14,800","5","1977","시청로31번길 4"
"부산광역시 연제구 연산동","1507-1","1507","0001","세화","68.59","29.4","201306","29","13,500","3","1977","시청로31번길 4"
"부산광역시 연제구 연산동","2224","2224","0000","양덕파크빌라","74.43","56.25","201306","28","9,000","4","2002","구락로153번길 37-28"
"부산광역시 연제구 연산동","1162-1","1162","0001","연산파크빌라","72.29","25.47","201306","24","8,500","3","2000","대리로 11"
"부산광역시 연제구 연산동","636-28","0636","0028","연일상가","60","13.2","201306","20","10,500","5","1978","고분로 24"
"부산광역시 연제구 연산동","1598-10","1598","0010","연제(1598-10)","51.7","16.9","201306","2","10,750","4","1981","중앙천로73번길 20"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.12","19.12","201306","1","5,840","7","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","15.59","15.59","201306","1","4,760","5","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.12","19.12","201306","1","5,840","6","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.74","19.74","201306","1","6,030","7","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","18.69","18.69","201306","1","5,710","5","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.74","19.74","201306","1","6,030","4","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","15.59","15.59","201306","1","4,760","7","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.12","19.12","201306","1","5,840","4","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","18.69","18.69","201306","1","5,710","6","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","15.59","15.59","201306","1","4,760","4","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","16.62","16.62","201306","1","5,080","4","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.74","19.74","201306","1","6,030","5","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","16.62","16.62","201306","1","5,080","7","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.74","19.74","201306","1","6,030","6","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","19.12","19.12","201306","1","5,840","5","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","18.69","18.69","201306","1","5,710","7","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","16.62","16.62","201306","1","5,080","5","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","16.62","16.62","201306","1","5,080","6","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","18.69","18.69","201306","1","5,710","4","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","710-9","0710","0009","은하수빌","15.59","15.59","201306","1","4,760","6","2012","월드컵대로99번길 16"
"부산광역시 연제구 연산동","329-19","0329","0019","전원빌","18.33","12.04","201306","20","5,500","2","2013","쌍미천로156번길 12"
