"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080501 ~ 20080531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 동작구 흑석동","69-173","0069","0173","청홍빌라","43.87","41.37","200805","9","36,000","1","1991"," "
"서울특별시 동작구 흑석동","84-99","0084","0099","황실빌라 A","52.2","22.86","200805","20","31,000","1","1995","서달로10나길 39"
"서울특별시 동작구 흑석동","84-99","0084","0099","황실빌라 A","44.64","19.55","200805","23","30,500","2","1995","서달로10나길 39"
"서울특별시 마포구 공덕동","122-57","0122","0057","(122-57)","27.09","13.87","200805","30","16,000","-1","1997"," "
"서울특별시 마포구 공덕동","175-130","0175","0130","(175-130)","44.7","16.5","200805","2","13,500","-1","1991"," "
"서울특별시 마포구 공덕동","175-4","0175","0004","(175-4)","38.66","24.1","200805","29","20,500","1","1993"," "
"서울특별시 마포구 공덕동","105-147","0105","0147","고은빌","54.29","27.51","200805","13","40,000","2","2002","마포대로14가길 18-16"
"서울특별시 마포구 공덕동","105-193","0105","0193","바이오빌","63.12","29.69","200805","19","40,000","2","2002","마포대로14가길 10-22"
"서울특별시 마포구 당인동","12-27","0012","0027","(12-27)","36.8","24.75","200805","28","30,200","3","1990","어울마당로 6"
"서울특별시 마포구 당인동","14-29","0014","0029","(14-29)","72.12","78.5","200805","6","32,000","1","1976","와우산로3안길 49-11"
"서울특별시 마포구 당인동","24-6","0024","0006","(24-6)","39.48","27.5","200805","6","29,000","1","1986","어울마당로2길 12"
"서울특별시 마포구 대흥동","13-119","0013","0119","(13-119)","27","20.57","200805","25","18,000","1","1996","고산9길 17"
"서울특별시 마포구 대흥동","772-1","0772","0001","대흥동다세대주택","39.76","28.32","200805","28","17,000","3","2002","토정로25안길 9"
"서울특별시 마포구 대흥동","771-1","0771","0001","리버뷰하우스","62.85","34.11","200805","20","28,700","5","2008","토정로25안길 5-8"
"서울특별시 마포구 대흥동","771-1","0771","0001","리버뷰하우스","76.71","41.64","200805","29","30,700","2","2008","토정로25안길 5-8"
"서울특별시 마포구 대흥동","771-1","0771","0001","리버뷰하우스","79.28","43.03","200805","29","31,900","2","2008","토정로25안길 5-8"
"서울특별시 마포구 대흥동","771-1","0771","0001","리버뷰하우스","68.98","37.44","200805","29","30,200","4","2008","토정로25안길 5-8"
"서울특별시 마포구 대흥동","771-1","0771","0001","리버뷰하우스","76.71","41.64","200805","30","33,000","3","2008","토정로25안길 5-8"
"서울특별시 마포구 대흥동","20-53","0020","0053","장빌리지","74.33","37.35","200805","20","32,000","2","2003","대흥로21길 51"
"서울특별시 마포구 대흥동","20-53","0020","0053","장빌리지","69.98","35.16","200805","20","30,000","4","2003","대흥로21길 51"
"서울특별시 마포구 도화동","240-9","0240","0009","(240-9)","41.67","52.9","200805","23","26,000","1","1976","도화2안길 25"
"서울특별시 마포구 동교동","200-2","0200","0002","기린동산빌라","55.89","49.2","200805","26","30,000","3","1987","월드컵북로4길 54"
"서울특별시 마포구 마포동","330-3","0330","0003","강변빌라","43.74","25.11","200805","27","16,000","-1","1993","마포대로4나길 64"
"서울특별시 마포구 마포동","405","0405","0000","강변빌리지","23.16","14.06","200805","22","10,700","4","2003","마포대로4다길 33-13"
"서울특별시 마포구 마포동","330-5","0330","0005","다원하이빌(330-5)","79.23","37.12","200805","16","19,000","2","2004","마포대로4다길 7"
"서울특별시 마포구 망원동","410-23","0410","0023","(410-23)","23.82","16.53","200805","2","14,000","2","1991","망원로6길 23-16"
"서울특별시 마포구 망원동","419-2","0419","0002","(419-2)조광빌라","39.65","21.6","200805","26","12,500","-1","1991","월드컵로25길 155"
"서울특별시 마포구 망원동","419-4","0419","0004","(419-4)","41.28","34.93","200805","16","20,000","-1","1991","망원로 21-1"
"서울특별시 마포구 망원동","433-21","0433","0021","(433-21)","33.27","25.78","200805","8","21,000","2","1990","방울내로6길 5-2"
"서울특별시 마포구 망원동","437-10","0437","0010","(437-10)","37.17","28.98","200805","8","9,500","1","1990","월드컵로31길 83-7"
"서울특별시 마포구 망원동","438-8","0438","0008","(438-8)","18.51","14.55","200805","23","5,950","1","1977","방울내로 37-1"
"서울특별시 마포구 망원동","438-8","0438","0008","(438-8)","18.51","14.55","200805","26","5,300","1","1977","방울내로 37-1"
"서울특별시 마포구 망원동","438-9","0438","0009","(438-9)","16.76","15.17","200805","14","5,600","1","1976","방울내로 35-1"
"서울특별시 마포구 망원동","438-9","0438","0009","(438-9)","16.73","15.17","200805","19","7,500","1","1976","방울내로 35"
"서울특별시 마포구 망원동","438-9","0438","0009","(438-9)","16.73","15.17","200805","19","6,000","1","1976","방울내로 35-1"
"서울특별시 마포구 망원동","453-44","0453","0044","(453-44)","25.12","42.15","200805","17","10,500","1","1976","망원로 1-4"
"서울특별시 마포구 망원동","479-11","0479","0011","(479-11)","52.09","35.14","200805","5","33,000","2","2000","망원로11길 27-40"
"서울특별시 마포구 망원동","464-49","0464","0049","9호(464-49)","36.93","28.4","200805","27","26,000","1","1989","방울내로9안길 92-15"
"서울특별시 마포구 망원동","425-11","0425","0011","공작빌라","70.56","37.19","200805","6","28,700","2","1993","월드컵로29길 45"
"서울특별시 마포구 망원동","417-13","0417","0013","금강주택","68.27","52.55","200805","7","30,000","1","1978","망원로 34-16"
"서울특별시 마포구 망원동","439-12","0439","0012","노블케슬 A동","47.91","37.11","200805","29","33,000","2","2008","월드컵로31길 120"
"서울특별시 마포구 망원동","421-32","0421","0032","대명파크타운","49.2","28.42","200805","21","25,300","2","2008","망원로 49-6"
"서울특별시 마포구 망원동","459-15","0459","0015","대주하이츠빌라","52.48","30.16","200805","22","34,000","3","1991","동교로1길 44"
"서울특별시 마포구 망원동","408-13","0408","0013","동호쉐르빌(408-13)","31.68","23.19","200805","27","21,740","4","2007","희우정로20길 22-8"
"서울특별시 마포구 망원동","461-5","0461","0005","리버빌","43.64","25.81","200805","20","27,000","2","2008","동교로3길 87"
"서울특별시 마포구 망원동","461-5","0461","0005","리버빌","24.94","14.75","200805","27","17,500","5","2008","동교로3길 87"
"서울특별시 마포구 망원동","454-7","0454","0007","망원아트빌라","41.4","25.92","200805","29","27,000","2","1995","망원로 12"
"서울특별시 마포구 망원동","454-7","0454","0007","망원아트빌라","41.4","25.92","200805","29","27,000","4","1995","망원로 12"
"서울특별시 마포구 망원동","396-39","0396","0039","삼성빌라","49.92","40.11","200805","31","29,000","2","1989","희우정로 80"
"서울특별시 마포구 망원동","454-31","0454","0031","삼성빌라2동","46.83","25.16","200805","26","25,000","1","1991","동교로3길 124"
"서울특별시 마포구 망원동","454-6","0454","0006","삼성빌라3동","35.58","31.7","200805","24","30,000","1","1991","동교로3길 122-7"
"서울특별시 마포구 망원동","57-171","0057","0171","성원빌라","41.64","32.73","200805","17","28,000","2","1986","월드컵로23길 65"
"서울특별시 마포구 망원동","384-27","0384","0027","성원빌리지","57.28","31.13","200805","14","29,900","3","2001","월드컵로15길 81"
"서울특별시 마포구 망원동","398-22","0398","0022","세정빌라","36.9","31.13","200805","1","22,900","2","1989","희우정로16길 28-5"
"서울특별시 마포구 망원동","468-3","0468","0003","수정빌라","65.54","53.16","200805","30","25,700","3","1985","방울내로7길 51"
"서울특별시 마포구 망원동","409-59","0409","0059","수정하이츠1동","57.5","27.08","200805","7","27,500","2","2003","포은로5길 34"
"서울특별시 마포구 망원동","439-13","0439","0013","신흥연립","13.42","17.49","200805","6","9,900","1","1975","월드컵로31길 116-2"
"서울특별시 마포구 망원동","439-13","0439","0013","신흥연립","13.42","17.49","200805","20","7,400","1","1975","월드컵로31길 116-2"
"서울특별시 마포구 망원동","242-33","0242","0033","에덴빌라","45.03","19.87","200805","20","22,800","4","1994","동교로5길 15"
"서울특별시 마포구 망원동","469-3","0469","0003","연희주택","18.95","24.46","200805","2","10,000","1","1977","방울내로11길 67"
"서울특별시 마포구 망원동","431-4","0431","0004","유진빌라","61.39","37.82","200805","30","33,000","4","2008","망원로3길 41"
"서울특별시 마포구 망원동","479-4","0479","0004","잉꼬주택(479-4)","9.12","14.38","200805","25","9,950","2","1976","망원로7길 36-12"
"서울특별시 마포구 망원동","414-3","0414","0003","죽천아트빌","63.84","39.44","200805","18","36,800","3","2002","포은로8길 9-9"
"서울특별시 마포구 망원동","384-64","0384","0064","진명하이츠빌라(386-64)","36.84","27.18","200805","4","26,000","3","1989","월드컵로15길 79"
"서울특별시 마포구 망원동","438-45","0438","0045","태양빌라","31.23","31.51","200805","20","12,800","3","1985","방울내로 33-1"
"서울특별시 마포구 망원동","399-6","0399","0006","필하우스","78.54","43.8","200805","7","33,800","1","2002","희우정로16길 46-13"
"서울특별시 마포구 망원동","461-16","0461","0016","한강그린빌라","35.28","30.58","200805","23","35,500","1","1988","동교로1길 88"
"서울특별시 마포구 망원동","398-16","0398","0016","행복타운","37.86","20.09","200805","2","18,000","5","2002","망원로6길 60"
"서울특별시 마포구 망원동","456-45","0456","0045","현대타운(456-45)","36.44","30.6","200805","17","32,000","2","1988","희우정로15길 10-8"
"서울특별시 마포구 망원동","417-14","0417","0014","호강주택","51.64","44.25","200805","14","27,500","1","1977","망원로2길 17"
"서울특별시 마포구 상수동","336-8","0336","0008","동성아트빌(A)","34.34","27.47","200805","29","27,500","2","2008","와우산로3길 28"
"서울특별시 마포구 상수동","336-8","0336","0008","동성아트빌(A)","34.2","28.76","200805","30","26,100","3","2008","와우산로3길 28"
"서울특별시 마포구 상수동","336-8","0336","0008","동성아트빌(A)","34.2","27.44","200805","30","29,100","2","2008","와우산로3길 28"
"서울특별시 마포구 상수동","336-9","0336","0009","동성아트빌(B)","50.95","29.62","200805","28","28,672","3","2008","와우산로3길 28-1"
"서울특별시 마포구 상수동","86-43","0086","0043","운현빌리지","38.56","25.25","200805","23","15,000","1","1991","와우산로14길 18"
"서울특별시 마포구 상수동","337-9","0337","0009","한솔그랑빌(A)","51.66","27.39","200805","21","30,500","4","2003","와우산로1길 30"
"서울특별시 마포구 서교동","452-1","0452","0001","대광아크로빌","71.25","28.06","200805","1","26,500","3","2002","동교로17길 54"
"서울특별시 마포구 서교동","474-18","0474","0018","삼정빌라","74.7","41.06","200805","8","31,500","2","2002","동교로13길 28-5"
"서울특별시 마포구 서교동","475-45","0475","0045","삼호빌라","36.81","34.5","200805","25","33,000","1","1990","월드컵로14길 18-5"
"서울특별시 마포구 서교동","329-11","0329","0011","서교빌라","109.97","52.06","200805","27","40,000","1","1995","와우산로35길 39"
"서울특별시 마포구 서교동","455-11","0455","0011","서교에이스1동","62","32.76","200805","19","20,000","4","2003","월드컵북로7길 58"
"서울특별시 마포구 서교동","469-64","0469","0064","서교월드빌","69.92","43.81","200805","13","24,500","-1","2002","잔다리로9길 16"
"서울특별시 마포구 서교동","469-10","0469","0010","서교주택","35.64","19.34","200805","21","13,500","4","1993","잔다리로 117"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","23.82","10.52","200805","28","11,900","3","1995","양화로6길 45"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","25.9","11.44","200805","28","12,700","3","1995","양화로6길 45"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","83.17","36.75","200805","28","39,400","5","1995","양화로6길 45"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","28.08","12.4","200805","28","13,900","4","1995","양화로6길 45"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","16.25","7.18","200805","28","8,000","4","1995","양화로6길 45"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","25.9","11.44","200805","28","12,700","4","1995","양화로6길 45"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","28.08","12.4","200805","28","13,900","3","1995","양화로6길 45"
"서울특별시 마포구 서교동","396-32","0396","0032","우양빌딩","21.06","9.3","200805","28","10,400","4","1995","양화로6길 45"
"서울특별시 마포구 성산동","13-17","0013","0017","(13-17)","31.47","28.85","200805","5","15,000","-1","1987","월드컵북로16길 36"
"서울특별시 마포구 성산동","137-8","0137","0008","(137-8)","48.51","33.67","200805","21","17,000","1","1987","모래내로7길 52-5"
"서울특별시 마포구 성산동","200-89","0200","0089","(200-89) 한신빌라","25.3","10.46","200805","15","8,000","1","1994","새터산14길 28-4"
"서울특별시 마포구 성산동","212-3","0212","0003","(212-3)","37.3","31.34","200805","12","19,500","2","1990","월드컵로30나길 7"
"서울특별시 마포구 성산동","260-26","0260","0026","(260-26)","59.62","47.53","200805","8","33,000","2","1977","성미산로1길 49"
"서울특별시 마포구 성산동","36-18","0036","0018","(36-18)","43.85","31.96","200805","6","10,850","-1","1986","월드컵북로12길 95-5"
"서울특별시 마포구 성산동","612-2","0612","0002","(612-2)","43.38","27","200805","17","23,000","4","2008","성미산로13길 84"
"서울특별시 마포구 성산동","64-13","0064","0013","(64-13)","68.94","32.61","200805","24","24,000","1","2003","월드컵북로15길 29"
"서울특별시 마포구 성산동","112-4","0112","0004","SK-VIEW","84.97","59.21","200805","19","25,000","2","1995","월드컵북로16길 17"
"서울특별시 마포구 성산동","255-2","0255","0002","건우주택","65.54","36.01","200805","16","28,000","3","2008","성미산로3나길 17"
"서울특별시 마포구 성산동","619-2","0619","0002","노스빌","50.68","19.88","200805","27","16,500","5","2002","성미산로13길 48"
"서울특별시 마포구 성산동","47-6","0047","0006","대성빌라","61.99","26.27","200805","23","19,500","3","1996","월드컵북로20안길 9"
"서울특별시 마포구 성산동","275-47","0275","0047","동삼빌라타운 2동","37.08","29.94","200805","2","9,500","-1","1988","월드컵로32길 54"
"서울특별시 마포구 성산동","74-12","0074","0012","동신빌라나동","39.15","30.2","200805","12","17,450","1","1989","성산로6길 25-14"
"서울특별시 마포구 성산동","240-17","0240","0017","목화빌라","50.73","27.66","200805","11","15,000","-1","1991","월드컵북로9길 46"
"서울특별시 마포구 성산동","30-30","0030","0030","백송아트빌","59.91","33.5","200805","8","25,500","3","2008","성미산로5길 50-12"
"서울특별시 마포구 성산동","30-30","0030","0030","백송아트빌","59.91","33.5","200805","28","25,500","2","2008","성미산로5길 50-12"
"서울특별시 마포구 성산동","49-11","0049","0011","보영빌라","67.62","43.57","200805","23","26,000","1","1999","월드컵북로12안길 74-18"
"서울특별시 마포구 성산동","278-16","0278","0016","삼성렉스빌라 A동","36.96","25.24","200805","14","19,800","2","1992","성산로2길 21-20"
"서울특별시 마포구 성산동","251-22","0251","0022","삼성홈타운(251-22)","49.58","23.03","200805","22","23,000","3","2004","월드컵로26길 22"
"서울특별시 마포구 성산동","251-1","0251","0001","선경시티빌","32.45","18.62","200805","12","10,000","4","1995","월드컵로26길 12"
"서울특별시 마포구 성산동","200-226","0200","0226","선진하이빌","58.59","30.41","200805","1","24,000","4","2001","새터산4길 31"
"서울특별시 마포구 성산동","13-10","0013","0010","성부주택","50.94","29.62","200805","17","17,000","4","1996","성미산로13길 37"
"서울특별시 마포구 성산동","13-9","0013","0009","성산빌라","68.32","37.9","200805","1","17,500","2","1994","성미산로13길 41"
"서울특별시 마포구 성산동","13-9","0013","0009","성산빌라","61.99","34.39","200805","8","18,500","3","1994","성미산로13길 41"
"서울특별시 마포구 성산동","37-3","0037","0003","성산탑빌라트","75.3","31.63","200805","25","26,000","2","2001","월드컵북로20길 30"
"서울특별시 마포구 성산동","30-40","0030","0040","스카이빌","53.91","25.84","200805","29","25,000","3","2003","성미산로5길 58-8"
"서울특별시 마포구 성산동","111-1","0111","0001","신성빌라","84.66","47.74","200805","2","29,500","4","1994","월드컵북로12안길 46"
"서울특별시 마포구 성산동","81-3","0081","0003","신화쉐르빌","78.35","45.67","200805","6","25,400","3","2002","성산로4길 62"
"서울특별시 마포구 성산동","586","0586","0000","월드컵타워(586-0)","61.5","22.7","200805","16","13,000","5","2003","월드컵로30다길 23-17"
"서울특별시 마포구 성산동","620-4","0620","0004","유동빌리지","39.57","27.54","200805","22","7,000","1","1996","성미산로15길 29"
"서울특별시 마포구 성산동","616-8","0616","0008","유진빌라","36.18","29.8","200805","18","21,000","2","1989","성미산로15길 57"
"서울특별시 마포구 성산동","59-2","0059","0002","태흥빌라","78.39","39.36","200805","2","19,500","-1","1991","월드컵북로23길 23"
"서울특별시 마포구 성산동","631-3","0631","0003","한샘하이츠빌라","62.16","36.58","200805","8","18,000","-1","1993","월드컵북로9길 10"
"서울특별시 마포구 성산동","587","0587","0000","한일빌리지 가동","79.5","73.9","200805","21","40,000","3","1990","월드컵로32길 46"
"서울특별시 마포구 성산동","169","0169","0000","홍익빌라","35.64","35.84","200805","26","9,500","-1","1990","월드컵북로33길 15"
"서울특별시 마포구 성산동","30-26","0030","0026","화이트빌(30-26)","116.55","58.3","200805","16","27,000","1","1996","성미산로5길 48"
"서울특별시 마포구 신공덕동","6-3","0006","0003","신덕맨션","75.59","72.55","200805","10","32,500","3","1981","만리재옛길 30"
"서울특별시 마포구 신수동","69-11","0069","0011","(69-11)","34.98","20.63","200805","20","21,000","3","2006","신수로13길 25"
"서울특별시 마포구 신수동","89-2","0089","0002","(89-2)","42.81","27.52","200805","31","22,000","2","2004","광성로 34-6"
"서울특별시 마포구 신수동","95-11","0095","0011","신수동근생주택","23.75","30.18","200805","9","31,800","5","2008","광성로 11-1"
"서울특별시 마포구 아현동","652-10","0652","0010","(652-10)","47.27","26.1","200805","9","15,000","1","1976","대흥로30길 58-9"
"서울특별시 마포구 아현동","652-15","0652","0015","(652-15)","41.49","12.02","200805","21","10,500","1","1981","신촌로28길 14-9"
"서울특별시 마포구 아현동","661-8","0661","0008","(661-8)","29.92","25.76","200805","17","15,500","3","1978","신촌로28마길 15"
"서울특별시 마포구 아현동","662-2","0662","0002","(662-2)","50.4","21.05","200805","6","20,000","2","1981","신촌로28라길 15"
"서울특별시 마포구 아현동","693-2","0693","0002","(693-2)","93.51","27.9","200805","19","8,000","-1","1986","손기정로3길 9-3"
"서울특별시 마포구 아현동","695-10","0695","0010","(695-10)","25.29","14.6","200805","9","9,900","2","1990","손기정로5길 15"
"서울특별시 마포구 아현동","700-10","0700","0010","(700-10)","38.43","23.14","200805","8","13,000","1","1986","손기정로3길 2"
"서울특별시 마포구 아현동","700-8","0700","0008","(700-8)","45.81","23.4","200805","25","7,500","3","1988","손기정로 19"
"서울특별시 마포구 아현동","702-2","0702","0002","(702-2)","25.56","14","200805","19","9,000","2","1989","손기정로7길 7"
"서울특별시 마포구 아현동","702-4","0702","0004","(702-4)","40.13","45.6","200805","24","10,000","1","1988","손기정로7길 5"
"서울특별시 마포구 아현동","706-8","0706","0008","(706-8)","66.44","42.4","200805","2","24,000","2","1985","손기정로10길 3"
"서울특별시 마포구 아현동","707-6","0707","0006","(707-6)","48.3","19.4","200805","7","22,500","1","1994","손기정로6길 3-5"
"서울특별시 마포구 아현동","715-10","0715","0010","(715-10)","57.24","38","200805","20","29,000","2","1988","환일1길 18-9"
"서울특별시 마포구 아현동","720","0720","0000","(720-0)","95.88","4.63","200805","29","8,400","-1","1985","손기정로4안길 12-1"
"서울특별시 마포구 아현동","742-18","0742","0018","(구378-16)","32.23","23","200805","19","9,000","-1","1982","마포대로26길 33"
"서울특별시 마포구 아현동","742-18","0742","0018","(구378-16)","64.46","46","200805","25","37,000","1","1982","마포대로26길 33"
"서울특별시 마포구 아현동","747-3","0747","0003","(구85-541)","64.12","40.54","200805","31","25,000","4","1993","환일길 40-5"
"서울특별시 마포구 아현동","700-1","0700","0001","경원빌라","111.75","32.62","200805","9","10,500","-1","1985","손기정로3길 6-6"
"서울특별시 마포구 아현동","707-7","0707","0007","동아빌라","49.72","21.2","200805","2","14,000","1","1986","손기정로6길 3-3"
"서울특별시 마포구 아현동","763","0763","0000","정우파크빌(구85-715)","51.04","33.35","200805","12","28,000","2","2007","환일2길 5-1"
"서울특별시 마포구 아현동","742-11","0742","0011","제일빌라(구85-511)","56.2","43","200805","2","29,500","1","1987","마포대로24안길 11"
"서울특별시 마포구 아현동","701-5","0701","0005","현대파크A","60.96","56.2","200805","14","7,685","1","1992","손기정로5길 18"
"서울특별시 마포구 연남동","223-47","0223","0047","(223-47)","55.05","30.43","200805","15","25,000","2","2003","성미산로31길 11-7"
"서울특별시 마포구 연남동","226-2","0226","0002","(226-2)","58.68","38.31","200805","20","20,000","3","2004","동교로52길 20-5"
"서울특별시 마포구 연남동","252-4","0252","0004","(252-4)","64.44","37.58","200805","30","17,500","2","2003","성미산로26길 11"
"서울특별시 마포구 연남동","370-41","0370","0041","(370-41)","38.01","19.67","200805","8","9,500","-1","1997","성미산로19길 46"
"서울특별시 마포구 연남동","370-41","0370","0041","(370-41)","36.96","19.12","200805","13","9,000","-1","1997","성미산로19길 46"
"서울특별시 마포구 연남동","370-41","0370","0041","(370-41)","36.96","19.12","200805","25","9,000","1","1997","성미산로19길 46"
"서울특별시 마포구 연남동","370-41","0370","0041","(370-41)","36.96","19.12","200805","27","14,500","1","1997","성미산로19길 46"
"서울특별시 마포구 연남동","487-158","0487","0158","대명주택","43.35","26.08","200805","2","16,000","4","2003","성미산로17길 108"
"서울특별시 마포구 연남동","562-47","0562","0047","에덴빌","60.22","35.02","200805","15","27,300","4","2003","연남로3길 46-14"
"서울특별시 마포구 연남동","239-3","0239","0003","에덴쉐르빌","72.6","33.69","200805","22","29,000","5","2004","성미산로 166"
"서울특별시 마포구 연남동","361-22","0361","0022","예건벨라스","75.18","42.03","200805","1","29,300","3","2007","성미산로19길 106"
"서울특별시 마포구 연남동","562-19","0562","0019","위드타운A동","64.19","31.76","200805","20","27,500","2","2002","연남로3길 46-17"
"서울특별시 마포구 연남동","366-31","0366","0031","한마음빌라","54.83","26.38","200805","25","19,000","2","1993","연남로9길 11"
"서울특별시 마포구 연남동","564-2","0564","0002","한양빌리지","44.82","23.95","200805","22","18,000","3","1992","연남로3길 71"
"서울특별시 마포구 염리동","14-289","0014","0289","(14-289)","43.22","38.28","200805","3","35,400","4","2003","숭문16나길 27"
"서울특별시 마포구 염리동","27-71","0027","0071","(27-71)","57.11","39.86","200805","12","38,000","2","1990","마포대로11나길 23"
"서울특별시 마포구 염리동","30-9","0030","0009","(30-9)","37.62","25.14","200805","7","22,000","4","2003","숭문10길 4"
"서울특별시 마포구 염리동","36-54","0036","0054","(36-54)","62.48","46.45","200805","20","40,000","4","2003","숭문8길 22-5"
"서울특별시 마포구 염리동","487-9","0487","0009","(487-9)","55.11","27.6","200805","29","33,000","1","1976","숭문16길 29"
"서울특별시 마포구 염리동","509-10","0509","0010","(509-10)","14.68","17.1","200805","26","16,600","-1","1979","대흥로24바길 22"
"서울특별시 마포구 염리동","128-73","0128","0073","삼성팰리스A동","75.47","36.98","200805","15","31,000","4","2003","마포대로11가길 12-10"
"서울특별시 마포구 염리동","128-104","0128","0104","삼성팰리스B동","71.16","31.87","200805","17","23,500","3","2003","마포대로11가길 12-12"
"서울특별시 마포구 용강동","193-1","0193","0001","(193-1)","47.62","35","200805","8","30,000","3","2005","토정로33길 21"
"서울특별시 마포구 용강동","210-5","0210","0005","(210-5)","36.46","29.38","200805","1","25,000","1","1989","큰우물로 50-16"
"서울특별시 마포구 용강동","246-11","0246","0011","(246-11)","41.08","27","200805","30","27,000","-1","1993"," 37"
"서울특별시 마포구 용강동","285","0285","0000","(285-0)","31.03","58.44","200805","1","32,000","1","1968"," 29-10"
"서울특별시 마포구 용강동","494-104","0494","0104","참좋은빌","33.84","23.1","200805","31","25,800","5","2008","대흥로4길 21"
"서울특별시 마포구 용강동","494-104","0494","0104","참좋은빌","54","29.7","200805","31","32,400","4","2008","대흥로4길 21"
"서울특별시 마포구 중동","386-9","0386","0009","(386-9)","66.6","51","200805","7","9,300","1","1977","월드컵북로26안길 21"
"서울특별시 마포구 중동","80-11","0080","0011","남양빌라1차(1동)","35.7","30.36","200805","1","15,900","-1","1990","성암로9안길 19"
"서울특별시 마포구 중동","58-9","0058","0009","남양빌라4차(A,B동)","44.43","24.2","200805","19","16,700","1","1994","성암로9안길 8-6"
"서울특별시 마포구 창전동","30-9","0030","0009","(30-9)","58.96","27.39","200805","20","30,000","3","2001","서강로3길 38"
"서울특별시 마포구 창전동","6-75","0006","0075","신촌도미텔","21.96","12.23","200805","31","10,000","3","1991","와우산로24길 43-4"
"서울특별시 마포구 창전동","6-48","0006","0048","의준빌라트","66.06","39.54","200805","19","16,000","2","1995","와우산로 144-13"
"서울특별시 마포구 창전동","6-30","0006","0030","푸른빌라","61.49","36.38","200805","21","21,000","2","2007","와우산로26길 64-20"
"서울특별시 마포구 합정동","369-44","0369","0044","(369-44)","33.26","24.2","200805","17","28,000","1","1989","성지5길 10"
"서울특별시 마포구 합정동","426-32","0426","0032","(426-32)","36.92","31.69","200805","25","36,000","2","1989","월드컵로7길 15-4"
"서울특별시 마포구 합정동","74-27","0074","0027","강변타운","39.24","29.78","200805","24","36,000","2","1989","토정로4길 49-1"
"서울특별시 마포구 합정동","411-3","0411","0003","경성빌라","35.64","29.2","200805","17","20,000","-1","1988","독막로7길 3"
"서울특별시 마포구 합정동","434-25","0434","0025","남양타운","45.82","25.63","200805","28","25,000","-1","1992","월드컵로7길 83"
"서울특별시 마포구 합정동","413-13","0413","0013","남우주택","36.79","30.52","200805","13","5,000","-1","1988","독막로 23-4"
"서울특별시 마포구 합정동","443-11","0443","0011","동양하이츠빌","55.55","33.17","200805","26","35,000","2","2002","희우정로 53-5"
"서울특별시 마포구 합정동","198-4","0198","0004","리버빌1","56.87","27.58","200805","17","30,000","4","2002","토정로 26"
"서울특별시 마포구 합정동","448-13","0448","0013","무지개빌라(448-13)","28.14","17.26","200805","15","21,880","1","1993","희우정로1길 63"
"서울특별시 마포구 합정동","391-31","0391","0031","벡텔빌라","43.89","21.85","200805","19","23,300","2","2002","포은로2가길 37-6"
"서울특별시 마포구 합정동","369-27","0369","0027","삼원랙스빌라","31.28","16.53","200805","7","18,000","3","1995","성지5길 6"
"서울특별시 마포구 합정동","440-7","0440","0007","신건빌라","41.91","13.78","200805","17","19,000","-1","1991","월드컵로7길 113-8"
"서울특별시 마포구 합정동","361-17","0361","0017","신진빌라","59.39","29.29","200805","24","32,500","4","1997","성지3길 69"
"서울특별시 마포구 합정동","398-13","0398","0013","은성빌라","61.37","29.37","200805","23","24,000","-1","1993","희우정로 23"
"서울특별시 마포구 합정동","354-10","0354","0010","정도우드빌","75.66","41.53","200805","10","36,000","4","2002","어울마당로3길 14"
"서울특별시 마포구 합정동","441-18","0441","0018","조광아트빌","44.32","23.15","200805","26","19,000","1","2003","동교로 30-10"
"서울특별시 마포구 합정동","391-27","0391","0027","주연빌리지27","47.6","28.05","200805","3","20,500","2","2004","포은로2가길 33-6"
"서울특별시 마포구 합정동","448-6","0448","0006","중앙빌라","45.54","31.37","200805","24","33,000","1","1991","동교로8길 29"
