"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20120131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 남구 대연동","950-3","0950","0003","부영1동(950-3)","65.02","57.5","201201","1","8,300","1","1980","유엔평화로66번길 9"
"부산광역시 남구 대연동","1576-73","1576","0073","삼보하이츠","70.04","39.48","201201","11","14,000","5","2011","진남로116번길 21"
"부산광역시 남구 대연동","1198-57","1198","0057","성우(1198-57)","37.57","18.51","201201","17","7,200","4","1994","유엔로87번길 27"
"부산광역시 남구 대연동","1203-57","1203","0057","성원빌","67.75","39.22","201201","10","16,600","4","2011","천제등로46번길 48"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","5,200","5","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.74","9.51","201201","21","6,800","2","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.74","9.51","201201","21","6,800","2","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.66","7.65","201201","21","5,500","5","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.98","9.66","201201","21","6,800","5","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","18.15","10.97","201201","21","7,800","3","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","5,300","3","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","5,300","3","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","5,200","5","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","18.15","10.97","201201","21","7,800","2","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.74","9.51","201201","21","6,800","3","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","5,200","4","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","3,000","2","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","5,200","4","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.74","9.51","201201","21","6,800","4","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","18.15","10.97","201201","21","7,800","2","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","18.15","10.97","201201","21","7,800","3","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.66","7.65","201201","21","5,500","5","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","18.15","10.97","201201","21","7,800","4","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","12.09","7.31","201201","21","5,300","2","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.74","9.51","201201","21","6,800","3","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","18.15","10.97","201201","21","7,800","4","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.98","9.66","201201","21","6,900","5","2011","용소로19번길 58"
"부산광역시 남구 대연동","43-73","0043","0073","세원빌","15.74","9.51","201201","21","6,800","4","2011","용소로19번길 58"
"부산광역시 남구 대연동","572-9","0572","0009","송원(572-9)","72.7","39.15","201201","21","12,600","3","1995","용소로64번길 47"
"부산광역시 남구 대연동","635-7","0635","0007","승원A","62.8","38.12","201201","2","12,000","1","1996","유엔로157번가길 76"
"부산광역시 남구 대연동","1482-13","1482","0013","아이린(1482-13)","74.01","41.29","201201","20","19,000","2","2011","못골번영로60번길 13"
"부산광역시 남구 대연동","284-12","0284","0012","우성빌아트","75.27","35.85","201201","6","14,200","3","2002","못골번영로46번길 56"
"부산광역시 남구 대연동","1249-5","1249","0005","욱일","71.01","38.23","201201","20","14,500","3","1981","남구청1길 15"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","17.81","14","201201","6","7,350","3","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","17.51","13.8","201201","6","7,260","2","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","17.51","13.8","201201","6","7,260","3","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","17.68","10.4","201201","6","7,300","5","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","18.45","14.5","201201","6","7,600","4","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","14.41","11.4","201201","6","6,500","2","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","14.41","11.4","201201","6","6,000","3","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","15.21","12","201201","6","6,300","2","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","15.21","12","201201","6","6,800","3","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","17.53","13.8","201201","6","7,270","2","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","17.53","13.8","201201","6","7,270","3","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","15.34","12.1","201201","6","6,400","4","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","13.17","13.9","201201","6","6,220","5","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","13.26","10.4","201201","6","6,220","5","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","13.2","10.4","201201","6","3,000","4","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","17.81","14","201201","6","7,350","2","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","50-28","0050","0028","자미빌","15.48","12.2","201201","6","6,400","4","2011","용소로19번길 42-5"
"부산광역시 남구 대연동","965-15","0965","0015","장원전원(965-15)","66.86","36.02","201201","26","9,500","4","1996","유엔평화로76번길 42"
"부산광역시 남구 대연동","1467-28","1467","0028","청명에이스","52.09","28.4","201201","11","8,500","4","1996","못골번영로46번길 11"
"부산광역시 남구 대연동","879-5","0879","0005","청자","75.67","50.75","201201","7","13,600","4","1978","유엔로 161"
"부산광역시 남구 대연동","969-11","0969","0011","태영(969-11)","70.11","36.43","201201","30","10,500","1","2000","유엔평화로66번길 65"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","16.96","14.39","201201","2","8,560","4","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","16.64","14.12","201201","2","8,400","4","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","16.64","14.12","201201","2","8,400","4","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","2","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","3","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","2","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","2","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","2","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","12","10.18","201201","2","6,060","1","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","12.32","10.46","201201","2","6,220","1","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","12.32","10.46","201201","2","6,220","1","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.55","11.5","201201","2","6,840","2","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.55","11.5","201201","2","6,840","3","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","3","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","3","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.55","11.5","201201","2","6,840","3","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.06","11.08","201201","2","6,590","3","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","16.96","14.39","201201","2","8,560","4","2011","수영로334번길 43"
"부산광역시 남구 대연동","43-36","0043","0036","하나빌(43-36)","13.55","11.5","201201","2","6,840","2","2011","수영로334번길 43"
"부산광역시 남구 문현동","195-34","0195","0034","미주빌라","63.3","36.36","201201","19","13,400","3","2003","고동골로18번길 40"
"부산광역시 남구 문현동","73-69","0073","0069","삼산빌라(73-69)","49.9","17.05","201201","26","8,525","4","2001","진남로210번길 38"
"부산광역시 남구 문현동","54-33","0054","0033","삼우빌3동","59.86","20.4","201201","27","9,500","1","2010","진남로220번나길 4-1"
"부산광역시 남구 문현동","62-31","0062","0031","우성빌라(62-31)","59.485","21.5","201201","2","10,000","4","2002","진남로206번길 9-4"
"부산광역시 남구 문현동","62-31","0062","0031","우성빌라(62-31)","58.19","21.5","201201","9","8,300","1","2002","진남로206번길 9-4"
"부산광역시 남구 문현동","223-171","0223","0171","준원빌라","84.74","73.9","201201","3","12,300","4","1994","수영로39번가길 89"
"부산광역시 남구 용호동","422-1","0422","0001","경성하이빌","74.21","40.7","201201","9","14,100","3","2004","동명로100번길 25-4"
"부산광역시 남구 용호동","416-9","0416","0009","남부주택","46.68","43","201201","20","4,200","1","1979","동명로101번길 14"
"부산광역시 남구 용호동","407-5","0407","0005","도원맨션","53.22","46","201201","2","8,500","3","1980","동명로125번길 21"
"부산광역시 남구 용호동","391-6","0391","0006","부영주택(가)","35.44","29.6","201201","13","5,250","2","1980","동명로158번길 12"
"부산광역시 남구 용호동","419-49","0419","0049","부영주택(가)","35.83","29.9","201201","18","4,000","2","1980","동명로92번길 19"
"부산광역시 남구 용호동","391-9","0391","0009","부영주택(나)","35.24","29.6","201201","27","4,300","1","1980","동명로158번길 12"
"부산광역시 남구 용호동","527-1","0527","0001","사호(527-1)","39.67","49.3","201201","4","6,800","1","1974","동명로164번길 97"
"부산광역시 남구 용호동","527-1","0527","0001","사호(527-1)","39.67","49.3","201201","30","5,500","2","1974","동명로164번길 97"
"부산광역시 남구 용호동","529-5","0529","0005","사호(529-5)","39.67","52.08","201201","16","8,000","1","1974","동명로164번길 102"
"부산광역시 남구 용호동","244-1","0244","0001","삼원주택(A,B)","46.02","39","201201","28","5,450","3","1981","동명로101번길 121-5"
"부산광역시 남구 용호동","555-23","0555","0023","서린맨션","50.67","45.06","201201","31","7,500","3","1985","용호로 242-1"
"부산광역시 남구 용호동","421-5","0421","0005","성림주택","39.6","32","201201","11","4,500","3","1983","동명로112번길 20"
"부산광역시 남구 용호동","421-5","0421","0005","성림주택","38.28","32","201201","26","4,500","2","1983","동명로112번길 20"
"부산광역시 남구 용호동","378-8","0378","0008","심우주택","34.78","31.38","201201","24","4,250","2","1980","동명로176번길 13"
"부산광역시 남구 용호동","533-62","0533","0062","심우주택(다)","35.97","30.3","201201","10","4,800","2","1980","동명로132번길 123"
"부산광역시 남구 용호동","535-9","0535","0009","토영마을(103동)","74.02","32.39","201201","31","11,000","4","2006","동명로118번길 150"
"부산광역시 남구 용호동","376-5","0376","0005","한신주택","37.32","32.01","201201","16","5,400","1","1980","동명로 179"
"부산광역시 동구 범일동","825-43","0825","0043","자성대아파트","40.4","30.35","201201","27","3,400","2","1976","자성로108번길 19"
"부산광역시 동구 수정동","844-34","0844","0034","(844-34)","20.08","8.96","201201","11","1,500","4","2000","수정로17번길 14-5"
"부산광역시 동구 수정동","844-34","0844","0034","(844-34)","30.21","13.48","201201","11","3,500","3","2000","수정로17번길 14-5"
"부산광역시 동구 수정동","490-1","0490","0001","국제(490-1)","43.24","28.27","201201","7","4,450","1","1992","수정공원로121번길 8-5"
"부산광역시 동구 수정동","490-1","0490","0001","국제(490-1)","38.59","25.23","201201","27","4,950","3","1992","수정공원로121번길 8-5"
"부산광역시 동구 수정동","1162-31","1162","0031","대근산빌리지(1162-31)","67.62","45.97","201201","30","8,500","1","1992","수정공원로 12-6"
"부산광역시 동구 수정동","495-19","0495","0019","수정(495-19)","63.04","43.36","201201","15","7,300","4","1995","수정공원로121번길 8"
"부산광역시 동구 수정동","1168-9","1168","0009","수정주택","55.67","43.31","201201","27","2,700","1","1980","수정공원상로14번길 7"
"부산광역시 동구 수정동","1185-5","1185","0005","윤창아트빌리지","80.31","37.56","201201","2","9,000","2","2002","수정공원남로 18-1"
"부산광역시 동구 수정동","675-1","0675","0001","프라임빌리지","84.81","35.82","201201","30","15,650","5","2006","망양로774번길 22"
"부산광역시 동구 수정동","504","0504","0000","필우주택","49.1","43.16","201201","13","5,700","1","1988","수정공원로115번길 5"
"부산광역시 동구 수정동","1043-18","1043","0018","한서빌라","74.32","39.43","201201","12","10,700","2","2003","망양로668번길 3"
"부산광역시 동구 좌천동","565","0565","0000","대신스카이빌2차","44.3","21.28","201201","26","8,500","5","2003","정공단로1번길 22"
"부산광역시 동구 좌천동","1009-11","1009","0011","좌천엘리시아","65.6","38.22","201201","4","14,250","5","2011","진성로 52-6"
"부산광역시 동구 좌천동","1009-11","1009","0011","좌천엘리시아","65.6","38.22","201201","4","14,500","4","2011","진성로 52-6"
"부산광역시 동구 초량동","827-265","0827","0265","경희","81.32","91.2","201201","2","13,000","2","1977","초량로108번길 42"
"부산광역시 동구 초량동","1067-22","1067","0022","해바라기빌라B동","61.14","20.6","201201","31","9,000","5","2001","초량상로 29-4"
"부산광역시 동래구 명장동","518-8","0518","0008","(518-8)","37.3","31.01","201201","17","4,800","2","1988","시실로 143-3"
"부산광역시 동래구 명장동","497-3","0497","0003","금강궁전맨션101동","81.97","47.14","201201","16","13,500","4","1997","명서로 136"
"부산광역시 동래구 명장동","143-15","0143","0015","동양빌라","75.8","47.61","201201","16","14,300","5","2002","명안로72번길 55-3"
"부산광역시 동래구 명장동","52","0052","0000","럭키빌라","45.29","31.41","201201","1","7,000","3","1996","명장로63번가길 16-3"
"부산광역시 동래구 명장동","503-140","0503","0140","옥천","40.96","38","201201","20","6,500","2","1982","반송로341번길 48-7"
"부산광역시 동래구 명장동","147-28","0147","0028","현대","57.72","39.11","201201","17","8,900","2","1983","명장로 81"
"부산광역시 동래구 명장동","64-33","0064","0033","협성A동","39.67","26.03","201201","2","6,600","1","1983","명장로20번길 53"
"부산광역시 동래구 사직동","18-2","0018","0002","대동주택","58.58","28.34","201201","20","11,500","4","1996","석사로33번길 41"
"부산광역시 동래구 사직동","79-5","0079","0005","대성(79-5)","36.4","33.06","201201","10","7,000","1","1980","사직북로19번길 41"
"부산광역시 동래구 사직동","150-6","0150","0006","대영","54.68","34.07","201201","2","10,200","1","1981","중앙대로1267번길 112"
"부산광역시 동래구 사직동","391-4","0391","0004","동산마을103동","74.17","42.13","201201","20","15,500","5","2002","아시아드대로164번길 52"
"부산광역시 동래구 사직동","156-27","0156","0027","동이빌라","75.54","44.3","201201","6","12,500","2","2003","여고로91번길 28-7"
"부산광역시 동래구 사직동","25-7","0025","0007","천지아트빌","60.86","33.02","201201","5","15,500","2","2011","석사북로 6-1"
"부산광역시 동래구 사직동","25-7","0025","0007","천지아트빌","73.01","39.61","201201","9","18,250","2","2011","석사북로 6-1"
"부산광역시 동래구 수안동","39-37","0039","0037","네오하나빌 (39-37)","84.65","44.4","201201","2","11,000","2","2004","온천천로337번길 53-8"
"부산광역시 동래구 수안동","100-5","0100","0005","화산맨션다동","36.06","21.14","201201","1","6,200","4","1989","온천천로319번길 71"
"부산광역시 동래구 안락동","426-8","0426","0008","(426-8)","46.18","41.9","201201","6","5,800","1","1979","안락로17번길 10"
"부산광역시 동래구 안락동","834-6","0834","0006","명정그린빌리지","74.47","34.76","201201","17","10,400","1","1998","충렬대로321번길 56"
"부산광역시 동래구 안락동","425-55","0425","0055","안락","47.11","63.05","201201","16","6,500","2","1978","충렬대로359번길 35"
"부산광역시 동래구 안락동","464-21","0464","0021","충렬시장","57.05","22.5","201201","5","7,500","2","1983","충렬대로459번길 73-10"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,500","4","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","5,000","3","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","5,000","4","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","4,500","2","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","4,500","5","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","4,500","2","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,000","5","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","4,500","5","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","5,000","4","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","16.04","9.86","201201","20","5,000","3","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,500","4","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,000","2","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,500","3","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,000","5","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,000","2","2011","온천천로471번가길 17"
"부산광역시 동래구 안락동","221-16","0221","0016","해피빌","18.13","11.14","201201","20","5,500","3","2011","온천천로471번가길 17"
"부산광역시 동래구 온천동","301-36","0301","0036","금강빌리지B동","117.57","29.56","201201","27","14,000","1","1992","차밭골로49번길 6"
"부산광역시 동래구 온천동","397-44","0397","0044","대현미래빌리지","50.01","25.05","201201","5","9,900","3","2002","우장춘로56번길 38"
"부산광역시 동래구 온천동","1027","1027","0000","동은주택","40.33","39.6","201201","30","5,000","2","1981","금정마을로139번가길 8"
"부산광역시 동래구 온천동","1233-23","1233","0023","둥지빌라가동","54","29.91","201201","20","11,000","2","2001","석사북로95번길 24-22"
"부산광역시 동래구 온천동","352-7","0352","0007","리진그린힐","40.44","33.7","201201","3","7,200","4","1995","금강로59번길 56"
"부산광역시 동래구 온천동","1379-2","1379","0002","반도빌라","67.28","18.73","201201","12","15,000","4","2011","여고북로33번길 46"
"부산광역시 동래구 온천동","307-9","0307","0009","백민빌라(307-9)","30.3","11.94","201201","9","4,800","5","2002","차밭골로 43-1"
"부산광역시 동래구 온천동","1578-24","1578","0024","삼성골든빌라나동","81.36","76.83","201201","10","9,000","1","2002","아시아드대로219번길 77-3"
"부산광역시 동래구 온천동","1039-6","1039","0006","삼안리젠시2차빌라","135.565","73.14","201201","17","24,300","3","1997","우장춘로63번길 13"
"부산광역시 동래구 온천동","190-11","0190","0011","서진하이츠빌라","74.67","41.38","201201","31","14,600","4","2002","차밭골로24번길 19"
"부산광역시 동래구 온천동","312","0312","0000","성은빌라","34.1","21.25","201201","26","6,500","2","1997","차밭골로49번가길 10"
"부산광역시 동래구 온천동","991-3","0991","0003","세광(991-3)","80.89","47.38","201201","22","14,700","1","1979","우장춘로15번길 28-3"
"부산광역시 동래구 온천동","435-13","0435","0013","온천빌리지가동","65.91","38.66","201201","26","12,000","3","2001","금강로61번길 26"
"부산광역시 동래구 온천동","407-30","0407","0030","이화빌라","48.42","24.53","201201","5","8,000","1","2002","우장춘로56번길 54"
"부산광역시 동래구 온천동","1116-14","1116","0014","전원빌라(1116-14)","25.05","16.22","201201","11","3,900","4","1992","쇠미로235번길 47"
"부산광역시 동래구 온천동","1056-47","1056","0047","한주빌라","71.97","50.75","201201","18","12,500","2","1997","금정마을로139번길 51"
"부산광역시 동래구 온천동","1210-19","1210","0019","행복빌라","59.52","31.35","201201","30","12,000","3","2002","아시아드대로247번길 46"
"부산광역시 동래구 칠산동","143","0143","0000","동신","39.64","37.68","201201","28","6,700","1","1980","동래로182번가길 18"
"부산광역시 동래구 칠산동","5-2","0005","0002","수정그린빌라A,B동","55.02","43.87","201201","10","8,200","2","1996","칠산로39번길 24-12"
"부산광역시 동래구 칠산동","154-6","0154","0006","한양하이츠빌라101동","82.31","52.4","201201","21","15,000","4","1999","동래로182번가길 12"
"부산광역시 부산진구 가야동","408-61","0408","0061","광민하이츠","27.12","15.06","201201","4","3,500","2","2001","엄광로208번길 5-6"
"부산광역시 부산진구 가야동","408-121","0408","0121","금정빌라1동","52.41","20.06","201201","20","8,500","2","2003","엄광로 202-1"
"부산광역시 부산진구 가야동","408-122","0408","0122","대경","25.45","11.63","201201","30","3,300","3","2001","엄광로204번길 4"
"부산광역시 부산진구 가야동","406-96","0406","0096","대광","44.73","24.75","201201","29","9,000","4","2006","엄광로 216"
"부산광역시 부산진구 가야동","361-120","0361","0120","동경(B)","29.86","9.34","201201","16","4,500","2","2006","엄광로256번가길 8-9"
"부산광역시 부산진구 가야동","16-67","0016","0067","동원빌2차","43.47","21.38","201201","25","6,600","2","2003","엄광로 303"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","1","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","12.53","6.29","201201","26","3,004","3","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","9.75","4.89","201201","26","2,338","2","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","9.75","4.89","201201","26","2,338","3","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","19.5","9.79","201201","26","4,675","1","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","2","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","12.53","6.29","201201","26","3,004","4","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","2","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","1","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","4","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","12.53","6.29","201201","26","3,004","2","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","3","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","3","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","9.75","4.89","201201","26","2,338","4","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","9.75","4.89","201201","26","2,338","2","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","9.75","4.89","201201","26","2,338","4","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","9.75","4.89","201201","26","2,338","3","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","11.88","5.96","201201","26","2,848","4","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","408-39","0408","0039","미소빌","12.53","6.29","201201","26","3,004","1","2008","엄광로212번길 12"
"부산광역시 부산진구 가야동","16-21","0016","0021","보승(B)","46.74","18.15","201201","18","9,200","1","2006","엄광로305번길 5-1"
"부산광역시 부산진구 가야동","635-14","0635","0014","영파크빌102동","63.46","33.19","201201","25","14,900","2","2011","가야대로498번가길 8-6"
"부산광역시 부산진구 가야동","384-79","0384","0079","평인빌","39.8","12.88","201201","20","4,700","3","2004","가야대로614번길 8-8"
"부산광역시 부산진구 가야동","361-539","0361","0539","한은파크빌102동","43.66","19.13","201201","16","7,700","1","2005","엄광로256번길 29-4"
"부산광역시 부산진구 가야동","386-113","0386","0113","한은해오름마을102동","43.3","17.63","201201","18","8,000","3","2006","엄광로256번가길 20"
"부산광역시 부산진구 가야동","386-79","0386","0079","해찬빌102동","41.47","18.65","201201","19","7,600","1","2007","엄광로256번가길 13-4"
"부산광역시 부산진구 가야동","361-36","0361","0036","해찬빌105동","40.85","13.63","201201","28","7,400","3","2007","엄광로256번길 13-8"
"부산광역시 부산진구 가야동","361-192","0361","0192","호성빌라","43.1","21.88","201201","3","7,850","1","2005","엄광로256번길 6-14"
"부산광역시 부산진구 개금동","758","0758","0000","국민(758-0)","39.67","66.31","201201","3","6,250","1","1976","진사로48번길 42"
"부산광역시 부산진구 개금동","759","0759","0000","국민(759-0)","39.67","62.72","201201","31","4,900","1","1976","진사로48번길 41"
"부산광역시 부산진구 개금동","763","0763","0000","국민(763-0)","39.67","53.77","201201","8","3,900","2","1976","진사로50번길 10"
"부산광역시 부산진구 개금동","391-1","0391","0001","진성하이빌","40.855","21.39","201201","4","6,000","3","2002","개금본동로23번길 45"
"부산광역시 부산진구 개금동","177-228","0177","0228","휴먼빌","14.19","6.86","201201","5","3,700","3","2011","복지로21번길 20-9"
"부산광역시 부산진구 개금동","177-228","0177","0228","휴먼빌","15.14","7.32","201201","5","3,900","3","2011","복지로21번길 20-9"
