"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110701 ~ 20110731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 금천구 독산동","378-68","0378","0068","성은쉐르빌 나동","59.97","32.82","201107","18","15,800","2","2002","독산로58가길 75"
"서울특별시 금천구 독산동","1056-10","1056","0010","세광맨션","53.43","27.45","201107","2","17,500","3","2001","시흥대로98길 17"
"서울특별시 금천구 독산동","890-2","0890","0002","신혼빌라(890-2)","39.395","25.5","201107","8","8,000","1","1987","문성로 26-1"
"서울특별시 금천구 독산동","234-9","0234","0009","예성파크","51.89","27.69","201107","22","15,000","4","1997","독산로94가길 21"
"서울특별시 금천구 독산동","161-31","0161","0031","정우하이츠","73.45","40.58","201107","22","23,700","2","2003","시흥대로134길 9"
"서울특별시 금천구 독산동","378-339","0378","0339","정훈보금자리","63.99","29.75","201107","5","12,000","4","2002","독산로58나길 20"
"서울특별시 금천구 독산동","1014-7","1014","0007","파스텔하우스","34.09","19.03","201107","13","12,200","5","2009","시흥대로118길 11"
"서울특별시 금천구 독산동","1043-29","1043","0029","한신빌(1043-29)","76.84","39.66","201107","28","25,300","2","2008","독산로53길 24"
"서울특별시 금천구 독산동","183-4","0183","0004","행운빌라A동","54.9","29.14","201107","12","15,000","2","1993","독산로72길 83"
"서울특별시 금천구 시흥동","935-49","0935","0049","(935-49)","50.29","36.96","201107","25","12,000","1","1986","독산로4길 13-6"
"서울특별시 금천구 시흥동","3-215","0003","0215","광진2","35.04","28","201107","1","12,000","2","1992","독산로50마길 14-3"
"서울특별시 금천구 시흥동","3-76","0003","0076","그린빌라","49.27","27.3","201107","20","13,700","3","1994","독산로50길 130-6"
"서울특별시 금천구 시흥동","3-12","0003","0012","그린빌리지(3-12)","23.37","17.84","201107","9","13,200","4","2011","독산로50길 168"
"서울특별시 금천구 시흥동","953-14","0953","0014","금산빌B","57.69","39.76","201107","6","18,500","3","2001","시흥대로28길 22"
"서울특별시 금천구 시흥동","953-18","0953","0018","금산빌C","57.69","39.76","201107","2","18,000","2","2001","시흥대로26길 23"
"서울특별시 금천구 시흥동","933-64","0933","0064","다솔빌리지","51.05","25.26","201107","25","14,000","1","2002","시흥대로40라길 11"
"서울특별시 금천구 시흥동","797-10","0797","0010","대흥","35.49","25.21","201107","18","6,000","-1","1987","독산로36길 97"
"서울특별시 금천구 시흥동","990-21","0990","0021","동부골든빌리지","60.8","34.5","201107","25","18,800","3","2001","시흥대로41길 85"
"서울특별시 금천구 시흥동","818-1","0818","0001","백조파크빌A동","66.77","29.98","201107","11","20,500","4","2002","독산로24길 19-7"
"서울특별시 금천구 시흥동","817-20","0817","0020","신정빌라","67.93","31.34","201107","20","18,000","1","2003","독산로28길 32"
"서울특별시 금천구 시흥동","868-44","0868","0044","썸밋아트빌","50.07","29.64","201107","26","17,500","5","2010","시흥대로74나길 20"
"서울특별시 금천구 시흥동","1-58","0001","0058","엘림빌리지","48.64","23.97","201107","11","12,800","4","2003","독산로50가길 29"
"서울특별시 금천구 시흥동","795-36","0795","0036","예그리나","58.88","32.72","201107","24","22,100","2","2011","독산로40길 73"
"서울특별시 금천구 시흥동","239-7","0239","0007","운암빌라(239-7)","83.02","47.59","201107","15","20,800","3","2007","탑골로10길 8"
"서울특별시 금천구 시흥동","867-21","0867","0021","월든메르디앙빌3","55.21","24.3","201107","5","15,400","-1","2009","독산로35길 51"
"서울특별시 금천구 시흥동","916-20","0916","0020","정도","68.76","37.4","201107","29","21,000","5","2006","금하로24가길 13"
"서울특별시 금천구 시흥동","842-11","0842","0011","주성리치빌(842-11)","54.85","30.1","201107","15","20,000","2","2009","독산로25길 6"
"서울특별시 금천구 시흥동","842-11","0842","0011","주성리치빌(842-11)","56.31","31","201107","18","20,500","3","2009","독산로25길 6"
"서울특별시 금천구 시흥동","943-20","0943","0020","파크빌A동","69.34","38.35","201107","18","23,000","4","2005","시흥대로34길 15"
"서울특별시 금천구 시흥동","790-42","0790","0042","한일빌라","32.89","15.9","201107","26","10,850","3","1993","독산로44나길 21"
"서울특별시 금천구 시흥동","208-1","0208","0001","현대 맨션","62.1","54.4","201107","28","21,200","3","1992","금하로23라길 17"
"서울특별시 금천구 시흥동","982","0982","0000","현대빌라","25.44","32.83","201107","5","9,500","2","1989","시흥대로 53"
"서울특별시 금천구 시흥동","982","0982","0000","현대빌라","39.48","50.96","201107","8","17,200","2","1989","시흥대로 53"
"서울특별시 금천구 시흥동","860-53","0860","0053","형제파크","43.49","18.15","201107","12","13,900","3","2000","독산로45길 9"
"서울특별시 금천구 시흥동","937-15","0937","0015","훼밀리연립 나동","47.44","55.11","201107","20","22,000","3","1982","시흥대로38길 51"
"서울특별시 노원구 공릉동","604-27","0604","0027","경희그린빌 C동","58.76","29.68","201107","13","16,700","5","2003","동일로173가길 39-4"
"서울특별시 노원구 공릉동","362-43","0362","0043","공릉파크빌(A동)","52.73","31.11","201107","28","20,000","4","2009","동일로196길 23"
"서울특별시 노원구 공릉동","240-212","0240","0212","광신빌라","44.49","21.07","201107","25","13,500","1","1994","노원로1다길 18"
"서울특별시 노원구 공릉동","557-13","0557","0013","동일빌라 다동","47.7","22.99","201107","20","13,500","3","1993","동일로182길 57-5"
"서울특별시 노원구 공릉동","575-31","0575","0031","벨라스빌","66.41","35.76","201107","20","19,000","3","2002","동일로179길 17-6"
"서울특별시 노원구 공릉동","379-30","0379","0030","부영쉐르빌","77.93","37.65","201107","28","22,600","3","2002","동일로191가길 38"
"서울특별시 노원구 공릉동","571-28","0571","0028","수정빌라","53.34","23.37","201107","19","13,000","2","1993","섬밭로 60"
"서울특별시 노원구 공릉동","571-41","0571","0041","원풍빌라","52.66","29.33","201107","28","17,000","1","1993","동일로179길 32"
"서울특별시 노원구 공릉동","513-48","0513","0048","주인맨션(가)","60.01","25.38","201107","21","23,800","3","2008","동일로184길 35"
"서울특별시 노원구 상계동","135-79","0135","0079","(135-79)","36.59","27.92","201107","9","15,000","2","1989","한글비석로46길 42"
"서울특별시 노원구 상계동","47-3","0047","0003","(47-3)","50.25","28.8","201107","19","5,000","4","2002","덕릉로134길 4"
"서울특별시 노원구 상계동","1117-14","1117","0014","D.S빌","47.75","25.81","201107","25","14,700","2","2007","동일로242가길 26-41"
"서울특별시 노원구 상계동","157-1","0157","0001","거성아트맨션 A. B","64.84","43.14","201107","23","15,000","1","1993","한글비석로24나길 42"
"서울특별시 노원구 상계동","136-6","0136","0006","그린씨티빌","47.1","29.94","201107","29","15,700","3","2009","한글비석로24마길 101"
"서울특별시 노원구 상계동","389-622","0389","0622","느티울","72.31","39.7","201107","21","23,000","4","2009","한글비석로25길 34"
"서울특별시 노원구 상계동","389-622","0389","0622","느티울","72.31","39.7","201107","30","23,000","3","2009","한글비석로25길 34"
"서울특별시 노원구 상계동","169-57","0169","0057","대산빌라","63","28.34","201107","5","10,000","-1","1995","한글비석로24가길 5-10"
"서울특별시 노원구 상계동","184","0184","0000","동신라메르","28.06","18.37","201107","5","12,500","3","2011","상계로12길 76"
"서울특별시 노원구 상계동","184","0184","0000","동신라메르","28.06","18.37","201107","6","12,100","2","2011","상계로12길 76"
"서울특별시 노원구 상계동","71","0071","0000","미도빌라  가동","19.37","21.61","201107","21","12,000","3","1993","덕릉로126마길 49"
"서울특별시 노원구 상계동","456-68","0456","0068","보람하이츠빌라","59.82","36.27","201107","11","16,500","2","1991","한글비석로49길 26"
"서울특별시 노원구 상계동","1087-9","1087","0009","삼성새르빌 가, 나","53.2","28.72","201107","1","19,000","5","2001","동일로237길 76"
"서울특별시 노원구 상계동","395-24","0395","0024","삼성아트빌","61.32","30.92","201107","20","13,000","2","2002","상계로9가길 8"
"서울특별시 노원구 상계동","320-16","0320","0016","상계아트빌라","43.8","26.9","201107","18","13,000","-1","1991","노원로30길 46-12"
"서울특별시 노원구 상계동","null","0000","0000","상진아트빌","62.4","28.85","201107","9","17,500","2","2002","상계로33길 52-10"
"서울특별시 노원구 상계동","60-6","0060","0006","선화빌라","49.68","22.25","201107","8","20,500","2","1994","상계로39길 30"
"서울특별시 노원구 상계동","1118-21","1118","0021","성지상계빌라","51.06","30.77","201107","7","14,200","3","1991","동일로237가길 46"
"서울특별시 노원구 상계동","111-352","0111","0352","신성빌라","26.77","14.12","201107","7","10,400","1","1997","상계로37가길 34"
"서울특별시 노원구 상계동","가-6024-104","6024","0104","신성에어빌라동","42.07","22.7","201107","15","15,000","2","2003","덕릉로126나길 7"
"서울특별시 노원구 상계동","1116-62","1116","0062","안성빌라","46.44","26.82","201107","20","13,150","1","2002","동일로242라길 11-2"
"서울특별시 노원구 상계동","112-1","0112","0001","연희빌라","49.97","28.58","201107","31","15,500","2","1996","상계로31길 10"
"서울특별시 노원구 상계동","1095-8","1095","0008","유성빌라","54.99","26.68","201107","25","15,000","3","1998","동일로237마길 39"
"서울특별시 노원구 상계동","146-4","0146","0004","천우빌라 13차 가동","45.57","24.16","201107","21","14,300","3","1997","한글비석로44가길 14-2"
"서울특별시 노원구 상계동","456-65","0456","0065","청구빌라","31.31","18.06","201107","26","10,100","3","1994","한글비석로49길 22"
"서울특별시 노원구 상계동","1105-87","1105","0087","한솔빌라 A","48.88","28.63","201107","20","13,500","-1","1997","동일로237나길 51"
"서울특별시 노원구 상계동","581-47","0581","0047","한터랑(581-47)","46.25","27.52","201107","22","18,800","3","2008","상계로1길 82-8"
"서울특별시 노원구 월계동","534-25","0534","0025","(534-25)","43.24","18.76","201107","30","16,000","1","2003","월계로44가길 50"
"서울특별시 노원구 월계동","877","0877","0000","(신)신우빌라","54.96","59.04","201107","1","17,000","2","1988","우이천로 66"
"서울특별시 노원구 월계동","411-66","0411","0066","뉴신아빌라","50.46","30.73","201107","4","16,500","3","1993","광운로12길 18"
"서울특별시 노원구 월계동","475-23","0475","0023","두나빌라B동","44.44","23.02","201107","19","13,100","1","1993","광운로2가길 9-8"
"서울특별시 노원구 월계동","534-38","0534","0038","삼광빌라(534-38)","33.51","17.58","201107","29","9,000","4","1993","월계로44가길 43-40"
"서울특별시 노원구 중계동","75-46","0075","0046","리치빌","52.75","32.15","201107","4","21,500","2","2010","중계로14다길 57"
"서울특별시 노원구 중계동","75-46","0075","0046","리치빌","50.58","30.83","201107","5","20,200","2","2010","중계로14다길 57"
"서울특별시 노원구 중계동","75-46","0075","0046","리치빌","50.58","30.83","201107","14","20,000","5","2010","중계로14다길 57"
"서울특별시 노원구 중계동","75-2","0075","0002","미가온빌(A동)","70.43","54.86","201107","4","26,000","2","2009","중계로14다길 49"
"서울특별시 노원구 중계동","75-44","0075","0044","미가온빌(B동)","69.85","43.49","201107","28","26,000","2","2009","중계로14다길 51"
"서울특별시 노원구 중계동","451","0451","0000","새울센스빌","80.92","47.5","201107","5","27,500","2","2009","한글비석로15길 14-26"
"서울특별시 노원구 중계동","84-3","0084","0003","성은맨션","41.97","26.08","201107","4","13,000","4","1994","중계로14길 39-3"
"서울특별시 노원구 중계동","93-3","0093","0003","신진빌라2차","78.76","49.68","201107","12","27,500","3","2009","중계로16가길 21"
"서울특별시 노원구 중계동","90-39","0090","0039","엘림캐슬","72.23","45.55","201107","1","33,500","2","2010","중계로14바길 18"
"서울특별시 노원구 중계동","148-9","0148","0009","우정빌라","42.21","24.31","201107","13","10,000","-1","1996","덕릉로86길 19-10"
"서울특별시 노원구 중계동","110-21","0110","0021","전원","78.72","33.96","201107","27","23,500","4","2000","중계로16다길 38"
"서울특별시 노원구 중계동","107-19","0107","0019","한솔빌라2차","40.88","17.51","201107","29","11,700","1","1999","중계로16나길 16"
"서울특별시 노원구 중계동","168-10","0168","0010","한신월드타운(168-10)","69.68","39.8","201107","5","25,000","2","2011","덕릉로82길 63"
"서울특별시 노원구 중계동","168-10","0168","0010","한신월드타운(168-10)","59.96","34.25","201107","25","23,300","2","2011","덕릉로82길 63"
"서울특별시 노원구 중계동","168-11","0168","0011","한신월드타운(168-11)","68.12","40.44","201107","9","24,600","3","2011","덕릉로82길 57"
"서울특별시 노원구 중계동","168-11","0168","0011","한신월드타운(168-11)","68.12","40.44","201107","20","24,500","2","2011","덕릉로82길 57"
"서울특별시 노원구 중계동","168-11","0168","0011","한신월드타운(168-11)","68.82","40.86","201107","29","24,000","2","2011","덕릉로82길 57"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","65.12","36.6","201107","19","21,700","5","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","69.11","38.84","201107","19","23,500","2","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","4","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","69.11","38.84","201107","19","23,000","5","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","65.12","36.6","201107","19","22,100","4","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","4","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","69.11","38.84","201107","19","23,500","3","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","3","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","3","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","2","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","2","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","69.11","38.84","201107","19","23,500","4","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","5","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","65.12","36.6","201107","19","22,100","2","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","59.88","33.65","201107","19","20,000","5","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-3","0168","0003","한신월드타운(168-3)","65.12","36.6","201107","19","22,100","3","2011","덕릉로82길 55"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","64.52","37.59","201107","19","21,500","5","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","4","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","3","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","64.52","37.59","201107","19","21,900","2","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","3","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","5","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","64.52","37.59","201107","19","21,900","3","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","4","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","2","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","64.52","37.59","201107","19","21,900","4","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","2","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-8","0168","0008","한신월드타운(168-8)","59.99","34.95","201107","19","20,000","5","2011","덕릉로82길 59"
"서울특별시 노원구 중계동","168-9","0168","0009","한신월드타운(168-9)","59.99","34.95","201107","1","22,000","3","2011","덕릉로82길 61"
"서울특별시 노원구 중계동","168-9","0168","0009","한신월드타운(168-9)","59.99","34.95","201107","15","20,800","2","2011","덕릉로82길 61"
"서울특별시 노원구 하계동","167-8","0167","0008","청화아트빌라","52.77","29.22","201107","28","21,000","4","1995","공릉로58길 105"
"서울특별시 도봉구 도봉동","554-31","0554","0031","(554-31)","48.57","24.25","201107","9","13,700","2","1994","도봉산길 41-8"
"서울특별시 도봉구 도봉동","607-16","0607","0016","(607-16)","34.88","19.49","201107","22","9,000","1","1990","시루봉로23가길 22"
"서울특별시 도봉구 도봉동","615-4","0615","0004","뉴스파빌","31.83","19.83","201107","20","12,000","4","2008","시루봉로27나길 26"
"서울특별시 도봉구 도봉동","606","0606","0000","도봉맨션","47.19","19.4","201107","29","13,900","4","2002","시루봉로23나길 18"
"서울특별시 도봉구 도봉동","589-22","0589","0022","도봉빌라3","31.5","24.17","201107","26","9,900","1","1987","도봉로173길 40-9"
"서울특별시 도봉구 도봉동","557-3","0557","0003","모전플러스빌","50.28","29.21","201107","21","16,000","2","2002","도봉산3길 7-7"
"서울특별시 도봉구 도봉동","605-46","0605","0046","삼성빌라(5차)","84.05","37.98","201107","24","19,000","4","1993","시루봉로23길 60"
"서울특별시 도봉구 도봉동","556-80","0556","0080","성우빌라트","50.92","22.73","201107","20","13,300","3","2001","도봉로187길 50"
"서울특별시 도봉구 도봉동","569-5","0569","0005","성원빌라(569-5)","36.11","16.99","201107","21","10,500","1","1995","도봉로185길 11"
"서울특별시 도봉구 도봉동","612-40","0612","0040","신일아트빌","35.645","20.62","201107","25","13,500","3","2008","도당로27길 78-4"
"서울특별시 도봉구 도봉동","615-3","0615","0003","운경빌라","34.01","16.2","201107","23","10,000","5","2008","시루봉로25길 28"
"서울특별시 도봉구 도봉동","573-25","0573","0025","진주15","41.55","33.18","201107","13","10,500","1","1987","도봉로181길 69"
"서울특별시 도봉구 도봉동","565-16","0565","0016","해오름베스트빌(565-16)","54.08","29.59","201107","1","19,500","2","2010","도봉로181가길 18"
"서울특별시 도봉구 도봉동","576-26","0576","0026","화림빌라(576-26)","35.22","17.15","201107","15","9,700","3","1992","도봉로177길 80"
"서울특별시 도봉구 도봉동","579-15","0579","0015","화진그린빌라","55.59","44.17","201107","15","14,000","2","1988","도봉로169가길 55"
"서울특별시 도봉구 방학동","406-1","0406","0001","(406-1)","49.09","27.84","201107","2","12,800","2","1992","시루봉로15길 72-16"
"서울특별시 도봉구 방학동","628-15","0628","0015","(628-15)","72.16","87","201107","12","28,400","1","1982","도당로13바길 48"
"서울특별시 도봉구 방학동","628-37","0628","0037","(628-37)","72.17","104.95","201107","12","32,400","2","1982","도당로13바길 48-1"
"서울특별시 도봉구 방학동","628-37","0628","0037","(628-37)","72.17","104.95","201107","12","32,400","1","1982","도당로13바길 48-1"
"서울특별시 도봉구 방학동","660-42","0660","0042","(660-42)","61.62","36.23","201107","23","16,900","4","2002","도당로13가길 48"
"서울특별시 도봉구 방학동","657-2","0657","0002","경성아트빌라","40.41","23.66","201107","18","12,000","2","1991","도당로13가길 120"
"서울특별시 도봉구 방학동","643-36","0643","0036","금강유니크빌","53.1","29.62","201107","4","15,600","4","2008","시루봉로22길 41"
"서울특별시 도봉구 방학동","629-19","0629","0019","동일맨션(629-19)","42.84","24.45","201107","11","16,800","3","2010","도당로15길 49"
"서울특별시 도봉구 방학동","629-19","0629","0019","동일맨션(629-19)","42.84","24.45","201107","23","17,000","5","2010","도당로15길 49"
"서울특별시 도봉구 방학동","629-19","0629","0019","동일맨션(629-19)","42.84","24.45","201107","23","17,000","4","2010","도당로15길 49"
"서울특별시 도봉구 방학동","629-19","0629","0019","동일맨션(629-19)","42.84","24.45","201107","27","16,750","2","2010","도당로15길 49"
"서울특별시 도봉구 방학동","700-10","0700","0010","범성빌라","38.22","22.76","201107","30","3,500","-1","1995","도당로 94-5"
"서울특별시 도봉구 방학동","608-29","0608","0029","삼성맨션(608-29)","60.39","33.33","201107","8","16,800","2","2006","시루봉로15바길 28"
"서울특별시 도봉구 방학동","608-29","0608","0029","삼성맨션(608-29)","60.39","33.33","201107","9","18,000","5","2006","시루봉로15바길 28"
"서울특별시 도봉구 방학동","724-17","0724","0017","새울센스빌(724-17)","52.38","23.42","201107","30","17,800","3","2009","방학로 39-3"
"서울특별시 도봉구 방학동","618","0618","0000","성보빌라","71.1","30.52","201107","16","17,000","2","2001","시루봉로 192"
"서울특별시 도봉구 방학동","636","0636","0000","성삼빌라","62.88","52.17","201107","21","21,000","2","1986","도당로15길 26"
"서울특별시 도봉구 방학동","318-44","0318","0044","신우빌라1차","59.67","59.25","201107","26","19,500","1","1986","방학로10길 39"
"서울특별시 도봉구 방학동","565-5","0565","0005","신학빌라5","41.5","27.83","201107","6","14,000","2","1989","방학로17길 15-4"
"서울특별시 도봉구 방학동","624-45","0624","0045","신화주택","44.4","22.03","201107","27","13,250","2","2002","시루봉로 272"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.05","201107","19","23,700","2","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.04","201107","19","23,700","2","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.05","201107","19","23,700","3","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.04","201107","19","23,700","4","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.05","201107","19","23,700","4","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.05","201107","19","23,200","5","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.04","201107","19","23,200","5","2009","방학로 31-5"
"서울특별시 도봉구 방학동","725-45","0725","0045","엔젤하우스(A,B동)","72.94","36.04","201107","19","23,700","3","2009","방학로 31-5"
"서울특별시 도봉구 방학동","640-20","0640","0020","영흥맨션10차B동","61.99","30.04","201107","15","15,500","2","2001","도봉로151길 110"
"서울특별시 도봉구 방학동","263-56","0263","0056","우암가든빌라","44.61","41.4","201107","23","13,000","3","1988","도당로 32"
"서울특별시 도봉구 방학동","393-32","0393","0032","월성숲속빌라","40.03","21.17","201107","11","9,800","3","1995","시루봉로15라길 59-40"
"서울특별시 도봉구 방학동","314-23","0314","0023","이화빌라 B동","36.72","29.33","201107","2","9,000","-1","1991","도당로13다길 64"
"서울특별시 도봉구 방학동","158-16","0158","0016","이화하이츠빌라(C동)","60.93","15.02","201107","14","11,500","3","1994","시루봉로21길 22"
"서울특별시 도봉구 방학동","673-35","0673","0035","창영빌라","37.26","16.21","201107","22","9,000","3","1996","방학로5길 9-21"
"서울특별시 도봉구 방학동","438","0438","0000","청구타운 6B/7A동","47.42","30.66","201107","6","17,000","4","1996","시루봉로11길 21-9"
"서울특별시 도봉구 방학동","673-39","0673","0039","태종NEST빌","72.96","38.45","201107","12","20,700","4","2003","방학로5길 9-7"
"서울특별시 도봉구 방학동","630-3","0630","0003","한솔리치빌","60.97","40.85","201107","30","19,800","5","2009","도당로13마길 19"
"서울특별시 도봉구 방학동","384-20","0384","0020","한승파크빌","63","33.31","201107","26","16,800","4","2004","시루봉로19길 6-33"
"서울특별시 도봉구 방학동","632-89","0632","0089","한신연립 A동","43.7","18.69","201107","16","12,800","1","1995","도당로13길 29-19"
"서울특별시 도봉구 쌍문동","639-3","0639","0003","(639-3)","44.77","38.6","201107","4","10,000","-1","1986","해등로17길 10-4"
"서울특별시 도봉구 쌍문동","639-3","0639","0003","(639-3)","45.35","38.56","201107","8","14,500","-1","1986","해등로17길 10-4"
"서울특별시 도봉구 쌍문동","639-3","0639","0003","(639-3)","78.9","67.99","201107","8","25,500","1","1986","해등로17길 10-4"
"서울특별시 도봉구 쌍문동","315-90","0315","0090","LG그린맨션","62.1","28.25","201107","20","16,700","1","1997","노해로44길 17-22"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.92","33.46","201107","13","19,100","5","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.92","33.46","201107","13","19,500","4","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.81","33.38","201107","13","19,000","5","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.83","33.4","201107","13","19,400","3","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.73","33.34","201107","13","19,400","2","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.87","33.42","201107","13","19,500","3","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.87","33.42","201107","13","19,500","2","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.83","33.4","201107","13","19,400","2","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.81","33.38","201107","13","19,400","4","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","75-19","0075","0019","노블리움","59.73","33.34","201107","13","19,400","3","2011","도봉로127길 36"
"서울특별시 도봉구 쌍문동","137-91","0137","0091","다동","42.68","40.3","201107","26","11,500","2","1975","노해로 213-7"
"서울특별시 도봉구 쌍문동","69-66","0069","0066","다보그린빌라","42.77","18.17","201107","14","11,150","2","1996","도봉로129길 37"
"서울특별시 도봉구 쌍문동","25-66","0025","0066","대성쉐르빌","64.12","23.05","201107","14","17,900","3","2001","도당로2길 20"
"서울특별시 도봉구 쌍문동","81-124","0081","0124","대영타운5차","52.89","24.04","201107","6","10,000","2","2003","노해로57길 10-4"
"서울특별시 도봉구 쌍문동","103-250","0103","0250","대일맨션1","37.44","27.13","201107","14","10,400","2","1991","우이천로 298-20"
"서울특별시 도봉구 쌍문동","88-84","0088","0084","동일빌라(88-84)","51.12","20.91","201107","2","15,700","4","2003","노해로60길 47"
"서울특별시 도봉구 쌍문동","88-84","0088","0084","동일빌라(88-84)","51.12","20.91","201107","30","15,000","5","2003","노해로60길 47"
"서울특별시 도봉구 쌍문동","138-54","0138","0054","두산힐스빌","48.7","26.28","201107","16","15,000","3","2001","노해로48길 63"
