"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20061201 ~ 20061231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대구광역시 남구 대명동","2246-33","2246","0033","(2246-33)","42.85","13.8","200612","19","3,350","3","1994","성당로50길 81"
"대구광역시 남구 대명동","2249-50","2249","0050","(2249-50)","55.8","22.1","200612","26","3,200","1","1994","계명3길 6-6"
"대구광역시 남구 대명동","562-7","0562","0007","골드","99.075","86.3","200612","27","4,700","-1","1993","안지랑로6길 19"
"대구광역시 남구 대명동","473-25","0473","0025","그린하이츠(473-25)","71.71","47.81","200612","21","7,000","1","2002","큰골9길 36-2"
"대구광역시 남구 대명동","87-96","0087","0096","대명드림빌","76.33","30.67","200612","5","5,500","4","2002","대명로58길 45"
"대구광역시 남구 대명동","642-74","0642","0074","대명메트로빌","56.14","37.57","200612","1","7,400","4","2003","두류공원로12길 25-24"
"대구광역시 남구 대명동","1222-32","1222","0032","동경","74.71","43.43","200612","1","8,000","2","2002","두류공원로18길 26-4"
"대구광역시 남구 대명동","1664-3","1664","0003","동아빌라트","59.96","27.89","200612","13","7,200","4","2002","장전5길 42-18"
"대구광역시 남구 대명동","1742-32","1742","0032","모던빌","71.34","42.93","200612","10","7,500","3","2001","현충로36길 42"
"대구광역시 남구 대명동","1660-44","1660","0044","모아그린빌(2차)","53.59","26.2","200612","1","6,100","3","2003","현충로23길 79"
"대구광역시 남구 대명동","2014-100","2014","0100","모아하이츠","74.54","37.75","200612","20","8,500","2","2003","영선길 76"
"대구광역시 남구 대명동","1222-17","1222","0017","부림베스트빌","74.86","44.55","200612","20","13,000","3","2001","두류공원로18길 42"
"대구광역시 남구 대명동","474-12","0474","0012","삼지D동","141.81","130.95","200612","10","20,000","2","1996","큰골6길 59"
"대구광역시 남구 대명동","526-43","0526","0043","상아(526-43)","79.03","60","200612","4","7,200","1","1997","현충로5길 43"
"대구광역시 남구 대명동","3043-1","3043","0001","성명상가","82.51","39.67","200612","5","7,100","3","1977","성당로28길 17"
"대구광역시 남구 대명동","575-1","0575","0001","소라빌라트","66.95","56.42","200612","12","6,350","3","1995","안지랑로5길 3"
"대구광역시 남구 대명동","1723-15","1723","0015","어팬스빌","75.22","47.96","200612","24","9,000","2","2002","현충로31길 12-3"
"대구광역시 남구 대명동","2014-59","2014","0059","영선상가","72.73","26.4","200612","4","5,500","3","1976","중앙대로46길 43"
"대구광역시 남구 대명동","473-48","0473","0048","자연의꿈A동","84.61","69.67","200612","6","7,920","1","2004","큰골9길 20-4"
"대구광역시 남구 대명동","1006","1006","0000","청우","77.88","56.85","200612","5","7,500","3","1994","두류공원로13길 9-4"
"대구광역시 남구 대명동","1717-30","1717","0030","파크B동(1717-30)","76.54","62.4","200612","15","8,000","4","2001","현충로27길 16-6"
"대구광역시 남구 대명동","1693-5","1693","0005","평창","75.02","61.27","200612","19","4,800","4","1994","대명로47길 43-6"
"대구광역시 남구 대명동","1604-18","1604","0018","한솔골든빌","56.864","27.16","200612","9","6,000","5","2003","대명복개로13길 13"
"대구광역시 남구 봉덕동","1361-151","1361","0151","삼양(110동111동)","70.3","47.19","200612","15","5,000","4","1991","삼정1길 41"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","26.85","13.65","200612","29","3,300","3","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","49.77","25.31","200612","29","6,200","3","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","49.95","25.4","200612","29","6,200","2","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","75.93","38.61","200612","29","9,500","4","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","131.51","66.89","200612","29","15,700","5","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","49.95","25.4","200612","29","6,200","3","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","26.85","13.65","200612","29","3,300","2","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","49.77","25.31","200612","29","6,200","2","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","700-6","0700","0006","스카이빌","51.09","25.98","200612","29","6,400","4","2003","봉덕로10길 39"
"대구광역시 남구 봉덕동","737-25","0737","0025","이화하이츠","76.37","41.26","200612","13","8,600","3","2000","중앙대로28길 14"
"대구광역시 남구 봉덕동","1318-1","1318","0001","창윤","84.81","46","200612","4","9,330","2","2001","효서길 16-22"
"대구광역시 남구 봉덕동","916-10","0916","0010","태명빌라","51.56","50.86","200612","11","8,200","2","2003","용두방천4길 42-7"
"대구광역시 달서구 감삼동","318-5","0318","0005","단독(318-5)","66.39","65.35","200612","8","3,500","1","1988","장기로36안길 25-11"
"대구광역시 달서구 감삼동","318-5","0318","0005","단독(318-5)","60.19","59.25","200612","8","3,200","2","1988","장기로36안길 25-11"
"대구광역시 달서구 감삼동","195-24","0195","0024","옥산","69.08","22.7","200612","29","7,400","3","1994","감삼남6길 36"
"대구광역시 달서구 감삼동","129-6","0129","0006","유성주택","49.81","54","200612","6","5,000","1","1981","감삼북2길 10"
"대구광역시 달서구 감삼동","65-6","0065","0006","죽전","51.92","35.5","200612","26","6,800","4","1982","달구벌대로329안길 47"
"대구광역시 달서구 대곡동","1015-4","1015","0004","그린테마빌102","76.61","43.09","200612","5","8,300","1","2001","화암로73길 14-8"
"대구광역시 달서구 대곡동","1015-4","1015","0004","그린테마빌102","74.21","41.83","200612","12","8,000","4","2001","화암로73길 14-8"
"대구광역시 달서구 두류동","1234-1","1234","0001","건오(1234-1)","59.92","32.88","200612","5","8,000","5","2006","두류남2길 18"
"대구광역시 달서구 두류동","631-2","0631","0002","대건","68.94","43.62","200612","14","5,300","3","1993","달구벌대로344길 91"
"대구광역시 달서구 두류동","1230-19","1230","0019","해누리(1230-19)","59.29","30.44","200612","5","8,000","2","2006","두류남2길 25"
"대구광역시 달서구 두류동","1230-19","1230","0019","해누리(1230-19)","59.29","30.44","200612","5","8,500","3","2006","두류남2길 25"
"대구광역시 달서구 두류동","1230-19","1230","0019","해누리(1230-19)","59.29","30.44","200612","27","8,000","5","2006","두류남2길 25"
"대구광역시 달서구 본동","740-1","0740","0001","새동산(740-1)","56.64","33.16","200612","15","6,300","1","1981","구마로12길 19"
"대구광역시 달서구 본동","931","0931","0000","하선드림빌","76.38","55.75","200612","4","7,750","4","2001","구마로14길 97"
"대구광역시 달서구 본동","599-13","0599","0013","효성(원룸)","36.565","21.19","200612","28","3,000","2","1998","월곡로94길 58-14"
"대구광역시 달서구 본리동","356-4","0356","0004","동국주택","81.53","47.4","200612","12","4,700","4","1993","와룡로16길 24"
"대구광역시 달서구 본리동","647-1","0647","0001","영생","49.505","36.35","200612","20","4,700","4","1991","대명천로51길 70"
"대구광역시 달서구 본리동","555-1","0555","0001","한빛타운B","76.635","61.81","200612","8","8,000","1","2004","용산로4길 11"
"대구광역시 달서구 본리동","555-1","0555","0001","한빛타운B","76.635","61.81","200612","30","8,000","4","2004","용산로4길 11"
"대구광역시 달서구 상인동","336-4","0336","0004","동원빌리지(B)","84.16","75.25","200612","24","8,400","4","1998","월배로34길 51"
"대구광역시 달서구 상인동","590","0590","0000","민성빌라","76.18","72.75","200612","2","12,700","4","2002","월곡로47안길 33-3"
"대구광역시 달서구 상인동","276-17","0276","0017","성봉(B)","76.58","75.25","200612","26","8,950","3","1996","월배로40길 68"
"대구광역시 달서구 상인동","252-35","0252","0035","신동아","59.76","45","200612","27","9,000","-1","1993","월배로 190-20"
"대구광역시 달서구 상인동","252-7","0252","0007","신동아(101,102)","110.72","84.72","200612","11","16,300","4","1993","월배로 190-18"
"대구광역시 달서구 상인동","326-11","0326","0011","신세계타운102동","81.15","36.18","200612","14","9,300","5","2003","월배로34길 28-13"
"대구광역시 달서구 성당동","487-35","0487","0035","이룡1동","59.99","35.54","200612","4","6,600","1","1993","장기로13길 22"
"대구광역시 달서구 성당동","294-1","0294","0001","황궁빌라트","72.96","48.44","200612","16","7,000","3","2005","대명천로 38-14"
"대구광역시 달서구 송현동","2005-4","2005","0004","성한(2005-4)","58.31","39.6","200612","6","5,900","1","2000","중흥로 40"
"대구광역시 달서구 송현동","1991","1991","0000","장관","120.19","138.18","200612","5","17,000","2","1988","중흥로 68"
"대구광역시 달서구 송현동","2011-32","2011","0032","평화하이츠","69.25","39.36","200612","26","4,350","-1","2002","앞산순환로61길 37"
"대구광역시 달서구 용산동","224-4","0224","0004","하인빌라트","72.47","54.5","200612","15","9,500","2","2003","달구벌대로301길 40"
"대구광역시 달서구 유천동","371-1","0371","0001","대영빌라","62.32","53.61","200612","22","7,700","2","1994","월배로 19-17"
"대구광역시 달서구 유천동","370-5","0370","0005","대영빌라트(101,102동)","76.38","65.43","200612","4","8,500","4","1995","월배로 19-21"
"대구광역시 달서구 이곡동","777","0777","0000","삼성그린빌A동","77.45","49.88","200612","12","6,000","4","2002","달구벌대로264안길 16-9"
"대구광역시 달서구 이곡동","777","0777","0000","삼성그린빌A동","77.45","49.88","200612","12","6,000","2","2002","달구벌대로264안길 16-9"
"대구광역시 달서구 이곡동","777","0777","0000","삼성그린빌A동","77.45","49.88","200612","12","6,000","3","2002","달구벌대로264안길 16-9"
"대구광역시 달서구 이곡동","777","0777","0000","삼성그린빌A동","77.45","49.88","200612","12","6,000","4","2002","달구벌대로264안길 16-9"
"대구광역시 달서구 이곡동","777","0777","0000","삼성그린빌A동","75.43","48.58","200612","12","6,000","1","2002","달구벌대로264안길 16-9"
"대구광역시 달서구 이곡동","777-1","0777","0001","삼성그린빌B동","73.11","53.62","200612","12","6,000","1","2002","달구벌대로264안길 16-10"
"대구광역시 달서구 장기동","557-4","0557","0004","삼흥","76.345","50.1","200612","13","7,500","3","1996","용산로14길 15"
"대구광역시 달서구 죽전동","250-37","0250","0037","파라다이스101동","76.23","56.19","200612","7","9,000","3","2003","죽전1길 12"
"대구광역시 달서구 죽전동","250-37","0250","0037","파라다이스101동","76.23","56.19","200612","15","9,000","3","2003","죽전1길 12"
"대구광역시 달서구 죽전동","250-34","0250","0034","파라다이스빌라트103동","75.12","53.18","200612","22","9,400","4","2003","죽전1길 4"
"대구광역시 달서구 진천동","139","0139","0000","태양(나)","76.6","68.88","200612","15","6,000","4","1997","월배로34길 60"
"대구광역시 달성군 가창면 용계리","6-4","0006","0004","혜성(201,202동)","131.596","113.67","200612","7","20,000","2","1992","가창로 1109-8"
"대구광역시 달성군 논공읍 남리","244-2","0244","0002","약산하이츠","76.43","37.88","200612","9","4,700","1","1997","비슬로208길 31"
"대구광역시 달성군 논공읍 남리","244-2","0244","0002","약산하이츠","76.43","37.88","200612","23","5,450","3","1997","비슬로208길 31"
"대구광역시 달성군 논공읍 남리","615-34","0615","0034","우방연합","36.9","34.17","200612","16","2,550","3","1996","논공중앙로22길 33"
"대구광역시 달성군 논공읍 남리","224-97","0224","0097","지구빌라(B동)","68.22","37.86","200612","10","3,350","4","1991","논공로7길 6-6"
"대구광역시 달성군 논공읍 북리","824-99","0824","0099","현대A동","69.03","31.76","200612","4","7,200","2","2006","용호로2길 24"
"대구광역시 달성군 논공읍 북리","824-99","0824","0099","현대A동","69.03","31.76","200612","13","6,950","5","2006","용호로2길 24"
"대구광역시 달성군 논공읍 북리","824-90","0824","0090","현대B동","68.76","34.51","200612","19","6,900","3","2006","용호로2길 22"
"대구광역시 달성군 다사읍 서재리","281","0281","0000","동우그린빌가동","74.69","44.38","200612","5","7,250","5","2002","서재로14길 33"
"대구광역시 달성군 다사읍 서재리","117-1","0117","0001","우정하이빌103동","74.86","41","200612","22","7,500","5","2003","서재로23길 6-8"
"대구광역시 달성군 현풍읍 부리","499-4","0499","0004","정민A동","73.18","63.9","200612","1","6,200","1","2003","현풍중앙로21길 37-10"
"대구광역시 달성군 현풍읍 부리","337","0337","0000","협신","76.73","50.81","200612","7","5,000","4","1995","현풍동로27길 36"
"대구광역시 달성군 현풍읍 원교리","115-1","0115","0001","월성타운102동","76.21","63.75","200612","28","8,250","1","2003","현풍로10길 88"
"대구광역시 달성군 현풍읍 중리","287","0287","0000","국풍그린(가동)","84.71","66.3","200612","2","5,350","4","1992","현풍로16길 49"
"대구광역시 달성군 화원읍 천내리","458-13","0458","0013","신동아","80.88","49.55","200612","6","6,200","4","1995","비슬로 2614-16"
"대구광역시 동구 괴전동","117-67","0117","0067","둥지B동","63.7","31.58","200612","8","5,400","2","1993","동내로 20"
"대구광역시 동구 도동","246-12","0246","0012","삼우빌라트101동","76.95","44.84","200612","26","5,850","3","2001","팔공로24길 271-1"
"대구광역시 동구 동호동","107-7","0107","0007","금잔디","49.1","37.94","200612","10","5,000","4","1980","경안로 726"
"대구광역시 동구 방촌동","1067-12","1067","0012","(1067-12)","45.33","37.47","200612","9","5,000","3","1989","동촌로 220-2"
"대구광역시 동구 방촌동","690-62","0690","0062","(690-62)","62.88","140.45","200612","6","5,200","1","1988","방촌로13길 34-2"
"대구광역시 동구 방촌동","861-42","0861","0042","(861-42)","51.78","28.17","200612","7","4,150","2","1991","방촌로1길 142"
"대구광역시 동구 방촌동","1072-86","1072","0086","경북금성(1072-86)","34.25","29.41","200612","28","4,000","4","1980","화랑로73길 42"
"대구광역시 동구 방촌동","1084-324","1084","0324","경북금성(1084-324)","35.7","30.22","200612","28","3,800","2","1980","화랑로73길 40"
"대구광역시 동구 방촌동","1084-204","1084","0204","경북주택","41.72","33.58","200612","4","3,500","4","1980","동촌로48길 56"
"대구광역시 동구 방촌동","1084-204","1084","0204","경북주택","41.72","33.59","200612","27","2,500","1","1980","동촌로48길 56"
"대구광역시 동구 방촌동","939-4","0939","0004","낙원C동","59.97","29.44","200612","15","6,000","1","1994","방촌로15길 78"
"대구광역시 동구 방촌동","941-46","0941","0046","더-존행복의집","44.17","21.77","200612","20","4,750","2","2003","방촌로15길 60"
"대구광역시 동구 방촌동","857-66","0857","0066","리치앤리치","69.59","41.75","200612","4","9,700","4","2006","둔산로2길 11"
"대구광역시 동구 방촌동","857-66","0857","0066","리치앤리치","69.59","41.75","200612","12","9,500","2","2006","둔산로2길 11"
"대구광역시 동구 방촌동","860-12","0860","0012","방촌선우주택102","74.5","55","200612","8","8,800","3","2002","둔산로2길 2-5"
"대구광역시 동구 방촌동","806-19","0806","0019","방촌아트빌","82.02","39.72","200612","20","7,150","1","2002","방촌로1길 132"
"대구광역시 동구 방촌동","941-13","0941","0013","쉐르빌101동","75.06","43.75","200612","18","6,500","2","2001","방촌로21길 24-2"
"대구광역시 동구 방촌동","1020-42","1020","0042","영남그랜드빌101동","73.62","42.38","200612","22","7,300","1","2001","해동로 260-2"
"대구광역시 동구 방촌동","946-12","0946","0012","장원하이츠202동","74.53","38","200612","2","6,500","5","2002","방촌로15길 73-8"
"대구광역시 동구 방촌동","946-11","0946","0011","장원하이츠203동","68.08","29.71","200612","26","5,900","2","2002","방촌로15길 73-10"
"대구광역시 동구 방촌동","1120-85","1120","0085","현대빌라트 109,110,111동(1120-85)","96.96","104.9","200612","2","9,000","3","1996","화랑로80길 41"
"대구광역시 동구 방촌동","855-7","0855","0007","화인하이츠101동","74.92","45.13","200612","18","7,600","1","2002","둔산로2길 10"
"대구광역시 동구 방촌동","855-54","0855","0054","화인하이츠102동","74.92","52.13","200612","22","7,520","4","2002","둔산로2길 10-2"
"대구광역시 동구 봉무동","72-4","0072","0004","봉무그린빌3동5동","74.465","56.42","200612","2","7,000","3","2003","팔공로68길 50"
"대구광역시 동구 불로동","972-18","0972","0018","광남(12)","68.58","48.84","200612","28","6,500","3","1995","공항로 130-19"
"대구광역시 동구 불로동","1039-1","1039","0001","금호","60.2","40.18","200612","5","5,300","3","1994","방천로1길 63"
"대구광역시 동구 불로동","986-6","0986","0006","미도","62.39","30.5","200612","1","4,000","2","1993","방천로1길 29"
"대구광역시 동구 불로동","304-17","0304","0017","반석에메랄드타운105","74.79","54.75","200612","15","7,600","1","2003","팔공로29길 27-1"
"대구광역시 동구 서호동","89-40","0089","0040","경일스위트빌","76.97","53.56","200612","3","8,500","4","2002","율하동로26길 68"
"대구광역시 동구 서호동","8-3","0008","0003","목화그린빌","73.48","53.57","200612","24","7,400","5","2001","경안로109길 30"
"대구광역시 동구 서호동","201-1","0201","0001","미광","76.47","45.5","200612","20","6,700","3","2002","안심로 249"
"대구광역시 동구 서호동","24-9","0024","0009","영광(다)","76.56","44.99","200612","4","8,300","4","1999","경안로103길 36-1"
"대구광역시 동구 신기동","165-4","0165","0004","경남타운104동","75.87","48.12","200612","15","7,500","3","1996","율하동로27길 3-2"
"대구광역시 동구 신기동","21-4","0021","0004","신진","38.38","27.81","200612","18","3,800","4","1995","안심로41길 65-6"
"대구광역시 동구 신기동","165-5","0165","0005","창성빌라","75.875","63.4","200612","29","7,000","2","1996","율하동로27길 3-3"
"대구광역시 동구 신서동","626-22","0626","0022","거성A","71.18","36.05","200612","9","8,825","4","1991","안심로73길 17"
"대구광역시 동구 신서동","426","0426","0000","골든하이츠101동","59.94","31.38","200612","1","5,950","2","2004","반야월북로59길 15"
"대구광역시 동구 신서동","426-2","0426","0002","골든하이츠103동","59.94","32.88","200612","15","5,200","3","2003","반야월북로59길 19"
"대구광역시 동구 신서동","825-5","0825","0005","덕산9차","70.725","37.38","200612","5","6,900","4","1993","반야월북로53길 9"
"대구광역시 동구 신서동","823-60","0823","0060","효동12차","69.71","33.92","200612","1","6,100","3","1993","반야월북로 259-2"
"대구광역시 동구 신암동","181-1","0181","0001","71신암","38.25","52.11","200612","4","6,700","2","1971","송라로24길 15"
"대구광역시 동구 신암동","181-1","0181","0001","71신암","38.25","52.11","200612","6","6,650","4","1971","송라로24길 15"
"대구광역시 동구 신암동","181-1","0181","0001","71신암","38.25","52.11","200612","8","6,750","1","1971","송라로24길 15"
"대구광역시 동구 신암동","668-16","0668","0016","가람","68.7","38.78","200612","22","5,750","3","1995","신암북로7길 50-46"
"대구광역시 동구 신암동","625-160","0625","0160","보성(가)동2차","53.43","19.23","200612","4","5,500","4","1996","아양로11길 75"
"대구광역시 동구 신암동","354-1","0354","0001","상아하이츠","73.38","38.96","200612","1","9,400","3","2002","신암남로30길 12"
"대구광역시 동구 신암동","329-3","0329","0003","새미래빌","74.76","37.85","200612","13","10,300","3","2002","신암남로27길 20"
"대구광역시 동구 신암동","153-1","0153","0001","스위트빌나동,다동","66.24","50.47","200612","4","7,500","1","2001","동북로 392-2"
"대구광역시 동구 신암동","484-3","0484","0003","신흥","70.08","42","200612","18","7,000","3","1979","신암로 132"
"대구광역시 동구 신암동","95-154","0095","0154","우광빌라B","39.72","14.02","200612","19","3,400","1","1995","아양로37길 19-2"
"대구광역시 동구 신암동","455-3","0455","0003","유일빌라트102동","75.21","55.27","200612","25","8,000","5","2002","송라로25길 40-1"
"대구광역시 동구 신천동","465-5","0465","0005","철이네","95.31","50.05","200612","20","8,000","-1","1997","화랑로11길 21-1"
"대구광역시 동구 신천동","768-21","0768","0021","토성주택","69.88","35.13","200612","24","8,600","2","2001","국채보상로171길 29"
"대구광역시 동구 신천동","352-1","0352","0001","한남","49.59","36.7","200612","26","7,300","3","1981","화랑로 31"
"대구광역시 동구 신천동","802","0802","0000","한영(A)","70.61","48.5","200612","1","8,900","3","1997","국채보상로165길 14"
"대구광역시 동구 신평동","751-6","0751","0006","경남6동(751-6)","76.46","55.79","200612","10","6,000","2","1995","둔산로2길 19-8"
"대구광역시 동구 신평동","771-20","0771","0020","대웅(771-20)","59.83","47.88","200612","2","4,700","3","1994","신평로 68-1"
"대구광역시 동구 신평동","567-3","0567","0003","명당(567-3)","76.09","55.63","200612","28","5,200","2","1997","신평로 143-12"
"대구광역시 동구 신평동","321-4","0321","0004","명보","44.83","51.5","200612","29","3,000","2","1981","신평로 120"
"대구광역시 동구 신평동","567-1","0567","0001","한백기화(567-1)","84.03","47.24","200612","5","5,000","1","1996","신평로 149-5"
"대구광역시 동구 용계동","736-16","0736","0016","남강빌라트","84.975","55.25","200612","21","5,750","4","1994","반야월로6길 35"
"대구광역시 동구 용계동","736-22","0736","0022","청구제네스(라)","72.99","49.91","200612","30","6,600","3","2002","반야월로 58-1"
"대구광역시 동구 용계동","157-11","0157","0011","하나빌라","70.41","37.3","200612","8","5,200","3","1994","반야월로 45-6"
"대구광역시 동구 율하동","130-12","0130","0012","신영빌라트(2)","76.1575","47.75","200612","20","8,400","3","2002","반야월로22길 17"
"대구광역시 동구 입석동","883-30","0883","0030","골든하이츠102동","74.6","40.75","200612","1","7,700","3","2002","입석로2길 11"
"대구광역시 동구 입석동","883-22","0883","0022","보승로얄타운103동","75.52","40.79","200612","10","6,100","4","2002","입석로2길 43"
"대구광역시 동구 입석동","867-13","0867","0013","성광그랜빌102","76.38","61.63","200612","9","4,850","4","1997","입석로1길 93-5"
"대구광역시 동구 입석동","867-16","0867","0016","성광그랜빌105","76.38","55.13","200612","18","6,600","1","1997","입석로1길 93-1"
"대구광역시 동구 입석동","867-1","0867","0001","혜광그랜빌101","76.38","62.63","200612","14","4,000","1","1997","입석로1길 93-3"
"대구광역시 동구 지묘동","562-1","0562","0001","건창홈빌(D)","77.41","56.83","200612","30","7,400","2","1997","파계로16길 15"
"대구광역시 동구 지저동","871-5","0871","0005","대성(103동105동)","72.41","74.33","200612","5","7,900","3","1995","해동로 97-1"
"대구광역시 동구 지저동","795-2","0795","0002","유일","71.18","47","200612","18","5,650","4","1994","공항로 284"
"대구광역시 동구 지저동","870-25","0870","0025","제일","66.44","39","200612","2","5,500","2","1993","아양로57길 7-15"
"대구광역시 동구 지저동","790-5","0790","0005","한영(790-5)","49.48","77.32","200612","20","4,000","2","1981","공항로52길 14"
"대구광역시 동구 효목동","161-3","0161","0003","반도","42.84","28.5","200612","15","3,200","4","1980","화랑로37길 89"
"대구광역시 동구 효목동","473-3","0473","0003","성호빌리지","74.64","42.48","200612","15","9,500","1","1994","효목로3길 15"
"대구광역시 동구 효목동","139-2","0139","0002","장미","43.74","33.7","200612","11","4,500","2","1981","아양로52길 128"
"대구광역시 동구 효목동","139-2","0139","0002","장미","43.74","33.7","200612","21","4,000","4","1981","아양로52길 128"
"대구광역시 동구 효목동","183-33","0183","0033","청자","55.995","42.6","200612","14","5,500","3","1991","효동로3길 26"
"대구광역시 동구 효목동","406","0406","0000","한성","59.8","31.93","200612","11","6,900","3","1993","효신로6길 50-10"
"대구광역시 북구 검단동","1079-8","1079","0008","부국빌라2차다동라동","48","35.43","200612","4","3,000","4","1993","검단동로8길 12"
"대구광역시 북구 검단동","1201-1","1201","0001","신대림","60.32","41.88","200612","20","4,750","2","1994","검단동로4길 35-19"
"대구광역시 북구 검단동","1201-1","1201","0001","신대림","61.61","42.77","200612","22","4,700","4","1994","검단동로4길 35-19"
"대구광역시 북구 검단동","1077-11","1077","0011","청산라동","68.83","58.5","200612","15","5,800","3","1995","검단동로4길 9-8"
"대구광역시 북구 관음동","1321","1321","0000","칠곡한라","59.985","81.76","200612","13","9,750","1","1992","칠곡중앙대로91길 58"
"대구광역시 북구 관음동","1321","1321","0000","칠곡한라","59.985","81.76","200612","16","9,600","1","1992","칠곡중앙대로91길 58"
"대구광역시 북구 관음동","1321","1321","0000","칠곡한라","72.585","98.93","200612","19","11,650","4","1992","칠곡중앙대로91길 58"
"대구광역시 북구 관음동","1321","1321","0000","칠곡한라","59.985","81.76","200612","20","10,100","2","1992","칠곡중앙대로91길 58"
"대구광역시 북구 관음동","1321","1321","0000","칠곡한라","72.585","98.93","200612","22","11,700","1","1992","칠곡중앙대로91길 58"
"대구광역시 북구 대현동","272-15","0272","0015","대현B동","79.34","35.9","200612","1","6,500","3","1978","대현남로8길 35"
"대구광역시 북구 대현동","224-21","0224","0021","부림그린빌","72.0825","68.6","200612","2","9,500","4","2003","대현로서15길 28-2"
"대구광역시 북구 매천동","472-3","0472","0003","7차이룡","59.86","43.19","200612","20","5,500","2","1994","매천로동17길 16"
"대구광역시 북구 매천동","132-4","0132","0004","매천그린센스빌B","74.1","49.38","200612","27","6,000","5","2001","매천로37길 25-1"
"대구광역시 북구 복현동","419-37","0419","0037","들샘하이츠","76.6","44.4","200612","13","7,600","4","2002","경진로남1길 26"
"대구광역시 북구 복현동","15-17","0015","0017","복현쉐르빌101동","55.65","28.15","200612","27","6,400","2","2001","복현로20길 78"
"대구광역시 북구 복현동","412-5","0412","0005","샤넬빌라트","58.48","36.72","200612","23","6,300","4","1996","경진로1길 8-15"
"대구광역시 북구 복현동","53-12","0053","0012","영도그린힐(101,102,103)","59.8267","98.65","200612","12","7,900","1","2001","복현로20길 40"
"대구광역시 북구 복현동","산107-13","0107","0013","우성하이츠(107)","76.02","46.61","200612","4","7,700","1","2001","복현로8길 19-4"
"대구광역시 북구 복현동","415-2","0415","0002","정덕궁전","76.29","52.02","200612","29","7,300","4","1994","경진로1길 21"
"대구광역시 북구 복현동","412-3","0412","0003","하나2차","47.16","22.8","200612","2","3,800","3","1993","경진로1길 10-8"
"대구광역시 북구 산격동","1266-6","1266","0006","건우연립","131.87","131","200612","15","5,400","1","1979","대동로8길 10"
"대구광역시 북구 산격동","1185-111","1185","0111","낙원(B)","38.77","22.75","200612","26","2,800","2","1994","연암공원로20길 10-1"
"대구광역시 북구 산격동","1434-40","1434","0040","목련하이츠","74.44","37.77","200612","1","6,300","5","2001","연암공원로14길 12"
"대구광역시 북구 산격동","1180-68","1180","0068","삼성그린빌(A)","62.84","31.33","200612","8","4,600","4","2000","연암공원로13길 5"
"대구광역시 북구 산격동","179-1","0179","0001","한솔","59.72","55.5","200612","12","5,800","1","1994","대불서길 64"
"대구광역시 북구 서변동","942-1","0942","0001","삼정빌라","85.65","63.89","200612","18","5,000","1","1997","서변로3길 89-4"
"대구광역시 북구 읍내동","306-18","0306","0018","상원그린타운(103동)","75.15","47.92","200612","16","9,000","5","2003","칠곡중앙대로 639-9"
"대구광역시 북구 읍내동","306-19","0306","0019","상원그린타운(105동)","69.42","44.25","200612","16","8,500","5","2003","칠곡중앙대로 639-11"
"대구광역시 북구 읍내동","1308","1308","0000","송암타운","84.91","114.56","200612","20","9,000","4","1992","관음동로 110"
"대구광역시 북구 읍내동","397-5","0397","0005","아이파크","58.8","51.12","200612","17","4,700","3","1990","칠곡중앙대로128길 10-6"
"대구광역시 북구 읍내동","1338","1338","0000","제일주택","84.91","130.93","200612","20","17,000","4","1992","칠곡중앙대로 454"
"대구광역시 북구 읍내동","313-7","0313","0007","청명그린하인츠C동","76.38","48.4","200612","26","6,700","3","2006","칠곡중앙대로129길 7-4"
