"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20131201 ~ 20131231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대구광역시 수성구 만촌동","976-9","0976","0009","다인베스트빌","73.0275","50.79","201312","16","12,900","4","2002","국채보상로216길 11"
"대구광역시 수성구 만촌동","226","0226","0000","만촌동햇빛촌빌라","78.56","64.73","201312","1","12,200","2","2002","화랑로40길 36"
"대구광역시 수성구 만촌동","874-7","0874","0007","산장","71.52","36.52","201312","28","8,900","1","1995","교학로12길 57"
"대구광역시 수성구 만촌동","348-7","0348","0007","해동청기와타운(102)","65.18","38.16","201312","28","8,300","3","1993","화랑로34길 79-4"
"대구광역시 수성구 매호동","997-1","0997","0001","매호동서한","63.72","87.67","201312","27","11,600","3","1997","천을로31길 12"
"대구광역시 수성구 범어동","253-35","0253","0035","(253-35)","49.075","50.5","201312","12","21,100","2","1991","범어로26길 23"
"대구광역시 수성구 범어동","253-35","0253","0035","(253-35)","49.075","51.7","201312","12","20,700","2","1991","범어로26길 23"
"대구광역시 수성구 범어동","303","0303","0000","명문빌라","130.8","155.04","201312","2","47,500","3","1989","범어로 46"
"대구광역시 수성구 범어동","219-2","0219","0002","범어하이츠","71.655","46.73","201312","11","22,500","5","2013","범어로20길 96"
"대구광역시 수성구 범어동","219-2","0219","0002","범어하이츠","71.655","46.73","201312","15","22,500","5","2013","범어로20길 96"
"대구광역시 수성구 범어동","219-2","0219","0002","범어하이츠","71.655","46.73","201312","19","21,500","3","2013","범어로20길 96"
"대구광역시 수성구 범어동","219-2","0219","0002","범어하이츠","71.655","46.73","201312","22","21,000","3","2013","범어로20길 96"
"대구광역시 수성구 범어동","806-106","0806","0106","유경스카이","74.37","43.36","201312","24","12,500","2","2003","청솔로20길 8"
"대구광역시 수성구 범어동","70-9","0070","0009","태형(나)","69.86","35.23","201312","20","10,000","3","1992","청호로85길 42-1"
"대구광역시 수성구 범어동","66-1","0066","0001","현대신한타운","84.94","77.24","201312","1","16,500","3","1996","청호로85길 44-16"
"대구광역시 수성구 범어동","산128-2","0128","0002","현대평광","84.94","111.5","201312","3","20,200","3","1988","청호로 401"
"대구광역시 수성구 상동","32-4","0032","0004","드림빌라트","48.58","39.62","201312","19","8,500","1","2001","수성로24길 29"
"대구광역시 수성구 수성동1가","493-1","0493","0001","부성","75.1","45.5","201312","29","13,500","4","2002","수성로53길 22-9"
"대구광역시 수성구 수성동1가","467","0467","0000","아트B동","47.45","26.56","201312","9","7,800","1","1994","명덕로76길 79-19"
"대구광역시 수성구 수성동4가","1137-11","1137","0011","선화하이츠","74.3","41.53","201312","13","7,500","4","2003","신천동로98길 25-2"
"대구광역시 수성구 수성동4가","1200-16","1200","0016","안일","58.42","26","201312","8","10,300","3","1995","신천동로84길 41-4"
"대구광역시 수성구 수성동4가","1133-30","1133","0030","창조","59.78","26.02","201312","14","8,000","3","1995","들안로81길 23-2"
"대구광역시 수성구 수성동4가","1200-9","1200","0009","평안","52.64","21.51","201312","27","9,600","1","1998","신천동로86길 31"
"대구광역시 수성구 중동","532-10","0532","0010","새한","84.87","95.37","201312","30","16,100","3","1984","신천동로 264"
"대구광역시 수성구 지산동","952-3","0952","0003","(952-3)","194.48","182.5","201312","10","26,000","1","1992","동대구로14길 15-7"
"대구광역시 수성구 지산동","1004-3","1004","0003","노엘빌라트","40","29.81","201312","17","8,000","1","2004","무학로27길 52-27"
"대구광역시 수성구 지산동","689","0689","0000","문화빌라트","84.58","74.61","201312","11","13,000","4","1996","지산로14안길 6-1"
"대구광역시 수성구 지산동","646-15","0646","0015","성창지산하이츠102동","75.87","44.5","201312","3","10,650","2","2002","지범로17길 48"
"대구광역시 수성구 지산동","1182-2","1182","0002","아름하우스","48.285","36.87","201312","2","9,700","4","2003","용학로25안길 14"
"대구광역시 수성구 파동","165","0165","0000","경북A동,B동","46.96","42.67","201312","20","6,750","3","1981","파동로 117"
"대구광역시 수성구 파동","164-3","0164","0003","경북C동","47.51","39.4","201312","15","5,300","3","1981","파동로 117-1"
"대구광역시 수성구 파동","597-29","0597","0029","삼우빌라","45.69","26.99","201312","19","8,000","1","2002","파동로32길 41"
"대구광역시 수성구 파동","128-11","0128","0011","청원주택","51.54","51.63","201312","17","15,900","2","2013","파동로30길 13"
"대구광역시 수성구 파동","128-11","0128","0011","청원주택","40.32","40.39","201312","24","11,200","3","2013","파동로30길 13"
"대구광역시 수성구 파동","142-13","0142","0013","하이츠빌라2차","72.64","59.03","201312","3","12,300","1","2002","파동로30길 6-50"
"대구광역시 수성구 파동","142-13","0142","0013","하이츠빌라2차","78.26","63.6","201312","13","10,900","4","2002","파동로30길 6-50"
"대구광역시 수성구 파동","142-13","0142","0013","하이츠빌라2차","78.26","63.6","201312","24","12,000","3","2002","파동로30길 6-50"
"대구광역시 수성구 파동","392","0392","0000","화이트캐슬A동","76.26","53","201312","12","11,500","4","2002","파동로8길 19"
"대구광역시 수성구 황금동","972-1","0972","0001","(972-1)","92.09","53.55","201312","25","11,500","3","2012","청수로45길 171-2"
"대구광역시 수성구 황금동","114-25","0114","0025","부국","59.68","44.04","201312","5","4,800","-1","1994","청호로69길 71-3"
"대구광역시 수성구 황금동","665","0665","0000","수성","60.53","30.3","201312","31","11,400","3","1978","동대구로 204"
"대구광역시 수성구 황금동","832-4","0832","0004","아름빌3동","73.04","44.82","201312","8","14,300","2","2002","들안로32길 78-2"
"대구광역시 중구 남산동","2217-78","2217","0078","(2217-78)","40.81","20.26","201312","2","2,500","2","1994","남산로6안길 31-1"
"대구광역시 중구 대봉동","166-6","0166","0006","그린맨션","47.35","25.89","201312","18","8,900","3","2000","대봉로39길 42"
"대구광역시 중구 대봉동","55-61","0055","0061","대구맨션(55-61)","80.33","44.59","201312","20","9,900","3","1972","명륜로 158"
"대구광역시 중구 대봉동","55-68","0055","0068","대구맨션(55-68)","57.09","21.3","201312","26","7,200","3","1972","명륜로 154"
"대구광역시 중구 대신동","1021","1021","0000","춘전","66.98","31.87","201312","9","10,550","3","1979","큰장로 102"
"대구광역시 중구 동인동3가","228","0228","0000","동인시영","33.62","33.64","201312","20","4,850","4","1969","국채보상로149길 50"
"대구광역시 중구 동인동3가","271-171","0271","0171","드림","64.53","46.11","201312","20","15,000","3","2002","국채보상로139길 66-30"
"대구광역시 중구 삼덕동2가","29-69","0029","0069","삼덕메트로빌102","34.34","14.07","201312","12","6,450","3","2001","공평로10길 30-10"
"대구광역시 중구 삼덕동3가","198-1","0198","0001","삼일(198-1)","48.9","34.6","201312","1","9,000","2","2001","동덕로26길 101-11"
"대구광역시 중구 삼덕동3가","126-1","0126","0001","청구삼도","100.71","53.93","201312","26","16,800","1","1995","동덕로30길 104-22"
"대구광역시 중구 인교동","133-1","0133","0001","정우","69.918","47.76","201312","14","10,800","2","1997","북성로4길 7-16"
"대전광역시 대덕구 대화동","35-719","0035","0719","햇빛하이츠","36.975","13.97","201312","28","4,600","2","2002","동심3길 1"
"대전광역시 대덕구 덕암동","59-17","0059","0017","거성빌라(다동)","44.92","34.98","201312","16","4,000","1","1990","덕암로203번길 3"
"대전광역시 대덕구 덕암동","78-23","0078","0023","늘푸른빌라(A동)","50.98","31.35","201312","23","4,400","2","1997","덕암로147번길 9"
"대전광역시 대덕구 덕암동","55-5","0055","0005","새한빌라","46.71","32.45","201312","6","3,580","4","1993","덕암로213번길 26"
"대전광역시 대덕구 덕암동","8-8","0008","0008","정금주택(다동)","44.72","45.26","201312","11","3,800","1","1990","덕암북로22번길 55-2"
"대전광역시 대덕구 비래동","119-22","0119","0022","(119-22)","33.91","32.48","201312","5","2,900","2","1988","비래서로25번길 67"
"대전광역시 대덕구 비래동","125-3","0125","0003","낙원빌라","44.28","45.18","201312","2","5,400","1","1989","비래동로7번길 21"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","59.92","46.6","201312","26","12,653","4","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","59.92","46.6","201312","26","12,654","3","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","50.43","39.22","201312","26","10,627","5","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","59.92","46.6","201312","26","12,654","2","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","48.75","37.91","201312","26","10,411","3","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","59.4","46.2","201312","26","12,551","5","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","48.75","37.91","201312","26","10,411","4","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","52.89","41.13","201312","26","11,136","3","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","50.26","39.09","201312","26","10,603","4","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","52.89","41.13","201312","26","11,136","4","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","50.26","39.09","201312","26","10,603","2","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","52.89","41.13","201312","26","11,136","2","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","58.59","45.57","201312","26","12,394","5","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","48.75","37.91","201312","26","10,411","2","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-6","0106","0006","모아빌A","50.26","39.09","201312","26","10,603","3","2013","비래서로9번길 51"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","46.32","37.54","201312","26","10,916","4","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","46.76","37.9","201312","26","11,014","3","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","46.32","37.54","201312","26","10,916","2","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","46.32","37.54","201312","26","10,916","3","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","59","47.82","201312","26","13,720","3","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","59","47.82","201312","26","13,720","2","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","46.76","37.9","201312","26","11,014","4","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","46.76","37.9","201312","26","11,014","2","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","106-9","0106","0009","모아빌B","59","47.82","201312","26","13,720","4","2013","비래서로9번길 47"
"대전광역시 대덕구 비래동","146-2","0146","0002","인정아트빌라","63.72","38.58","201312","14","8,200","2","1995","우암로 437"
"대전광역시 대덕구 석봉동","207-1","0207","0001","원창빌라(207-1)","59.13","38","201312","26","4,450","1","1989","대덕대로1593번길 66"
"대전광역시 대덕구 석봉동","181-3","0181","0003","호성빌라","70.92","42.38","201312","31","10,500","1","2001","석봉로44번길 30"
"대전광역시 대덕구 송촌동","556-18","0556","0018","거상파크(1동)","65.48","35.39","201312","3","7,000","2","1991","동춘당로15번길 23"
"대전광역시 대덕구 송촌동","227-9","0227","0009","국제빌라(A동)","51.28","27.78","201312","20","5,600","4","1991","한밭대로1283번길 88"
"대전광역시 대덕구 송촌동","220-64","0220","0064","성원빌라(C동)","45.26","38.7","201312","21","6,500","2","1994","동춘당로31번길 49"
"대전광역시 대덕구 송촌동","226-11","0226","0011","송촌대호하이츠","59.87","42.87","201312","17","13,300","4","2013","송촌로37번길 13"
"대전광역시 대덕구 송촌동","219-14","0219","0014","우정빌라(219-14)","30.57","24.03","201312","13","2,650","-1","1990","동춘당로31번길 25"
"대전광역시 대덕구 신탄진동","138-27","0138","0027","(138-27)","79.81","33.75","201312","24","12,000","4","2007","신탄진로804번길 40"
"대전광역시 대덕구 신탄진동","160-5","0160","0005","백년빌리지","76.96","72.54","201312","21","10,500","4","1997","신탄진로778번길 79"
"대전광역시 대덕구 신탄진동","150-14","0150","0014","신일대신연립","60.21","148.77","201312","21","5,800","2","1984","신탄진남로 15"
"대전광역시 대덕구 신탄진동","113-47","0113","0047","연흥빌라(113-47)","55.74","30.7","201312","6","4,200","2","1994","대덕대로1627번길 70"
"대전광역시 대덕구 연축동","169-1","0169","0001","그린빌라 나동","69.58","82.17","201312","26","6,600","2","2007","신탄진로190번길 71"
"대전광역시 대덕구 오정동","79-4","0079","0004","누리빌","79.92","48.28","201312","28","11,000","3","2002","한밭대로972번길 47"
"대전광역시 대덕구 오정동","92-25","0092","0025","홍성빌라라동","45.9","29.02","201312","20","3,500","2","1990","한밭대로994번길 53-24"
"대전광역시 대덕구 오정동","92-27","0092","0027","홍성빌라마동","45.9","32.75","201312","27","4,500","1","1990","한밭대로994번길 53-20"
"대전광역시 대덕구 와동","59-8","0059","0008","설임빌라","45.21","42.17","201312","21","4,350","2","1989","신탄진로232번길 36"
"대전광역시 대덕구 중리동","221-5","0221","0005","동건월드빌리지(221-5)","70.33","46.2","201312","21","7,500","1","1994","홍도로135번길 130"
"대전광역시 대덕구 중리동","239-15","0239","0015","신진빌라6","45.02","31.72","201312","17","6,500","3","1990","홍도로129번길 13"
"대전광역시 대덕구 중리동","243-50","0243","0050","초원빌라(243-50)","51.24","38.7","201312","30","6,500","3","1991","홍도로113번길 33"
"대전광역시 대덕구 중리동","236-25","0236","0025","해주하이츠빌라","77.08","56.45","201312","9","10,000","3","1997","홍도로135번길 42"
"대전광역시 동구 가양동","40-8","0040","0008","(40-8)","50.1","39.09","201312","27","3,500","1","1986","우암로277번길 58-2"
"대전광역시 동구 가양동","38-22","0038","0022","가양하이츠(38-22)","45.42","41.8","201312","19","5,650","1","1989","동서대로1748번길 110"
"대전광역시 동구 가양동","24-32","0024","0032","거상빌라(24-32)","51.1","26.55","201312","12","5,200","3","1992","흥룡로37번길 39"
"대전광역시 동구 가양동","150-20","0150","0020","금성빌라","50.4","33.38","201312","21","6,500","3","1992","충정로48번길 11"
"대전광역시 동구 가양동","31-25","0031","0025","대구빌라","56.31","46.1","201312","24","5,000","4","1992","비래서로62번길 14"
"대전광역시 동구 가양동","86-48","0086","0048","삼덕빌라(86-48)","49.5","29.02","201312","14","6,400","2","1992","동대전로284번길 64"
"대전광역시 동구 가양동","430-3","0430","0003","선경빌라","36.62","22.27","201312","23","5,300","2","1994","가양로132번길 12"
"대전광역시 동구 가양동","318-46","0318","0046","신광주택","43.42","34.44","201312","24","3,700","3","1991","가양남로13번길 39"
"대전광역시 동구 가양동","149-27","0149","0027","옥수빌라(149-27)","72.48","45.09","201312","2","7,000","3","1994","동대전로256번길 172"
"대전광역시 동구 가양동","33-11","0033","0011","진호주택3","48.96","42.38","201312","30","7,350","2","1990","동서대로1778번길 91"
"대전광역시 동구 가양동","33-10","0033","0010","청림빌라","48.78","31","201312","10","6,600","3","1991","동서대로1778번길 95"
"대전광역시 동구 가양동","448-10","0448","0010","한라빌라(448-10)","45.88","37.12","201312","10","5,300","2","1990","가양로 133-10"
"대전광역시 동구 낭월동","555","0555","0000","대호하이츠4","70.8","40.43","201312","1","13,700","2","2013","산내로1299번길 29"
"대전광역시 동구 낭월동","555","0555","0000","대호하이츠4","67.83","38.73","201312","1","13,700","2","2013","산내로1299번길 29"
"대전광역시 동구 낭월동","555","0555","0000","대호하이츠4","67.83","38.73","201312","2","13,700","4","2013","산내로1299번길 29"
"대전광역시 동구 낭월동","555","0555","0000","대호하이츠4","67.83","38.73","201312","2","13,700","5","2013","산내로1299번길 29"
"대전광역시 동구 대동","61-56","0061","0056","대동C","66.96","49.76","201312","19","6,500","3","1981","동대전로104번길 29-1"
"대전광역시 동구 대동","1-443","0001","0443","대성","58.04","56.5","201312","30","2,950","1","1981","이화로25번길 20"
"대전광역시 동구 대성동","산19-14","0019","0014","동남주택","54.36","98.06","201312","13","6,500","3","1985","대전로304번길 30"
"대전광역시 동구 삼성동","382-43","0382","0043","가나안1","51.12","42.56","201312","20","3,900","2","1983","태전로174번안길 26"
"대전광역시 동구 삼성동","341-17","0341","0017","부전빌라","53.61","35.43","201312","20","5,700","1","1991","대전천북로134번길 12"
"대전광역시 동구 삼성동","150-217","0150","0217","삼익빌라","49.78","25.93","201312","17","6,800","1","1992","우암로147번길 19-3"
"대전광역시 동구 용전동","49-7","0049","0007","(49-7)","45.45","38.56","201312","16","4,400","2","1989","계족로512번길 59"
"대전광역시 동구 용전동","125-2","0125","0002","대성빌라A동","45.51","30.55","201312","21","5,600","4","1991","계족로476번길 26"
"대전광역시 동구 용전동","133-13","0133","0013","대풍빌라","44.52","30.5","201312","23","5,600","1","1992","계족로450번길 12"
"대전광역시 동구 용전동","60-35","0060","0035","신일빌라(602동)","43.02","27.32","201312","7","5,500","1","1993","계족로476번길 60"
"대전광역시 동구 용전동","60-33","0060","0033","신일빌라(604동)","43.02","27.44","201312","9","5,500","1","1993","계족로476번길 60"
"대전광역시 동구 용전동","147-16","0147","0016","용전A동","45.79","25.63","201312","31","4,000","1","1973","계족로 485-35"
"대전광역시 동구 자양동","77-13","0077","0013","건양아트빌라2동","47.8","30.57","201312","25","8,000","4","1993","동대전로144번길 20"
"대전광역시 동구 자양동","100-15","0100","0015","건우빌라","46.08","39.6","201312","2","3,300","1","1989","백룡로 35-24"
"대전광역시 동구 자양동","277-1","0277","0001","우정하이빌","76.47","56.38","201312","10","10,500","4","2004","고니5길 16"
"대전광역시 동구 자양동","250-16","0250","0016","유성빌라5동","51.18","48.39","201312","4","6,000","1","1989","동대전로131번길 40-31"
"대전광역시 동구 자양동","85-40","0085","0040","창우아트빌라(나)동","47.58","29.25","201312","10","3,000","-1","1995","백룡로57번길 130-1"
"대전광역시 동구 천동","4-7","0004","0007","중부빌라","43.92","33.43","201312","23","6,500","1","1995","토천3길 8"
"대전광역시 동구 판암동","327","0327","0000","동건빌리지","84.39","75.95","201312","23","9,900","4","1996","옥천로176번길 104"
"대전광역시 동구 홍도동","125-7","0125","0007","만인맨션 101동","64.7561","53.18","201312","11","16,000","4","2013","옛신탄진로81번길 35"
"대전광역시 동구 홍도동","125-9","0125","0009","만인맨션 102동","65.295","56.67","201312","3","19,000","5","2013","옛신탄진로75번길 46"
"대전광역시 동구 홍도동","142-2","0142","0002","홍도빌라(나동)","59.625","34.15","201312","20","7,350","3","1993","옛신탄진로 51-16"
"대전광역시 서구 가장동","22-5","0022","0005","삼보빌라1동(22-5)","43.71","38.06","201312","2","7,000","3","1991","도산로314번길 68"
"대전광역시 서구 갈마동","329-14","0329","0014","두원빌리지(329-14)","79.74","61.1","201312","25","13,000","2","1998","신갈마로167번길 70"
"대전광역시 서구 갈마동","300-2","0300","0002","사랑아트빌라(300-2)","56.92","26.74","201312","24","7,800","2","1994","신갈마로209번길 73"
"대전광역시 서구 갈마동","295-24","0295","0024","영승빌라나동","43.68","25.89","201312","17","5,400","1","1991","신갈마로211번길 41"
"대전광역시 서구 갈마동","368-16","0368","0016","은혜주택","51.34","41.12","201312","12","6,000","2","1990","계룡로326번길 143"
"대전광역시 서구 갈마동","368-16","0368","0016","은혜주택","52.74","42.38","201312","24","6,100","4","1990","계룡로326번길 143"
"대전광역시 서구 갈마동","388-7","0388","0007","한밭빌라","51.12","59.4","201312","16","6,000","3","1989","계룡로354번길 180-1"
"대전광역시 서구 괴정동","98-6","0098","0006","리베라아트빌라(98-6)","44.4","24.75","201312","12","5,000","1","1993","갈마로211번길 20"
"대전광역시 서구 괴정동","97-1","0097","0001","신진상가","51.11","23.05","201312","17","5,600","3","1981","도솔로305번길 23"
"대전광역시 서구 괴정동","97-1","0097","0001","신진상가","51.11","23.05","201312","30","4,100","3","1981","도솔로305번길 23"
"대전광역시 서구 내동","27-36","0027","0036","대웅아트빌라(27-36)","49.08","32.63","201312","4","4,200","-1","1990","동서대로1014번길 8-6"
"대전광역시 서구 내동","27-36","0027","0036","대웅아트빌라(27-36)","49.08","32.63","201312","27","5,850","-1","1990","동서대로1014번길 8-6"
"대전광역시 서구 내동","25-1","0025","0001","대한아트빌라","54.33","37.5","201312","28","6,700","4","1994","도솔로251번길 75"
"대전광역시 서구 내동","26-47","0026","0047","원일빌라(26-47)","45.72","36.93","201312","23","6,500","1","1990","동서대로998번길 7-8"
"대전광역시 서구 내동","41-14","0041","0014","임광빌라가동(41-14)","55.45","46.45","201312","30","5,000","4","1991","동서대로997번길 46"
"대전광역시 서구 내동","152-14","0152","0014","태양빌라","68.63","49.63","201312","24","14,850","2","2012","신갈마로 8-32"
"대전광역시 서구 도마동","97-13","0097","0013","금성백조","45.3","47.08","201312","11","6,000","2","1982","도마8길 10"
"대전광역시 서구 도마동","68-1","0068","0001","대건","60.1","71.5","201312","16","7,000","1","1981","용화4길 52"
"대전광역시 서구 도마동","105-63","0105","0063","대성","45","43.28","201312","10","4,500","1","1981","사마8길 19"
"대전광역시 서구 도마동","15-2","0015","0002","도마스토아(15-2)","31.32","30.88","201312","9","2,400","2","1996","변동중로 13"
"대전광역시 서구 도마동","15-2","0015","0002","도마스토아(15-2)","31.32","30.88","201312","13","2,100","2","1996","변동중로 13"
"대전광역시 서구 도마동","91-13","0091","0013","미림빌라A동","60.93","41.96","201312","19","6,500","1","1978","도마8길 42"
"대전광역시 서구 도마동","119-11","0119","0011","배재가동","55.65","50.7","201312","2","5,300","3","1980","도솔3길 61"
"대전광역시 서구 도마동","178-25","0178","0025","백년빌라(178-25)","42.27","26.77","201312","30","6,000","4","1996","바탕들5길 76"
"대전광역시 서구 도마동","178-33","0178","0033","삼원시티빌","36.69","21.96","201312","27","5,650","1","2001","바탕들1길 28"
"대전광역시 서구 도마동","147-71","0147","0071","신일빌라4차1동","70.98","45.25","201312","24","9,000","1","1992","제비네11길 26"
"대전광역시 서구 도마동","63-15","0063","0015","신한빌라(63-15)","50.94","30.56","201312","23","6,000","3","1992","용화5길 29"
"대전광역시 서구 도마동","565-15","0565","0015","임광하이츠102동","34.08","23.43","201312","9","3,950","1","1995","도림6길 9"
"대전광역시 서구 도마동","160-16","0160","0016","태양빌리지B동","57.55","37.92","201312","26","8,000","2","1997","도솔5길 78"
"대전광역시 서구 도마동","70-24","0070","0024","화이트빌","71.625","58.96","201312","11","11,900","3","2006","도마16길 65"
"대전광역시 서구 변동","74-3","0074","0003","반도빌라","47.963","35.39","201312","28","7,350","3","1991","동서대로1030번길 52"
"대전광역시 서구 변동","20-86","0020","0086","변동빌라A동","44.82","40.8","201312","2","5,350","3","1989","변동중로64번길 31"
"대전광역시 서구 변동","69-6","0069","0006","삼덕빌라트나동","84.67","53.72","201312","13","11,000","1","1998","변정4길 39"
"대전광역시 서구 변동","37-40","0037","0040","화이트빌나동","76.81","45.92","201312","28","10,300","1","2006","중반3길 83"
"대전광역시 서구 용문동","213-16","0213","0016","동양아트빌라A동","59.96","34.53","201312","13","8,000","2","1994","도솔로499번길 40"
"대전광역시 서구 용문동","230-14","0230","0014","성원빌라","45.7","44.68","201312","29","6,500","2","1990","아랫강변6길 120"
"대전광역시 서구 용문동","282-38","0282","0038","신우빌라라동","50.91","40","201312","24","6,500","1","1991","용문로 126-2"
"대전광역시 서구 용문동","280-11","0280","0011","지엠빌리지","66.7","46","201312","5","12,700","3","2003","괴정로181번길 6"
"대전광역시 서구 용문동","255-54","0255","0054","초원빌라","20.1","15.76","201312","20","3,150","1","2001","도산로370번길 61"
"대전광역시 서구 정림동","162-38","0162","0038","세원빌리지(나동)","77.05","57.36","201312","3","8,700","4","2000","정림동로20번길 18"
"대전광역시 서구 탄방동","65-8","0065","0008","선경빌라","78.6","56.25","201312","7","10,500","1","1997","도솔로 459-6"
"대전광역시 유성구 구암동","596-5","0596","0005","국보주택A","49.86","44.41","201312","13","9,000","4","2001","계룡로46번길 66-1"
"대전광역시 유성구 구암동","615-13","0615","0013","삼오빌라","56.36","45.86","201312","20","5,400","1","1979","월드컵대로289번길 22"
"대전광역시 유성구 구암동","618-18","0618","0018","석진빌라","50.67","30.86","201312","16","7,200","3","1990","유성대로642번길 73"
"대전광역시 유성구 구암동","603-21","0603","0021","성원빌라","46.85","33.6","201312","2","8,200","2","1990","유성대로668번길 30"
"대전광역시 유성구 구암동","590-8","0590","0008","신일","64.9","45.67","201312","5","11,300","4","1995","유성대로680번길 17"
"대전광역시 유성구 구암동","620-2","0620","0002","원일101동","46.64","38.1","201312","27","6,400","4","1991","월드컵대로253번안길 42"
"대전광역시 유성구 대정동","19-3","0019","0003","(19-3)","18.15","44.54","201312","16","5,000","3","2004","한우물로 175-7"
"대전광역시 유성구 대정동","79-3","0079","0003","하이빌B","39.6","90.2","201312","18","10,000","2","2004","한우물로155번길 48-16"
"대전광역시 유성구 봉명동","557-23","0557","0023","덕주빌라","35.52","25.97","201312","3","4,700","3","1996","계룡로74번길 79-6"
"대전광역시 유성구 봉명동","557-23","0557","0023","덕주빌라","35.34","25.87","201312","24","4,650","1","1996","계룡로74번길 79-6"
"대전광역시 유성구 용계동","167-1","0167","0001","(167-1)","26.1","131.6","201312","13","5,000","1","2002","용계로94번길 126"
"대전광역시 유성구 용계동","339-11","0339","0011","(339-11)","21.68","113.2","201312","1","4,100","1","2004","용계로135번길 98"
"대전광역시 유성구 용계동","289","0289","0000","신광빌라","21.06","46","201312","27","3,000","1","2004","용계로119번길 103-16"
"대전광역시 유성구 원내동","199-22","0199","0022","리콘주택B","51.58","32.59","201312","19","6,500","1","1990","진잠로106번길 34"
"대전광역시 유성구 원내동","321-15","0321","0015","천광빌라A","75.2","46.49","201312","28","10,400","3","1997","진잠로92번길 98"
"대전광역시 유성구 원촌동","257-14","0257","0014","싸이언스빌7동","161.495","384.13","201312","26","50,500","2","2007","엑스포로339번길 320"
"대전광역시 중구 대흥동","412-8","0412","0008","에벤에셀","13.7639","7.98","201312","22","5,000","2","2013","대흥로127번길 7"
"대전광역시 중구 대흥동","412-8","0412","0008","에벤에셀","13.7639","7.98","201312","22","5,000","3","2013","대흥로127번길 7"
"대전광역시 중구 대흥동","412-8","0412","0008","에벤에셀","14.3936","8.35","201312","22","5,100","4","2013","대흥로127번길 7"
"대전광역시 중구 대흥동","412-8","0412","0008","에벤에셀","16.6214","9.64","201312","22","5,300","4","2013","대흥로127번길 7"
"대전광역시 중구 대흥동","412-8","0412","0008","에벤에셀","16.6214","9.64","201312","22","5,300","3","2013","대흥로127번길 7"
"대전광역시 중구 대흥동","412-8","0412","0008","에벤에셀","17.56","10.19","201312","22","5,300","4","2013","대흥로127번길 7"
