"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090601 ~ 20090630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 성북구 삼선동3가","34-3","0034","0003","스크린빌","56.61","31.35","200906","4","17,750","4","2002","보문로31길 60"
"서울특별시 성북구 삼선동3가","7","0007","0000","지오빌","53.08","29.44","200906","27","22,450","3","2008","삼선교로18길 15"
"서울특별시 성북구 상월곡동","27-62","0027","0062","27-62","49.29","28.6","200906","23","17,200","4","2003","화랑로19길 26-4"
"서울특별시 성북구 석관동","193-2","0193","0002","(193-2)","38.73","22.75","200906","10","18,500","3","2009","돌곶이로22길 55"
"서울특별시 성북구 석관동","193-2","0193","0002","(193-2)","38.73","22.75","200906","10","18,500","2","2009","돌곶이로22길 55"
"서울특별시 성북구 석관동","193-2","0193","0002","(193-2)","38.73","22.75","200906","11","18,500","5","2009","돌곶이로22길 55"
"서울특별시 성북구 석관동","193-2","0193","0002","(193-2)","38.73","22.75","200906","11","18,500","5","2009","돌곶이로22길 55"
"서울특별시 성북구 석관동","193-2","0193","0002","(193-2)","38.73","22.75","200906","11","18,500","4","2009","돌곶이로22길 55"
"서울특별시 성북구 석관동","193-2","0193","0002","(193-2)","38.73","22.75","200906","11","18,500","3","2009","돌곶이로22길 55"
"서울특별시 성북구 석관동","193-2","0193","0002","(193-2)","38.73","22.75","200906","13","18,500","4","2009","돌곶이로22길 55"
"서울특별시 성북구 석관동","46-20","0046","0020","(46-20)","17.16","16.7","200906","22","7,950","-1","1995","돌곶이로6길 36-5"
"서울특별시 성북구 석관동","54-20","0054","0020","(54-20)","45.36","26.4","200906","24","13,750","2","1996","돌곶이로8아길 16-5"
"서울특별시 성북구 석관동","304-1","0304","0001","단독형(304-1)","44.55","26.4","200906","27","11,200","1","1994","돌곶이로13길 6-12"
"서울특별시 성북구 석관동","340-311","0340","0311","단독형(340-311)","38.31","25.6","200906","1","10,000","-1","1989","화랑로18길 80"
"서울특별시 성북구 석관동","176-31","0176","0031","삼성하이츠빌","71.55","33.62","200906","4","23,300","2","2008","화랑로40길 22-10"
"서울특별시 성북구 석관동","176-31","0176","0031","삼성하이츠빌","60.18","28.28","200906","6","22,200","5","2008","화랑로40길 22-10"
"서울특별시 성북구 석관동","176-31","0176","0031","삼성하이츠빌","71.55","33.62","200906","17","24,000","3","2008","화랑로40길 22-10"
"서울특별시 성북구 석관동","176-31","0176","0031","삼성하이츠빌","71.55","33.62","200906","18","24,700","4","2008","화랑로40길 22-10"
"서울특별시 성북구 석관동","190-9","0190","0009","씨티센스빌","39.51","43.25","200906","13","25,500","2","2008","한천로79길 14-12"
"서울특별시 성북구 석관동","168-75","0168","0075","예건A동","59.31","28.18","200906","10","24,000","2","2003","화랑로42길 6"
"서울특별시 성북구 석관동","168-75","0168","0075","예건A동","53.59","25.46","200906","19","20,000","5","2003","화랑로42길 6"
"서울특별시 성북구 석관동","175-6","0175","0006","진영주택","35.46","29.36","200906","28","17,000","3","1990","화랑로40길 6-22"
"서울특별시 성북구 석관동","133-51","0133","0051","현대아트빌(133-51)","40.19","20.64","200906","28","15,800","5","2003","한천로80길 60"
"서울특별시 성북구 성북동","179-33","0179","0033","남경빌라(105동)","109.76","55.56","200906","5","33,700","3","1998","성북로8길 50"
"서울특별시 성북구 성북동","179-33","0179","0033","남경빌라(105동)","109.76","55.56","200906","16","34,300","4","1998","성북로8길 50"
"서울특별시 성북구 성북동","250","0250","0000","신원빌리지","162.11","164.82","200906","16","51,600","-1","1996","성북로26길 14"
"서울특별시 성북구 성북동","131-8","0131","0008","이화빌라","60.91","37.67","200906","16","17,900","1","1994","창경궁로35다길 92"
"서울특별시 성북구 안암동3가","133-59","0133","0059","(133-59)","45.55","23.04","200906","16","13,300","3","1995","보문로22길 46"
"서울특별시 성북구 안암동3가","54","0054","0000","(54-0)","113.27","85.41","200906","24","25,000","3","1985","인촌로12길 19"
"서울특별시 성북구 안암동3가","133-60","0133","0060","양지빌라트","70.56","36.67","200906","8","21,000","4","2003","인촌로12길 51"
"서울특별시 성북구 장위동","233-512","0233","0512","(233-512)","33.31","20.83","200906","6","15,000","3","1994","장월로11길 65-13"
"서울특별시 성북구 장위동","238-183","0238","0183","(238-183)","36.39","19.12","200906","30","16,000","2","2003","장월로 93-3"
"서울특별시 성북구 장위동","233-268","0233","0268","금성아트빌라","34.37","20.36","200906","11","13,500","2","1996","장위로28길 2-15"
"서울특별시 성북구 장위동","231-540","0231","0540","단독형(231-540)","49.95","35.33","200906","25","20,000","-1","1991","장위로16길 77"
"서울특별시 성북구 장위동","246-187","0246","0187","단독형(246-187)","41.17","29.66","200906","14","17,800","2","1986","장월로5길 14"
"서울특별시 성북구 장위동","66-68","0066","0068","대성아트빌","44.17","26.12","200906","20","26,600","3","2002","돌곶이로25길 24-8"
"서울특별시 성북구 장위동","219-491","0219","0491","도시빌라 B동","57.51","28.31","200906","10","10,000","2","1991","월계로 144"
"서울특별시 성북구 장위동","231-112","0231","0112","도울힐스빌","72.02","37.69","200906","18","29,700","3","2002","장위로16길 23-16"
"서울특별시 성북구 장위동","219-323","0219","0323","동방","44.58","18.9","200906","22","25,000","4","1991","장위로15길 80-4"
"서울특별시 성북구 장위동","66-150","0066","0150","동양하이츠맨션8차","57.67","31.98","200906","10","29,000","1","1996","돌곶이로25길 40-6"
"서울특별시 성북구 장위동","230-119","0230","0119","동해로얄맨션","34.32","16.93","200906","22","13,000","-1","1996","장위로 33-29"
"서울특별시 성북구 장위동","231-240","0231","0240","반석그린빌라7차 B동","38.34","18.35","200906","24","15,500","4","2002","장위로10길 4-7"
"서울특별시 성북구 장위동","96-3","0096","0003","백마빌리지A동","35.82","16.18","200906","13","18,000","1","2001","장위로48길 18"
"서울특별시 성북구 장위동","96-17","0096","0017","백마빌리지B동","63.99","34.4","200906","28","28,200","3","2001","장위로48길 14"
"서울특별시 성북구 장위동","231-322","0231","0322","백운빌라(나)동","39.99","20.79","200906","14","17,000","3","1994","장위로4길 37"
"서울특별시 성북구 장위동","232-126","0232","0126","성우맨션(가)동","64.3","32.79","200906","18","25,700","4","2003","장위로31길 11-7"
"서울특별시 성북구 장위동","246-375","0246","0375","성원빌라","39.36","23.57","200906","28","18,500","3","1992","장월로9가길 22"
"서울특별시 성북구 장위동","230-92","0230","0092","세영아트빌","60.32","27.07","200906","8","23,000","1","2004","장위로17길 15"
"서울특별시 성북구 장위동","238-71","0238","0071","수정빌라","55.75","26.17","200906","4","20,000","1","1995","장위로41길 28"
"서울특별시 성북구 장위동","238-71","0238","0071","수정빌라","47.08","22.09","200906","17","25,000","1","1995","장위로41길 28"
"서울특별시 성북구 장위동","238-71","0238","0071","수정빌라","45.63","21.42","200906","23","20,500","2","1995","장위로41길 28"
"서울특별시 성북구 장위동","76-30","0076","0030","수정빌리지2차","45.24","28.58","200906","23","22,000","3","2001","돌곶이로34길 20-19"
"서울특별시 성북구 장위동","68-41","0068","0041","스위스빌라","67.49","36.52","200906","25","26,500","3","2002","돌곶이로27나길 8"
"서울특별시 성북구 장위동","230-123","0230","0123","신궁전빌라 8차","54.9","26.15","200906","9","24,000","1","2002","장위로11길 27"
"서울특별시 성북구 장위동","68-905","0068","0905","신세기빌","27.52","14.59","200906","6","16,000","4","2002","장월로10길 16"
"서울특별시 성북구 장위동","233-547","0233","0547","씨티빌라","48.33","27.51","200906","28","17,000","1","2000","장월로11길 48"
"서울특별시 성북구 장위동","76-75","0076","0075","영광빌","48.73","26.53","200906","18","24,200","3","2002","장월로26길 21"
"서울특별시 성북구 장위동","76-27","0076","0027","우성빌라","33.42","20.24","200906","24","17,000","2","1992","장월로28길 40-13"
"서울특별시 성북구 장위동","66-272","0066","0272","임성아트빌","55.08","30.71","200906","13","26,700","5","2004","돌곶이로27길 75-5"
"서울특별시 성북구 장위동","68-940","0068","0940","장석맨션","40.72","30.56","200906","26","17,000","2","1993","장월로10길 5"
"서울특별시 성북구 장위동","97-3","0097","0003","장원빌라B동","45.45","24.16","200906","6","26,000","1","1992","장위로48길 7"
"서울특별시 성북구 장위동","231-418","0231","0418","장위빌라","49.59","38.19","200906","16","18,000","1","1990","장위로16길 36-15"
"서울특별시 성북구 장위동","66-319","0066","0319","정원맨션","62.59","31.86","200906","30","26,000","-1","1996","돌곶이로25길 80"
"서울특별시 성북구 장위동","238-35","0238","0035","정원아트빌","50.83","22.07","200906","27","23,000","3","2003","장월로16길 32"
"서울특별시 성북구 장위동","238-35","0238","0035","정원아트빌","50.83","22.07","200906","29","25,000","3","2003","장월로16길 32"
"서울특별시 성북구 장위동","85-4","0085","0004","진한타운","71.34","64.95","200906","2","33,000","2","1982","장위로49길 21"
"서울특별시 성북구 장위동","231-413","0231","0413","청구빌라(231-413)","58.17","24.96","200906","20","21,000","4","2002","장위로16길 17-10"
"서울특별시 성북구 장위동","110-74","0110","0074","청구빌라A동","48.14","24.94","200906","25","15,000","-1","1995","장위로48길 26"
"서울특별시 성북구 장위동","110-74","0110","0074","청구빌라A동","48.87","25.32","200906","26","21,000","-1","1995","장위로48길 26"
"서울특별시 성북구 장위동","33-10","0033","0010","태영주택","48.06","32.66","200906","26","23,000","-1","1995","한천로89길 5-11"
"서울특별시 성북구 장위동","189-3","0189","0003","한남주택","45.45","24.35","200906","15","23,000","2","1993","장월로31가길 2-15"
"서울특별시 성북구 장위동","189-3","0189","0003","한남주택","45.45","24.35","200906","27","9,000","1","1993","장월로31가길 2-15"
"서울특별시 성북구 장위동","115-15","0115","0015","한솔시티빌","55.21","33.54","200906","11","26,000","3","1999","한천로89가길 10"
"서울특별시 성북구 장위동","76-26","0076","0026","현대빌라","44.59","27.18","200906","14","19,000","3","1993","장월로28길 40-11"
"서울특별시 성북구 정릉동","16-12","0016","0012","(16-12)","60.74","37.07","200906","15","20,000","5","2008","동소문로35길 61"
"서울특별시 성북구 정릉동","192-85","0192","0085","(192-85)","50.16","36.03","200906","20","18,800","1","1986","길음로15나길 23-2"
"서울특별시 성북구 정릉동","647-9","0647","0009","가만그린빌라","52.27","43.8","200906","27","15,700","2","1996","정릉로12길 40"
"서울특별시 성북구 정릉동","226-44","0226","0044","골든빌","60.24","33.89","200906","1","22,000","2","2008","보국문로8다길 54-1"
"서울특별시 성북구 정릉동","716-66","0716","0066","귀인아트빌라","76.6","42.87","200906","17","20,000","2","2003","솔샘로11길 27"
"서울특별시 성북구 정릉동","830-9","0830","0009","남도빌라 가동(830-9)","60.33","32.9","200906","6","18,500","2","1991","보국문로37길 16"
"서울특별시 성북구 정릉동","226-53","0226","0053","남원아트빌3차","49.77","25.13","200906","13","16,000","2","2005","정릉로27길 135-4"
"서울특별시 성북구 정릉동","290-44","0290","0044","다오아트빌(290-44)","61.43","36.57","200906","8","20,600","2","2008","보국문로24길 9"
"서울특별시 성북구 정릉동","410-10","0410","0010","단풍나무빌라2","62.7","44.66","200906","10","22,000","1","2008","보국문로8길 52"
"서울특별시 성북구 정릉동","800-51","0800","0051","대광빌라","88.38","119.89","200906","9","11,000","1","1984","보국문로30가길 9"
"서울특별시 성북구 정릉동","559-63","0559","0063","동성힐하우스","31.11","18.2","200906","24","9,850","4","2002","아리랑로19다길 37-13"
"서울특별시 성북구 정릉동","688-13","0688","0013","동욱빌라트","73.52","32.99","200906","5","14,500","5","2005","솔샘로 16-10"
"서울특별시 성북구 정릉동","266-80","0266","0080","마이빌","77.45","47","200906","3","20,300","1","2007","보국문로16나길 14"
"서울특별시 성북구 정릉동","266-80","0266","0080","마이빌","77.45","47","200906","25","22,300","3","2007","보국문로16나길 14"
"서울특별시 성북구 정릉동","266-80","0266","0080","마이빌","73.57","44.64","200906","26","20,500","4","2007","보국문로16나길 14"
"서울특별시 성북구 정릉동","266-80","0266","0080","마이빌","77.45","47","200906","28","21,000","2","2007","보국문로16나길 14"
"서울특별시 성북구 정릉동","223","0223","0000","미소빌리지","61.24","37.82","200906","4","18,250","2","2008","보국문로8다길 49"
"서울특별시 성북구 정릉동","223","0223","0000","미소빌리지","60.58","37.41","200906","4","18,350","3","2008","보국문로8다길 49"
"서울특별시 성북구 정릉동","223","0223","0000","미소빌리지","48.95","30.22","200906","4","14,400","5","2008","보국문로8다길 49"
"서울특별시 성북구 정릉동","223","0223","0000","미소빌리지","60.58","37.41","200906","4","18,100","2","2008","보국문로8다길 49"
"서울특별시 성북구 정릉동","223","0223","0000","미소빌리지","63.38","39.14","200906","4","19,050","4","2008","보국문로8다길 49"
"서울특별시 성북구 정릉동","897-45","0897","0045","북악산장빌라","40.65","33.91","200906","15","12,000","1","1992","정릉로10나길 5"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","64.32","40.43","200906","4","16,100","2","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","66.89","42.05","200906","4","14,250","-1","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","66.89","42.05","200906","4","16,450","1","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","55.62","34.97","200906","4","13,950","3","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","37.14","23.35","200906","4","9,150","4","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","51.36","32.29","200906","4","12,900","3","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","64.02","40.25","200906","4","16,100","2","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","508-15","0508","0015","사랑채","56.65","35.61","200906","4","13,950","4","2008","북악산로1길 39"
"서울특별시 성북구 정릉동","703-2","0703","0002","산동빌라","54.33","42.47","200906","8","17,000","2","1990","솔샘로6가길 9"
"서울특별시 성북구 정릉동","252-125","0252","0125","삼보빌라2차","51.13","28.54","200906","10","9,500","3","1996","솔샘로20길 12"
"서울특별시 성북구 정릉동","385-1","0385","0001","서울빌라트","45.05","24.63","200906","3","14,800","2","2000","정릉로21길 51"
"서울특별시 성북구 정릉동","385-1","0385","0001","서울빌라트","45.05","24.63","200906","15","15,000","3","2000","정릉로21길 51"
"서울특별시 성북구 정릉동","385-1","0385","0001","서울빌라트","51.92","28.39","200906","27","17,650","3","2000","정릉로21길 51"
"서울특별시 성북구 정릉동","266-52","0266","0052","소산하이츠맨션4차","32.7","16.03","200906","18","10,250","1","1993","보국문로16가길 71"
"서울특별시 성북구 정릉동","508-19","0508","0019","수정빌라","66.87","37.22","200906","6","7,200","2","1992","북악산로1길 44"
"서울특별시 성북구 정릉동","508-173","0508","0173","스카이힐스테이","74.71","68.1","200906","14","22,000","1","2008","북악산로1길 43"
"서울특별시 성북구 정릉동","640","0640","0000","신두빌라","36.15","33.17","200906","13","8,500","-1","1990","정릉로10가길 45"
"서울특별시 성북구 정릉동","402-80","0402","0080","예솔하이츠","56.14","31.61","200906","5","17,000","2","2008","보국문로12길 24"
"서울특별시 성북구 정릉동","402-80","0402","0080","예솔하이츠","53.92","30.36","200906","5","16,500","5","2008","보국문로12길 24"
"서울특별시 성북구 정릉동","402-80","0402","0080","예솔하이츠","46.47","26.17","200906","8","14,500","4","2008","보국문로12길 24"
"서울특별시 성북구 정릉동","402-80","0402","0080","예솔하이츠","46.47","26.17","200906","26","14,500","2","2008","보국문로12길 24"
"서울특별시 성북구 정릉동","402-80","0402","0080","예솔하이츠","37.85","21.31","200906","29","13,000","5","2008","보국문로12길 24"
"서울특별시 성북구 정릉동","508-37","0508","0037","예지움하우스","49.11","36.99","200906","8","16,400","3","2008","북악산로1가길 28"
"서울특별시 성북구 정릉동","767-5","0767","0005","옥수빌라","138.18","71","200906","18","23,500","-1","1982","보국문로29가길 4"
"서울특별시 성북구 정릉동","412-20","0412","0020","우진빌라 6차","38.06","20.88","200906","23","14,000","4","2002","보국문로6길 26"
"서울특별시 성북구 정릉동","924-1","0924","0001","유동빌라","41.64","53.9","200906","9","9,500","2","1990","정릉로10길 92"
"서울특별시 성북구 정릉동","16-99","0016","0099","이화아트빌라","55.35","21.76","200906","18","17,300","2","2002","정릉로40길 26"
"서울특별시 성북구 정릉동","822-19","0822","0019","일성아크로빌(822-19)","64.75","35.3","200906","23","24,000","2","2009","보국문로38길 25-9"
"서울특별시 성북구 정릉동","266-76","0266","0076","장미원빌라2차","45.6","27.74","200906","8","15,300","3","1995","보국문로16나길 2"
"서울특별시 성북구 정릉동","403-24","0403","0024","진솔아트빌","62.02","37.61","200906","25","23,000","4","2009","보국문로 40-14"
"서울특별시 성북구 정릉동","508-116","0508","0116","창신빌라508-116","33.66","17.69","200906","18","9,300","2","1995","북악산로1다길 21"
"서울특별시 성북구 정릉동","16-506","0016","0506","청구빌라B동(16-506)","63.82","48.91","200906","19","19,000","2","1996","정릉로38길 40"
"서울특별시 성북구 정릉동","559-110","0559","0110","태양맨션 B동","69.79","78.52","200906","4","28,000","2","1979","아리랑로19다길 32"
"서울특별시 성북구 정릉동","559-110","0559","0110","태양맨션 B동","69.79","78.52","200906","11","28,000","2","1979","아리랑로19다길 32"
"서울특별시 성북구 정릉동","559-75","0559","0075","토토그랑빌","50.52","43.66","200906","29","23,000","2","2009","아리랑로19다길 38-11"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","48.78","27.06","200906","30","14,850","4","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","43.1","23.91","200906","30","13,100","4","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","45.2","25.07","200906","30","14,100","2","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","60.38","33.49","200906","30","18,850","3","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","76.57","42.47","200906","30","20,300","1","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","74.72","41.44","200906","30","19,800","1","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","60.5","33.56","200906","30","18,850","2","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","47.87","26.55","200906","30","14,950","2","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","16-503","0016","0503","하늘채","58.51","32.45","200906","30","18,250","3","2008","정릉로38길 46"
"서울특별시 성북구 정릉동","412-59","0412","0059","현대그린빌2차","65.02","38.3","200906","9","22,000","5","2008","보국문로6길 10"
"서울특별시 성북구 정릉동","383-1","0383","0001","효성아트빌","72.41","54.9","200906","3","27,300","5","2008","정릉로21가길 28"
"서울특별시 성북구 종암동","125-48","0125","0048","노블하우스","60.07","31.97","200906","19","19,000","2","2009","종암로19다길 29"
"서울특별시 성북구 종암동","125-48","0125","0048","노블하우스","60.07","31.97","200906","21","19,500","3","2009","종암로19다길 29"
"서울특별시 성북구 종암동","125-48","0125","0048","노블하우스","60.07","31.97","200906","25","18,800","4","2009","종암로19다길 29"
"서울특별시 성북구 종암동","125-48","0125","0048","노블하우스","60.07","31.97","200906","29","18,000","4","2009","종암로19다길 29"
"서울특별시 성북구 종암동","9-112","0009","0112","라이프하이빌","75.41","46.7","200906","15","30,400","2","2009","월곡로 45"
"서울특별시 성북구 종암동","8-20","0008","0020","오렌지하우스빌라","77.31","38.76","200906","14","25,000","2","2002","종암로14길 32-34"
"서울특별시 성북구 종암동","125-60","0125","0060","옥천빌라","50.58","27.12","200906","11","11,000","4","1995","종암로19다길 36"
"서울특별시 성북구 하월곡동","52-3","0052","0003","사랑빌라102동","40.65","23.32","200906","16","14,000","2","2002","오패산로4길 39-10"
"서울특별시 송파구 가락동","180-13","0180","0013","(180-13)","47.79","25.8","200906","4","25,500","3","2004","동남로20길 50-33"
"서울특별시 송파구 가락동","27-7","0027","0007","(27-7)","44","31.67","200906","23","30,000","2","2008","오금로34길 34"
"서울특별시 송파구 가락동","44-2","0044","0002","누가빌라","60.57","32.1","200906","5","22,000","2","1991","송이로15길 16"
"서울특별시 송파구 가락동","129-8","0129","0008","다일","33.25","21.29","200906","23","21,500","4","2007","동남로13길 44-22"
"서울특별시 송파구 가락동","109-7","0109","0007","동남아트빌라","44.01","18.08","200906","4","14,000","1","1995","중대로10길 37-21"
"서울특별시 송파구 가락동","44-11","0044","0011","동명그린빌","59.61","33.85","200906","25","26,000","4","2008","송이로21길 51-6"
"서울특별시 송파구 가락동","44-11","0044","0011","동명그린빌","59.61","33.85","200906","25","27,000","2","2008","송이로21길 51-6"
"서울특별시 송파구 가락동","44-11","0044","0011","동명그린빌","55.36","33.85","200906","25","29,000","5","2008","송이로21길 51-6"
"서울특별시 송파구 가락동","44-11","0044","0011","동명그린빌","59.61","33.85","200906","25","26,000","2","2008","송이로21길 51-6"
"서울특별시 송파구 가락동","44-11","0044","0011","동명그린빌","34.41","33.8","200906","25","22,000","4","2008","송이로21길 51-6"
"서울특별시 송파구 가락동","44-11","0044","0011","동명그린빌","59.61","33.85","200906","25","26,000","3","2008","송이로21길 51-6"
"서울특별시 송파구 가락동","44-11","0044","0011","동명그린빌","59.61","33.85","200906","25","27,000","3","2008","송이로21길 51-6"
"서울특별시 송파구 가락동","182-9","0182","0009","모던하이츠(B동)-모든플래티늄","59.34","29.45","200906","29","23,000","4","2002","문정로11길 4"
"서울특별시 송파구 가락동","11-16","0011","0016","목화빌라 2","54.24","30.26","200906","25","24,000","4","2002","송이로17길 58-13"
"서울특별시 송파구 가락동","3-11","0003","0011","슈하우스(3차)","53.085","33.4","200906","8","26,950","3","2008","오금로34길 4-12"
"서울특별시 송파구 가락동","3-11","0003","0011","슈하우스(3차)","40.26","25.33","200906","8","19,850","4","2008","오금로34길 4-12"
"서울특별시 송파구 가락동","3-11","0003","0011","슈하우스(3차)","53.085","33.4","200906","8","26,950","2","2008","오금로34길 4-12"
"서울특별시 송파구 가락동","3-11","0003","0011","슈하우스(3차)","53.085","33.4","200906","8","26,200","2","2008","오금로34길 4-12"
"서울특별시 송파구 가락동","3-11","0003","0011","슈하우스(3차)","53.085","33.4","200906","8","26,200","3","2008","오금로34길 4-12"
"서울특별시 송파구 가락동","3-11","0003","0011","슈하우스(3차)","56.785","35.73","200906","8","28,800","5","2008","오금로34길 4-12"
"서울특별시 송파구 가락동","3-11","0003","0011","슈하우스(3차)","45.68","28.74","200906","8","23,150","4","2008","오금로34길 4-12"
"서울특별시 송파구 가락동","93-10","0093","0010","씨티빌리지","55.89","22.28","200906","2","24,000","2","1993","양재대로60길 3-18"
"서울특별시 송파구 가락동","93-10","0093","0010","씨티빌리지","55.89","22.28","200906","22","22,000","1","1993","양재대로60길 3-18"
"서울특별시 송파구 가락동","181-4","0181","0004","아이원-빌","62.57","36.5","200906","5","27,500","4","2008","동남로20길 44"
"서울특별시 송파구 가락동","181-4","0181","0004","아이원-빌","65.57","36.5","200906","11","28,900","3","2008","동남로20길 44"
"서울특별시 송파구 가락동","181-4","0181","0004","아이원-빌","62.57","36.5","200906","15","28,700","4","2008","동남로20길 44"
"서울특별시 송파구 가락동","5-1","0005","0001","우신빌라","84.44","63.48","200906","20","37,300","3","1989","오금로34길 8-3"
"서울특별시 송파구 가락동","6-11","0006","0011","임선빌라트","120.6","57.07","200906","17","40,500","2","1998","송이로15길 51"
"서울특별시 송파구 가락동","153-11","0153","0011","전원빌라","64.89","40.07","200906","8","31,150","4","2009","송이로23길 46-35"
"서울특별시 송파구 가락동","153-11","0153","0011","전원빌라","50.91","31.44","200906","8","24,550","3","2009","송이로23길 46-35"
"서울특별시 송파구 가락동","153-11","0153","0011","전원빌라","50.91","31.44","200906","8","24,050","2","2009","송이로23길 46-35"
"서울특별시 송파구 가락동","153-11","0153","0011","전원빌라","40.15","24.79","200906","8","19,250","5","2009","송이로23길 46-35"
"서울특별시 송파구 가락동","153-11","0153","0011","전원빌라","50.91","31.44","200906","8","24,400","3","2009","송이로23길 46-35"
"서울특별시 송파구 가락동","153-11","0153","0011","전원빌라","50.91","31.44","200906","8","23,900","2","2009","송이로23길 46-35"
"서울특별시 송파구 가락동","117-4","0117","0004","하나스위트","63.52","30.81","200906","1","27,500","3","2002","중대로12길 18-11"
"서울특별시 송파구 가락동","29-6","0029","0006","현대파크빌","55.64","27.72","200906","11","19,000","4","2003","오금로34길 37"
"서울특별시 송파구 거여동","14-11","0014","0011","(14-11)","48.38","27.17","200906","16","25,000","3","2002","거마로3길 38"
"서울특별시 송파구 거여동","14-11","0014","0011","(14-11)","23.28","13.07","200906","24","14,500","2","2002","거마로3길 38"
"서울특별시 송파구 거여동","2-16","0002","0016","2-16","30.06","27.33","200906","28","16,500","-1","1991","성내천로20길 11"
"서울특별시 송파구 거여동","592-6","0592","0006","LG빌라A동","59.6","32.2","200906","23","37,800","-1","1997","마천로46길 2-8"
"서울특별시 송파구 거여동","592-6","0592","0006","LG빌라A동","59.6","32.2","200906","28","37,700","-1","1997","마천로46길 2-8"
"서울특별시 송파구 거여동","1-8","0001","0008","경남주택 가동","36.62","29.3","200906","13","23,000","1","1990","거마로17길 23"
"서울특별시 송파구 거여동","23-5","0023","0005","금수산빌라","61.28","31.9","200906","17","30,000","1","1995","거마로5길 15"
"서울특별시 송파구 거여동","13-24","0013","0024","남정빌라라동","46.41","19.97","200906","2","17,000","2","1993","오금로53길 13-9"
"서울특별시 송파구 거여동","13-25","0013","0025","남정빌라마동","46.41","19.97","200906","12","23,000","2","1993","오금로53길 13-7"
"서울특별시 송파구 거여동","6-5","0006","0005","대광하우스","43.55","25.4","200906","3","24,200","2","2008","성내천로18길 5"
"서울특별시 송파구 거여동","590-14","0590","0014","대광하이츠빌라","59.01","28.5","200906","15","41,000","4","1995","마천로56길 11"
"서울특별시 송파구 거여동","200","0200","0000","동풍맨션","59.88","43.77","200906","13","47,000","4","1998","오금로61길 28"
"서울특별시 송파구 거여동","18-6","0018","0006","로얄빌라3동","37.08","16.28","200906","28","17,000","2","1992","오금로51길 8"
"서울특별시 송파구 거여동","129-5","0129","0005","롯데빌라","69.93","42.63","200906","2","26,900","2","1997","거마로17길 7"
"서울특별시 송파구 거여동","129-5","0129","0005","롯데빌라","44.28","26.99","200906","23","26,000","4","1997","거마로17길 7"
"서울특별시 송파구 거여동","198-25","0198","0025","명산복합주택2차","114","41.27","200906","11","51,500","5","1996","거마로10길 27"
"서울특별시 송파구 거여동","24-2","0024","0002","명산주택","46.31","19.4","200906","3","20,500","3","1993","거마로5길 13"
"서울특별시 송파구 거여동","18","0018","0000","명산주택","33.3","12.94","200906","19","9,000","-1","1993","오금로53길 7"
"서울특별시 송파구 거여동","234-29","0234","0029","명산주택1","44.52","24.1","200906","11","41,000","3","1994","마천로54길 21-8"
