"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140301 ~ 20140331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"광주광역시 북구 유동","6-33","0006","0033","두연","16.17","8.42","201403","27","3,400","5","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","16.17","8.42","201403","27","3,500","3","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","19.53","10.17","201403","27","4,000","5","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","16.17","8.42","201403","27","3,400","5","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","18.9","9.84","201403","27","4,100","4","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","16.17","8.42","201403","27","3,500","3","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","16.17","8.42","201403","27","3,500","4","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","16.17","8.42","201403","27","3,500","2","2012","중가로 64-3"
"광주광역시 북구 유동","6-33","0006","0033","두연","16.17","8.42","201403","27","3,500","4","2012","중가로 64-3"
"광주광역시 북구 일곡동","529-2","0529","0002","삼진빌라1동","75.09","44.38","201403","28","11,900","2","2005","일곡마을로111번길 46-1"
"광주광역시 북구 중흥동","599-28","0599","0028","광신맨션","55.74","42.69","201403","11","5,300","1","1981","당뫼로8번길 22"
"광주광역시 북구 풍향동","599-54","0599","0054","평화둥지","17.7075","9.82","201403","12","2,500","3","2001","동문대로10번길 36"
"광주광역시 북구 풍향동","687","0687","0000","플래젼트빌","71.89","55.2","201403","26","8,900","3","2006","군왕로18번길 30-4"
"광주광역시 서구 광천동","629-16","0629","0016","거평하이빌","23.205","20.3","201403","10","2,000","4","1997","죽봉대로132번길 12-1"
"광주광역시 서구 쌍촌동","527","0527","0000","대운파크빌A","29.1","13.51","201403","7","2,800","1","2004","운천로162번길 39"
"광주광역시 서구 쌍촌동","527","0527","0000","대운파크빌A","32.3","14.99","201403","7","3,200","4","2004","운천로162번길 39"
"광주광역시 서구 쌍촌동","330-3","0330","0003","동신","77.01","50.06","201403","12","6,900","4","1983","상무대로955번길 36-3"
"광주광역시 서구 쌍촌동","401-10","0401","0010","상무빌라","80.68","64.63","201403","18","9,800","3","1994","쌍촌로36번길 11-3"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","2,000","2","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","19.44","11.42","201403","12","1,850","1","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","19.44","11.42","201403","12","2,100","3","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","1,950","4","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","1,800","1","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","2,000","3","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","1,950","4","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","1,950","4","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","19.44","11.42","201403","12","1,850","1","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","2,000","2","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","1,950","4","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","1,800","1","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","19.44","11.42","201403","12","2,100","2","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","17.1","10.05","201403","12","2,000","3","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","19.44","11.42","201403","12","2,100","3","2002","상무대로955번길 29"
"광주광역시 서구 쌍촌동","328-53","0328","0053","초원빌(C)","19.44","11.42","201403","12","2,100","2","2002","상무대로955번길 29"
"광주광역시 서구 양동","287-2","0287","0002","소연빌","73.32","56.7","201403","27","21,878","5","2014","경열로 117"
"광주광역시 서구 양동","287-2","0287","0002","소연빌","29.5","22.81","201403","27","9,324","2","2014","경열로 117"
"광주광역시 서구 양동","287-2","0287","0002","소연빌","29.77","22.02","201403","27","10,569","2","2014","경열로 117"
"광주광역시 서구 양동","287-2","0287","0002","소연빌","29.77","22.02","201403","27","10,569","3","2014","경열로 117"
"광주광역시 서구 양동","287-2","0287","0002","소연빌","29.5","22.81","201403","27","9,324","3","2014","경열로 117"
"광주광역시 서구 양동","287-2","0287","0002","소연빌","29.5","22.81","201403","27","9,324","4","2014","경열로 117"
"광주광역시 서구 양동","287-2","0287","0002","소연빌","29.77","22.02","201403","27","10,569","4","2014","경열로 117"
"대구광역시 남구 대명동","15-154","0015","0154","(15-154)","42.48","19.89","201403","13","3,300","3","1995","중앙대로40길 39"
"대구광역시 남구 대명동","15-44","0015","0044","(15-44)","50.76","16.97","201403","18","4,000","4","1994","영선시장2길 5-9"
"대구광역시 남구 대명동","15-44","0015","0044","(15-44)","59.06","19.73","201403","18","4,900","4","1994","영선시장2길 5-9"
"대구광역시 남구 대명동","2245-16","2245","0016","(2245-16)","48.64","15.56","201403","3","4,900","3","1993","명덕로20길 64"
"대구광역시 남구 대명동","2249-31","2249","0031","(2249-31)","35.47","18.8","201403","30","2,200","2","1995","계명3길 6-3"
"대구광역시 남구 대명동","2249-31","2249","0031","(2249-31)","35.47","18.8","201403","30","2,100","1","1995","계명3길 6-3"
"대구광역시 남구 대명동","2249-31","2249","0031","(2249-31)","29.76","15.6","201403","30","1,900","3","1995","계명3길 6-3"
"대구광역시 남구 대명동","2249-31","2249","0031","(2249-31)","35.72","18.9","201403","30","2,200","2","1995","계명3길 6-3"
"대구광역시 남구 대명동","2249-31","2249","0031","(2249-31)","43.59","23","201403","30","2,800","3","1995","계명3길 6-3"
"대구광역시 남구 대명동","2249-31","2249","0031","(2249-31)","35.72","18.9","201403","30","2,100","1","1995","계명3길 6-3"
"대구광역시 남구 대명동","2252-41","2252","0041","(2252-41)","48.84","33","201403","19","4,400","3","1993","계명6길 9"
"대구광역시 남구 대명동","2252-41","2252","0041","(2252-41)","22.31","15","201403","19","1,900","1","1993","계명6길 9"
"대구광역시 남구 대명동","2252-41","2252","0041","(2252-41)","47.37","33.1","201403","19","4,200","1","1993","계명6길 9"
"대구광역시 남구 대명동","2252-41","2252","0041","(2252-41)","47.37","32","201403","19","4,500","2","1993","계명6길 9"
"대구광역시 남구 대명동","2252-41","2252","0041","(2252-41)","26.4","18","201403","19","2,300","1","1993","계명6길 9"
"대구광역시 남구 대명동","2252-41","2252","0041","(2252-41)","47.37","32","201403","19","4,200","3","1993","계명6길 9"
"대구광역시 남구 대명동","2252-41","2252","0041","(2252-41)","48.84","33","201403","19","4,500","2","1993","계명6길 9"
"대구광역시 남구 대명동","629-31","0629","0031","(629-31)","47.04","46.2","201403","19","8,200","2","1982","두류공원로16길 90-10"
"대구광역시 남구 대명동","473-2","0473","0002","그린(473-2)","111.78","174.65","201403","5","22,000","2","1993","큰골7길 40"
"대구광역시 남구 대명동","649-3","0649","0003","대덕(B)","68.32","39.75","201403","25","5,700","1","1995","현충로5길 60-3"
"대구광역시 남구 대명동","1565-2","1565","0002","대덕(가)","64.2","62.83","201403","18","11,500","2","1996","대덕초등길 67"
"대구광역시 남구 대명동","486-1","0486","0001","대덕빌라트","72.54","42.36","201403","17","11,700","-1","1995","현충로8길 32"
"대구광역시 남구 대명동","1694-6","1694","0006","대현","76.67","57.24","201403","26","12,700","3","1995","현충로26길 22-3"
"대구광역시 남구 대명동","17-58","0017","0058","덕원(A)","59.61","25.13","201403","7","8,100","3","1995","중앙대로36길 9-6"
"대구광역시 남구 대명동","17-58","0017","0058","덕원(A)","59.61","25.13","201403","17","9,500","1","1995","중앙대로36길 9-6"
"대구광역시 남구 대명동","552-2","0552","0002","데미안느(B)","69.56","36.43","201403","28","13,000","3","2003","앞산순환로89길 19"
"대구광역시 남구 대명동","791-5","0791","0005","동산골드빌","74.73","43.8","201403","13","15,000","5","2003","장전2길 32"
"대구광역시 남구 대명동","2248-1","2248","0001","동신빌라트","58.38","20.52","201403","29","11,000","4","2006","계명2길 34"
"대구광역시 남구 대명동","3011-8","3011","0008","동양드림빌","75.92","39.38","201403","12","11,600","5","2001","양지로6길 24"
"대구광역시 남구 대명동","2538-13","2538","0013","백옥","48.17","18.6","201403","21","6,500","1","1996","명덕로16길 31"
"대구광역시 남구 대명동","1918-14","1918","0014","삼각파크빌","76.465","51.71","201403","26","8,000","1","2003","삼각지5길 43"
"대구광역시 남구 대명동","3043-1","3043","0001","성명상가","82.51","39.67","201403","7","13,000","4","1977","성당로28길 17"
"대구광역시 남구 대명동","3043-1","3043","0001","성명상가","74.58","36.36","201403","28","10,000","3","1977","성당로28길 17"
"대구광역시 남구 대명동","2252-17","2252","0017","성창","59.975","25.5","201403","20","8,500","3","1995","계명5길 36-12"
"대구광역시 남구 대명동","1172-3","1172","0003","시티타운","51.515","25.14","201403","1","10,000","5","2001","관문시장5길 56-2"
"대구광역시 남구 대명동","1171-2","1171","0002","신영","63.39","31.95","201403","8","9,900","3","1999","대명로6길 50"
"대구광역시 남구 대명동","2014-212","2014","0212","신천지빌라트","74.83","52.5","201403","10","12,500","1","2000","봉덕로1길 148"
"대구광역시 남구 대명동","1671-1","1671","0001","신흥블루빌","72.01","38.64","201403","21","11,700","3","1997","현충로25길 15"
"대구광역시 남구 대명동","642-146","0642","0146","아람(642-146)","49.74","29.28","201403","27","8,100","4","1995","두류공원로12길 25-34"
"대구광역시 남구 대명동","528-23","0528","0023","아트","84.75","66","201403","22","11,000","3","1995","현충로1길 46"
"대구광역시 남구 대명동","352-1","0352","0001","앞산","84.9","89.8","201403","22","16,000","1","1986","큰골3길 48"
"대구광역시 남구 대명동","539-5","0539","0005","앞산빌리지(A)","65.12","53.75","201403","11","12,800","3","2002","앞산순환로93길 20-48"
"대구광역시 남구 대명동","1663-22","1663","0022","여산(B)","65.76","34.35","201403","20","12,000","1","1993","두류공원로12길 114-2"
"대구광역시 남구 대명동","1568-45","1568","0045","영우(A)","76.74","44.68","201403","13","11,100","2","1994","대명서1길 19-1"
"대구광역시 남구 대명동","1667-8","1667","0008","원지(A)","54.96","35.02","201403","15","11,200","4","1994","장전5길 10-24"
"대구광역시 남구 대명동","1667-8","1667","0008","원지(A)","54.96","35.02","201403","29","11,650","4","1994","장전5길 10-24"
"대구광역시 남구 대명동","2264-25","2264","0025","유이","47.23","16.77","201403","18","9,000","2","1997","명덕로16길 70"
"대구광역시 남구 대명동","780-4","0780","0004","장원","58.25","29.99","201403","21","5,200","1","2000","장전1길 108"
"대구광역시 남구 대명동","2007-12","2007","0012","참좋은빌라트","79.05","47.66","201403","12","10,000","2","1996","영선시장1길 53"
"대구광역시 남구 대명동","799-7","0799","0007","천마빌라트","69.97","35.25","201403","5","12,000","2","2004","현충로19길 67"
"대구광역시 남구 대명동","3053-54","3053","0054","퀸스빌(A)","69.28","38.92","201403","8","11,400","1","1996","두류공원로19길 37"
"대구광역시 남구 대명동","3053-52","3053","0052","퀸스빌(B)","69.86","54.93","201403","4","11,000","1","1996","두류공원로19길 35"
"대구광역시 남구 대명동","17-59","0017","0059","태산(A)","54.08","26.25","201403","24","7,800","4","1994","중앙대로36길 9-22"
"대구광역시 남구 대명동","17-80","0017","0080","태산(C)","50.37","15.91","201403","26","4,880","2","1995","중앙대로36길 17"
"대구광역시 남구 대명동","463-15","0463","0015","파크빌","74.91","43.93","201403","6","10,600","4","2002","자유5길 21"
"대구광역시 남구 대명동","1670-6","1670","0006","파크빌(1670-6)","75.25","60.86","201403","6","12,500","3","2001","장전2길 91"
"대구광역시 남구 대명동","655-2","0655","0002","파크빌(B)","52.28","29.88","201403","5","6,300","-1","2001","현충로7길 29-14"
"대구광역시 남구 대명동","1693-5","1693","0005","평창","77.67","63.43","201403","3","13,700","1","1994","대명로47길 43-6"
"대구광역시 남구 대명동","474-14","0474","0014","하얀집A동","76.47","49.33","201403","18","13,700","2","2003","큰골6길 61"
"대구광역시 남구 대명동","474-72","0474","0072","하얀집D동","76.47","52.29","201403","7","10,800","1","2003","큰골6길 67"
"대구광역시 남구 대명동","3053-42","3053","0042","한성","66.66","43.38","201403","3","10,000","3","1994","두류공원로19길 43"
"대구광역시 남구 대명동","566-34","0566","0034","한일하이츠","55.68","37.12","201403","20","16,800","4","2006","앞산순환로81길 18-2"
"대구광역시 남구 봉덕동","707-31","0707","0031","대덕하이츠(B)","70","43.35","201403","3","11,000","1","2002","이천로9길 53-4"
"대구광역시 남구 봉덕동","1283-77","1283","0077","삼정(1283-77)","43.07","41","201403","13","6,350","4","1978","효동길 90"
"대구광역시 남구 봉덕동","1283-77","1283","0077","삼정(1283-77)","43.07","41","201403","25","6,000","3","1978","효동길 90"
"대구광역시 남구 봉덕동","1338-56","1338","0056","앞산대덕그린","56.22","21.78","201403","3","8,200","1","1995","삼정4길 69"
"대구광역시 남구 봉덕동","1338-56","1338","0056","앞산대덕그린","59.31","22.97","201403","15","10,000","3","1995","삼정4길 69"
"대구광역시 남구 봉덕동","1188-1","1188","0001","초원빌라","59.94","26","201403","2","7,400","2","1996","용두길 78-1"
"대구광역시 남구 봉덕동","706-42","0706","0042","하이츠빌라(B)","72.48","66.93","201403","18","10,500","1","1994","이천로9길 56"
"대구광역시 남구 이천동","389-30","0389","0030","건우빌라","68.7","48.3","201403","4","9,700","1","2004","이천로32길 7-8"
"대구광역시 남구 이천동","198-55","0198","0055","명가타운","72.28","63.91","201403","28","18,600","3","2014","명덕로68길 26-6"
"대구광역시 남구 이천동","637-24","0637","0024","우진빌라","50.16","28.43","201403","17","12,000","3","2014","명덕로 228-12"
"대구광역시 달서구 감삼동","139-31","0139","0031","감삼드림빌","59.52","35.15","201403","26","14,000","1","2000","감삼길 61"
"대구광역시 달서구 감삼동","139-31","0139","0031","감삼드림빌","59.52","35.15","201403","29","7,000","-1","2000","감삼길 61"
"대구광역시 달서구 감삼동","183-11","0183","0011","거봉빌라트101","75.75","49.08","201403","10","13,500","4","2001","감삼남2안길 42"
"대구광역시 달서구 감삼동","169-13","0169","0013","대동빌라트","75.81","32.07","201403","11","14,200","2","2001","감삼1길 48"
"대구광역시 달서구 감삼동","35-2","0035","0002","유성연립","63.31","63.39","201403","17","10,000","1","1980","당산로45길 91"
"대구광역시 달서구 감삼동","65-6","0065","0006","죽전","51.92","35.5","201403","3","8,000","4","1982","달구벌대로329안길 47"
"대구광역시 달서구 대천동","541-11","0541","0011","이마트푸른마을107동","71.18","43.25","201403","15","17,000","4","2002","진천로 89-15"
"대구광역시 달서구 대천동","472","0472","0000","재성하이츠","74.62","54.69","201403","15","15,900","3","2003","조암남로27길 28"
"대구광역시 달서구 두류동","1231-8","1231","0008","건오8차","59.25","33.16","201403","18","12,700","5","2007","두류남2길 14"
"대구광역시 달서구 두류동","640-1","0640","0001","동산","41.4","33.43","201403","16","7,100","2","1981","야외음악당로 153"
"대구광역시 달서구 두류동","476-12","0476","0012","삼화A","50.75","31.3","201403","1","10,300","3","1990","야외음악당로 219-23"
"대구광역시 달서구 두류동","779-3","0779","0003","서남","84.5","40.8","201403","5","13,500","3","1979","성당로 231"
"대구광역시 달서구 두류동","486-1","0486","0001","신내당상가","44.4","23.89","201403","11","11,900","3","1980","야외음악당로39길 62"
"대구광역시 달서구 두류동","1281-12","1281","0012","타워","67.2","40.4","201403","11","10,500","1","1995","파도고개로 162"
"대구광역시 달서구 두류동","1282-9","1282","0009","타워하이츠(1282-9)","74.98","42.94","201403","8","12,000","3","2000","두류남길 147"
"대구광역시 달서구 본동","791-1","0791","0001","광명한아름","84.76","55.58","201403","10","13,500","4","1996","와룡로2길 79"
"대구광역시 달서구 본동","791-1","0791","0001","광명한아름","84.76","55.58","201403","14","11,900","1","1996","와룡로2길 79"
"대구광역시 달서구 본동","714-2","0714","0002","리치빌라트A동","75.32","56.63","201403","19","13,300","3","2002","구마로14북길 39"
"대구광역시 달서구 본동","600-3","0600","0003","본동골든빌라트101동","75.74","41.75","201403","25","12,650","2","2002","학산로7안길 71"
"대구광역시 달서구 본동","740-1","0740","0001","새동산(740-1)","56.64","33.16","201403","6","8,000","4","1981","구마로12길 19"
"대구광역시 달서구 본동","740-1","0740","0001","새동산(740-1)","56.64","33.16","201403","25","8,900","3","1981","구마로12길 19"
"대구광역시 달서구 본동","878","0878","0000","청보빌라트B동","62.68","59.13","201403","24","12,000","4","1995","구마로14길 39-5"
"대구광역시 달서구 본리동","646-2","0646","0002","구마(646-2)","57.027","42.3","201403","11","7,500","1","1981","대명천로51길 64"
"대구광역시 달서구 본리동","644-1","0644","0001","대아(644-1)","64.265","61.75","201403","27","13,270","3","1981","구마로9길 38"
"대구광역시 달서구 본리동","395-1","0395","0001","동삼","64.35","44.01","201403","25","9,100","4","1995","대명천로43길 45"
"대구광역시 달서구 본리동","665","0665","0000","본리(665)","59.578","41.2","201403","19","10,050","2","1980","구마로11길 21"
"대구광역시 달서구 본리동","647-1","0647","0001","영생","26.82","36.35","201403","1","3,300","5","1991","대명천로51길 70"
"대구광역시 달서구 본리동","648-4","0648","0004","장관빌라트","76.52","53.73","201403","13","13,500","2","1996","대명천로51길 57"
"대구광역시 달서구 본리동","422-2","0422","0002","청우A동(422-2)","76.11","55.41","201403","14","13,500","4","1995","대명천로45길 24"
"대구광역시 달서구 본리동","443-2","0443","0002","청우B동(443-2)","76.16","56.45","201403","11","11,000","4","1995","대명천로51길 19"
"대구광역시 달서구 상인동","1161","1161","0000","대야주택","83.52","67.29","201403","27","12,000","2","1995","상화로59길 40"
"대구광역시 달서구 상인동","276-16","0276","0016","성봉(C)","70.6","47.4","201403","20","12,750","4","1996","월배로40길 70"
"대구광역시 달서구 상인동","326-11","0326","0011","신세계타운102동","83.61","37.27","201403","3","14,700","3","2003","월배로34길 28-13"
"대구광역시 달서구 상인동","1192-1","1192","0001","신한빌라트(나)","76.46","51.5","201403","5","12,800","3","1997","상인로9안길 16"
"대구광역시 달서구 상인동","349-4","0349","0004","오성","75.39","68.4","201403","27","14,000","2","1997","상원로13길 16"
"대구광역시 달서구 상인동","1216-2","1216","0002","태일빌리지","44.895","24.5","201403","5","5,700","3","1993","월곡로26안길 17-3"
"대구광역시 달서구 성당동","334","0334","0000","건오","73.46","47.23","201403","8","15,000","3","2002","야외음악당로4길 28"
"대구광역시 달서구 성당동","425-2","0425","0002","남부세신A,B동","47.56","40","201403","7","9,200","4","1980","야외음악당로7길 14"
"대구광역시 달서구 성당동","695-71","0695","0071","명광그린빌","71.3025","35.5","201403","17","13,300","5","2001","당산로 128"
"대구광역시 달서구 송현동","1988-12","1988","0012","공영1동","50.065","38.4","201403","6","7,700","2","1990","중흥로12길 57-9"
"대구광역시 달서구 송현동","2006-4","2006","0004","대원","84.29","66.12","201403","24","12,800","2","2000","월배로88길 101"
"대구광역시 달서구 송현동","240-33","0240","0033","동양A","59.66","31.72","201403","5","9,700","1","1995","중흥로9길 21"
"대구광역시 달서구 송현동","1968-15","1968","0015","동원빌A동","57.23","46.36","201403","10","11,900","3","2002","송현로2길 72"
"대구광역시 달서구 송현동","291-10","0291","0010","동해A","54.76","28.59","201403","18","8,500","2","1995","앞산순환로63길 81"
"대구광역시 달서구 송현동","1926-6","1926","0006","영광명문B동","68.76","46.43","201403","31","13,200","2","1994","월배로65안길 81"
"대구광역시 달서구 송현동","1991","1991","0000","장관","84.935","97.64","201403","2","16,600","2","1988","중흥로 68"
"대구광역시 달서구 송현동","1991","1991","0000","장관","84.935","97.64","201403","22","16,000","2","1988","중흥로 68"
"대구광역시 달서구 송현동","1991","1991","0000","장관","84.935","97.64","201403","26","18,700","2","1988","중흥로 68"
"대구광역시 달서구 송현동","677-4","0677","0004","지성","68.61","39.77","201403","25","10,200","1","1992","중흥로10길 96"
"대구광역시 달서구 송현동","1973-9","1973","0009","힐스파크빌","65.545","41.43","201403","12","16,700","1","2013","앞산순환로49길 37"
"대구광역시 달서구 송현동","1973-9","1973","0009","힐스파크빌","72.765","45.99","201403","14","17,200","1","2013","앞산순환로49길 37"
"대구광역시 달서구 신당동","621-1","0621","0001","신서아트빌","66.87","42.11","201403","10","18,000","5","2003","서당로15길 16"
"대구광역시 달서구 용산동","882-14","0882","0014","멤피스","74.91","37.44","201403","16","15,000","5","2003","와룡로51길 73"
"대구광역시 달서구 용산동","562","0562","0000","용산우정아트빌","76.6","46.79","201403","3","14,450","3","2002","성지로14안길 41"
"대구광역시 달서구 유천동","372-1","0372","0001","골든홈","74.54","51.63","201403","5","11,000","2","2003","월배로 19-5"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","50.3752","34.74","201403","3","16,700","3","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","50.3752","34.74","201403","5","16,000","2","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","35.013","24.14","201403","5","12,700","4","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","44.7726","30.87","201403","10","14,400","4","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","35.013","24.14","201403","13","12,650","5","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","44.7726","30.87","201403","13","15,000","5","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","44.7726","30.87","201403","15","14,500","3","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","35.013","24.14","201403","20","12,400","3","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","742-2","0742","0002","가안빌라","50.3752","34.74","201403","31","17,000","4","2014","성서동로65길 49"
"대구광역시 달서구 이곡동","1212","1212","0000","성서보성","68.76","69.59","201403","1","14,750","1","1997","이곡서로 35"
"대구광역시 달서구 이곡동","440","0440","0000","청솔하이츠","71.6933","54.62","201403","23","13,500","3","2003","이곡공원로1안길 6"
"대구광역시 달서구 장기동","202-19","0202","0019","세종","35.75","30.5","201403","10","6,200","3","1989","성서동로60길 28"
"대구광역시 달서구 장기동","202-19","0202","0019","세종","50.26","48.8","201403","24","8,000","1","1989","성서동로60길 28"
"대구광역시 달서구 장기동","547-2","0547","0002","수광","58.285","49.3","201403","1","12,000","4","1995","용산로12길 69"
"대구광역시 달서구 장기동","315","0315","0000","용인타운A동","75.81","54.38","201403","28","13,000","4","1995","문화회관3길 54"
"대구광역시 달서구 장기동","290","0290","0000","행복한나날B동","71.7075","59.24","201403","10","12,000","3","2004","문화회관1안길 17"
"대구광역시 달서구 죽전동","204-14","0204","0014","대진(204-14)","63.61","53.59","201403","31","11,200","3","1994","와룡로54길 24"
"대구광역시 달서구 죽전동","203-1","0203","0001","동아(203-1)","61.26","56.05","201403","22","7,500","1","1979","와룡로56길 34"
"대구광역시 달서구 진천동","248-35","0248","0035","궁전104","69.78","41.85","201403","11","13,175","2","1997","진천로8길 27-22"
"대구광역시 달서구 진천동","286-4","0286","0004","삼구","76.02","65","201403","12","10,000","2","1996","진천로3길 3-5"
"대구광역시 달서구 진천동","687-18","0687","0018","성경106동","75.88","54.75","201403","24","15,600","2","2001","상화로9길 75"
"대구광역시 달성군 논공읍 남리","137-74","0137","0074","로얄","84.93","56.58","201403","3","6,100","3","1997","비슬로208길 18"
"대구광역시 달성군 논공읍 남리","615-34","0615","0034","우방연합","36.9","34.17","201403","26","2,900","2","1996","논공중앙로22길 33"
"대구광역시 달성군 논공읍 남리","247-1","0247","0001","코스모스","73.42","62.63","201403","18","7,400","3","1996","사촌길 6"
"대구광역시 달성군 논공읍 남리","1141-1","1141","0001","한솔","69.34","33.38","201403","30","8,900","2","2003","논공로5길 88"
"대구광역시 달성군 논공읍 북리","803-195","0803","0195","경림2동","49.95","28.5","201403","17","4,400","1","1993","논공로23길 6-8"
"대구광역시 달성군 논공읍 북리","803-253","0803","0253","광진","67.62","42.38","201403","18","5,700","1","1995","논공로5길 232"
"대구광역시 달성군 논공읍 북리","833-59","0833","0059","미림아트빌","66.45","50.31","201403","24","13,500","3","2013","북리1길 10"
"대구광역시 달성군 논공읍 북리","485-11","0485","0011","삼현B동","62.32","49.63","201403","3","6,600","2","2002","논공중앙로30길 19-7"
"대구광역시 달성군 논공읍 북리","803-67","0803","0067","용우하이츠","69.15","43.37","201403","17","6,550","3","1996","논공로15길 16-8"
"대구광역시 달성군 현풍읍 부리","499-4","0499","0004","정민A동","73.18","63.9","201403","13","10,000","3","2003","현풍중앙로21길 37-10"
"대구광역시 달성군 현풍읍 부리","349-4","0349","0004","효성하늘채","75.1","50.63","201403","28","11,500","3","2010","현풍동로27길 21-4"
"대구광역시 달성군 현풍읍 중리","96-1","0096","0001","성창(다,라동)","56.7","37.87","201403","11","8,600","3","1992","현풍동로12길 13"
"대구광역시 달성군 화원읍 명곡리","298","0298","0000","명곡넥스빌1동","75.48","61.28","201403","4","14,000","1","2003","비슬로504길 11"
"대구광역시 달성군 화원읍 천내리","106-5","0106","0005","수정빌라","57.11","35.5","201403","3","7,150","2","1993","성천로24길 1-16"
"대구광역시 달성군 화원읍 천내리","54","0054","0000","평광현대","50.84","64.25","201403","18","12,900","1","1990","비슬로525길 2"
"대구광역시 달성군 화원읍 천내리","187-4","0187","0004","화원성광타운","59.94","53.56","201403","3","10,200","2","1994","성천로30길 42"
"대구광역시 동구 검사동","908-101","0908","0101","보명파인힐102동","72.85","38.5","201403","1","11,300","2","2002","입석로 112"
"대구광역시 동구 검사동","908-103","0908","0103","보명파인힐105동","72.85","38.5","201403","17","12,000","4","2002","입석로 118"
"대구광역시 동구 검사동","908-103","0908","0103","보명파인힐105동","72.85","38.5","201403","28","12,000","3","2002","입석로 118"
"대구광역시 동구 검사동","960-13","0960","0013","유일빌라(B)","43.44","37.58","201403","21","7,050","3","1993","해동로 241-3"
"대구광역시 동구 검사동","756-352","0756","0352","좋은집101동","79.1","39.8","201403","20","10,000","3","2002","방촌로1길 16-2"
