"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120601 ~ 20120630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 수영구 광안동","90-51","0090","0051","골드시티","18.32","9.76","201206","8","4,745","4","2009","수영로666번길 21-6"
"부산광역시 수영구 광안동","90-51","0090","0051","골드시티","22.47","11.97","201206","8","5,900","4","2009","수영로666번길 21-6"
"부산광역시 수영구 광안동","90-51","0090","0051","골드시티","16.01","8.53","201206","8","3,975","5","2009","수영로666번길 21-6"
"부산광역시 수영구 광안동","90-51","0090","0051","골드시티","14.54","7.74","201206","8","3,590","5","2009","수영로666번길 21-6"
"부산광역시 수영구 광안동","90-51","0090","0051","골드시티","14.54","7.74","201206","8","3,590","5","2009","수영로666번길 21-6"
"부산광역시 수영구 광안동","90-51","0090","0051","골드시티","22.47","11.97","201206","8","5,900","2","2009","수영로666번길 21-6"
"부산광역시 수영구 광안동","547-32","0547","0032","광안하이츠빌라","69.54","34.61","201206","8","11,500","1","2002","장대골로57번길 21"
"부산광역시 수영구 광안동","183-27","0183","0027","광천(183-27)","38.38","36.78","201206","15","4,100","2","1981","남천바다로21번길 46"
"부산광역시 수영구 광안동","203-5","0203","0005","남정","42.38","38.4","201206","18","6,000","1","1980","남천바다로33번길 9"
"부산광역시 수영구 광안동","203-5","0203","0005","남정","42.38","38.4","201206","25","7,900","2","1980","남천바다로33번길 9"
"부산광역시 수영구 광안동","1064-4","1064","0004","대동빌라","74.39","18.71","201206","27","12,900","2","1996","망미번영로16번길 60"
"부산광역시 수영구 광안동","79-4","0079","0004","동문하이츠빌라(79-4)","48.495","31.58","201206","4","8,300","4","1994","무학로49번길 103"
"부산광역시 수영구 광안동","772-44","0772","0044","로얄그린빌","42.64","22.27","201206","1","9,800","4","2003","수영로545번나길 11"
"부산광역시 수영구 광안동","772-44","0772","0044","로얄그린빌","60.29","31.49","201206","19","13,500","3","2003","수영로545번나길 11"
"부산광역시 수영구 광안동","1042-2","1042","0002","로즈빌","70.41","43.13","201206","5","16,850","2","2012","망미번영로16번나길 3"
"부산광역시 수영구 광안동","128-33","0128","0033","삼화빌라","26.83","13.72","201206","18","5,500","5","2003","무학로52번길 16"
"부산광역시 수영구 광안동","1069-13","1069","0013","센텀그린빌","71.19","47.03","201206","13","19,000","5","2012","망미번영로24번길 97"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","4","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","2","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","5","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","5","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","5","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","5","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","5","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","5","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","4","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","4","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","4","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","4","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","4","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","4","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","3","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","3","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","3","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","3","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","3","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","3","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","3","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","2","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","2","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","2","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.87","11.99","201206","22","6,200","2","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","2","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","2","2012","수영로646번길 7"
"부산광역시 수영구 광안동","100-22","0100","0022","씨티빌","17.67","11.85","201206","22","6,200","5","2012","수영로646번길 7"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","27.5","21.09","201206","18","8,000","2","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","15.96","12.23","201206","18","5,200","2","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","28.3","21.71","201206","18","8,000","2","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","25.82","19.8","201206","18","6,500","1","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","25.76","19.74","201206","18","8,100","2","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","15.96","12.23","201206","18","5,200","4","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","28.3","21.71","201206","18","8,200","3","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","27.5","21.09","201206","18","8,100","4","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","17.5","13.41","201206","18","5,200","2","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","26.01","20.24","201206","18","6,500","1","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","25.76","19.74","201206","18","8,300","3","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","27.5","21.09","201206","18","8,100","3","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","17.5","13.41","201206","18","5,200","3","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","15.96","12.23","201206","18","5,200","3","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","14.28","10.94","201206","18","5,700","4","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","186-8","0186","0008","오뜨하우스","26.92","20.64","201206","18","8,500","4","2012","광남로83번길 32-11"
"부산광역시 수영구 광안동","100-2","0100","0002","오성빌","78.11","41.29","201206","1","14,300","4","2003","무학로21번길 37"
"부산광역시 수영구 광안동","176-8","0176","0008","우진비치원룸","40.2","23.68","201206","27","6,000","3","1998","남천바다로21번길 69-4"
"부산광역시 수영구 광안동","1062-4","1062","0004","유림빌라(1062-4)","26.6","18.53","201206","19","4,000","3","1999","연수로392번길 13-1"
"부산광역시 수영구 광안동","1274","1274","0000","지호주택","48.43","44","201206","13","6,800","1","1980","수영로507번길 51-6"
"부산광역시 수영구 광안동","545-1","0545","0001","진달래","59.7","36.23","201206","5","9,300","1","1981","장대골로67번길 3"
"부산광역시 수영구 광안동","500-15","0500","0015","진산빌라(500-15)","76.19","39.17","201206","23","12,600","3","1996","광일로46번길 26"
"부산광역시 수영구 광안동","1055-114","1055","0114","진일빌라","70.12","41.26","201206","4","10,000","4","1995","광서로36번길 27-29"
"부산광역시 수영구 광안동","1061-11","1061","0011","트라움하우스","42.93","25.59","201206","4","14,000","3","2012","연수로396번길 21"
"부산광역시 수영구 광안동","1061-11","1061","0011","트라움하우스","42.93","25.59","201206","13","14,000","4","2012","연수로396번길 21"
"부산광역시 수영구 남천동","73-24","0073","0024","새남천빌라","72.34","40.74","201206","15","14,500","2","2003","남천서로13번길 20"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","14.93","6.27","201206","23","3,915","3","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","15.21","6.39","201206","23","3,989","3","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","15.4","6.47","201206","23","4,040","4","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","27.5","11.56","201206","23","7,212","4","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","16.41","6.9","201206","23","4,300","4","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","15.21","6.39","201206","23","3,989","4","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","15.4","6.47","201206","23","4,040","5","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","27.5","11.56","201206","23","7,212","5","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","14.63","6.15","201206","23","3,837","3","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","14.93","6.27","201206","23","3,915","3","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","13.75","5.78","201206","23","3,610","3","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","15.21","6.39","201206","23","3,989","2","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","14.93","6.27","201206","23","3,915","2","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","14.63","6.15","201206","23","3,837","2","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","15.21","6.39","201206","23","3,989","5","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","14.93","6.27","201206","23","3,915","2","2011","남천서로 5-1"
"부산광역시 수영구 남천동","74-46","0074","0046","오션빌","16.41","6.9","201206","23","4,300","5","2011","남천서로 5-1"
"부산광역시 수영구 남천동","3-27","0003","0027","창림","45.09","28.6","201206","20","6,700","2","1979","남천바다로 34-10"
"부산광역시 수영구 남천동","10-2","0010","0002","화목(3)","45.29","25.14","201206","18","8,800","2","1980","남천동로9번길 38"
"부산광역시 수영구 망미동","391-8","0391","0008","대성빌라","63.92","31.79","201206","5","10,500","4","1996","망미번영로98번길 36"
"부산광역시 수영구 망미동","591-1","0591","0001","동원아트빌","75.96","38.35","201206","23","13,500","3","2002","과정로55번길 63"
"부산광역시 수영구 망미동","974-6","0974","0006","망미동은혜빌라","84.98","40.01","201206","18","15,050","2","2009","연수로252번길 34"
"부산광역시 수영구 망미동","974-6","0974","0006","망미동은혜빌라","84.98","40.01","201206","21","18,200","4","2009","연수로252번길 34"
"부산광역시 수영구 망미동","395-9","0395","0009","성광아트빌라","76.54","36.15","201206","19","12,500","2","2002","망미번영로88번길 34"
"부산광역시 수영구 망미동","394-8","0394","0008","아이원빌","74.73","42.92","201206","15","13,500","2","2003","망미번영로88번길 39"
"부산광역시 수영구 망미동","446-12","0446","0012","장광리버빌","76.36","41.07","201206","29","12,900","1","2002","망미배산로36번길 10"
"부산광역시 수영구 망미동","881-65","0881","0065","지성빌라","76.74","58.13","201206","1","12,700","4","2001","망미배산로70번다길 13"
"부산광역시 수영구 망미동","451-5","0451","0005","태백그린하우스","70.945","42.79","201206","5","18,500","3","2012","망미배산로30번길 28"
"부산광역시 수영구 망미동","451-5","0451","0005","태백그린하우스","70.945","42.79","201206","11","18,700","3","2012","망미배산로30번길 28"
"부산광역시 수영구 망미동","880-37","0880","0037","한신빌라","212.75","166.73","201206","28","24,000","4","1991","망미배산로76번가길 45"
"부산광역시 수영구 망미동","945-53","0945","0053","현덕빌라","27.715","18.94","201206","8","5,100","3","1997","망미배산로70번나길 31"
"부산광역시 수영구 망미동","396-25","0396","0025","황금둥지빌라A","74.57","37.36","201206","25","12,000","4","2002","망미번영로88번길 14"
"부산광역시 수영구 민락동","153-16","0153","0016","금강빌(에이동)","58.17","28.38","201206","8","11,400","2","2011","민락본동로11번길 43"
"부산광역시 수영구 민락동","153-16","0153","0016","금강빌(에이동)","58.17","28.38","201206","8","11,500","4","2011","민락본동로11번길 43"
"부산광역시 수영구 민락동","217-9","0217","0009","누원빌라","40.24","14.32","201206","20","7,200","2","1999","광안로61번길 69-12"
"부산광역시 수영구 민락동","151-2","0151","0002","동광","42.21","33.1","201206","18","6,900","4","1982","광남로213번길 47"
"부산광역시 수영구 민락동","37-21","0037","0021","매직텔","29.08","16.25","201206","25","2,500","4","2003","민락로34번길 49"
"부산광역시 수영구 민락동","37-21","0037","0021","매직텔","56.57","31.63","201206","25","5,000","2","2003","민락로34번길 49"
"부산광역시 수영구 민락동","160-9","0160","0009","민락동평화빌라","60.89","28.46","201206","2","10,100","4","1996","감포로8번길 38"
"부산광역시 수영구 민락동","141-13","0141","0013","오양","38.68","22.61","201206","6","5,400","3","1975","무학로63번길 96"
"부산광역시 수영구 수영동","483-18","0483","0018","영호빌라","28.2","16.8","201206","27","3,400","3","1998","구락로 59-9"
"부산광역시 수영구 수영동","483-18","0483","0018","영호빌라","30.9","18.41","201206","27","3,400","2","1998","구락로 59-9"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","201206","29","3,600","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","24.09","11.75","201206","29","3,600","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","28.38","13.84","201206","29","5,000","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","28.38","13.84","201206","29","5,000","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","28.38","13.84","201206","29","5,000","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","20.94","10.21","201206","29","3,600","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","23.46","11.44","201206","29","3,600","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","50.17","24.46","201206","29","6,000","5","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","201206","29","3,600","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","201206","29","3,600","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","201206","29","3,600","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","24.09","11.75","201206","29","3,600","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","24.09","11.75","201206","29","3,600","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","25.62","12.49","201206","29","3,600","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","201206","29","3,600","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","201206","29","3,600","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","676-87","0676","0087","대영빌라","74.29","33.88","201206","15","14,350","4","2002","해맞이로61번길 15"
"부산광역시 연제구 거제동","928-11","0928","0011","범아파크빌A동","73.72","41.4","201206","27","14,700","4","2003","금용로 10-3"
"부산광역시 연제구 거제동","714-96","0714","0096","삼미이미지빌라(714-96)","22.33","7.28","201206","18","2,900","3","2002","해맞이로31번길 62-3"
"부산광역시 연제구 거제동","769-40","0769","0040","삼미이미지빌라4차(769-40)","59.31","23.61","201206","1","9,000","4","2002","화지로 93-33"
"부산광역시 연제구 거제동","815-55","0815","0055","수목빌라","49.59","27.45","201206","18","11,700","4","2001","해맞이로105번길 22"
"부산광역시 연제구 거제동","815-24","0815","0024","지산빌라","67.83","30.68","201206","23","11,800","2","1996","해맞이로109번길 16"
"부산광역시 연제구 거제동","766-57","0766","0057","퓨전아트빌B동","37.79","13.5","201206","22","5,400","4","2003","화지로52번가길 35"
"부산광역시 연제구 연산동","478-24","0478","0024","(478-24)","40.23","37.4","201206","12","6,500","1","1980","고분로235번길 29-1"
"부산광역시 연제구 연산동","2003-28","2003","0028","건솔빌라","59.805","18.63","201206","16","9,500","1","1996","연수로148번길 82"
"부산광역시 연제구 연산동","산46-1","0046","0001","남양","52.99","59.3","201206","30","9,300","1","1981","연수로213번길 52"
"부산광역시 연제구 연산동","355-64","0355","0064","다온빌라","69.05","31.86","201206","18","45,500","2","2004","온천천남로 70"
"부산광역시 연제구 연산동","355-64","0355","0064","다온빌라","69.05","31.86","201206","18","59,900","3","2004","온천천남로 70"
"부산광역시 연제구 연산동","1480-3","1480","0003","대림테크빌","73.975","28.03","201206","11","15,200","2","2002","월드컵대로153번길 80"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","2","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","2","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","3","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","3","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","4","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","5","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","3","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","5","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","2","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","4","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","3","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","2","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.58","6.15","201206","19","5,200","5","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","4","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","4","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1288-6","1288","0006","더페이스(A,B동)","18.28","6.05","201206","19","5,100","5","2011","거제천로146번길 50"
"부산광역시 연제구 연산동","1876-98","1876","0098","동성빌라 가동","59.85","27.25","201206","7","11,600","4","2001","연수로 175-9"
"부산광역시 연제구 연산동","794-3","0794","0003","동양빌라B동","52.65","29.28","201206","9","12,300","4","2002","중앙천로39번길 7"
"부산광역시 연제구 연산동","1816-50","1816","0050","동주","48.46","62.81","201206","7","6,000","1","1981","금련로42번길 13"
"부산광역시 연제구 연산동","1811-426","1811","0426","동환빌라","43.33","13.63","201206","15","5,000","4","1998","금련로30번길 14"
"부산광역시 연제구 연산동","668-15","0668","0015","럭키빌","70.83","41.45","201206","5","16,300","4","2012","쌍미천로47번길 31"
"부산광역시 연제구 연산동","668-15","0668","0015","럭키빌","70.83","41.45","201206","9","16,200","5","2012","쌍미천로47번길 31"
"부산광역시 연제구 연산동","668-15","0668","0015","럭키빌","70.83","41.45","201206","10","16,300","5","2012","쌍미천로47번길 31"
"부산광역시 연제구 연산동","668-15","0668","0015","럭키빌","70.83","41.45","201206","10","16,300","4","2012","쌍미천로47번길 31"
"부산광역시 연제구 연산동","668-15","0668","0015","럭키빌","70.83","41.45","201206","30","16,300","3","2012","쌍미천로47번길 31"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.79","6.86","201206","18","5,500","3","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.79","6.86","201206","18","5,500","4","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.79","6.86","201206","18","5,500","5","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.51","6.73","201206","18","5,500","2","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.51","6.73","201206","18","5,500","3","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.51","6.73","201206","18","5,500","4","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.51","6.73","201206","18","5,500","5","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.99","6.94","201206","18","5,500","2","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.99","6.94","201206","18","5,500","3","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.99","6.94","201206","18","5,500","4","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.99","6.94","201206","18","5,500","5","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.61","6.78","201206","18","5,500","3","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.61","6.78","201206","18","5,500","4","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.61","6.78","201206","18","5,500","5","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.79","6.86","201206","18","5,500","2","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","1299-18","1299","0018","리치빌","15.61","6.78","201206","18","5,500","2","2011","거제천로136번길 40"
"부산광역시 연제구 연산동","652-26","0652","0026","삼보빌리지","55.71","26.66","201206","1","10,300","5","2002","쌍미천로103번길 7"
"부산광역시 연제구 연산동","652-26","0652","0026","삼보빌리지","67.76","32.41","201206","29","13,000","3","2002","쌍미천로103번길 7"
"부산광역시 연제구 연산동","1135-28","1135","0028","선경하이츠빌라","73.68","39.85","201206","6","11,400","4","1996","쌍미천로84번길 43"
"부산광역시 연제구 연산동","652-2","0652","0002","성광그린빌","37.25","24.84","201206","6","11,000","3","2012","쌍미천로103번길 11"
"부산광역시 연제구 연산동","1297-18","1297","0018","신화그린빌라","50.7","25.22","201206","6","10,500","2","1997","중앙대로1048번길 35"
"부산광역시 연제구 연산동","2128-1","2128","0001","양지(2128-1)","55.7","43.67","201206","11","7,000","2","1978","배산북로 21"
"부산광역시 연제구 연산동","2128-1","2128","0001","양지(2128-1)","55.7","43.67","201206","27","8,000","3","1978","배산북로 21"
"부산광역시 연제구 연산동","984-2","0984","0002","연동전원빌라","74.52","43.16","201206","13","12,700","5","2001","고분로112번길 31"
"부산광역시 연제구 연산동","399-4","0399","0004","연산(399-4)","45.79","35.56","201206","9","7,000","1","1982","과정로 234"
"부산광역시 연제구 연산동","671-1","0671","0001","연산빌라(671-1)","75.845","38.84","201206","25","11,900","1","1996","쌍미천로47번길 37"
"부산광역시 연제구 연산동","1386-5","1386","0005","연제(1386-5)","46.34","46.79","201206","23","8,000","2","1979","중앙대로1065번길 17"
"부산광역시 연제구 연산동","399-9","0399","0009","연천","49.45","41.6","201206","20","7,200","1","1979","안연로8번길 22"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","18.43","12.05","201206","20","5,750","3","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","18.43","12.05","201206","20","5,750","3","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","18.43","12.05","201206","20","5,750","2","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","18.43","12.05","201206","20","5,750","5","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","18.43","12.05","201206","20","5,750","4","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","24.76","16.2","201206","20","8,000","5","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","24.76","16.2","201206","20","8,000","4","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","24.76","16.2","201206","20","8,000","5","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","24.76","16.2","201206","20","8,000","2","2011","중앙대로1066번길 46"
"부산광역시 연제구 연산동","716-13","0716","0013","옛동산빌A","18.43","12.05","201206","20","5,750","2","2011","중앙대로1066번길 46"
